LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_84,0.0,0.0,84
frankenlanguage1000.csv_84,0.0,1.0,84
frankenlanguage101.csv_84,0.0,1.0,84
frankenlanguage102.csv_84,0.0,1.0,84
frankenlanguage103.csv_84,0.0,1.0,84
frankenlanguage104.csv_84,1.0,0.0,84
frankenlanguage106.csv_84,0.0,1.0,84
frankenlanguage107.csv_84,0.0,0.0,84
frankenlanguage11.csv_84,0.0,1.0,84
frankenlanguage112.csv_84,0.0,1.0,84
frankenlanguage113.csv_84,0.0,0.0,84
frankenlanguage114.csv_84,0.0,1.0,84
frankenlanguage115.csv_84,0.0,0.5,84
frankenlanguage117.csv_84,0.0,1.0,84
frankenlanguage118.csv_84,1.0,1.0,84
frankenlanguage119.csv_84,0.0,1.0,84
frankenlanguage120.csv_84,0.0,1.0,84
frankenlanguage122.csv_84,0.0,0.0,84
frankenlanguage123.csv_84,1.0,0.0,84
frankenlanguage125.csv_84,0.0,1.0,84
frankenlanguage13.csv_84,0.0,1.0,84
frankenlanguage130.csv_84,1.0,1.0,84
frankenlanguage131.csv_84,1.0,1.0,84
frankenlanguage133.csv_84,0.0,1.0,84
frankenlanguage134.csv_84,0.0,0.0,84
frankenlanguage135.csv_84,0.0,1.0,84
frankenlanguage138.csv_84,1.0,1.0,84
frankenlanguage139.csv_84,0.0,1.0,84
frankenlanguage14.csv_84,0.0,1.0,84
frankenlanguage140.csv_84,0.0,1.0,84
frankenlanguage144.csv_84,0.0,1.0,84
frankenlanguage145.csv_84,0.0,1.0,84
frankenlanguage148.csv_84,0.0,1.0,84
frankenlanguage149.csv_84,1.0,1.0,84
frankenlanguage151.csv_84,0.0,1.0,84
frankenlanguage155.csv_84,0.25,1.0,84
frankenlanguage156.csv_84,0.0,1.0,84
frankenlanguage158.csv_84,0.0,1.0,84
frankenlanguage159.csv_84,0.0,0.0,84
frankenlanguage16.csv_84,0.0,1.0,84
frankenlanguage162.csv_84,0.0,1.0,84
frankenlanguage163.csv_84,1.0,1.0,84
frankenlanguage165.csv_84,0.0,1.0,84
frankenlanguage168.csv_84,0.0,1.0,84
frankenlanguage170.csv_84,0.25,0.0,84
frankenlanguage172.csv_84,0.0,1.0,84
frankenlanguage174.csv_84,1.0,1.0,84
frankenlanguage176.csv_84,0.25,1.0,84
frankenlanguage177.csv_84,0.0,0.5,84
frankenlanguage178.csv_84,0.0,1.0,84
frankenlanguage179.csv_84,0.0,1.0,84
frankenlanguage18.csv_84,0.0,1.0,84
frankenlanguage180.csv_84,0.0,1.0,84
frankenlanguage181.csv_84,1.0,1.0,84
frankenlanguage182.csv_84,0.0,1.0,84
frankenlanguage184.csv_84,0.25,1.0,84
frankenlanguage185.csv_84,0.0,0.0,84
frankenlanguage187.csv_84,1.0,0.0,84
frankenlanguage188.csv_84,0.0,0.0,84
frankenlanguage189.csv_84,0.0,0.0,84
frankenlanguage19.csv_84,1.0,1.0,84
frankenlanguage190.csv_84,0.0,1.0,84
frankenlanguage191.csv_84,1.0,0.0,84
frankenlanguage192.csv_84,0.0,1.0,84
frankenlanguage193.csv_84,0.0,1.0,84
