LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_599,0.0,1.0,599
frankenlanguage101.csv_599,0.0,1.0,599
frankenlanguage103.csv_599,0.25,1.0,599
frankenlanguage105.csv_599,0.0,0.0,599
frankenlanguage106.csv_599,0.0,1.0,599
frankenlanguage107.csv_599,1.0,1.0,599
frankenlanguage109.csv_599,1.0,1.0,599
frankenlanguage111.csv_599,0.0,1.0,599
frankenlanguage112.csv_599,0.0,0.0,599
frankenlanguage113.csv_599,0.25,1.0,599
frankenlanguage114.csv_599,0.25,0.0,599
frankenlanguage117.csv_599,1.0,1.0,599
frankenlanguage119.csv_599,0.0,1.0,599
frankenlanguage12.csv_599,0.0,1.0,599
frankenlanguage120.csv_599,1.0,1.0,599
frankenlanguage122.csv_599,1.0,0.5,599
frankenlanguage123.csv_599,1.0,1.0,599
frankenlanguage124.csv_599,1.0,1.0,599
frankenlanguage126.csv_599,1.0,1.0,599
frankenlanguage127.csv_599,1.0,0.0,599
frankenlanguage128.csv_599,0.0,0.0,599
frankenlanguage13.csv_599,0.0,1.0,599
frankenlanguage130.csv_599,0.0,1.0,599
frankenlanguage131.csv_599,0.0,1.0,599
frankenlanguage132.csv_599,1.0,1.0,599
frankenlanguage133.csv_599,0.0,0.0,599
frankenlanguage134.csv_599,1.0,1.0,599
frankenlanguage135.csv_599,0.0,0.0,599
frankenlanguage137.csv_599,0.0,1.0,599
frankenlanguage14.csv_599,0.0,1.0,599
frankenlanguage141.csv_599,0.0,1.0,599
frankenlanguage142.csv_599,0.0,1.0,599
frankenlanguage143.csv_599,0.0,1.0,599
frankenlanguage144.csv_599,0.0,0.0,599
frankenlanguage150.csv_599,1.0,1.0,599
frankenlanguage152.csv_599,1.0,1.0,599
frankenlanguage153.csv_599,0.0,1.0,599
frankenlanguage155.csv_599,1.0,1.0,599
frankenlanguage156.csv_599,0.25,0.0,599
frankenlanguage157.csv_599,1.0,1.0,599
frankenlanguage159.csv_599,0.0,1.0,599
frankenlanguage160.csv_599,1.0,1.0,599
frankenlanguage163.csv_599,0.0,1.0,599
frankenlanguage164.csv_599,0.0,0.0,599
frankenlanguage165.csv_599,0.0,1.0,599
frankenlanguage166.csv_599,0.0,1.0,599
frankenlanguage167.csv_599,0.0,0.0,599
frankenlanguage169.csv_599,1.0,0.0,599
frankenlanguage171.csv_599,0.0,0.0,599
frankenlanguage172.csv_599,0.0,0.0,599
frankenlanguage174.csv_599,0.0,1.0,599
frankenlanguage175.csv_599,1.0,1.0,599
frankenlanguage176.csv_599,1.0,1.0,599
frankenlanguage177.csv_599,0.0,0.0,599
frankenlanguage178.csv_599,0.0,1.0,599
frankenlanguage179.csv_599,0.25,0.0,599
frankenlanguage18.csv_599,0.0,1.0,599
frankenlanguage180.csv_599,1.0,1.0,599
frankenlanguage181.csv_599,0.0,1.0,599
frankenlanguage183.csv_599,0.0,1.0,599
frankenlanguage184.csv_599,0.0,1.0,599
frankenlanguage187.csv_599,1.0,1.0,599
frankenlanguage188.csv_599,0.25,1.0,599
frankenlanguage19.csv_599,1.0,0.0,599
frankenlanguage193.csv_599,1.0,1.0,599
frankenlanguage197.csv_599,1.0,1.0,599
frankenlanguage198.csv_599,0.0,0.0,599
frankenlanguage2.csv_599,1.0,1.0,599
frankenlanguage20.csv_599,0.25,1.0,599
frankenlanguage204.csv_599,1.0,1.0,599
frankenlanguage206.csv_599,1.0,1.0,599
frankenlanguage207.csv_599,0.0,1.0,599
frankenlanguage208.csv_599,0.0,0.5,599
frankenlanguage209.csv_599,1.0,0.5,599
frankenlanguage21.csv_599,0.0,1.0,599
frankenlanguage210.csv_599,1.0,1.0,599
frankenlanguage211.csv_599,0.0,1.0,599
frankenlanguage212.csv_599,0.0,1.0,599
frankenlanguage213.csv_599,0.0,0.5,599
frankenlanguage214.csv_599,0.0,1.0,599
frankenlanguage215.csv_599,1.0,0.0,599
frankenlanguage216.csv_599,0.25,0.0,599
frankenlanguage217.csv_599,1.0,0.0,599
frankenlanguage218.csv_599,0.25,1.0,599
frankenlanguage22.csv_599,0.0,1.0,599
frankenlanguage220.csv_599,0.0,1.0,599
frankenlanguage221.csv_599,0.0,0.0,599
frankenlanguage222.csv_599,0.0,1.0,599
frankenlanguage226.csv_599,1.0,0.5,599
frankenlanguage23.csv_599,0.0,0.5,599
frankenlanguage230.csv_599,0.0,1.0,599
frankenlanguage231.csv_599,1.0,1.0,599
frankenlanguage233.csv_599,0.25,1.0,599
frankenlanguage234.csv_599,0.0,1.0,599
frankenlanguage235.csv_599,0.0,1.0,599
frankenlanguage236.csv_599,0.0,1.0,599
frankenlanguage237.csv_599,0.0,0.0,599
frankenlanguage238.csv_599,1.0,1.0,599
frankenlanguage24.csv_599,0.0,0.0,599
frankenlanguage240.csv_599,0.0,1.0,599
frankenlanguage241.csv_599,0.0,1.0,599
frankenlanguage242.csv_599,0.0,1.0,599
frankenlanguage243.csv_599,0.0,1.0,599
frankenlanguage244.csv_599,1.0,1.0,599
frankenlanguage245.csv_599,0.0,0.0,599
frankenlanguage246.csv_599,0.0,1.0,599
frankenlanguage247.csv_599,0.0,1.0,599
frankenlanguage250.csv_599,0.0,1.0,599
frankenlanguage255.csv_599,0.0,1.0,599
frankenlanguage257.csv_599,0.25,0.0,599
frankenlanguage259.csv_599,1.0,1.0,599
frankenlanguage26.csv_599,0.0,1.0,599
frankenlanguage260.csv_599,1.0,1.0,599
frankenlanguage261.csv_599,1.0,1.0,599
frankenlanguage262.csv_599,0.0,1.0,599
frankenlanguage263.csv_599,0.0,1.0,599
frankenlanguage264.csv_599,0.0,0.0,599
frankenlanguage265.csv_599,0.0,1.0,599
frankenlanguage267.csv_599,1.0,1.0,599
frankenlanguage268.csv_599,0.0,1.0,599
frankenlanguage269.csv_599,1.0,1.0,599
frankenlanguage27.csv_599,0.0,1.0,599
