LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_333,0.0,0.0,333
frankenlanguage10.csv_333,0.0,1.0,333
frankenlanguage100.csv_333,1.0,1.0,333
frankenlanguage102.csv_333,1.0,0.5,333
frankenlanguage103.csv_333,0.0,1.0,333
frankenlanguage106.csv_333,1.0,1.0,333
frankenlanguage107.csv_333,1.0,1.0,333
frankenlanguage108.csv_333,1.0,1.0,333
frankenlanguage11.csv_333,0.0,1.0,333
frankenlanguage110.csv_333,0.0,1.0,333
frankenlanguage111.csv_333,0.0,1.0,333
frankenlanguage112.csv_333,0.0,0.0,333
frankenlanguage113.csv_333,0.0,1.0,333
frankenlanguage115.csv_333,0.0,1.0,333
frankenlanguage116.csv_333,0.0,0.0,333
frankenlanguage117.csv_333,1.0,1.0,333
frankenlanguage119.csv_333,1.0,1.0,333
frankenlanguage120.csv_333,0.0,1.0,333
frankenlanguage121.csv_333,0.0,1.0,333
frankenlanguage122.csv_333,0.0,1.0,333
frankenlanguage124.csv_333,0.0,0.0,333
frankenlanguage125.csv_333,1.0,0.5,333
frankenlanguage126.csv_333,0.0,1.0,333
frankenlanguage127.csv_333,0.0,1.0,333
frankenlanguage128.csv_333,0.0,1.0,333
frankenlanguage129.csv_333,0.0,1.0,333
frankenlanguage13.csv_333,0.25,1.0,333
frankenlanguage130.csv_333,1.0,1.0,333
frankenlanguage131.csv_333,0.25,0.0,333
frankenlanguage132.csv_333,1.0,0.0,333
frankenlanguage133.csv_333,0.0,0.5,333
frankenlanguage134.csv_333,0.0,1.0,333
frankenlanguage135.csv_333,1.0,0.0,333
frankenlanguage136.csv_333,0.0,1.0,333
frankenlanguage137.csv_333,0.0,1.0,333
frankenlanguage139.csv_333,0.25,1.0,333
frankenlanguage14.csv_333,1.0,1.0,333
frankenlanguage140.csv_333,0.0,1.0,333
frankenlanguage141.csv_333,0.0,1.0,333
frankenlanguage144.csv_333,0.0,1.0,333
frankenlanguage147.csv_333,1.0,0.0,333
frankenlanguage148.csv_333,1.0,1.0,333
frankenlanguage149.csv_333,0.0,1.0,333
frankenlanguage15.csv_333,0.0,1.0,333
frankenlanguage150.csv_333,0.0,1.0,333
frankenlanguage151.csv_333,0.0,1.0,333
frankenlanguage154.csv_333,0.0,1.0,333
frankenlanguage155.csv_333,1.0,1.0,333
frankenlanguage157.csv_333,1.0,0.0,333
frankenlanguage159.csv_333,0.0,0.0,333
frankenlanguage16.csv_333,1.0,1.0,333
frankenlanguage160.csv_333,1.0,1.0,333
