LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_646,1.0,1.0,646
frankenlanguage1000.csv_646,0.0,0.5,646
frankenlanguage102.csv_646,1.0,1.0,646
frankenlanguage103.csv_646,0.0,1.0,646
frankenlanguage104.csv_646,0.0,1.0,646
frankenlanguage107.csv_646,1.0,1.0,646
frankenlanguage109.csv_646,1.0,1.0,646
frankenlanguage11.csv_646,0.0,1.0,646
frankenlanguage111.csv_646,0.0,0.0,646
frankenlanguage112.csv_646,0.0,1.0,646
frankenlanguage113.csv_646,1.0,1.0,646
frankenlanguage114.csv_646,0.0,1.0,646
frankenlanguage115.csv_646,1.0,0.0,646
frankenlanguage117.csv_646,0.0,1.0,646
frankenlanguage118.csv_646,0.25,1.0,646
frankenlanguage119.csv_646,0.0,0.0,646
frankenlanguage12.csv_646,1.0,0.0,646
frankenlanguage120.csv_646,1.0,1.0,646
frankenlanguage123.csv_646,0.0,0.0,646
frankenlanguage124.csv_646,0.0,1.0,646
frankenlanguage127.csv_646,0.0,1.0,646
frankenlanguage128.csv_646,1.0,1.0,646
frankenlanguage129.csv_646,1.0,1.0,646
frankenlanguage13.csv_646,1.0,0.0,646
frankenlanguage132.csv_646,0.0,1.0,646
frankenlanguage136.csv_646,0.0,1.0,646
frankenlanguage137.csv_646,0.0,1.0,646
frankenlanguage138.csv_646,1.0,0.0,646
frankenlanguage139.csv_646,1.0,1.0,646
frankenlanguage140.csv_646,0.0,1.0,646
frankenlanguage141.csv_646,0.0,1.0,646
frankenlanguage142.csv_646,0.0,1.0,646
frankenlanguage143.csv_646,0.0,1.0,646
frankenlanguage144.csv_646,0.25,0.0,646
frankenlanguage146.csv_646,1.0,1.0,646
frankenlanguage149.csv_646,0.0,1.0,646
frankenlanguage15.csv_646,0.0,1.0,646
frankenlanguage150.csv_646,1.0,1.0,646
frankenlanguage151.csv_646,1.0,0.0,646
frankenlanguage153.csv_646,0.0,1.0,646
frankenlanguage154.csv_646,0.0,0.5,646
frankenlanguage155.csv_646,0.0,0.0,646
frankenlanguage158.csv_646,1.0,0.5,646
frankenlanguage16.csv_646,0.0,1.0,646
frankenlanguage161.csv_646,1.0,1.0,646
frankenlanguage163.csv_646,1.0,1.0,646
frankenlanguage164.csv_646,1.0,0.0,646
frankenlanguage165.csv_646,0.25,1.0,646
frankenlanguage166.csv_646,0.0,0.5,646
frankenlanguage167.csv_646,0.0,1.0,646
frankenlanguage169.csv_646,1.0,0.5,646
frankenlanguage170.csv_646,1.0,0.0,646
frankenlanguage171.csv_646,0.0,1.0,646
frankenlanguage172.csv_646,1.0,1.0,646
frankenlanguage174.csv_646,1.0,1.0,646
frankenlanguage175.csv_646,1.0,1.0,646
frankenlanguage176.csv_646,0.0,1.0,646
frankenlanguage177.csv_646,0.0,1.0,646
frankenlanguage179.csv_646,0.0,1.0,646
frankenlanguage18.csv_646,0.0,1.0,646
frankenlanguage183.csv_646,0.0,1.0,646
frankenlanguage184.csv_646,0.0,1.0,646
frankenlanguage187.csv_646,1.0,1.0,646
frankenlanguage188.csv_646,1.0,1.0,646
frankenlanguage189.csv_646,0.0,1.0,646
frankenlanguage190.csv_646,1.0,0.0,646
frankenlanguage191.csv_646,0.0,1.0,646
frankenlanguage192.csv_646,1.0,1.0,646
frankenlanguage194.csv_646,0.0,1.0,646
frankenlanguage195.csv_646,0.25,0.0,646
frankenlanguage196.csv_646,0.25,1.0,646
frankenlanguage197.csv_646,0.0,0.5,646
frankenlanguage2.csv_646,0.0,1.0,646
frankenlanguage200.csv_646,1.0,1.0,646
frankenlanguage201.csv_646,0.0,0.0,646
frankenlanguage203.csv_646,1.0,0.0,646
frankenlanguage204.csv_646,1.0,1.0,646
frankenlanguage205.csv_646,0.0,0.0,646
frankenlanguage206.csv_646,1.0,1.0,646
frankenlanguage208.csv_646,0.0,0.5,646
frankenlanguage209.csv_646,0.0,1.0,646
frankenlanguage210.csv_646,1.0,1.0,646
frankenlanguage211.csv_646,0.0,1.0,646
frankenlanguage212.csv_646,0.0,0.5,646
frankenlanguage213.csv_646,0.0,1.0,646
frankenlanguage214.csv_646,0.25,1.0,646
frankenlanguage216.csv_646,0.0,1.0,646
frankenlanguage223.csv_646,0.0,1.0,646
frankenlanguage225.csv_646,0.0,0.0,646
frankenlanguage226.csv_646,0.0,1.0,646
frankenlanguage23.csv_646,0.0,1.0,646
frankenlanguage232.csv_646,0.25,0.5,646
frankenlanguage234.csv_646,0.0,1.0,646
frankenlanguage235.csv_646,0.0,1.0,646
frankenlanguage236.csv_646,0.0,1.0,646
frankenlanguage237.csv_646,1.0,0.0,646
frankenlanguage239.csv_646,0.0,0.5,646
frankenlanguage241.csv_646,0.0,1.0,646
frankenlanguage242.csv_646,0.0,0.0,646
frankenlanguage243.csv_646,0.0,1.0,646
frankenlanguage245.csv_646,0.0,1.0,646
frankenlanguage248.csv_646,0.0,1.0,646
frankenlanguage25.csv_646,1.0,1.0,646
frankenlanguage251.csv_646,0.25,1.0,646
frankenlanguage255.csv_646,0.0,0.5,646
frankenlanguage256.csv_646,0.0,1.0,646
frankenlanguage257.csv_646,0.0,1.0,646
frankenlanguage258.csv_646,0.25,1.0,646
frankenlanguage259.csv_646,1.0,1.0,646
frankenlanguage263.csv_646,0.0,1.0,646
frankenlanguage264.csv_646,0.0,0.0,646
frankenlanguage265.csv_646,1.0,1.0,646
frankenlanguage266.csv_646,0.0,1.0,646
frankenlanguage267.csv_646,1.0,1.0,646
frankenlanguage268.csv_646,0.0,1.0,646
frankenlanguage269.csv_646,0.0,1.0,646
frankenlanguage27.csv_646,1.0,0.0,646
frankenlanguage272.csv_646,0.0,1.0,646
frankenlanguage275.csv_646,0.0,1.0,646
frankenlanguage276.csv_646,0.0,1.0,646
frankenlanguage277.csv_646,0.0,1.0,646
frankenlanguage278.csv_646,0.0,1.0,646
frankenlanguage283.csv_646,1.0,0.0,646
frankenlanguage284.csv_646,0.0,1.0,646
frankenlanguage285.csv_646,0.0,1.0,646
frankenlanguage287.csv_646,0.0,1.0,646
frankenlanguage288.csv_646,0.0,0.0,646
frankenlanguage290.csv_646,0.0,1.0,646
frankenlanguage291.csv_646,0.0,1.0,646
frankenlanguage292.csv_646,0.0,1.0,646
frankenlanguage293.csv_646,0.0,1.0,646
frankenlanguage295.csv_646,0.0,1.0,646
frankenlanguage296.csv_646,1.0,1.0,646
frankenlanguage297.csv_646,0.0,1.0,646
frankenlanguage298.csv_646,0.0,0.5,646
frankenlanguage299.csv_646,0.0,1.0,646
frankenlanguage3.csv_646,0.0,1.0,646
frankenlanguage30.csv_646,0.0,1.0,646
frankenlanguage301.csv_646,1.0,1.0,646
frankenlanguage302.csv_646,0.0,1.0,646
frankenlanguage303.csv_646,0.0,0.0,646
frankenlanguage304.csv_646,0.0,1.0,646
frankenlanguage308.csv_646,0.0,0.0,646
frankenlanguage309.csv_646,0.0,1.0,646
frankenlanguage314.csv_646,0.0,1.0,646
frankenlanguage315.csv_646,0.0,1.0,646
frankenlanguage317.csv_646,0.0,1.0,646
frankenlanguage319.csv_646,0.0,1.0,646
frankenlanguage32.csv_646,1.0,1.0,646
frankenlanguage323.csv_646,1.0,1.0,646
frankenlanguage325.csv_646,0.25,0.0,646
frankenlanguage328.csv_646,1.0,0.0,646
frankenlanguage335.csv_646,0.0,1.0,646
frankenlanguage337.csv_646,1.0,1.0,646
frankenlanguage338.csv_646,1.0,1.0,646
