LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_754,1.0,1.0,754
frankenlanguage10.csv_754,0.0,1.0,754
frankenlanguage103.csv_754,0.25,0.5,754
frankenlanguage104.csv_754,1.0,0.0,754
frankenlanguage105.csv_754,0.0,1.0,754
frankenlanguage107.csv_754,0.0,1.0,754
frankenlanguage11.csv_754,0.0,0.0,754
frankenlanguage114.csv_754,1.0,1.0,754
frankenlanguage117.csv_754,0.0,1.0,754
frankenlanguage118.csv_754,0.0,0.0,754
frankenlanguage12.csv_754,0.0,1.0,754
frankenlanguage120.csv_754,0.0,1.0,754
frankenlanguage121.csv_754,1.0,1.0,754
frankenlanguage123.csv_754,1.0,1.0,754
frankenlanguage126.csv_754,0.0,1.0,754
frankenlanguage127.csv_754,0.0,1.0,754
frankenlanguage128.csv_754,0.0,1.0,754
frankenlanguage129.csv_754,1.0,0.0,754
frankenlanguage13.csv_754,0.0,1.0,754
frankenlanguage130.csv_754,1.0,0.0,754
frankenlanguage131.csv_754,0.0,1.0,754
frankenlanguage132.csv_754,1.0,1.0,754
frankenlanguage135.csv_754,0.0,1.0,754
frankenlanguage136.csv_754,0.0,1.0,754
frankenlanguage137.csv_754,0.0,0.0,754
frankenlanguage141.csv_754,0.0,1.0,754
frankenlanguage144.csv_754,0.0,1.0,754
frankenlanguage147.csv_754,0.0,1.0,754
frankenlanguage148.csv_754,1.0,0.0,754
frankenlanguage15.csv_754,1.0,0.0,754
frankenlanguage150.csv_754,0.25,1.0,754
frankenlanguage151.csv_754,0.0,0.0,754
frankenlanguage152.csv_754,0.0,1.0,754
frankenlanguage158.csv_754,0.0,1.0,754
frankenlanguage159.csv_754,0.25,0.0,754
frankenlanguage16.csv_754,0.0,1.0,754
frankenlanguage160.csv_754,0.25,1.0,754
frankenlanguage161.csv_754,0.0,1.0,754
frankenlanguage163.csv_754,0.0,1.0,754
frankenlanguage164.csv_754,0.0,1.0,754
frankenlanguage173.csv_754,1.0,0.0,754
frankenlanguage175.csv_754,0.0,1.0,754
frankenlanguage176.csv_754,0.0,0.0,754
frankenlanguage177.csv_754,1.0,1.0,754
frankenlanguage178.csv_754,1.0,1.0,754
frankenlanguage179.csv_754,1.0,0.5,754
frankenlanguage18.csv_754,0.0,1.0,754
frankenlanguage180.csv_754,1.0,1.0,754
frankenlanguage181.csv_754,0.0,0.0,754
frankenlanguage183.csv_754,1.0,1.0,754
frankenlanguage184.csv_754,1.0,0.0,754
frankenlanguage186.csv_754,0.0,1.0,754
frankenlanguage187.csv_754,0.0,1.0,754
frankenlanguage188.csv_754,1.0,1.0,754
frankenlanguage19.csv_754,0.0,1.0,754
frankenlanguage190.csv_754,0.25,1.0,754
frankenlanguage192.csv_754,0.0,1.0,754
frankenlanguage193.csv_754,1.0,1.0,754
frankenlanguage194.csv_754,1.0,1.0,754
frankenlanguage195.csv_754,1.0,0.0,754
frankenlanguage196.csv_754,1.0,1.0,754
frankenlanguage197.csv_754,1.0,0.0,754
frankenlanguage199.csv_754,0.0,1.0,754
frankenlanguage20.csv_754,1.0,0.0,754
frankenlanguage201.csv_754,1.0,1.0,754
frankenlanguage202.csv_754,0.0,0.5,754
frankenlanguage203.csv_754,1.0,1.0,754
frankenlanguage206.csv_754,1.0,1.0,754
frankenlanguage207.csv_754,0.25,1.0,754
frankenlanguage208.csv_754,1.0,1.0,754
frankenlanguage210.csv_754,0.0,0.0,754
frankenlanguage211.csv_754,0.0,1.0,754
frankenlanguage212.csv_754,0.25,1.0,754
frankenlanguage214.csv_754,0.0,1.0,754
frankenlanguage215.csv_754,0.0,1.0,754
frankenlanguage218.csv_754,0.0,0.0,754
frankenlanguage219.csv_754,0.0,1.0,754
frankenlanguage223.csv_754,1.0,0.0,754
frankenlanguage224.csv_754,0.0,0.0,754
frankenlanguage226.csv_754,0.0,1.0,754
frankenlanguage227.csv_754,0.0,0.5,754
frankenlanguage228.csv_754,0.0,1.0,754
frankenlanguage230.csv_754,0.0,0.0,754
frankenlanguage231.csv_754,0.0,1.0,754
frankenlanguage234.csv_754,0.25,1.0,754
frankenlanguage235.csv_754,0.0,0.0,754
frankenlanguage237.csv_754,0.0,1.0,754
frankenlanguage238.csv_754,0.0,1.0,754
frankenlanguage239.csv_754,0.0,1.0,754
frankenlanguage24.csv_754,0.0,1.0,754
frankenlanguage240.csv_754,0.0,1.0,754
frankenlanguage241.csv_754,1.0,1.0,754
frankenlanguage243.csv_754,0.25,1.0,754
frankenlanguage245.csv_754,0.0,1.0,754
frankenlanguage246.csv_754,1.0,1.0,754
frankenlanguage247.csv_754,1.0,1.0,754
frankenlanguage248.csv_754,0.0,0.0,754
frankenlanguage249.csv_754,0.0,1.0,754
frankenlanguage250.csv_754,1.0,1.0,754
frankenlanguage252.csv_754,0.0,0.0,754
frankenlanguage253.csv_754,0.0,1.0,754
frankenlanguage254.csv_754,1.0,1.0,754
frankenlanguage258.csv_754,0.0,0.0,754
frankenlanguage26.csv_754,1.0,1.0,754
frankenlanguage260.csv_754,0.0,1.0,754
frankenlanguage262.csv_754,0.0,1.0,754
frankenlanguage264.csv_754,0.0,1.0,754
frankenlanguage266.csv_754,0.0,1.0,754
frankenlanguage271.csv_754,1.0,0.5,754
frankenlanguage273.csv_754,0.0,0.5,754
frankenlanguage276.csv_754,1.0,1.0,754
frankenlanguage277.csv_754,0.0,1.0,754
frankenlanguage279.csv_754,0.0,1.0,754
frankenlanguage281.csv_754,1.0,1.0,754
frankenlanguage283.csv_754,0.25,1.0,754
frankenlanguage286.csv_754,1.0,0.0,754
frankenlanguage287.csv_754,1.0,0.5,754
frankenlanguage288.csv_754,0.25,1.0,754
frankenlanguage289.csv_754,0.25,0.0,754
frankenlanguage29.csv_754,1.0,1.0,754
frankenlanguage290.csv_754,0.0,1.0,754
frankenlanguage293.csv_754,0.0,1.0,754
frankenlanguage294.csv_754,1.0,0.0,754
frankenlanguage296.csv_754,1.0,1.0,754
frankenlanguage297.csv_754,0.0,1.0,754
frankenlanguage298.csv_754,1.0,1.0,754
frankenlanguage299.csv_754,0.0,0.0,754
frankenlanguage3.csv_754,1.0,1.0,754
frankenlanguage301.csv_754,0.0,1.0,754
frankenlanguage302.csv_754,0.25,1.0,754
frankenlanguage303.csv_754,0.0,0.5,754
frankenlanguage307.csv_754,0.0,0.0,754
frankenlanguage31.csv_754,0.0,1.0,754
frankenlanguage310.csv_754,0.0,1.0,754
frankenlanguage311.csv_754,0.0,1.0,754
frankenlanguage312.csv_754,0.0,1.0,754
frankenlanguage315.csv_754,0.0,1.0,754
frankenlanguage316.csv_754,0.0,1.0,754
frankenlanguage317.csv_754,0.0,1.0,754
frankenlanguage319.csv_754,1.0,1.0,754
frankenlanguage32.csv_754,1.0,1.0,754
frankenlanguage321.csv_754,0.0,0.5,754
frankenlanguage322.csv_754,1.0,0.5,754
frankenlanguage323.csv_754,0.0,0.0,754
frankenlanguage324.csv_754,0.0,0.0,754
frankenlanguage325.csv_754,1.0,1.0,754
frankenlanguage327.csv_754,0.0,1.0,754
frankenlanguage328.csv_754,0.0,1.0,754
frankenlanguage33.csv_754,1.0,0.5,754
frankenlanguage331.csv_754,0.0,0.0,754
frankenlanguage332.csv_754,0.0,1.0,754
frankenlanguage335.csv_754,1.0,1.0,754
frankenlanguage337.csv_754,0.0,0.0,754
frankenlanguage338.csv_754,0.0,1.0,754
frankenlanguage342.csv_754,0.0,0.0,754
frankenlanguage343.csv_754,1.0,1.0,754
frankenlanguage345.csv_754,1.0,1.0,754
frankenlanguage347.csv_754,1.0,1.0,754
frankenlanguage348.csv_754,1.0,0.0,754
frankenlanguage349.csv_754,1.0,1.0,754
frankenlanguage35.csv_754,0.0,1.0,754
frankenlanguage353.csv_754,1.0,1.0,754
frankenlanguage356.csv_754,1.0,1.0,754
frankenlanguage357.csv_754,0.0,1.0,754
frankenlanguage359.csv_754,0.0,0.0,754
frankenlanguage360.csv_754,0.0,1.0,754
frankenlanguage362.csv_754,1.0,0.0,754
frankenlanguage363.csv_754,0.0,0.5,754
frankenlanguage364.csv_754,0.0,1.0,754
frankenlanguage365.csv_754,1.0,0.5,754
frankenlanguage366.csv_754,1.0,1.0,754
frankenlanguage367.csv_754,0.0,1.0,754
frankenlanguage368.csv_754,0.0,1.0,754
frankenlanguage373.csv_754,0.0,1.0,754
frankenlanguage374.csv_754,0.0,1.0,754
frankenlanguage375.csv_754,0.0,1.0,754
frankenlanguage376.csv_754,1.0,1.0,754
frankenlanguage38.csv_754,0.0,1.0,754
frankenlanguage381.csv_754,1.0,1.0,754
frankenlanguage382.csv_754,1.0,1.0,754
frankenlanguage384.csv_754,0.0,1.0,754
frankenlanguage388.csv_754,0.25,1.0,754
frankenlanguage389.csv_754,1.0,1.0,754
frankenlanguage391.csv_754,0.0,1.0,754
frankenlanguage392.csv_754,0.0,1.0,754
