LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_180,0.0,1.0,180
frankenlanguage10.csv_180,0.0,0.0,180
frankenlanguage100.csv_180,1.0,1.0,180
frankenlanguage1000.csv_180,0.0,1.0,180
frankenlanguage101.csv_180,0.0,1.0,180
frankenlanguage104.csv_180,0.0,1.0,180
frankenlanguage105.csv_180,0.0,1.0,180
frankenlanguage106.csv_180,1.0,1.0,180
frankenlanguage107.csv_180,0.0,1.0,180
frankenlanguage108.csv_180,0.0,1.0,180
frankenlanguage11.csv_180,1.0,1.0,180
frankenlanguage110.csv_180,0.0,1.0,180
frankenlanguage111.csv_180,0.0,0.5,180
frankenlanguage113.csv_180,1.0,1.0,180
frankenlanguage115.csv_180,0.0,1.0,180
frankenlanguage117.csv_180,0.0,0.0,180
frankenlanguage118.csv_180,1.0,1.0,180
frankenlanguage119.csv_180,0.0,0.0,180
frankenlanguage121.csv_180,0.0,1.0,180
frankenlanguage123.csv_180,1.0,1.0,180
frankenlanguage125.csv_180,0.0,1.0,180
frankenlanguage129.csv_180,1.0,1.0,180
frankenlanguage13.csv_180,1.0,0.0,180
frankenlanguage130.csv_180,1.0,1.0,180
frankenlanguage131.csv_180,1.0,1.0,180
frankenlanguage132.csv_180,0.0,1.0,180
frankenlanguage133.csv_180,1.0,1.0,180
frankenlanguage136.csv_180,1.0,1.0,180
frankenlanguage137.csv_180,1.0,1.0,180
frankenlanguage139.csv_180,0.0,1.0,180
frankenlanguage14.csv_180,1.0,0.0,180
frankenlanguage141.csv_180,0.0,1.0,180
frankenlanguage142.csv_180,0.0,1.0,180
frankenlanguage143.csv_180,0.0,1.0,180
frankenlanguage146.csv_180,0.0,1.0,180
frankenlanguage147.csv_180,0.0,1.0,180
frankenlanguage148.csv_180,1.0,1.0,180
frankenlanguage149.csv_180,0.0,1.0,180
frankenlanguage15.csv_180,1.0,1.0,180
frankenlanguage150.csv_180,0.25,1.0,180
frankenlanguage152.csv_180,0.0,0.0,180
frankenlanguage156.csv_180,0.0,1.0,180
frankenlanguage160.csv_180,0.0,1.0,180
frankenlanguage162.csv_180,0.0,0.0,180
frankenlanguage163.csv_180,1.0,0.0,180
frankenlanguage165.csv_180,0.0,1.0,180
frankenlanguage166.csv_180,0.0,1.0,180
frankenlanguage168.csv_180,0.0,1.0,180
frankenlanguage17.csv_180,1.0,1.0,180
frankenlanguage170.csv_180,0.25,1.0,180
frankenlanguage171.csv_180,0.0,1.0,180
frankenlanguage172.csv_180,1.0,1.0,180
frankenlanguage173.csv_180,0.25,1.0,180
frankenlanguage176.csv_180,0.0,1.0,180
frankenlanguage180.csv_180,0.0,1.0,180
frankenlanguage181.csv_180,0.0,1.0,180
frankenlanguage182.csv_180,1.0,1.0,180
frankenlanguage183.csv_180,1.0,1.0,180
frankenlanguage184.csv_180,1.0,1.0,180
frankenlanguage185.csv_180,0.0,0.0,180
frankenlanguage187.csv_180,0.25,1.0,180
frankenlanguage188.csv_180,0.0,1.0,180
frankenlanguage189.csv_180,0.0,1.0,180
frankenlanguage19.csv_180,0.0,0.0,180
frankenlanguage190.csv_180,0.0,1.0,180
frankenlanguage193.csv_180,0.0,0.5,180
frankenlanguage194.csv_180,0.0,1.0,180
frankenlanguage195.csv_180,0.0,1.0,180
frankenlanguage197.csv_180,1.0,1.0,180
frankenlanguage198.csv_180,1.0,1.0,180
frankenlanguage20.csv_180,0.0,1.0,180
frankenlanguage202.csv_180,0.0,0.0,180
frankenlanguage203.csv_180,0.0,1.0,180
frankenlanguage205.csv_180,0.0,0.0,180
frankenlanguage206.csv_180,0.0,0.0,180
frankenlanguage207.csv_180,0.0,0.0,180
frankenlanguage209.csv_180,1.0,1.0,180
frankenlanguage21.csv_180,1.0,0.0,180
frankenlanguage211.csv_180,0.0,1.0,180
frankenlanguage213.csv_180,0.0,1.0,180
frankenlanguage215.csv_180,0.0,1.0,180
frankenlanguage218.csv_180,0.0,1.0,180
frankenlanguage219.csv_180,0.0,1.0,180
frankenlanguage220.csv_180,0.0,1.0,180
frankenlanguage221.csv_180,1.0,1.0,180
frankenlanguage223.csv_180,1.0,1.0,180
frankenlanguage224.csv_180,0.0,0.5,180
frankenlanguage226.csv_180,0.25,1.0,180
frankenlanguage227.csv_180,0.0,0.0,180
frankenlanguage228.csv_180,0.0,1.0,180
frankenlanguage229.csv_180,1.0,1.0,180
frankenlanguage231.csv_180,0.0,1.0,180
frankenlanguage232.csv_180,0.0,1.0,180
frankenlanguage233.csv_180,0.0,0.0,180
frankenlanguage234.csv_180,0.0,1.0,180
frankenlanguage239.csv_180,0.25,1.0,180
frankenlanguage240.csv_180,1.0,0.0,180
frankenlanguage241.csv_180,0.25,1.0,180
frankenlanguage243.csv_180,0.0,1.0,180
frankenlanguage244.csv_180,0.0,1.0,180
frankenlanguage245.csv_180,1.0,0.0,180
frankenlanguage248.csv_180,1.0,0.0,180
frankenlanguage250.csv_180,0.0,1.0,180
frankenlanguage252.csv_180,1.0,1.0,180
frankenlanguage254.csv_180,1.0,0.0,180
frankenlanguage256.csv_180,0.0,1.0,180
frankenlanguage257.csv_180,0.0,0.5,180
frankenlanguage258.csv_180,0.0,1.0,180
frankenlanguage259.csv_180,0.0,0.0,180
frankenlanguage26.csv_180,0.0,1.0,180
frankenlanguage265.csv_180,1.0,0.0,180
frankenlanguage266.csv_180,1.0,0.0,180
frankenlanguage269.csv_180,0.0,1.0,180
frankenlanguage27.csv_180,0.0,1.0,180
frankenlanguage270.csv_180,0.0,0.0,180
frankenlanguage271.csv_180,0.0,1.0,180
frankenlanguage274.csv_180,0.0,0.0,180
frankenlanguage277.csv_180,0.0,1.0,180
frankenlanguage279.csv_180,0.0,1.0,180
frankenlanguage282.csv_180,1.0,1.0,180
frankenlanguage283.csv_180,0.0,0.0,180
frankenlanguage284.csv_180,0.25,1.0,180
frankenlanguage285.csv_180,1.0,1.0,180
frankenlanguage286.csv_180,1.0,1.0,180
frankenlanguage289.csv_180,1.0,1.0,180
frankenlanguage292.csv_180,1.0,1.0,180
frankenlanguage293.csv_180,1.0,1.0,180
frankenlanguage296.csv_180,1.0,1.0,180
frankenlanguage298.csv_180,0.0,1.0,180
frankenlanguage299.csv_180,0.0,1.0,180
frankenlanguage3.csv_180,1.0,1.0,180
frankenlanguage300.csv_180,0.0,0.0,180
frankenlanguage301.csv_180,0.0,0.0,180
frankenlanguage303.csv_180,1.0,0.0,180
frankenlanguage304.csv_180,0.0,1.0,180
frankenlanguage305.csv_180,1.0,1.0,180
frankenlanguage306.csv_180,0.0,0.0,180
frankenlanguage31.csv_180,1.0,1.0,180
frankenlanguage310.csv_180,0.0,0.0,180
frankenlanguage311.csv_180,1.0,1.0,180
frankenlanguage312.csv_180,0.0,0.5,180
frankenlanguage313.csv_180,0.0,1.0,180
frankenlanguage314.csv_180,0.0,0.0,180
frankenlanguage315.csv_180,0.0,1.0,180
frankenlanguage317.csv_180,1.0,0.5,180
frankenlanguage318.csv_180,0.0,1.0,180
frankenlanguage319.csv_180,1.0,1.0,180
frankenlanguage32.csv_180,0.0,1.0,180
frankenlanguage320.csv_180,0.0,0.0,180
frankenlanguage322.csv_180,1.0,1.0,180
frankenlanguage323.csv_180,0.0,1.0,180
frankenlanguage325.csv_180,0.0,0.0,180
frankenlanguage329.csv_180,0.0,1.0,180
frankenlanguage33.csv_180,1.0,1.0,180
frankenlanguage330.csv_180,0.25,1.0,180
frankenlanguage331.csv_180,1.0,1.0,180
frankenlanguage334.csv_180,1.0,1.0,180
frankenlanguage337.csv_180,0.0,0.0,180
frankenlanguage338.csv_180,0.0,1.0,180
frankenlanguage339.csv_180,0.0,0.5,180
frankenlanguage340.csv_180,0.0,1.0,180
frankenlanguage342.csv_180,0.0,0.0,180
frankenlanguage343.csv_180,1.0,1.0,180
frankenlanguage344.csv_180,0.0,1.0,180
frankenlanguage345.csv_180,0.0,0.0,180
frankenlanguage346.csv_180,0.0,0.0,180
frankenlanguage348.csv_180,1.0,1.0,180
frankenlanguage349.csv_180,0.0,0.0,180
frankenlanguage35.csv_180,1.0,1.0,180
frankenlanguage351.csv_180,1.0,0.0,180
frankenlanguage352.csv_180,0.0,1.0,180
frankenlanguage354.csv_180,1.0,1.0,180
frankenlanguage356.csv_180,0.0,1.0,180
frankenlanguage357.csv_180,0.0,1.0,180
frankenlanguage358.csv_180,0.0,0.0,180
frankenlanguage359.csv_180,0.0,0.0,180
frankenlanguage36.csv_180,0.0,1.0,180
frankenlanguage361.csv_180,0.25,1.0,180
frankenlanguage366.csv_180,0.0,0.0,180
frankenlanguage369.csv_180,0.0,1.0,180
frankenlanguage370.csv_180,0.0,1.0,180
frankenlanguage372.csv_180,0.0,0.0,180
frankenlanguage374.csv_180,1.0,1.0,180
frankenlanguage376.csv_180,0.0,0.0,180
frankenlanguage378.csv_180,1.0,1.0,180
frankenlanguage379.csv_180,0.25,1.0,180
frankenlanguage38.csv_180,1.0,0.0,180
frankenlanguage380.csv_180,1.0,1.0,180
frankenlanguage381.csv_180,0.0,1.0,180
frankenlanguage384.csv_180,0.0,1.0,180
frankenlanguage385.csv_180,0.0,1.0,180
frankenlanguage387.csv_180,0.0,1.0,180
frankenlanguage388.csv_180,0.0,1.0,180
frankenlanguage389.csv_180,0.0,1.0,180
frankenlanguage390.csv_180,0.0,1.0,180
frankenlanguage391.csv_180,0.0,1.0,180
frankenlanguage392.csv_180,1.0,0.0,180
frankenlanguage394.csv_180,0.0,1.0,180
frankenlanguage395.csv_180,1.0,0.0,180
frankenlanguage396.csv_180,1.0,0.0,180
frankenlanguage399.csv_180,0.0,0.5,180
frankenlanguage4.csv_180,0.0,1.0,180
frankenlanguage40.csv_180,0.0,1.0,180
frankenlanguage400.csv_180,0.0,1.0,180
frankenlanguage401.csv_180,0.0,1.0,180
frankenlanguage402.csv_180,1.0,1.0,180
frankenlanguage403.csv_180,0.0,0.0,180
frankenlanguage408.csv_180,1.0,0.0,180
frankenlanguage41.csv_180,0.0,0.0,180
frankenlanguage410.csv_180,0.0,1.0,180
frankenlanguage413.csv_180,1.0,1.0,180
frankenlanguage415.csv_180,1.0,0.0,180
frankenlanguage416.csv_180,0.0,0.5,180
frankenlanguage417.csv_180,0.0,1.0,180
frankenlanguage418.csv_180,0.0,1.0,180
frankenlanguage419.csv_180,0.0,1.0,180
frankenlanguage420.csv_180,0.0,1.0,180
frankenlanguage421.csv_180,1.0,0.0,180
frankenlanguage425.csv_180,1.0,1.0,180
frankenlanguage426.csv_180,0.0,1.0,180
frankenlanguage427.csv_180,1.0,0.5,180
frankenlanguage428.csv_180,0.0,1.0,180
frankenlanguage429.csv_180,0.0,1.0,180
frankenlanguage43.csv_180,0.0,1.0,180
frankenlanguage433.csv_180,0.25,0.5,180
frankenlanguage436.csv_180,0.0,1.0,180
frankenlanguage437.csv_180,0.0,1.0,180
frankenlanguage439.csv_180,1.0,1.0,180
frankenlanguage441.csv_180,1.0,1.0,180
frankenlanguage443.csv_180,0.0,0.0,180
frankenlanguage444.csv_180,1.0,1.0,180
frankenlanguage445.csv_180,0.0,1.0,180
frankenlanguage446.csv_180,0.25,0.0,180
frankenlanguage447.csv_180,0.0,1.0,180
frankenlanguage448.csv_180,1.0,1.0,180
