LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_862,1.0,0.5,862
frankenlanguage10.csv_862,1.0,1.0,862
frankenlanguage1000.csv_862,0.0,1.0,862
frankenlanguage102.csv_862,0.25,0.0,862
frankenlanguage103.csv_862,1.0,1.0,862
frankenlanguage104.csv_862,0.0,1.0,862
frankenlanguage107.csv_862,1.0,1.0,862
frankenlanguage108.csv_862,1.0,1.0,862
frankenlanguage109.csv_862,0.0,1.0,862
frankenlanguage11.csv_862,0.0,1.0,862
frankenlanguage110.csv_862,0.0,1.0,862
frankenlanguage112.csv_862,0.0,1.0,862
frankenlanguage113.csv_862,0.0,1.0,862
frankenlanguage114.csv_862,1.0,0.0,862
frankenlanguage116.csv_862,0.0,0.0,862
frankenlanguage117.csv_862,0.25,1.0,862
frankenlanguage118.csv_862,0.0,1.0,862
frankenlanguage12.csv_862,1.0,1.0,862
frankenlanguage120.csv_862,0.25,0.0,862
frankenlanguage123.csv_862,0.0,1.0,862
frankenlanguage127.csv_862,0.0,0.0,862
frankenlanguage128.csv_862,1.0,1.0,862
frankenlanguage13.csv_862,0.0,1.0,862
frankenlanguage134.csv_862,1.0,1.0,862
frankenlanguage135.csv_862,0.0,1.0,862
frankenlanguage136.csv_862,1.0,1.0,862
frankenlanguage138.csv_862,0.0,0.0,862
frankenlanguage140.csv_862,0.0,1.0,862
frankenlanguage141.csv_862,1.0,1.0,862
frankenlanguage142.csv_862,0.0,0.0,862
frankenlanguage143.csv_862,0.0,0.0,862
frankenlanguage144.csv_862,1.0,1.0,862
frankenlanguage145.csv_862,0.0,1.0,862
frankenlanguage146.csv_862,1.0,1.0,862
frankenlanguage148.csv_862,0.25,1.0,862
frankenlanguage149.csv_862,0.0,1.0,862
frankenlanguage151.csv_862,1.0,1.0,862
frankenlanguage152.csv_862,1.0,0.0,862
frankenlanguage153.csv_862,0.0,0.0,862
frankenlanguage155.csv_862,0.25,1.0,862
frankenlanguage158.csv_862,1.0,0.0,862
frankenlanguage159.csv_862,1.0,1.0,862
frankenlanguage16.csv_862,0.0,1.0,862
frankenlanguage160.csv_862,0.0,1.0,862
frankenlanguage162.csv_862,0.25,1.0,862
frankenlanguage165.csv_862,0.0,1.0,862
frankenlanguage168.csv_862,0.0,1.0,862
frankenlanguage169.csv_862,1.0,0.0,862
frankenlanguage17.csv_862,0.0,1.0,862
frankenlanguage171.csv_862,0.0,0.0,862
frankenlanguage172.csv_862,0.0,0.0,862
frankenlanguage174.csv_862,1.0,1.0,862
frankenlanguage175.csv_862,0.0,1.0,862
frankenlanguage176.csv_862,1.0,1.0,862
frankenlanguage178.csv_862,0.0,1.0,862
frankenlanguage179.csv_862,0.0,1.0,862
frankenlanguage18.csv_862,1.0,0.0,862
frankenlanguage181.csv_862,0.0,1.0,862
frankenlanguage183.csv_862,1.0,1.0,862
frankenlanguage186.csv_862,0.0,1.0,862
frankenlanguage187.csv_862,1.0,1.0,862
frankenlanguage189.csv_862,1.0,1.0,862
frankenlanguage19.csv_862,1.0,1.0,862
frankenlanguage191.csv_862,0.0,1.0,862
frankenlanguage192.csv_862,0.0,1.0,862
frankenlanguage193.csv_862,0.0,0.0,862
frankenlanguage198.csv_862,0.0,0.0,862
frankenlanguage199.csv_862,0.0,1.0,862
frankenlanguage2.csv_862,0.0,1.0,862
frankenlanguage200.csv_862,0.0,0.0,862
frankenlanguage201.csv_862,0.0,1.0,862
frankenlanguage202.csv_862,1.0,0.0,862
frankenlanguage203.csv_862,0.0,0.0,862
frankenlanguage204.csv_862,1.0,0.0,862
frankenlanguage205.csv_862,0.0,1.0,862
frankenlanguage206.csv_862,0.0,1.0,862
frankenlanguage207.csv_862,1.0,1.0,862
frankenlanguage208.csv_862,1.0,0.0,862
frankenlanguage209.csv_862,0.0,1.0,862
frankenlanguage21.csv_862,1.0,0.5,862
frankenlanguage210.csv_862,1.0,1.0,862
frankenlanguage216.csv_862,0.0,0.0,862
frankenlanguage217.csv_862,0.25,0.0,862
frankenlanguage219.csv_862,0.25,1.0,862
frankenlanguage22.csv_862,0.0,1.0,862
frankenlanguage221.csv_862,0.0,1.0,862
frankenlanguage223.csv_862,0.0,1.0,862
frankenlanguage225.csv_862,0.0,0.0,862
frankenlanguage226.csv_862,0.0,1.0,862
frankenlanguage23.csv_862,0.0,1.0,862
frankenlanguage230.csv_862,0.0,1.0,862
frankenlanguage232.csv_862,1.0,1.0,862
frankenlanguage233.csv_862,1.0,1.0,862
frankenlanguage234.csv_862,0.0,1.0,862
frankenlanguage235.csv_862,0.0,1.0,862
frankenlanguage236.csv_862,0.0,1.0,862
frankenlanguage237.csv_862,0.0,1.0,862
frankenlanguage238.csv_862,0.0,0.5,862
frankenlanguage24.csv_862,0.0,1.0,862
frankenlanguage240.csv_862,0.25,1.0,862
frankenlanguage241.csv_862,0.0,0.0,862
frankenlanguage242.csv_862,0.0,1.0,862
frankenlanguage244.csv_862,0.0,0.0,862
frankenlanguage246.csv_862,0.0,1.0,862
frankenlanguage247.csv_862,0.0,1.0,862
frankenlanguage249.csv_862,0.25,1.0,862
frankenlanguage25.csv_862,1.0,1.0,862
frankenlanguage251.csv_862,0.0,0.0,862
frankenlanguage254.csv_862,0.0,1.0,862
frankenlanguage256.csv_862,0.0,1.0,862
frankenlanguage258.csv_862,0.0,1.0,862
frankenlanguage259.csv_862,0.0,1.0,862
frankenlanguage26.csv_862,0.0,1.0,862
frankenlanguage260.csv_862,0.0,1.0,862
frankenlanguage261.csv_862,0.0,1.0,862
frankenlanguage263.csv_862,0.0,1.0,862
frankenlanguage266.csv_862,1.0,1.0,862
frankenlanguage269.csv_862,1.0,1.0,862
frankenlanguage27.csv_862,0.0,1.0,862
frankenlanguage270.csv_862,0.0,0.0,862
frankenlanguage272.csv_862,1.0,0.0,862
frankenlanguage274.csv_862,1.0,0.0,862
frankenlanguage275.csv_862,1.0,1.0,862
frankenlanguage276.csv_862,0.0,0.0,862
frankenlanguage277.csv_862,1.0,0.0,862
frankenlanguage282.csv_862,0.0,0.5,862
frankenlanguage283.csv_862,1.0,1.0,862
frankenlanguage285.csv_862,1.0,1.0,862
frankenlanguage288.csv_862,0.0,1.0,862
frankenlanguage29.csv_862,0.25,0.5,862
frankenlanguage290.csv_862,0.0,1.0,862
frankenlanguage291.csv_862,0.0,0.0,862
frankenlanguage293.csv_862,0.0,1.0,862
frankenlanguage295.csv_862,1.0,1.0,862
frankenlanguage296.csv_862,0.0,1.0,862
frankenlanguage298.csv_862,0.0,0.0,862
frankenlanguage3.csv_862,0.0,1.0,862
frankenlanguage30.csv_862,0.0,0.0,862
frankenlanguage301.csv_862,1.0,0.5,862
frankenlanguage302.csv_862,1.0,1.0,862
frankenlanguage303.csv_862,0.0,0.0,862
frankenlanguage305.csv_862,0.0,1.0,862
frankenlanguage307.csv_862,0.0,1.0,862
frankenlanguage309.csv_862,0.0,0.0,862
frankenlanguage31.csv_862,1.0,0.0,862
frankenlanguage310.csv_862,0.0,0.0,862
frankenlanguage311.csv_862,0.0,1.0,862
frankenlanguage317.csv_862,1.0,1.0,862
frankenlanguage318.csv_862,0.0,0.0,862
frankenlanguage319.csv_862,0.0,1.0,862
