LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_291,0.0,1.0,291
frankenlanguage1000.csv_291,1.0,1.0,291
frankenlanguage101.csv_291,1.0,1.0,291
frankenlanguage102.csv_291,0.0,0.5,291
frankenlanguage103.csv_291,0.25,1.0,291
frankenlanguage104.csv_291,0.0,1.0,291
frankenlanguage108.csv_291,1.0,1.0,291
frankenlanguage109.csv_291,0.0,1.0,291
frankenlanguage11.csv_291,0.0,1.0,291
frankenlanguage110.csv_291,0.0,1.0,291
frankenlanguage112.csv_291,1.0,1.0,291
frankenlanguage115.csv_291,1.0,1.0,291
frankenlanguage118.csv_291,1.0,1.0,291
frankenlanguage119.csv_291,1.0,1.0,291
frankenlanguage12.csv_291,0.0,1.0,291
frankenlanguage121.csv_291,0.0,1.0,291
frankenlanguage122.csv_291,1.0,0.0,291
frankenlanguage123.csv_291,0.0,0.0,291
frankenlanguage124.csv_291,0.0,1.0,291
frankenlanguage125.csv_291,0.0,1.0,291
frankenlanguage126.csv_291,0.0,1.0,291
frankenlanguage127.csv_291,0.25,0.0,291
frankenlanguage128.csv_291,0.25,1.0,291
frankenlanguage13.csv_291,1.0,1.0,291
frankenlanguage130.csv_291,1.0,0.0,291
frankenlanguage132.csv_291,1.0,1.0,291
frankenlanguage133.csv_291,0.0,1.0,291
frankenlanguage134.csv_291,0.0,1.0,291
frankenlanguage137.csv_291,0.0,0.0,291
frankenlanguage139.csv_291,0.0,1.0,291
frankenlanguage140.csv_291,0.0,1.0,291
frankenlanguage142.csv_291,1.0,1.0,291
frankenlanguage143.csv_291,0.0,1.0,291
frankenlanguage144.csv_291,1.0,1.0,291
frankenlanguage145.csv_291,0.0,0.0,291
frankenlanguage148.csv_291,1.0,1.0,291
frankenlanguage149.csv_291,0.0,0.0,291
frankenlanguage15.csv_291,0.0,1.0,291
frankenlanguage152.csv_291,0.25,0.0,291
frankenlanguage153.csv_291,0.25,0.5,291
frankenlanguage154.csv_291,0.0,1.0,291
frankenlanguage156.csv_291,0.0,1.0,291
frankenlanguage160.csv_291,1.0,1.0,291
frankenlanguage162.csv_291,1.0,1.0,291
frankenlanguage163.csv_291,0.0,1.0,291
frankenlanguage164.csv_291,1.0,1.0,291
frankenlanguage166.csv_291,1.0,1.0,291
frankenlanguage167.csv_291,1.0,1.0,291
frankenlanguage169.csv_291,0.0,1.0,291
frankenlanguage170.csv_291,0.0,1.0,291
frankenlanguage171.csv_291,1.0,1.0,291
frankenlanguage172.csv_291,0.0,1.0,291
frankenlanguage175.csv_291,0.0,1.0,291
frankenlanguage176.csv_291,1.0,1.0,291
frankenlanguage178.csv_291,1.0,1.0,291
frankenlanguage18.csv_291,0.0,1.0,291
frankenlanguage180.csv_291,0.0,1.0,291
frankenlanguage182.csv_291,0.0,1.0,291
frankenlanguage183.csv_291,0.25,0.0,291
frankenlanguage184.csv_291,0.0,1.0,291
frankenlanguage185.csv_291,0.0,1.0,291
frankenlanguage187.csv_291,1.0,1.0,291
frankenlanguage188.csv_291,1.0,1.0,291
frankenlanguage189.csv_291,0.0,1.0,291
frankenlanguage192.csv_291,1.0,0.0,291
frankenlanguage193.csv_291,1.0,1.0,291
frankenlanguage194.csv_291,1.0,1.0,291
frankenlanguage195.csv_291,0.0,1.0,291
frankenlanguage197.csv_291,1.0,0.0,291
frankenlanguage198.csv_291,0.0,1.0,291
frankenlanguage2.csv_291,0.0,1.0,291
frankenlanguage200.csv_291,0.0,1.0,291
frankenlanguage201.csv_291,0.0,1.0,291
frankenlanguage203.csv_291,0.0,0.0,291
frankenlanguage204.csv_291,0.0,1.0,291
frankenlanguage205.csv_291,0.0,1.0,291
frankenlanguage207.csv_291,0.0,0.0,291
frankenlanguage209.csv_291,0.0,1.0,291
frankenlanguage211.csv_291,0.25,0.0,291
frankenlanguage212.csv_291,0.0,0.0,291
frankenlanguage215.csv_291,0.0,1.0,291
frankenlanguage218.csv_291,1.0,1.0,291
frankenlanguage219.csv_291,0.0,1.0,291
frankenlanguage220.csv_291,0.0,1.0,291
frankenlanguage222.csv_291,0.0,0.5,291
frankenlanguage224.csv_291,0.25,0.0,291
frankenlanguage226.csv_291,0.0,1.0,291
frankenlanguage227.csv_291,1.0,1.0,291
frankenlanguage228.csv_291,0.0,1.0,291
frankenlanguage229.csv_291,0.0,1.0,291
frankenlanguage23.csv_291,0.0,0.0,291
frankenlanguage230.csv_291,0.0,1.0,291
frankenlanguage232.csv_291,0.0,0.0,291
frankenlanguage233.csv_291,1.0,1.0,291
frankenlanguage234.csv_291,0.25,1.0,291
frankenlanguage235.csv_291,0.0,1.0,291
frankenlanguage236.csv_291,0.0,1.0,291
frankenlanguage237.csv_291,0.0,0.0,291
