LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_577,0.0,1.0,577
frankenlanguage10.csv_577,0.0,0.0,577
frankenlanguage1000.csv_577,0.0,1.0,577
frankenlanguage101.csv_577,0.0,1.0,577
frankenlanguage102.csv_577,1.0,0.0,577
frankenlanguage103.csv_577,0.0,1.0,577
frankenlanguage104.csv_577,0.0,1.0,577
frankenlanguage105.csv_577,0.0,0.5,577
frankenlanguage107.csv_577,1.0,1.0,577
frankenlanguage11.csv_577,0.0,1.0,577
frankenlanguage112.csv_577,0.0,1.0,577
frankenlanguage114.csv_577,0.0,1.0,577
frankenlanguage115.csv_577,0.0,1.0,577
frankenlanguage119.csv_577,0.0,1.0,577
frankenlanguage12.csv_577,1.0,1.0,577
frankenlanguage120.csv_577,0.0,1.0,577
frankenlanguage121.csv_577,1.0,1.0,577
frankenlanguage123.csv_577,0.25,1.0,577
frankenlanguage124.csv_577,0.0,1.0,577
frankenlanguage125.csv_577,0.0,1.0,577
frankenlanguage126.csv_577,0.25,1.0,577
frankenlanguage127.csv_577,0.0,1.0,577
frankenlanguage128.csv_577,0.0,1.0,577
frankenlanguage129.csv_577,0.0,0.0,577
frankenlanguage131.csv_577,1.0,1.0,577
frankenlanguage132.csv_577,0.0,1.0,577
frankenlanguage133.csv_577,1.0,1.0,577
frankenlanguage135.csv_577,0.0,1.0,577
frankenlanguage136.csv_577,0.0,1.0,577
frankenlanguage137.csv_577,0.0,1.0,577
frankenlanguage138.csv_577,1.0,1.0,577
frankenlanguage14.csv_577,0.0,1.0,577
frankenlanguage141.csv_577,0.0,0.0,577
frankenlanguage143.csv_577,1.0,1.0,577
frankenlanguage144.csv_577,1.0,0.0,577
frankenlanguage145.csv_577,1.0,1.0,577
frankenlanguage147.csv_577,0.0,1.0,577
frankenlanguage148.csv_577,0.0,1.0,577
frankenlanguage149.csv_577,1.0,0.5,577
frankenlanguage151.csv_577,1.0,1.0,577
frankenlanguage155.csv_577,0.0,1.0,577
frankenlanguage156.csv_577,0.0,0.5,577
frankenlanguage157.csv_577,1.0,0.0,577
frankenlanguage158.csv_577,0.0,0.5,577
frankenlanguage159.csv_577,1.0,1.0,577
frankenlanguage161.csv_577,1.0,1.0,577
frankenlanguage162.csv_577,0.25,0.5,577
frankenlanguage163.csv_577,0.0,1.0,577
frankenlanguage164.csv_577,1.0,1.0,577
frankenlanguage166.csv_577,1.0,1.0,577
frankenlanguage168.csv_577,1.0,0.0,577
frankenlanguage169.csv_577,0.0,1.0,577
frankenlanguage172.csv_577,1.0,1.0,577
frankenlanguage173.csv_577,1.0,1.0,577
frankenlanguage175.csv_577,0.0,1.0,577
frankenlanguage176.csv_577,0.0,1.0,577
frankenlanguage177.csv_577,0.0,1.0,577
frankenlanguage178.csv_577,0.0,1.0,577
frankenlanguage179.csv_577,0.0,0.0,577
frankenlanguage18.csv_577,0.0,1.0,577
