LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_36,1.0,1.0,36
frankenlanguage102.csv_36,0.25,1.0,36
frankenlanguage103.csv_36,1.0,1.0,36
frankenlanguage104.csv_36,0.25,1.0,36
frankenlanguage105.csv_36,1.0,1.0,36
frankenlanguage106.csv_36,0.0,1.0,36
frankenlanguage107.csv_36,1.0,0.0,36
frankenlanguage108.csv_36,1.0,0.0,36
frankenlanguage109.csv_36,0.25,1.0,36
frankenlanguage110.csv_36,1.0,1.0,36
frankenlanguage111.csv_36,0.0,0.0,36
frankenlanguage114.csv_36,0.25,0.0,36
frankenlanguage115.csv_36,0.0,1.0,36
frankenlanguage116.csv_36,0.0,0.5,36
frankenlanguage118.csv_36,0.0,1.0,36
frankenlanguage12.csv_36,0.0,1.0,36
frankenlanguage120.csv_36,0.25,1.0,36
frankenlanguage121.csv_36,1.0,0.0,36
frankenlanguage122.csv_36,0.0,1.0,36
frankenlanguage123.csv_36,0.0,1.0,36
frankenlanguage125.csv_36,0.0,0.0,36
frankenlanguage127.csv_36,0.0,1.0,36
frankenlanguage128.csv_36,0.0,1.0,36
frankenlanguage13.csv_36,0.25,0.0,36
frankenlanguage132.csv_36,0.0,0.0,36
frankenlanguage134.csv_36,0.25,0.0,36
frankenlanguage135.csv_36,1.0,0.0,36
frankenlanguage139.csv_36,0.0,1.0,36
frankenlanguage140.csv_36,0.0,1.0,36
frankenlanguage141.csv_36,0.0,1.0,36
frankenlanguage144.csv_36,1.0,1.0,36
frankenlanguage145.csv_36,0.0,0.0,36
frankenlanguage146.csv_36,0.25,0.0,36
frankenlanguage148.csv_36,0.0,1.0,36
frankenlanguage150.csv_36,0.0,1.0,36
frankenlanguage151.csv_36,0.0,1.0,36
frankenlanguage153.csv_36,0.0,1.0,36
frankenlanguage154.csv_36,0.0,1.0,36
frankenlanguage156.csv_36,0.0,1.0,36
frankenlanguage157.csv_36,0.0,0.0,36
frankenlanguage16.csv_36,0.0,1.0,36
frankenlanguage161.csv_36,0.0,1.0,36
frankenlanguage163.csv_36,0.0,1.0,36
frankenlanguage164.csv_36,0.0,1.0,36
frankenlanguage165.csv_36,0.0,1.0,36
frankenlanguage17.csv_36,1.0,1.0,36
frankenlanguage170.csv_36,0.0,1.0,36
frankenlanguage171.csv_36,0.0,1.0,36
frankenlanguage172.csv_36,0.0,0.5,36
frankenlanguage174.csv_36,0.0,1.0,36
frankenlanguage175.csv_36,0.25,1.0,36
frankenlanguage176.csv_36,1.0,0.0,36
frankenlanguage177.csv_36,1.0,0.0,36
frankenlanguage179.csv_36,1.0,1.0,36
frankenlanguage18.csv_36,0.0,0.0,36
frankenlanguage180.csv_36,1.0,0.0,36
frankenlanguage182.csv_36,0.0,1.0,36
frankenlanguage183.csv_36,0.0,0.5,36
frankenlanguage186.csv_36,1.0,0.5,36
frankenlanguage189.csv_36,0.0,1.0,36
frankenlanguage19.csv_36,0.0,1.0,36
frankenlanguage190.csv_36,1.0,1.0,36
frankenlanguage191.csv_36,0.0,1.0,36
frankenlanguage192.csv_36,0.0,0.0,36
frankenlanguage193.csv_36,0.0,1.0,36
frankenlanguage195.csv_36,1.0,1.0,36
frankenlanguage196.csv_36,0.0,1.0,36
frankenlanguage2.csv_36,0.0,1.0,36
frankenlanguage20.csv_36,1.0,1.0,36
frankenlanguage200.csv_36,0.0,0.5,36
frankenlanguage201.csv_36,0.0,1.0,36
frankenlanguage202.csv_36,1.0,1.0,36
frankenlanguage204.csv_36,1.0,1.0,36
frankenlanguage205.csv_36,0.0,1.0,36
frankenlanguage206.csv_36,1.0,1.0,36
frankenlanguage208.csv_36,0.0,1.0,36
frankenlanguage209.csv_36,0.0,1.0,36
frankenlanguage21.csv_36,0.0,1.0,36
frankenlanguage211.csv_36,0.0,1.0,36
frankenlanguage213.csv_36,1.0,0.0,36
frankenlanguage216.csv_36,1.0,1.0,36
