LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_480,0.0,1.0,480
frankenlanguage10.csv_480,0.0,1.0,480
frankenlanguage100.csv_480,0.0,1.0,480
frankenlanguage101.csv_480,1.0,1.0,480
frankenlanguage103.csv_480,0.0,0.0,480
frankenlanguage104.csv_480,1.0,1.0,480
frankenlanguage107.csv_480,0.0,0.0,480
frankenlanguage108.csv_480,0.0,1.0,480
frankenlanguage109.csv_480,0.0,1.0,480
frankenlanguage11.csv_480,0.0,1.0,480
frankenlanguage111.csv_480,0.0,1.0,480
frankenlanguage113.csv_480,0.0,1.0,480
frankenlanguage114.csv_480,0.0,1.0,480
frankenlanguage117.csv_480,0.0,1.0,480
frankenlanguage118.csv_480,0.0,1.0,480
frankenlanguage12.csv_480,0.0,1.0,480
frankenlanguage120.csv_480,0.0,1.0,480
frankenlanguage122.csv_480,0.0,0.0,480
frankenlanguage123.csv_480,0.0,0.0,480
frankenlanguage124.csv_480,0.0,1.0,480
frankenlanguage125.csv_480,0.0,0.5,480
frankenlanguage126.csv_480,0.0,1.0,480
frankenlanguage127.csv_480,0.0,0.5,480
frankenlanguage129.csv_480,1.0,1.0,480
frankenlanguage130.csv_480,0.0,1.0,480
frankenlanguage131.csv_480,0.0,0.0,480
frankenlanguage132.csv_480,1.0,1.0,480
frankenlanguage134.csv_480,1.0,1.0,480
frankenlanguage137.csv_480,0.0,1.0,480
frankenlanguage140.csv_480,0.0,1.0,480
frankenlanguage141.csv_480,0.0,1.0,480
frankenlanguage142.csv_480,1.0,1.0,480
frankenlanguage143.csv_480,1.0,1.0,480
frankenlanguage145.csv_480,0.0,1.0,480
frankenlanguage146.csv_480,0.0,1.0,480
frankenlanguage147.csv_480,0.0,1.0,480
frankenlanguage148.csv_480,1.0,1.0,480
frankenlanguage149.csv_480,0.0,1.0,480
frankenlanguage150.csv_480,0.0,1.0,480
frankenlanguage151.csv_480,0.25,1.0,480
frankenlanguage153.csv_480,0.0,1.0,480
frankenlanguage155.csv_480,0.0,1.0,480
frankenlanguage156.csv_480,1.0,1.0,480
frankenlanguage157.csv_480,0.0,0.0,480
frankenlanguage158.csv_480,0.25,1.0,480
frankenlanguage159.csv_480,0.0,1.0,480
frankenlanguage160.csv_480,0.0,0.0,480
frankenlanguage161.csv_480,0.25,1.0,480
frankenlanguage163.csv_480,0.0,1.0,480
frankenlanguage164.csv_480,1.0,1.0,480
frankenlanguage167.csv_480,0.0,1.0,480
frankenlanguage169.csv_480,1.0,1.0,480
frankenlanguage170.csv_480,0.25,1.0,480
frankenlanguage172.csv_480,0.0,1.0,480
frankenlanguage174.csv_480,1.0,1.0,480
frankenlanguage175.csv_480,0.0,1.0,480
frankenlanguage176.csv_480,0.0,1.0,480
frankenlanguage177.csv_480,1.0,1.0,480
frankenlanguage178.csv_480,1.0,1.0,480
frankenlanguage179.csv_480,0.0,1.0,480
frankenlanguage18.csv_480,1.0,1.0,480
frankenlanguage180.csv_480,0.0,0.0,480
frankenlanguage181.csv_480,0.0,0.0,480
frankenlanguage182.csv_480,0.0,1.0,480
frankenlanguage184.csv_480,0.0,1.0,480
frankenlanguage186.csv_480,0.0,1.0,480
frankenlanguage187.csv_480,0.0,1.0,480
frankenlanguage188.csv_480,0.0,0.0,480
frankenlanguage189.csv_480,0.0,1.0,480
frankenlanguage19.csv_480,0.0,1.0,480
frankenlanguage192.csv_480,0.0,1.0,480
frankenlanguage193.csv_480,0.0,1.0,480
frankenlanguage194.csv_480,0.0,1.0,480
frankenlanguage196.csv_480,0.0,1.0,480
frankenlanguage198.csv_480,0.0,0.0,480
frankenlanguage199.csv_480,1.0,1.0,480
frankenlanguage2.csv_480,0.0,1.0,480
frankenlanguage20.csv_480,1.0,1.0,480
frankenlanguage201.csv_480,0.0,1.0,480
frankenlanguage202.csv_480,1.0,1.0,480
frankenlanguage204.csv_480,0.0,1.0,480
frankenlanguage205.csv_480,1.0,1.0,480
