LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_873,1.0,1.0,873
frankenlanguage1000.csv_873,0.0,0.0,873
frankenlanguage101.csv_873,0.0,0.0,873
frankenlanguage102.csv_873,0.0,1.0,873
frankenlanguage103.csv_873,0.0,1.0,873
frankenlanguage104.csv_873,0.0,1.0,873
frankenlanguage105.csv_873,0.25,1.0,873
frankenlanguage106.csv_873,1.0,0.0,873
frankenlanguage107.csv_873,0.0,0.0,873
frankenlanguage108.csv_873,0.25,1.0,873
frankenlanguage109.csv_873,1.0,0.0,873
frankenlanguage11.csv_873,0.0,1.0,873
frankenlanguage112.csv_873,0.0,1.0,873
frankenlanguage114.csv_873,1.0,1.0,873
frankenlanguage115.csv_873,0.0,1.0,873
frankenlanguage117.csv_873,0.0,1.0,873
frankenlanguage12.csv_873,1.0,0.0,873
frankenlanguage120.csv_873,0.0,0.5,873
frankenlanguage121.csv_873,1.0,1.0,873
frankenlanguage122.csv_873,0.0,1.0,873
frankenlanguage126.csv_873,0.0,1.0,873
frankenlanguage128.csv_873,0.0,1.0,873
frankenlanguage129.csv_873,0.0,1.0,873
frankenlanguage13.csv_873,1.0,1.0,873
frankenlanguage130.csv_873,1.0,1.0,873
frankenlanguage132.csv_873,0.0,1.0,873
frankenlanguage133.csv_873,0.0,1.0,873
frankenlanguage135.csv_873,0.0,0.0,873
frankenlanguage136.csv_873,0.0,1.0,873
frankenlanguage138.csv_873,0.25,0.0,873
frankenlanguage139.csv_873,0.0,1.0,873
frankenlanguage140.csv_873,0.0,1.0,873
frankenlanguage141.csv_873,0.0,1.0,873
frankenlanguage144.csv_873,1.0,1.0,873
frankenlanguage146.csv_873,1.0,1.0,873
frankenlanguage147.csv_873,0.0,1.0,873
frankenlanguage150.csv_873,1.0,1.0,873
frankenlanguage151.csv_873,1.0,1.0,873
frankenlanguage152.csv_873,0.0,1.0,873
frankenlanguage153.csv_873,0.0,1.0,873
frankenlanguage154.csv_873,1.0,1.0,873
frankenlanguage155.csv_873,1.0,0.0,873
frankenlanguage156.csv_873,0.0,1.0,873
frankenlanguage157.csv_873,0.0,1.0,873
frankenlanguage158.csv_873,0.0,1.0,873
frankenlanguage16.csv_873,1.0,0.0,873
frankenlanguage160.csv_873,0.0,1.0,873
frankenlanguage164.csv_873,0.25,0.0,873
frankenlanguage165.csv_873,0.25,0.0,873
frankenlanguage166.csv_873,1.0,1.0,873
frankenlanguage167.csv_873,0.0,1.0,873
frankenlanguage168.csv_873,0.0,1.0,873
frankenlanguage169.csv_873,0.0,0.0,873
frankenlanguage17.csv_873,0.0,1.0,873
frankenlanguage170.csv_873,0.0,0.5,873
frankenlanguage171.csv_873,0.0,1.0,873
frankenlanguage173.csv_873,0.0,1.0,873
frankenlanguage174.csv_873,0.0,0.0,873
frankenlanguage176.csv_873,1.0,1.0,873
frankenlanguage178.csv_873,0.0,1.0,873
frankenlanguage179.csv_873,0.0,0.0,873
frankenlanguage180.csv_873,1.0,0.0,873
frankenlanguage182.csv_873,1.0,1.0,873
frankenlanguage183.csv_873,0.0,1.0,873
frankenlanguage186.csv_873,0.0,1.0,873
frankenlanguage188.csv_873,1.0,1.0,873
frankenlanguage19.csv_873,0.0,1.0,873
frankenlanguage192.csv_873,0.0,1.0,873
frankenlanguage193.csv_873,1.0,0.0,873
frankenlanguage194.csv_873,0.0,0.0,873
frankenlanguage196.csv_873,0.0,1.0,873
frankenlanguage197.csv_873,0.0,0.0,873
frankenlanguage2.csv_873,0.0,1.0,873
frankenlanguage20.csv_873,1.0,1.0,873
frankenlanguage200.csv_873,0.0,0.0,873
frankenlanguage205.csv_873,0.0,1.0,873
frankenlanguage206.csv_873,0.0,1.0,873
frankenlanguage207.csv_873,0.0,1.0,873
frankenlanguage209.csv_873,0.0,1.0,873
frankenlanguage21.csv_873,0.0,0.5,873
