LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_73,1.0,1.0,73
frankenlanguage100.csv_73,0.0,1.0,73
frankenlanguage1000.csv_73,1.0,1.0,73
frankenlanguage101.csv_73,0.0,1.0,73
frankenlanguage102.csv_73,0.0,1.0,73
frankenlanguage104.csv_73,1.0,1.0,73
frankenlanguage106.csv_73,0.0,1.0,73
frankenlanguage107.csv_73,0.0,1.0,73
frankenlanguage109.csv_73,1.0,1.0,73
frankenlanguage110.csv_73,0.0,1.0,73
frankenlanguage111.csv_73,1.0,0.0,73
frankenlanguage112.csv_73,0.0,1.0,73
frankenlanguage113.csv_73,0.0,0.0,73
frankenlanguage117.csv_73,0.0,1.0,73
frankenlanguage118.csv_73,1.0,1.0,73
frankenlanguage119.csv_73,0.0,1.0,73
frankenlanguage12.csv_73,1.0,0.0,73
frankenlanguage120.csv_73,1.0,1.0,73
frankenlanguage121.csv_73,0.0,0.0,73
frankenlanguage123.csv_73,0.0,1.0,73
frankenlanguage124.csv_73,0.0,1.0,73
frankenlanguage125.csv_73,0.0,1.0,73
frankenlanguage126.csv_73,0.0,1.0,73
frankenlanguage127.csv_73,1.0,1.0,73
frankenlanguage128.csv_73,0.25,0.0,73
frankenlanguage130.csv_73,0.0,0.5,73
frankenlanguage135.csv_73,0.0,1.0,73
frankenlanguage136.csv_73,0.0,1.0,73
frankenlanguage137.csv_73,0.25,1.0,73
frankenlanguage138.csv_73,0.0,0.5,73
frankenlanguage139.csv_73,1.0,1.0,73
frankenlanguage14.csv_73,0.0,1.0,73
frankenlanguage140.csv_73,0.0,0.0,73
frankenlanguage141.csv_73,0.0,1.0,73
frankenlanguage146.csv_73,0.0,1.0,73
frankenlanguage147.csv_73,1.0,0.0,73
frankenlanguage148.csv_73,0.0,1.0,73
frankenlanguage149.csv_73,0.0,0.0,73
frankenlanguage15.csv_73,1.0,1.0,73
frankenlanguage150.csv_73,0.0,1.0,73
frankenlanguage152.csv_73,0.0,0.0,73
frankenlanguage153.csv_73,0.0,1.0,73
frankenlanguage155.csv_73,0.0,1.0,73
frankenlanguage156.csv_73,1.0,1.0,73
frankenlanguage157.csv_73,0.0,1.0,73
frankenlanguage158.csv_73,0.0,1.0,73
frankenlanguage16.csv_73,0.25,0.0,73
frankenlanguage160.csv_73,1.0,1.0,73
frankenlanguage161.csv_73,0.0,1.0,73
frankenlanguage163.csv_73,0.25,1.0,73
frankenlanguage164.csv_73,0.0,0.0,73
frankenlanguage165.csv_73,0.0,1.0,73
frankenlanguage166.csv_73,0.0,0.0,73
frankenlanguage168.csv_73,0.0,0.0,73
frankenlanguage169.csv_73,0.0,1.0,73
frankenlanguage17.csv_73,0.25,0.0,73
frankenlanguage171.csv_73,1.0,0.0,73
frankenlanguage172.csv_73,1.0,1.0,73
frankenlanguage174.csv_73,0.0,1.0,73
frankenlanguage175.csv_73,1.0,1.0,73
frankenlanguage176.csv_73,0.0,0.5,73
frankenlanguage177.csv_73,1.0,0.0,73
frankenlanguage178.csv_73,0.0,1.0,73
frankenlanguage179.csv_73,1.0,0.5,73
frankenlanguage180.csv_73,0.0,1.0,73
frankenlanguage182.csv_73,1.0,1.0,73
frankenlanguage186.csv_73,0.25,0.0,73
frankenlanguage188.csv_73,1.0,1.0,73
frankenlanguage189.csv_73,1.0,1.0,73
frankenlanguage191.csv_73,0.0,1.0,73
frankenlanguage192.csv_73,1.0,0.0,73
frankenlanguage193.csv_73,0.25,1.0,73
frankenlanguage195.csv_73,0.0,1.0,73
frankenlanguage196.csv_73,0.0,0.0,73
frankenlanguage197.csv_73,1.0,1.0,73
frankenlanguage198.csv_73,0.25,1.0,73
frankenlanguage205.csv_73,0.0,0.0,73
frankenlanguage206.csv_73,0.0,1.0,73
frankenlanguage209.csv_73,0.0,1.0,73
frankenlanguage211.csv_73,0.0,1.0,73
frankenlanguage212.csv_73,0.0,1.0,73
frankenlanguage215.csv_73,0.0,1.0,73
frankenlanguage217.csv_73,0.0,1.0,73
frankenlanguage219.csv_73,0.0,1.0,73
frankenlanguage221.csv_73,1.0,1.0,73
frankenlanguage222.csv_73,0.0,1.0,73
frankenlanguage223.csv_73,0.0,1.0,73
frankenlanguage226.csv_73,0.0,1.0,73
frankenlanguage227.csv_73,1.0,1.0,73
frankenlanguage228.csv_73,1.0,1.0,73
frankenlanguage230.csv_73,0.0,1.0,73
frankenlanguage231.csv_73,0.0,1.0,73
frankenlanguage232.csv_73,0.0,0.5,73
frankenlanguage233.csv_73,0.0,1.0,73
frankenlanguage234.csv_73,0.0,1.0,73
frankenlanguage235.csv_73,0.0,1.0,73
frankenlanguage236.csv_73,0.0,1.0,73
frankenlanguage238.csv_73,0.0,1.0,73
frankenlanguage239.csv_73,0.0,1.0,73
frankenlanguage24.csv_73,1.0,1.0,73
frankenlanguage240.csv_73,0.0,1.0,73
frankenlanguage241.csv_73,0.0,1.0,73
frankenlanguage243.csv_73,1.0,1.0,73
frankenlanguage244.csv_73,0.25,0.0,73
frankenlanguage246.csv_73,0.0,1.0,73
frankenlanguage247.csv_73,0.0,1.0,73
frankenlanguage248.csv_73,1.0,1.0,73
frankenlanguage249.csv_73,1.0,0.0,73
frankenlanguage251.csv_73,0.0,1.0,73
frankenlanguage252.csv_73,0.0,1.0,73
frankenlanguage255.csv_73,0.0,0.0,73
frankenlanguage256.csv_73,1.0,1.0,73
frankenlanguage257.csv_73,0.0,0.0,73
frankenlanguage259.csv_73,0.0,0.0,73
frankenlanguage261.csv_73,0.0,1.0,73
frankenlanguage263.csv_73,1.0,1.0,73
frankenlanguage264.csv_73,0.25,1.0,73
frankenlanguage265.csv_73,1.0,0.5,73
frankenlanguage266.csv_73,0.0,1.0,73
frankenlanguage267.csv_73,0.0,0.5,73
frankenlanguage269.csv_73,0.0,1.0,73
frankenlanguage27.csv_73,0.0,1.0,73
frankenlanguage270.csv_73,0.0,1.0,73
frankenlanguage271.csv_73,0.0,0.0,73
frankenlanguage273.csv_73,0.25,1.0,73
frankenlanguage274.csv_73,0.0,1.0,73
frankenlanguage276.csv_73,0.0,1.0,73
frankenlanguage277.csv_73,1.0,1.0,73
frankenlanguage280.csv_73,0.0,1.0,73
frankenlanguage282.csv_73,0.0,1.0,73
frankenlanguage283.csv_73,0.0,1.0,73
frankenlanguage285.csv_73,0.0,1.0,73
frankenlanguage287.csv_73,1.0,1.0,73
frankenlanguage289.csv_73,0.25,1.0,73
frankenlanguage293.csv_73,0.0,1.0,73
frankenlanguage294.csv_73,0.0,1.0,73
frankenlanguage295.csv_73,1.0,1.0,73
frankenlanguage296.csv_73,1.0,1.0,73
frankenlanguage297.csv_73,1.0,1.0,73
frankenlanguage299.csv_73,0.25,1.0,73
frankenlanguage300.csv_73,0.0,1.0,73
frankenlanguage301.csv_73,0.0,0.0,73
frankenlanguage304.csv_73,0.0,1.0,73
frankenlanguage305.csv_73,0.0,1.0,73
frankenlanguage306.csv_73,1.0,1.0,73
frankenlanguage307.csv_73,0.0,1.0,73
frankenlanguage308.csv_73,0.25,1.0,73
frankenlanguage309.csv_73,0.25,1.0,73
frankenlanguage31.csv_73,1.0,0.0,73
frankenlanguage310.csv_73,0.25,1.0,73
frankenlanguage311.csv_73,0.0,0.0,73
frankenlanguage312.csv_73,1.0,1.0,73
frankenlanguage315.csv_73,0.0,1.0,73
frankenlanguage318.csv_73,1.0,1.0,73
frankenlanguage319.csv_73,0.0,0.5,73
frankenlanguage320.csv_73,1.0,1.0,73
frankenlanguage321.csv_73,0.0,1.0,73
frankenlanguage323.csv_73,0.0,1.0,73
frankenlanguage324.csv_73,1.0,1.0,73
frankenlanguage325.csv_73,0.0,1.0,73
frankenlanguage327.csv_73,0.0,0.0,73
frankenlanguage328.csv_73,0.0,0.0,73
frankenlanguage329.csv_73,1.0,1.0,73
frankenlanguage33.csv_73,0.0,1.0,73
frankenlanguage330.csv_73,0.0,1.0,73
frankenlanguage331.csv_73,0.0,1.0,73
frankenlanguage332.csv_73,1.0,1.0,73
frankenlanguage334.csv_73,0.0,1.0,73
frankenlanguage335.csv_73,0.0,1.0,73
frankenlanguage336.csv_73,1.0,0.0,73
frankenlanguage340.csv_73,1.0,1.0,73
frankenlanguage341.csv_73,0.25,1.0,73
frankenlanguage342.csv_73,0.0,0.0,73
frankenlanguage345.csv_73,1.0,0.0,73
frankenlanguage346.csv_73,1.0,1.0,73
frankenlanguage348.csv_73,0.0,0.0,73
frankenlanguage349.csv_73,1.0,1.0,73
frankenlanguage35.csv_73,0.0,1.0,73
frankenlanguage351.csv_73,1.0,1.0,73
frankenlanguage353.csv_73,0.25,1.0,73
frankenlanguage354.csv_73,1.0,1.0,73
frankenlanguage356.csv_73,1.0,0.0,73
frankenlanguage357.csv_73,0.25,0.5,73
frankenlanguage358.csv_73,0.0,0.0,73
frankenlanguage359.csv_73,0.0,1.0,73
frankenlanguage36.csv_73,1.0,0.0,73
frankenlanguage360.csv_73,0.0,1.0,73
frankenlanguage361.csv_73,0.0,0.0,73
frankenlanguage362.csv_73,0.0,0.0,73
frankenlanguage364.csv_73,0.0,1.0,73
frankenlanguage366.csv_73,1.0,1.0,73
frankenlanguage368.csv_73,0.0,1.0,73
frankenlanguage37.csv_73,0.0,1.0,73
frankenlanguage370.csv_73,0.0,0.0,73
frankenlanguage371.csv_73,0.0,0.0,73
frankenlanguage372.csv_73,0.0,1.0,73
frankenlanguage373.csv_73,1.0,1.0,73
frankenlanguage374.csv_73,1.0,1.0,73
frankenlanguage375.csv_73,0.0,1.0,73
frankenlanguage377.csv_73,0.0,1.0,73
frankenlanguage378.csv_73,0.25,0.0,73
frankenlanguage379.csv_73,0.0,1.0,73
frankenlanguage38.csv_73,0.0,1.0,73
frankenlanguage380.csv_73,1.0,0.0,73
frankenlanguage381.csv_73,1.0,1.0,73
frankenlanguage382.csv_73,1.0,1.0,73
frankenlanguage384.csv_73,0.0,1.0,73
frankenlanguage385.csv_73,0.0,1.0,73
frankenlanguage386.csv_73,0.0,1.0,73
frankenlanguage387.csv_73,0.0,1.0,73
frankenlanguage39.csv_73,0.0,1.0,73
frankenlanguage390.csv_73,0.0,1.0,73
frankenlanguage392.csv_73,0.25,1.0,73
frankenlanguage393.csv_73,0.0,1.0,73
frankenlanguage396.csv_73,0.0,1.0,73
frankenlanguage397.csv_73,1.0,1.0,73
frankenlanguage398.csv_73,1.0,1.0,73
frankenlanguage399.csv_73,1.0,0.0,73
frankenlanguage4.csv_73,1.0,0.0,73
frankenlanguage40.csv_73,0.0,1.0,73
frankenlanguage402.csv_73,0.0,1.0,73
frankenlanguage403.csv_73,0.0,0.0,73
frankenlanguage404.csv_73,0.25,0.0,73
frankenlanguage405.csv_73,0.0,1.0,73
frankenlanguage406.csv_73,0.0,1.0,73
frankenlanguage408.csv_73,1.0,1.0,73
frankenlanguage409.csv_73,1.0,0.0,73
frankenlanguage410.csv_73,1.0,1.0,73
frankenlanguage413.csv_73,1.0,1.0,73
frankenlanguage414.csv_73,0.0,1.0,73
frankenlanguage415.csv_73,0.0,1.0,73
frankenlanguage416.csv_73,0.0,0.0,73
frankenlanguage418.csv_73,0.0,0.0,73
frankenlanguage419.csv_73,0.0,1.0,73
frankenlanguage42.csv_73,0.0,1.0,73
frankenlanguage420.csv_73,1.0,0.0,73
frankenlanguage421.csv_73,1.0,1.0,73
frankenlanguage422.csv_73,0.0,1.0,73
frankenlanguage423.csv_73,0.0,1.0,73
frankenlanguage425.csv_73,0.0,0.0,73
frankenlanguage428.csv_73,1.0,1.0,73
frankenlanguage429.csv_73,0.0,1.0,73
frankenlanguage43.csv_73,0.0,1.0,73
frankenlanguage430.csv_73,0.0,1.0,73
frankenlanguage431.csv_73,1.0,0.0,73
frankenlanguage432.csv_73,0.25,1.0,73
frankenlanguage433.csv_73,1.0,0.0,73
frankenlanguage434.csv_73,0.0,1.0,73
frankenlanguage437.csv_73,0.0,1.0,73
frankenlanguage438.csv_73,0.0,0.0,73
frankenlanguage439.csv_73,0.0,0.0,73
frankenlanguage440.csv_73,1.0,1.0,73
frankenlanguage444.csv_73,1.0,1.0,73
frankenlanguage445.csv_73,1.0,1.0,73
frankenlanguage446.csv_73,1.0,1.0,73
frankenlanguage447.csv_73,0.0,1.0,73
frankenlanguage449.csv_73,0.0,0.0,73
frankenlanguage450.csv_73,0.0,1.0,73
frankenlanguage453.csv_73,0.0,1.0,73
frankenlanguage456.csv_73,0.0,1.0,73
frankenlanguage458.csv_73,1.0,1.0,73
frankenlanguage46.csv_73,1.0,0.5,73
frankenlanguage460.csv_73,0.25,0.0,73
frankenlanguage461.csv_73,0.0,1.0,73
frankenlanguage462.csv_73,0.0,1.0,73
frankenlanguage465.csv_73,1.0,0.0,73
frankenlanguage467.csv_73,0.0,1.0,73
frankenlanguage468.csv_73,0.0,1.0,73
frankenlanguage469.csv_73,0.0,1.0,73
frankenlanguage47.csv_73,0.0,1.0,73
frankenlanguage471.csv_73,0.0,0.0,73
frankenlanguage473.csv_73,1.0,1.0,73
frankenlanguage474.csv_73,0.0,1.0,73
frankenlanguage477.csv_73,0.0,0.0,73
frankenlanguage479.csv_73,1.0,1.0,73
frankenlanguage48.csv_73,1.0,1.0,73
frankenlanguage480.csv_73,0.25,1.0,73
frankenlanguage481.csv_73,0.0,1.0,73
frankenlanguage482.csv_73,1.0,0.0,73
frankenlanguage484.csv_73,0.0,0.0,73
frankenlanguage485.csv_73,0.0,1.0,73
frankenlanguage488.csv_73,0.0,0.0,73
frankenlanguage489.csv_73,0.0,1.0,73
frankenlanguage49.csv_73,0.25,0.0,73
frankenlanguage491.csv_73,0.0,0.0,73
frankenlanguage492.csv_73,0.25,1.0,73
frankenlanguage494.csv_73,0.0,1.0,73
frankenlanguage495.csv_73,0.0,1.0,73
frankenlanguage497.csv_73,1.0,0.0,73
frankenlanguage499.csv_73,1.0,1.0,73
frankenlanguage50.csv_73,0.0,1.0,73
frankenlanguage500.csv_73,0.25,1.0,73
frankenlanguage501.csv_73,0.0,1.0,73
frankenlanguage502.csv_73,1.0,1.0,73
frankenlanguage503.csv_73,0.0,1.0,73
frankenlanguage504.csv_73,0.25,1.0,73
frankenlanguage505.csv_73,0.0,1.0,73
frankenlanguage508.csv_73,1.0,1.0,73
frankenlanguage509.csv_73,0.0,1.0,73
