LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_937,0.0,1.0,937
frankenlanguage10.csv_937,0.0,1.0,937
frankenlanguage1000.csv_937,0.0,0.0,937
frankenlanguage101.csv_937,0.0,1.0,937
frankenlanguage103.csv_937,1.0,0.0,937
frankenlanguage104.csv_937,0.0,1.0,937
frankenlanguage110.csv_937,0.0,1.0,937
frankenlanguage112.csv_937,0.0,0.5,937
frankenlanguage114.csv_937,0.0,1.0,937
frankenlanguage116.csv_937,1.0,0.0,937
frankenlanguage117.csv_937,1.0,1.0,937
frankenlanguage118.csv_937,1.0,1.0,937
frankenlanguage119.csv_937,0.0,0.0,937
frankenlanguage12.csv_937,0.0,1.0,937
frankenlanguage122.csv_937,0.25,1.0,937
frankenlanguage125.csv_937,0.0,1.0,937
frankenlanguage127.csv_937,0.25,0.0,937
frankenlanguage128.csv_937,1.0,1.0,937
frankenlanguage129.csv_937,0.0,1.0,937
frankenlanguage13.csv_937,0.0,0.0,937
frankenlanguage132.csv_937,0.0,1.0,937
frankenlanguage134.csv_937,1.0,1.0,937
frankenlanguage135.csv_937,1.0,1.0,937
frankenlanguage137.csv_937,0.0,0.0,937
frankenlanguage138.csv_937,0.0,0.0,937
frankenlanguage14.csv_937,1.0,0.5,937
frankenlanguage141.csv_937,0.0,1.0,937
frankenlanguage143.csv_937,1.0,1.0,937
frankenlanguage144.csv_937,0.0,1.0,937
frankenlanguage145.csv_937,0.0,1.0,937
frankenlanguage146.csv_937,0.0,1.0,937
frankenlanguage147.csv_937,1.0,1.0,937
frankenlanguage148.csv_937,1.0,1.0,937
frankenlanguage149.csv_937,0.0,1.0,937
frankenlanguage15.csv_937,0.0,1.0,937
frankenlanguage152.csv_937,0.0,1.0,937
frankenlanguage153.csv_937,0.0,0.0,937
frankenlanguage156.csv_937,1.0,0.0,937
frankenlanguage157.csv_937,0.0,1.0,937
frankenlanguage158.csv_937,1.0,1.0,937
frankenlanguage16.csv_937,1.0,1.0,937
frankenlanguage161.csv_937,0.0,1.0,937
frankenlanguage163.csv_937,1.0,0.0,937
frankenlanguage164.csv_937,0.0,1.0,937
frankenlanguage165.csv_937,0.0,1.0,937
frankenlanguage166.csv_937,0.0,0.0,937
frankenlanguage167.csv_937,0.0,1.0,937
frankenlanguage168.csv_937,0.25,0.0,937
frankenlanguage169.csv_937,0.0,0.0,937
frankenlanguage17.csv_937,1.0,1.0,937
frankenlanguage170.csv_937,1.0,1.0,937
frankenlanguage171.csv_937,0.25,1.0,937
frankenlanguage176.csv_937,1.0,0.0,937
frankenlanguage177.csv_937,0.0,1.0,937
frankenlanguage179.csv_937,0.0,1.0,937
frankenlanguage180.csv_937,1.0,1.0,937
frankenlanguage181.csv_937,1.0,1.0,937
frankenlanguage183.csv_937,1.0,0.0,937
frankenlanguage185.csv_937,0.0,1.0,937
frankenlanguage186.csv_937,0.25,0.0,937
frankenlanguage187.csv_937,0.25,0.0,937
frankenlanguage188.csv_937,0.0,1.0,937
frankenlanguage19.csv_937,1.0,1.0,937
frankenlanguage190.csv_937,0.25,1.0,937
frankenlanguage191.csv_937,0.0,0.5,937
frankenlanguage192.csv_937,0.0,1.0,937
frankenlanguage194.csv_937,0.0,0.0,937
frankenlanguage196.csv_937,0.0,1.0,937
frankenlanguage198.csv_937,1.0,1.0,937
frankenlanguage20.csv_937,0.0,1.0,937
frankenlanguage200.csv_937,1.0,1.0,937
frankenlanguage201.csv_937,0.0,0.0,937
frankenlanguage203.csv_937,0.0,1.0,937
frankenlanguage204.csv_937,0.0,1.0,937
frankenlanguage205.csv_937,0.0,1.0,937
frankenlanguage207.csv_937,1.0,0.0,937
frankenlanguage21.csv_937,0.0,0.0,937
frankenlanguage210.csv_937,0.0,1.0,937
frankenlanguage211.csv_937,0.0,0.0,937
frankenlanguage212.csv_937,0.0,1.0,937
frankenlanguage213.csv_937,0.0,1.0,937
frankenlanguage214.csv_937,0.0,1.0,937
frankenlanguage215.csv_937,1.0,1.0,937
frankenlanguage218.csv_937,0.0,1.0,937
frankenlanguage219.csv_937,0.0,1.0,937
frankenlanguage22.csv_937,0.0,0.0,937
frankenlanguage220.csv_937,0.0,1.0,937
frankenlanguage221.csv_937,0.0,0.5,937
frankenlanguage222.csv_937,0.0,1.0,937
frankenlanguage224.csv_937,0.0,1.0,937
frankenlanguage225.csv_937,0.25,1.0,937
frankenlanguage226.csv_937,0.0,0.0,937
frankenlanguage227.csv_937,0.0,0.5,937
frankenlanguage229.csv_937,0.0,0.5,937
frankenlanguage23.csv_937,0.0,0.5,937
frankenlanguage231.csv_937,0.0,1.0,937
frankenlanguage232.csv_937,0.0,0.0,937
frankenlanguage233.csv_937,0.0,0.0,937
frankenlanguage235.csv_937,0.0,1.0,937
frankenlanguage237.csv_937,0.25,1.0,937
frankenlanguage239.csv_937,0.0,0.0,937
frankenlanguage241.csv_937,0.0,0.0,937
frankenlanguage244.csv_937,1.0,1.0,937
frankenlanguage246.csv_937,1.0,1.0,937
frankenlanguage248.csv_937,0.0,1.0,937
frankenlanguage249.csv_937,0.0,0.0,937
frankenlanguage25.csv_937,0.0,1.0,937
frankenlanguage251.csv_937,0.0,1.0,937
frankenlanguage253.csv_937,0.0,1.0,937
frankenlanguage255.csv_937,0.0,1.0,937
frankenlanguage256.csv_937,1.0,1.0,937
frankenlanguage257.csv_937,0.0,0.0,937
frankenlanguage259.csv_937,1.0,1.0,937
frankenlanguage260.csv_937,1.0,1.0,937
frankenlanguage261.csv_937,0.0,1.0,937
frankenlanguage263.csv_937,0.0,1.0,937
frankenlanguage266.csv_937,0.25,0.0,937
frankenlanguage267.csv_937,0.0,1.0,937
frankenlanguage269.csv_937,0.0,1.0,937
frankenlanguage27.csv_937,0.0,1.0,937
frankenlanguage270.csv_937,1.0,1.0,937
frankenlanguage272.csv_937,0.0,1.0,937
frankenlanguage274.csv_937,0.0,1.0,937
frankenlanguage276.csv_937,0.0,1.0,937
frankenlanguage278.csv_937,0.25,1.0,937
frankenlanguage279.csv_937,0.0,0.0,937
frankenlanguage280.csv_937,0.0,0.5,937
frankenlanguage281.csv_937,0.0,1.0,937
frankenlanguage283.csv_937,1.0,1.0,937
frankenlanguage285.csv_937,0.25,1.0,937
frankenlanguage287.csv_937,0.0,1.0,937
frankenlanguage289.csv_937,0.25,0.0,937
frankenlanguage29.csv_937,0.0,1.0,937
frankenlanguage292.csv_937,0.0,1.0,937
frankenlanguage293.csv_937,0.0,1.0,937
frankenlanguage295.csv_937,1.0,1.0,937
frankenlanguage296.csv_937,0.0,1.0,937
frankenlanguage299.csv_937,1.0,1.0,937
frankenlanguage3.csv_937,1.0,1.0,937
frankenlanguage30.csv_937,1.0,1.0,937
frankenlanguage301.csv_937,0.0,1.0,937
frankenlanguage302.csv_937,0.0,1.0,937
frankenlanguage303.csv_937,0.0,1.0,937
frankenlanguage308.csv_937,0.0,1.0,937
frankenlanguage309.csv_937,0.0,1.0,937
frankenlanguage31.csv_937,1.0,1.0,937
frankenlanguage310.csv_937,0.25,0.0,937
frankenlanguage311.csv_937,1.0,1.0,937
frankenlanguage315.csv_937,0.0,1.0,937
frankenlanguage316.csv_937,1.0,1.0,937
frankenlanguage317.csv_937,0.25,1.0,937
frankenlanguage318.csv_937,0.0,0.0,937
frankenlanguage319.csv_937,0.25,1.0,937
frankenlanguage32.csv_937,0.0,1.0,937
frankenlanguage321.csv_937,0.0,1.0,937
frankenlanguage323.csv_937,0.0,1.0,937
frankenlanguage324.csv_937,1.0,1.0,937
frankenlanguage325.csv_937,1.0,1.0,937
