LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_813,0.0,1.0,813
frankenlanguage10.csv_813,0.0,1.0,813
frankenlanguage100.csv_813,0.0,1.0,813
frankenlanguage1000.csv_813,0.0,1.0,813
frankenlanguage103.csv_813,0.0,1.0,813
frankenlanguage106.csv_813,0.0,1.0,813
frankenlanguage107.csv_813,0.0,1.0,813
frankenlanguage108.csv_813,0.0,1.0,813
frankenlanguage11.csv_813,0.0,1.0,813
frankenlanguage111.csv_813,0.0,1.0,813
frankenlanguage112.csv_813,0.0,1.0,813
frankenlanguage113.csv_813,0.25,1.0,813
frankenlanguage114.csv_813,1.0,1.0,813
frankenlanguage115.csv_813,1.0,0.0,813
frankenlanguage116.csv_813,0.0,1.0,813
frankenlanguage117.csv_813,0.0,0.5,813
frankenlanguage119.csv_813,0.0,1.0,813
frankenlanguage12.csv_813,0.25,0.0,813
frankenlanguage120.csv_813,0.25,1.0,813
frankenlanguage122.csv_813,0.0,1.0,813
frankenlanguage123.csv_813,0.0,0.0,813
frankenlanguage124.csv_813,0.0,1.0,813
frankenlanguage126.csv_813,0.0,1.0,813
frankenlanguage127.csv_813,0.0,1.0,813
frankenlanguage128.csv_813,1.0,1.0,813
frankenlanguage129.csv_813,1.0,1.0,813
frankenlanguage130.csv_813,0.25,1.0,813
frankenlanguage132.csv_813,1.0,1.0,813
frankenlanguage133.csv_813,0.0,1.0,813
frankenlanguage134.csv_813,0.0,1.0,813
frankenlanguage135.csv_813,0.0,1.0,813
frankenlanguage136.csv_813,0.0,1.0,813
frankenlanguage138.csv_813,0.0,1.0,813
frankenlanguage140.csv_813,0.0,1.0,813
frankenlanguage142.csv_813,0.0,0.0,813
frankenlanguage143.csv_813,1.0,1.0,813
frankenlanguage144.csv_813,0.0,1.0,813
frankenlanguage146.csv_813,0.0,1.0,813
frankenlanguage148.csv_813,1.0,0.0,813
frankenlanguage149.csv_813,0.0,1.0,813
frankenlanguage15.csv_813,1.0,1.0,813
frankenlanguage150.csv_813,1.0,1.0,813
frankenlanguage152.csv_813,0.0,1.0,813
frankenlanguage153.csv_813,0.0,1.0,813
frankenlanguage157.csv_813,0.0,1.0,813
frankenlanguage158.csv_813,0.0,1.0,813
frankenlanguage159.csv_813,0.0,0.5,813
frankenlanguage160.csv_813,0.0,1.0,813
frankenlanguage161.csv_813,0.0,1.0,813
frankenlanguage163.csv_813,0.0,0.5,813
frankenlanguage164.csv_813,0.0,1.0,813
frankenlanguage165.csv_813,0.0,1.0,813
frankenlanguage166.csv_813,0.25,1.0,813
frankenlanguage167.csv_813,1.0,1.0,813
frankenlanguage168.csv_813,0.0,1.0,813
frankenlanguage17.csv_813,0.25,1.0,813
frankenlanguage173.csv_813,0.0,1.0,813
frankenlanguage174.csv_813,1.0,1.0,813
frankenlanguage175.csv_813,0.0,1.0,813
frankenlanguage176.csv_813,0.0,1.0,813
frankenlanguage177.csv_813,1.0,1.0,813
frankenlanguage179.csv_813,0.0,0.0,813
frankenlanguage180.csv_813,1.0,1.0,813
frankenlanguage181.csv_813,0.0,0.0,813
frankenlanguage182.csv_813,1.0,0.0,813
frankenlanguage183.csv_813,1.0,0.0,813
frankenlanguage185.csv_813,0.0,1.0,813
frankenlanguage186.csv_813,0.0,1.0,813
frankenlanguage187.csv_813,0.0,1.0,813
frankenlanguage189.csv_813,1.0,0.0,813
frankenlanguage19.csv_813,0.25,0.0,813
frankenlanguage192.csv_813,0.0,1.0,813
frankenlanguage194.csv_813,1.0,1.0,813
frankenlanguage197.csv_813,1.0,0.5,813
frankenlanguage198.csv_813,1.0,1.0,813
frankenlanguage199.csv_813,1.0,1.0,813
frankenlanguage2.csv_813,0.0,1.0,813
frankenlanguage20.csv_813,0.0,1.0,813
frankenlanguage200.csv_813,1.0,0.0,813
frankenlanguage201.csv_813,0.0,1.0,813
frankenlanguage202.csv_813,1.0,1.0,813
frankenlanguage203.csv_813,0.0,1.0,813
frankenlanguage204.csv_813,0.0,0.0,813
frankenlanguage205.csv_813,0.0,0.5,813
frankenlanguage207.csv_813,1.0,1.0,813
frankenlanguage208.csv_813,0.0,0.0,813
frankenlanguage209.csv_813,0.0,1.0,813
frankenlanguage210.csv_813,0.0,0.0,813
frankenlanguage211.csv_813,0.25,0.0,813
frankenlanguage212.csv_813,1.0,1.0,813
frankenlanguage214.csv_813,0.0,1.0,813
frankenlanguage215.csv_813,1.0,0.0,813
frankenlanguage216.csv_813,0.25,0.0,813
frankenlanguage217.csv_813,0.0,1.0,813
frankenlanguage22.csv_813,0.0,1.0,813
frankenlanguage220.csv_813,1.0,0.0,813
frankenlanguage222.csv_813,1.0,1.0,813
frankenlanguage224.csv_813,0.0,0.0,813
frankenlanguage225.csv_813,0.0,0.0,813
frankenlanguage226.csv_813,0.0,1.0,813
frankenlanguage227.csv_813,0.0,0.0,813
frankenlanguage228.csv_813,1.0,1.0,813
frankenlanguage229.csv_813,0.0,0.0,813
frankenlanguage233.csv_813,0.0,1.0,813
frankenlanguage234.csv_813,0.0,1.0,813
frankenlanguage235.csv_813,1.0,1.0,813
frankenlanguage236.csv_813,0.25,1.0,813
frankenlanguage238.csv_813,0.0,0.5,813
frankenlanguage24.csv_813,0.0,1.0,813
frankenlanguage243.csv_813,0.25,0.0,813
frankenlanguage244.csv_813,0.0,1.0,813
frankenlanguage245.csv_813,0.0,0.0,813
frankenlanguage247.csv_813,0.0,0.0,813
frankenlanguage249.csv_813,0.0,1.0,813
frankenlanguage25.csv_813,1.0,1.0,813
frankenlanguage251.csv_813,0.0,1.0,813
frankenlanguage252.csv_813,0.0,1.0,813
frankenlanguage253.csv_813,1.0,0.0,813
frankenlanguage255.csv_813,1.0,1.0,813
frankenlanguage256.csv_813,0.0,1.0,813
frankenlanguage257.csv_813,1.0,1.0,813
frankenlanguage258.csv_813,0.0,1.0,813
frankenlanguage259.csv_813,0.0,1.0,813
frankenlanguage26.csv_813,1.0,1.0,813
frankenlanguage260.csv_813,1.0,0.0,813
frankenlanguage261.csv_813,0.0,1.0,813
frankenlanguage264.csv_813,0.0,1.0,813
frankenlanguage265.csv_813,0.0,0.0,813
frankenlanguage266.csv_813,0.0,1.0,813
frankenlanguage267.csv_813,0.0,1.0,813
frankenlanguage268.csv_813,1.0,1.0,813
frankenlanguage271.csv_813,0.0,1.0,813
frankenlanguage272.csv_813,0.0,1.0,813
frankenlanguage276.csv_813,0.0,1.0,813
frankenlanguage28.csv_813,1.0,1.0,813
frankenlanguage280.csv_813,0.0,1.0,813
frankenlanguage282.csv_813,0.0,1.0,813
frankenlanguage285.csv_813,1.0,1.0,813
frankenlanguage286.csv_813,0.0,1.0,813
frankenlanguage287.csv_813,0.0,0.0,813
frankenlanguage288.csv_813,0.0,0.0,813
frankenlanguage289.csv_813,0.0,1.0,813
frankenlanguage290.csv_813,0.0,0.0,813
frankenlanguage291.csv_813,0.0,1.0,813
frankenlanguage292.csv_813,1.0,1.0,813
frankenlanguage295.csv_813,1.0,1.0,813
frankenlanguage296.csv_813,1.0,0.0,813
frankenlanguage298.csv_813,0.25,1.0,813
frankenlanguage299.csv_813,1.0,1.0,813
frankenlanguage3.csv_813,0.0,0.0,813
frankenlanguage301.csv_813,0.0,1.0,813
frankenlanguage303.csv_813,1.0,1.0,813
frankenlanguage306.csv_813,0.0,0.0,813
frankenlanguage307.csv_813,1.0,1.0,813
frankenlanguage308.csv_813,0.0,1.0,813
frankenlanguage309.csv_813,0.0,1.0,813
frankenlanguage311.csv_813,0.0,1.0,813
frankenlanguage312.csv_813,1.0,1.0,813
frankenlanguage313.csv_813,0.0,1.0,813
frankenlanguage315.csv_813,0.0,1.0,813
frankenlanguage316.csv_813,1.0,1.0,813
frankenlanguage322.csv_813,0.25,0.0,813
frankenlanguage323.csv_813,1.0,1.0,813
frankenlanguage326.csv_813,0.0,1.0,813
frankenlanguage328.csv_813,0.0,0.5,813
frankenlanguage329.csv_813,0.0,1.0,813
frankenlanguage330.csv_813,0.0,1.0,813
frankenlanguage331.csv_813,0.0,1.0,813
frankenlanguage332.csv_813,0.0,1.0,813
frankenlanguage333.csv_813,0.25,1.0,813
frankenlanguage334.csv_813,0.0,0.0,813
frankenlanguage336.csv_813,0.0,1.0,813
frankenlanguage337.csv_813,0.0,1.0,813
frankenlanguage339.csv_813,1.0,1.0,813
frankenlanguage34.csv_813,0.0,1.0,813
frankenlanguage340.csv_813,0.0,1.0,813
frankenlanguage341.csv_813,0.0,1.0,813
frankenlanguage342.csv_813,1.0,0.0,813
frankenlanguage344.csv_813,0.0,0.5,813
frankenlanguage345.csv_813,0.0,1.0,813
frankenlanguage346.csv_813,1.0,0.0,813
frankenlanguage347.csv_813,0.0,1.0,813
frankenlanguage348.csv_813,1.0,1.0,813
frankenlanguage349.csv_813,0.25,1.0,813
frankenlanguage35.csv_813,0.0,0.5,813
frankenlanguage350.csv_813,0.0,1.0,813
frankenlanguage355.csv_813,0.0,1.0,813
frankenlanguage356.csv_813,0.0,1.0,813
frankenlanguage357.csv_813,0.0,1.0,813
frankenlanguage358.csv_813,0.0,1.0,813
frankenlanguage359.csv_813,0.0,1.0,813
frankenlanguage36.csv_813,0.0,1.0,813
frankenlanguage360.csv_813,0.0,1.0,813
frankenlanguage361.csv_813,0.0,0.0,813
frankenlanguage363.csv_813,0.0,1.0,813
frankenlanguage364.csv_813,0.25,1.0,813
frankenlanguage366.csv_813,0.0,0.0,813
frankenlanguage367.csv_813,0.0,1.0,813
frankenlanguage368.csv_813,0.0,1.0,813
frankenlanguage370.csv_813,0.0,1.0,813
frankenlanguage371.csv_813,0.0,1.0,813
frankenlanguage373.csv_813,0.25,1.0,813
frankenlanguage374.csv_813,0.0,0.5,813
frankenlanguage375.csv_813,1.0,0.0,813
frankenlanguage377.csv_813,0.0,1.0,813
frankenlanguage378.csv_813,1.0,1.0,813
frankenlanguage380.csv_813,0.0,1.0,813
frankenlanguage381.csv_813,0.0,1.0,813
frankenlanguage384.csv_813,1.0,1.0,813
frankenlanguage386.csv_813,1.0,1.0,813
frankenlanguage388.csv_813,1.0,0.0,813
frankenlanguage392.csv_813,0.0,1.0,813
frankenlanguage393.csv_813,1.0,1.0,813
frankenlanguage394.csv_813,0.0,1.0,813
frankenlanguage396.csv_813,1.0,0.0,813
frankenlanguage397.csv_813,0.0,0.5,813
frankenlanguage398.csv_813,0.0,1.0,813
frankenlanguage40.csv_813,1.0,1.0,813
frankenlanguage400.csv_813,0.25,1.0,813
frankenlanguage402.csv_813,0.0,1.0,813
frankenlanguage403.csv_813,0.0,1.0,813
frankenlanguage405.csv_813,1.0,1.0,813
frankenlanguage407.csv_813,1.0,0.5,813
frankenlanguage408.csv_813,1.0,1.0,813
frankenlanguage41.csv_813,0.0,1.0,813
frankenlanguage412.csv_813,0.0,1.0,813
frankenlanguage415.csv_813,0.0,1.0,813
frankenlanguage416.csv_813,1.0,1.0,813
frankenlanguage417.csv_813,1.0,1.0,813
frankenlanguage418.csv_813,0.0,1.0,813
frankenlanguage419.csv_813,0.0,1.0,813
frankenlanguage421.csv_813,0.0,1.0,813
frankenlanguage422.csv_813,0.0,0.0,813
frankenlanguage423.csv_813,0.0,1.0,813
frankenlanguage424.csv_813,0.0,1.0,813
frankenlanguage425.csv_813,0.0,1.0,813
