LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_789,1.0,1.0,789
frankenlanguage100.csv_789,0.0,1.0,789
frankenlanguage101.csv_789,1.0,1.0,789
frankenlanguage102.csv_789,1.0,1.0,789
frankenlanguage103.csv_789,0.0,1.0,789
frankenlanguage105.csv_789,0.0,1.0,789
frankenlanguage107.csv_789,0.0,1.0,789
frankenlanguage109.csv_789,0.0,1.0,789
frankenlanguage11.csv_789,0.0,1.0,789
frankenlanguage110.csv_789,1.0,1.0,789
frankenlanguage112.csv_789,0.0,1.0,789
frankenlanguage113.csv_789,0.0,1.0,789
frankenlanguage114.csv_789,0.0,0.0,789
frankenlanguage117.csv_789,0.0,1.0,789
frankenlanguage118.csv_789,0.0,1.0,789
frankenlanguage119.csv_789,1.0,0.0,789
frankenlanguage120.csv_789,0.0,0.0,789
frankenlanguage121.csv_789,0.25,1.0,789
frankenlanguage122.csv_789,0.0,1.0,789
frankenlanguage124.csv_789,0.0,1.0,789
frankenlanguage125.csv_789,0.0,1.0,789
frankenlanguage126.csv_789,0.0,1.0,789
frankenlanguage128.csv_789,0.0,1.0,789
frankenlanguage129.csv_789,1.0,1.0,789
frankenlanguage13.csv_789,1.0,1.0,789
frankenlanguage130.csv_789,1.0,1.0,789
frankenlanguage132.csv_789,0.0,1.0,789
frankenlanguage133.csv_789,0.0,1.0,789
frankenlanguage134.csv_789,0.0,0.0,789
frankenlanguage135.csv_789,1.0,1.0,789
frankenlanguage136.csv_789,0.0,0.0,789
frankenlanguage137.csv_789,0.0,1.0,789
frankenlanguage138.csv_789,1.0,1.0,789
frankenlanguage139.csv_789,1.0,1.0,789
frankenlanguage14.csv_789,0.0,1.0,789
frankenlanguage140.csv_789,0.0,1.0,789
frankenlanguage141.csv_789,0.0,1.0,789
frankenlanguage142.csv_789,1.0,1.0,789
frankenlanguage143.csv_789,0.0,1.0,789
frankenlanguage145.csv_789,0.0,1.0,789
frankenlanguage147.csv_789,1.0,1.0,789
frankenlanguage148.csv_789,0.0,1.0,789
frankenlanguage149.csv_789,0.0,1.0,789
frankenlanguage152.csv_789,0.0,1.0,789
frankenlanguage154.csv_789,0.0,0.5,789
frankenlanguage155.csv_789,0.0,0.0,789
frankenlanguage157.csv_789,1.0,1.0,789
frankenlanguage158.csv_789,0.0,1.0,789
frankenlanguage159.csv_789,1.0,1.0,789
frankenlanguage16.csv_789,1.0,1.0,789
frankenlanguage160.csv_789,0.0,1.0,789
frankenlanguage161.csv_789,0.0,1.0,789
frankenlanguage163.csv_789,0.0,1.0,789
frankenlanguage164.csv_789,0.0,1.0,789
frankenlanguage165.csv_789,0.0,1.0,789
frankenlanguage168.csv_789,0.25,1.0,789
frankenlanguage169.csv_789,0.0,1.0,789
frankenlanguage17.csv_789,1.0,0.5,789
frankenlanguage170.csv_789,0.0,1.0,789
frankenlanguage171.csv_789,0.0,1.0,789
frankenlanguage172.csv_789,0.25,0.0,789
frankenlanguage173.csv_789,0.0,0.0,789
frankenlanguage174.csv_789,0.0,0.5,789
frankenlanguage176.csv_789,0.0,1.0,789
frankenlanguage177.csv_789,0.0,1.0,789
frankenlanguage179.csv_789,0.0,1.0,789
frankenlanguage18.csv_789,0.0,1.0,789
frankenlanguage183.csv_789,1.0,1.0,789
frankenlanguage184.csv_789,0.0,1.0,789
frankenlanguage185.csv_789,0.0,0.0,789
frankenlanguage186.csv_789,0.0,1.0,789
frankenlanguage187.csv_789,0.0,1.0,789
frankenlanguage188.csv_789,0.0,0.0,789
frankenlanguage189.csv_789,0.0,0.5,789
frankenlanguage190.csv_789,1.0,1.0,789
frankenlanguage192.csv_789,1.0,1.0,789
frankenlanguage193.csv_789,1.0,1.0,789
frankenlanguage194.csv_789,0.25,1.0,789
frankenlanguage195.csv_789,1.0,1.0,789
frankenlanguage196.csv_789,0.25,1.0,789
frankenlanguage198.csv_789,1.0,0.0,789
frankenlanguage2.csv_789,1.0,0.0,789
frankenlanguage20.csv_789,0.25,1.0,789
frankenlanguage200.csv_789,1.0,0.0,789
frankenlanguage201.csv_789,0.0,1.0,789
frankenlanguage202.csv_789,1.0,1.0,789
frankenlanguage203.csv_789,0.0,0.5,789
frankenlanguage204.csv_789,1.0,1.0,789
frankenlanguage205.csv_789,0.0,1.0,789
frankenlanguage206.csv_789,0.0,1.0,789
frankenlanguage208.csv_789,1.0,1.0,789
frankenlanguage211.csv_789,0.0,0.5,789
frankenlanguage212.csv_789,1.0,1.0,789
frankenlanguage213.csv_789,0.0,1.0,789
frankenlanguage215.csv_789,0.25,1.0,789
frankenlanguage216.csv_789,0.0,0.0,789
frankenlanguage218.csv_789,0.0,0.5,789
frankenlanguage219.csv_789,0.0,1.0,789
frankenlanguage220.csv_789,0.0,1.0,789
frankenlanguage222.csv_789,1.0,1.0,789
frankenlanguage223.csv_789,0.0,1.0,789
frankenlanguage224.csv_789,1.0,1.0,789
frankenlanguage225.csv_789,0.0,1.0,789
frankenlanguage226.csv_789,0.0,0.0,789
frankenlanguage227.csv_789,0.25,1.0,789
frankenlanguage228.csv_789,0.0,0.0,789
frankenlanguage229.csv_789,0.0,0.0,789
frankenlanguage231.csv_789,0.0,0.5,789
frankenlanguage233.csv_789,0.0,1.0,789
frankenlanguage234.csv_789,0.0,1.0,789
frankenlanguage235.csv_789,1.0,1.0,789
frankenlanguage236.csv_789,0.0,1.0,789
frankenlanguage237.csv_789,0.0,0.0,789
frankenlanguage238.csv_789,0.0,0.0,789
frankenlanguage239.csv_789,0.0,1.0,789
frankenlanguage240.csv_789,1.0,0.0,789
frankenlanguage241.csv_789,0.0,1.0,789
frankenlanguage242.csv_789,1.0,1.0,789
frankenlanguage243.csv_789,0.0,0.0,789
frankenlanguage245.csv_789,0.0,0.5,789
frankenlanguage247.csv_789,0.0,1.0,789
frankenlanguage250.csv_789,1.0,0.5,789
frankenlanguage252.csv_789,1.0,0.0,789
frankenlanguage253.csv_789,0.0,0.0,789
frankenlanguage254.csv_789,1.0,1.0,789
frankenlanguage255.csv_789,0.0,1.0,789
frankenlanguage256.csv_789,1.0,1.0,789
frankenlanguage257.csv_789,1.0,1.0,789
frankenlanguage258.csv_789,0.0,0.0,789
frankenlanguage259.csv_789,0.0,1.0,789
frankenlanguage26.csv_789,0.0,1.0,789
frankenlanguage260.csv_789,0.0,1.0,789
frankenlanguage261.csv_789,0.0,1.0,789
frankenlanguage262.csv_789,1.0,1.0,789
frankenlanguage263.csv_789,1.0,1.0,789
frankenlanguage264.csv_789,0.0,1.0,789
frankenlanguage266.csv_789,1.0,0.0,789
frankenlanguage267.csv_789,0.0,1.0,789
frankenlanguage268.csv_789,0.0,1.0,789
frankenlanguage269.csv_789,0.0,1.0,789
frankenlanguage270.csv_789,0.0,1.0,789
frankenlanguage271.csv_789,0.0,1.0,789
frankenlanguage272.csv_789,1.0,1.0,789
frankenlanguage273.csv_789,0.0,1.0,789
frankenlanguage274.csv_789,0.0,1.0,789
frankenlanguage275.csv_789,1.0,1.0,789
frankenlanguage276.csv_789,0.0,0.0,789
frankenlanguage277.csv_789,0.0,1.0,789
frankenlanguage285.csv_789,0.0,1.0,789
frankenlanguage288.csv_789,0.0,0.0,789
frankenlanguage29.csv_789,0.0,1.0,789
frankenlanguage290.csv_789,0.0,1.0,789
frankenlanguage292.csv_789,0.25,0.0,789
frankenlanguage293.csv_789,0.0,1.0,789
frankenlanguage294.csv_789,0.0,1.0,789
frankenlanguage297.csv_789,0.0,1.0,789
frankenlanguage298.csv_789,0.0,0.0,789
frankenlanguage299.csv_789,0.0,1.0,789
frankenlanguage30.csv_789,0.25,1.0,789
frankenlanguage301.csv_789,0.0,0.0,789
frankenlanguage303.csv_789,1.0,1.0,789
frankenlanguage304.csv_789,0.0,1.0,789
frankenlanguage307.csv_789,0.0,0.0,789
frankenlanguage308.csv_789,0.0,1.0,789
frankenlanguage309.csv_789,1.0,1.0,789
frankenlanguage310.csv_789,0.0,1.0,789
frankenlanguage312.csv_789,1.0,1.0,789
frankenlanguage313.csv_789,0.0,1.0,789
frankenlanguage315.csv_789,0.0,0.0,789
frankenlanguage316.csv_789,0.25,1.0,789
frankenlanguage317.csv_789,0.0,1.0,789
frankenlanguage318.csv_789,0.0,1.0,789
frankenlanguage319.csv_789,1.0,0.0,789
frankenlanguage32.csv_789,0.0,1.0,789
frankenlanguage320.csv_789,0.0,0.0,789
frankenlanguage321.csv_789,1.0,1.0,789
frankenlanguage323.csv_789,0.0,1.0,789
frankenlanguage324.csv_789,0.0,1.0,789
frankenlanguage325.csv_789,0.0,1.0,789
frankenlanguage330.csv_789,1.0,1.0,789
frankenlanguage332.csv_789,0.0,1.0,789
frankenlanguage333.csv_789,0.0,1.0,789
frankenlanguage334.csv_789,0.0,0.0,789
frankenlanguage335.csv_789,0.0,0.0,789
frankenlanguage336.csv_789,0.0,1.0,789
frankenlanguage337.csv_789,1.0,1.0,789
frankenlanguage338.csv_789,0.0,1.0,789
frankenlanguage339.csv_789,0.0,1.0,789
frankenlanguage34.csv_789,0.0,1.0,789
frankenlanguage340.csv_789,1.0,1.0,789
frankenlanguage341.csv_789,1.0,1.0,789
frankenlanguage342.csv_789,0.0,1.0,789
frankenlanguage344.csv_789,0.0,1.0,789
frankenlanguage346.csv_789,1.0,0.0,789
frankenlanguage348.csv_789,0.0,0.5,789
frankenlanguage349.csv_789,0.0,0.5,789
frankenlanguage35.csv_789,1.0,1.0,789
frankenlanguage352.csv_789,0.0,1.0,789
frankenlanguage353.csv_789,0.0,1.0,789
frankenlanguage355.csv_789,1.0,0.0,789
frankenlanguage356.csv_789,1.0,1.0,789
frankenlanguage357.csv_789,0.0,0.5,789
frankenlanguage360.csv_789,1.0,1.0,789
frankenlanguage361.csv_789,0.0,0.0,789
frankenlanguage362.csv_789,0.0,1.0,789
frankenlanguage363.csv_789,1.0,1.0,789
frankenlanguage364.csv_789,1.0,1.0,789
frankenlanguage365.csv_789,0.0,1.0,789
frankenlanguage366.csv_789,0.0,1.0,789
frankenlanguage367.csv_789,0.0,1.0,789
frankenlanguage368.csv_789,0.0,0.5,789
frankenlanguage370.csv_789,1.0,1.0,789
frankenlanguage371.csv_789,0.0,1.0,789
frankenlanguage372.csv_789,0.0,1.0,789
frankenlanguage375.csv_789,0.0,1.0,789
frankenlanguage376.csv_789,0.0,1.0,789
frankenlanguage378.csv_789,0.0,1.0,789
frankenlanguage379.csv_789,1.0,1.0,789
frankenlanguage381.csv_789,0.0,1.0,789
frankenlanguage382.csv_789,1.0,1.0,789
frankenlanguage384.csv_789,0.0,1.0,789
