LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_349,0.0,1.0,349
frankenlanguage1000.csv_349,0.0,1.0,349
frankenlanguage101.csv_349,1.0,1.0,349
frankenlanguage103.csv_349,0.0,1.0,349
frankenlanguage104.csv_349,1.0,0.0,349
frankenlanguage108.csv_349,1.0,0.0,349
frankenlanguage109.csv_349,0.0,1.0,349
frankenlanguage110.csv_349,0.0,1.0,349
frankenlanguage113.csv_349,1.0,1.0,349
frankenlanguage117.csv_349,0.0,1.0,349
frankenlanguage119.csv_349,1.0,1.0,349
frankenlanguage12.csv_349,0.25,1.0,349
frankenlanguage121.csv_349,0.0,1.0,349
frankenlanguage123.csv_349,0.0,1.0,349
frankenlanguage125.csv_349,0.0,1.0,349
frankenlanguage126.csv_349,1.0,1.0,349
frankenlanguage127.csv_349,0.0,1.0,349
frankenlanguage128.csv_349,0.0,0.0,349
frankenlanguage13.csv_349,0.0,0.0,349
frankenlanguage131.csv_349,0.0,1.0,349
frankenlanguage132.csv_349,0.0,1.0,349
frankenlanguage133.csv_349,0.0,1.0,349
frankenlanguage134.csv_349,1.0,1.0,349
frankenlanguage135.csv_349,0.0,1.0,349
frankenlanguage136.csv_349,1.0,1.0,349
frankenlanguage137.csv_349,0.0,1.0,349
frankenlanguage138.csv_349,0.0,1.0,349
frankenlanguage139.csv_349,1.0,1.0,349
frankenlanguage14.csv_349,0.0,1.0,349
frankenlanguage142.csv_349,0.0,0.0,349
frankenlanguage147.csv_349,0.25,1.0,349
frankenlanguage148.csv_349,1.0,0.0,349
frankenlanguage149.csv_349,0.25,0.5,349
frankenlanguage150.csv_349,0.0,1.0,349
frankenlanguage153.csv_349,1.0,1.0,349
frankenlanguage155.csv_349,0.0,1.0,349
frankenlanguage156.csv_349,0.0,0.0,349
frankenlanguage161.csv_349,0.0,0.0,349
frankenlanguage163.csv_349,0.0,1.0,349
frankenlanguage167.csv_349,0.0,0.0,349
frankenlanguage169.csv_349,1.0,1.0,349
frankenlanguage170.csv_349,0.0,1.0,349
frankenlanguage171.csv_349,1.0,1.0,349
frankenlanguage172.csv_349,1.0,0.0,349
frankenlanguage175.csv_349,1.0,1.0,349
frankenlanguage177.csv_349,1.0,1.0,349
frankenlanguage178.csv_349,0.0,0.0,349
frankenlanguage183.csv_349,0.0,1.0,349
frankenlanguage187.csv_349,0.0,1.0,349
frankenlanguage189.csv_349,1.0,0.0,349
frankenlanguage19.csv_349,0.25,1.0,349
frankenlanguage190.csv_349,1.0,1.0,349
frankenlanguage192.csv_349,1.0,1.0,349
frankenlanguage196.csv_349,1.0,0.5,349
frankenlanguage197.csv_349,0.0,1.0,349
frankenlanguage200.csv_349,1.0,1.0,349
frankenlanguage203.csv_349,0.0,1.0,349
frankenlanguage204.csv_349,0.0,1.0,349
frankenlanguage205.csv_349,0.0,1.0,349
frankenlanguage206.csv_349,0.0,0.5,349
frankenlanguage207.csv_349,0.0,1.0,349
frankenlanguage209.csv_349,0.0,1.0,349
frankenlanguage21.csv_349,1.0,1.0,349
frankenlanguage210.csv_349,1.0,1.0,349
frankenlanguage211.csv_349,1.0,1.0,349
frankenlanguage212.csv_349,1.0,0.0,349
frankenlanguage213.csv_349,0.25,1.0,349
frankenlanguage214.csv_349,0.0,1.0,349
frankenlanguage218.csv_349,1.0,1.0,349
frankenlanguage22.csv_349,0.0,1.0,349
frankenlanguage221.csv_349,0.0,1.0,349
frankenlanguage222.csv_349,0.0,1.0,349
frankenlanguage223.csv_349,0.0,1.0,349
frankenlanguage225.csv_349,0.0,1.0,349
frankenlanguage226.csv_349,0.25,1.0,349
frankenlanguage229.csv_349,0.0,1.0,349
frankenlanguage230.csv_349,1.0,1.0,349
frankenlanguage235.csv_349,0.0,1.0,349
frankenlanguage236.csv_349,1.0,0.0,349
frankenlanguage238.csv_349,0.25,0.5,349
frankenlanguage239.csv_349,1.0,1.0,349
frankenlanguage24.csv_349,1.0,1.0,349
frankenlanguage240.csv_349,0.0,0.5,349
frankenlanguage241.csv_349,0.0,1.0,349
frankenlanguage242.csv_349,0.0,1.0,349
frankenlanguage243.csv_349,0.0,1.0,349
frankenlanguage244.csv_349,1.0,1.0,349
frankenlanguage245.csv_349,0.0,1.0,349
frankenlanguage246.csv_349,0.25,0.0,349
frankenlanguage248.csv_349,0.0,1.0,349
frankenlanguage251.csv_349,0.0,1.0,349
frankenlanguage252.csv_349,1.0,1.0,349
frankenlanguage253.csv_349,0.0,1.0,349
frankenlanguage254.csv_349,0.0,1.0,349
frankenlanguage257.csv_349,0.0,1.0,349
frankenlanguage258.csv_349,1.0,0.0,349
frankenlanguage261.csv_349,0.0,1.0,349
frankenlanguage264.csv_349,0.0,1.0,349
frankenlanguage268.csv_349,1.0,1.0,349
frankenlanguage269.csv_349,0.0,1.0,349
frankenlanguage27.csv_349,1.0,1.0,349
frankenlanguage270.csv_349,1.0,1.0,349
frankenlanguage273.csv_349,0.0,1.0,349
frankenlanguage274.csv_349,1.0,1.0,349
frankenlanguage276.csv_349,0.0,1.0,349
frankenlanguage277.csv_349,0.0,1.0,349
frankenlanguage279.csv_349,0.0,0.0,349
frankenlanguage28.csv_349,0.0,1.0,349
frankenlanguage280.csv_349,0.0,1.0,349
frankenlanguage282.csv_349,1.0,0.5,349
frankenlanguage283.csv_349,0.0,0.0,349
frankenlanguage284.csv_349,1.0,1.0,349
frankenlanguage285.csv_349,1.0,0.0,349
frankenlanguage287.csv_349,1.0,1.0,349
frankenlanguage288.csv_349,0.0,0.0,349
frankenlanguage289.csv_349,1.0,1.0,349
frankenlanguage290.csv_349,1.0,1.0,349
frankenlanguage291.csv_349,0.0,1.0,349
frankenlanguage292.csv_349,0.0,1.0,349
frankenlanguage293.csv_349,1.0,1.0,349
frankenlanguage295.csv_349,1.0,1.0,349
frankenlanguage298.csv_349,0.0,1.0,349
frankenlanguage299.csv_349,0.0,0.5,349
frankenlanguage3.csv_349,0.0,1.0,349
frankenlanguage30.csv_349,1.0,1.0,349
frankenlanguage300.csv_349,1.0,1.0,349
frankenlanguage302.csv_349,0.0,1.0,349
frankenlanguage303.csv_349,1.0,1.0,349
frankenlanguage305.csv_349,0.25,1.0,349
frankenlanguage306.csv_349,0.0,1.0,349
frankenlanguage307.csv_349,0.0,0.0,349
frankenlanguage308.csv_349,0.25,1.0,349
frankenlanguage312.csv_349,0.0,0.0,349
frankenlanguage313.csv_349,1.0,0.5,349
frankenlanguage315.csv_349,1.0,1.0,349
frankenlanguage316.csv_349,0.0,1.0,349
frankenlanguage318.csv_349,1.0,1.0,349
frankenlanguage319.csv_349,0.0,1.0,349
frankenlanguage320.csv_349,0.0,1.0,349
frankenlanguage321.csv_349,0.0,1.0,349
frankenlanguage323.csv_349,1.0,1.0,349
frankenlanguage325.csv_349,0.25,1.0,349
frankenlanguage326.csv_349,0.0,1.0,349
frankenlanguage33.csv_349,0.0,1.0,349
frankenlanguage330.csv_349,0.0,1.0,349
frankenlanguage331.csv_349,0.0,1.0,349
frankenlanguage332.csv_349,0.0,1.0,349
frankenlanguage333.csv_349,0.0,1.0,349
frankenlanguage334.csv_349,1.0,1.0,349
frankenlanguage335.csv_349,0.25,1.0,349
frankenlanguage336.csv_349,1.0,1.0,349
frankenlanguage34.csv_349,0.0,1.0,349
frankenlanguage341.csv_349,0.25,1.0,349
frankenlanguage345.csv_349,0.0,1.0,349
frankenlanguage346.csv_349,0.0,1.0,349
frankenlanguage347.csv_349,0.0,1.0,349
frankenlanguage348.csv_349,0.0,1.0,349
frankenlanguage35.csv_349,0.0,1.0,349
frankenlanguage350.csv_349,0.0,1.0,349
frankenlanguage351.csv_349,1.0,0.0,349
frankenlanguage355.csv_349,0.0,0.0,349
frankenlanguage357.csv_349,0.0,0.0,349
frankenlanguage358.csv_349,0.0,1.0,349
frankenlanguage36.csv_349,1.0,1.0,349
frankenlanguage360.csv_349,0.0,1.0,349
frankenlanguage361.csv_349,0.0,1.0,349
frankenlanguage362.csv_349,0.0,1.0,349
frankenlanguage365.csv_349,1.0,1.0,349
frankenlanguage366.csv_349,0.0,1.0,349
frankenlanguage371.csv_349,0.0,1.0,349
frankenlanguage373.csv_349,0.0,0.0,349
frankenlanguage375.csv_349,0.25,1.0,349
frankenlanguage376.csv_349,0.25,1.0,349
