LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_697,0.0,1.0,697
frankenlanguage10.csv_697,0.0,1.0,697
frankenlanguage100.csv_697,0.0,1.0,697
frankenlanguage1000.csv_697,1.0,1.0,697
frankenlanguage101.csv_697,0.0,1.0,697
frankenlanguage102.csv_697,0.25,1.0,697
frankenlanguage103.csv_697,0.0,1.0,697
frankenlanguage104.csv_697,0.0,0.5,697
frankenlanguage105.csv_697,0.0,1.0,697
frankenlanguage107.csv_697,0.0,1.0,697
frankenlanguage109.csv_697,0.0,1.0,697
frankenlanguage11.csv_697,1.0,1.0,697
frankenlanguage110.csv_697,0.0,1.0,697
frankenlanguage115.csv_697,0.0,1.0,697
frankenlanguage116.csv_697,1.0,1.0,697
frankenlanguage120.csv_697,0.0,1.0,697
frankenlanguage122.csv_697,0.0,0.5,697
frankenlanguage124.csv_697,0.0,1.0,697
frankenlanguage125.csv_697,0.0,0.5,697
frankenlanguage126.csv_697,0.0,0.0,697
frankenlanguage127.csv_697,0.0,0.0,697
frankenlanguage128.csv_697,1.0,1.0,697
frankenlanguage131.csv_697,0.0,1.0,697
frankenlanguage134.csv_697,0.0,1.0,697
frankenlanguage135.csv_697,0.0,1.0,697
frankenlanguage136.csv_697,1.0,0.0,697
frankenlanguage137.csv_697,0.0,1.0,697
frankenlanguage138.csv_697,0.0,1.0,697
frankenlanguage139.csv_697,0.0,1.0,697
frankenlanguage141.csv_697,0.0,1.0,697
frankenlanguage142.csv_697,1.0,1.0,697
frankenlanguage144.csv_697,0.0,0.0,697
frankenlanguage145.csv_697,0.0,1.0,697
frankenlanguage147.csv_697,1.0,1.0,697
frankenlanguage149.csv_697,0.0,0.0,697
frankenlanguage151.csv_697,0.0,1.0,697
frankenlanguage152.csv_697,0.0,0.5,697
frankenlanguage153.csv_697,0.0,1.0,697
frankenlanguage154.csv_697,0.0,1.0,697
frankenlanguage155.csv_697,1.0,1.0,697
frankenlanguage156.csv_697,0.0,1.0,697
frankenlanguage157.csv_697,1.0,1.0,697
frankenlanguage16.csv_697,0.0,1.0,697
frankenlanguage160.csv_697,0.0,1.0,697
frankenlanguage161.csv_697,1.0,0.0,697
frankenlanguage162.csv_697,1.0,1.0,697
frankenlanguage165.csv_697,0.0,1.0,697
frankenlanguage166.csv_697,0.0,1.0,697
frankenlanguage168.csv_697,0.0,1.0,697
frankenlanguage17.csv_697,0.25,1.0,697
frankenlanguage170.csv_697,1.0,0.0,697
frankenlanguage172.csv_697,0.0,1.0,697
frankenlanguage175.csv_697,1.0,0.0,697
frankenlanguage177.csv_697,0.0,1.0,697
frankenlanguage179.csv_697,0.0,1.0,697
frankenlanguage18.csv_697,0.0,1.0,697
frankenlanguage180.csv_697,0.0,1.0,697
frankenlanguage184.csv_697,0.0,0.5,697
frankenlanguage186.csv_697,1.0,0.0,697
frankenlanguage187.csv_697,0.0,1.0,697
frankenlanguage189.csv_697,0.0,1.0,697
frankenlanguage19.csv_697,0.0,1.0,697
frankenlanguage191.csv_697,0.0,1.0,697
frankenlanguage193.csv_697,0.0,1.0,697
frankenlanguage195.csv_697,0.0,1.0,697
frankenlanguage20.csv_697,0.25,1.0,697
frankenlanguage200.csv_697,0.0,0.0,697
frankenlanguage201.csv_697,0.0,0.0,697
frankenlanguage202.csv_697,0.0,1.0,697
frankenlanguage204.csv_697,1.0,1.0,697
frankenlanguage205.csv_697,1.0,1.0,697
frankenlanguage207.csv_697,0.0,1.0,697
frankenlanguage208.csv_697,0.0,1.0,697
frankenlanguage209.csv_697,1.0,1.0,697
frankenlanguage21.csv_697,1.0,1.0,697
frankenlanguage212.csv_697,0.0,0.5,697
frankenlanguage213.csv_697,0.0,1.0,697
frankenlanguage214.csv_697,0.0,1.0,697
frankenlanguage215.csv_697,0.0,1.0,697
frankenlanguage216.csv_697,1.0,1.0,697
frankenlanguage217.csv_697,1.0,1.0,697
frankenlanguage22.csv_697,0.0,1.0,697
frankenlanguage221.csv_697,0.0,0.5,697
frankenlanguage222.csv_697,0.0,0.0,697
frankenlanguage224.csv_697,0.0,1.0,697
frankenlanguage225.csv_697,0.0,1.0,697
frankenlanguage226.csv_697,1.0,1.0,697
frankenlanguage227.csv_697,0.0,0.0,697
frankenlanguage228.csv_697,0.0,0.0,697
frankenlanguage229.csv_697,1.0,0.5,697
frankenlanguage230.csv_697,0.0,0.0,697
frankenlanguage231.csv_697,0.0,1.0,697
frankenlanguage232.csv_697,1.0,1.0,697
frankenlanguage233.csv_697,0.25,1.0,697
frankenlanguage234.csv_697,0.0,1.0,697
frankenlanguage235.csv_697,1.0,1.0,697
frankenlanguage236.csv_697,1.0,0.0,697
frankenlanguage237.csv_697,0.0,1.0,697
frankenlanguage239.csv_697,0.0,1.0,697
frankenlanguage24.csv_697,0.0,1.0,697
frankenlanguage240.csv_697,0.0,1.0,697
frankenlanguage242.csv_697,0.25,0.0,697
frankenlanguage244.csv_697,1.0,1.0,697
frankenlanguage245.csv_697,0.0,1.0,697
frankenlanguage247.csv_697,0.0,1.0,697
frankenlanguage248.csv_697,1.0,0.0,697
frankenlanguage249.csv_697,0.0,1.0,697
frankenlanguage250.csv_697,1.0,0.0,697
frankenlanguage252.csv_697,0.0,1.0,697
frankenlanguage254.csv_697,0.0,1.0,697
frankenlanguage255.csv_697,1.0,1.0,697
frankenlanguage256.csv_697,0.25,0.0,697
frankenlanguage257.csv_697,1.0,1.0,697
frankenlanguage26.csv_697,1.0,0.0,697
frankenlanguage261.csv_697,0.0,1.0,697
frankenlanguage263.csv_697,0.0,0.0,697
frankenlanguage264.csv_697,0.0,1.0,697
frankenlanguage265.csv_697,0.0,1.0,697
frankenlanguage266.csv_697,0.0,1.0,697
frankenlanguage267.csv_697,0.0,0.0,697
frankenlanguage269.csv_697,0.0,1.0,697
frankenlanguage27.csv_697,0.0,1.0,697
frankenlanguage270.csv_697,0.0,1.0,697
frankenlanguage274.csv_697,0.0,0.0,697
frankenlanguage275.csv_697,0.25,1.0,697
frankenlanguage276.csv_697,0.25,1.0,697
frankenlanguage277.csv_697,0.0,1.0,697
frankenlanguage279.csv_697,0.0,0.0,697
frankenlanguage280.csv_697,1.0,1.0,697
frankenlanguage281.csv_697,0.0,1.0,697
frankenlanguage285.csv_697,0.0,0.0,697
frankenlanguage286.csv_697,1.0,1.0,697
frankenlanguage29.csv_697,0.0,1.0,697
frankenlanguage290.csv_697,0.0,0.0,697
frankenlanguage292.csv_697,0.0,1.0,697
frankenlanguage293.csv_697,0.0,1.0,697
frankenlanguage295.csv_697,0.0,0.0,697
frankenlanguage296.csv_697,1.0,1.0,697
frankenlanguage298.csv_697,0.0,0.5,697
frankenlanguage299.csv_697,0.0,0.0,697
frankenlanguage3.csv_697,0.0,0.0,697
frankenlanguage300.csv_697,0.0,1.0,697
frankenlanguage301.csv_697,0.0,0.0,697
frankenlanguage302.csv_697,0.0,1.0,697
frankenlanguage304.csv_697,0.0,1.0,697
frankenlanguage307.csv_697,0.0,1.0,697
frankenlanguage308.csv_697,1.0,1.0,697
frankenlanguage309.csv_697,0.25,1.0,697
frankenlanguage31.csv_697,0.0,1.0,697
frankenlanguage310.csv_697,0.0,0.5,697
frankenlanguage311.csv_697,0.25,0.5,697
frankenlanguage312.csv_697,0.0,0.0,697
frankenlanguage314.csv_697,0.0,1.0,697
frankenlanguage315.csv_697,0.0,0.0,697
frankenlanguage316.csv_697,0.0,1.0,697
frankenlanguage317.csv_697,0.0,0.0,697
frankenlanguage318.csv_697,0.0,1.0,697
frankenlanguage319.csv_697,0.0,1.0,697
frankenlanguage32.csv_697,0.0,1.0,697
frankenlanguage320.csv_697,0.0,0.5,697
frankenlanguage322.csv_697,0.0,1.0,697
frankenlanguage324.csv_697,0.0,1.0,697
frankenlanguage326.csv_697,0.0,1.0,697
frankenlanguage327.csv_697,0.0,0.0,697
frankenlanguage328.csv_697,0.0,0.0,697
frankenlanguage329.csv_697,0.0,1.0,697
frankenlanguage330.csv_697,0.0,1.0,697
