LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_918,1.0,0.0,918
frankenlanguage10.csv_918,0.0,1.0,918
frankenlanguage101.csv_918,0.0,1.0,918
frankenlanguage103.csv_918,0.25,0.0,918
frankenlanguage104.csv_918,0.0,1.0,918
frankenlanguage105.csv_918,1.0,0.0,918
frankenlanguage106.csv_918,0.0,1.0,918
frankenlanguage107.csv_918,0.0,1.0,918
frankenlanguage109.csv_918,0.0,1.0,918
frankenlanguage11.csv_918,0.25,0.5,918
frankenlanguage110.csv_918,0.0,1.0,918
frankenlanguage111.csv_918,1.0,1.0,918
frankenlanguage112.csv_918,1.0,1.0,918
frankenlanguage114.csv_918,0.0,0.5,918
frankenlanguage115.csv_918,1.0,1.0,918
frankenlanguage117.csv_918,1.0,1.0,918
frankenlanguage118.csv_918,0.0,1.0,918
frankenlanguage119.csv_918,0.0,1.0,918
frankenlanguage12.csv_918,1.0,1.0,918
frankenlanguage120.csv_918,0.0,1.0,918
frankenlanguage121.csv_918,1.0,1.0,918
frankenlanguage122.csv_918,0.0,1.0,918
frankenlanguage123.csv_918,1.0,1.0,918
frankenlanguage124.csv_918,0.25,1.0,918
frankenlanguage125.csv_918,1.0,1.0,918
frankenlanguage126.csv_918,0.0,1.0,918
frankenlanguage127.csv_918,0.0,1.0,918
frankenlanguage129.csv_918,0.0,0.5,918
frankenlanguage13.csv_918,0.0,0.0,918
frankenlanguage130.csv_918,0.0,1.0,918
frankenlanguage131.csv_918,0.0,0.0,918
frankenlanguage132.csv_918,0.0,1.0,918
frankenlanguage134.csv_918,0.0,0.0,918
frankenlanguage136.csv_918,1.0,0.0,918
frankenlanguage141.csv_918,0.0,1.0,918
frankenlanguage142.csv_918,0.0,0.0,918
frankenlanguage144.csv_918,1.0,1.0,918
frankenlanguage147.csv_918,0.0,1.0,918
frankenlanguage151.csv_918,1.0,1.0,918
frankenlanguage152.csv_918,0.0,0.0,918
frankenlanguage154.csv_918,0.0,1.0,918
frankenlanguage155.csv_918,0.0,0.5,918
frankenlanguage157.csv_918,0.0,1.0,918
frankenlanguage159.csv_918,0.0,1.0,918
frankenlanguage16.csv_918,1.0,1.0,918
frankenlanguage162.csv_918,0.0,1.0,918
frankenlanguage163.csv_918,0.0,0.0,918
frankenlanguage164.csv_918,1.0,1.0,918
frankenlanguage165.csv_918,0.0,0.0,918
frankenlanguage166.csv_918,0.0,1.0,918
frankenlanguage167.csv_918,0.0,1.0,918
frankenlanguage17.csv_918,0.0,0.0,918
frankenlanguage170.csv_918,0.0,0.0,918
frankenlanguage173.csv_918,1.0,1.0,918
frankenlanguage177.csv_918,0.0,1.0,918
frankenlanguage178.csv_918,0.0,1.0,918
frankenlanguage18.csv_918,0.0,1.0,918
frankenlanguage180.csv_918,0.0,1.0,918
frankenlanguage182.csv_918,1.0,0.5,918
frankenlanguage183.csv_918,1.0,1.0,918
frankenlanguage185.csv_918,0.0,0.0,918
frankenlanguage189.csv_918,0.0,1.0,918
frankenlanguage190.csv_918,0.25,1.0,918
frankenlanguage193.csv_918,0.0,0.0,918
frankenlanguage194.csv_918,0.0,1.0,918
frankenlanguage195.csv_918,0.0,1.0,918
frankenlanguage197.csv_918,0.0,1.0,918
frankenlanguage198.csv_918,0.0,0.0,918
frankenlanguage200.csv_918,0.0,0.0,918
frankenlanguage202.csv_918,0.0,1.0,918
frankenlanguage203.csv_918,0.0,0.5,918
frankenlanguage204.csv_918,0.0,1.0,918
frankenlanguage206.csv_918,0.0,1.0,918
frankenlanguage207.csv_918,0.25,1.0,918
frankenlanguage208.csv_918,0.0,0.0,918
frankenlanguage209.csv_918,0.0,0.5,918
frankenlanguage21.csv_918,0.0,1.0,918
frankenlanguage210.csv_918,0.0,1.0,918
frankenlanguage213.csv_918,0.0,1.0,918
frankenlanguage214.csv_918,0.0,0.5,918
frankenlanguage215.csv_918,0.0,1.0,918
frankenlanguage216.csv_918,1.0,1.0,918
frankenlanguage217.csv_918,0.0,1.0,918
frankenlanguage219.csv_918,0.0,1.0,918
frankenlanguage220.csv_918,0.25,1.0,918
frankenlanguage223.csv_918,0.0,1.0,918
frankenlanguage224.csv_918,1.0,0.0,918
frankenlanguage228.csv_918,1.0,1.0,918
frankenlanguage23.csv_918,1.0,1.0,918
frankenlanguage230.csv_918,0.0,1.0,918
frankenlanguage231.csv_918,0.0,1.0,918
frankenlanguage232.csv_918,1.0,1.0,918
frankenlanguage233.csv_918,0.0,1.0,918
frankenlanguage234.csv_918,1.0,0.0,918
frankenlanguage235.csv_918,0.0,1.0,918
frankenlanguage237.csv_918,0.0,0.0,918
frankenlanguage239.csv_918,0.25,1.0,918
frankenlanguage24.csv_918,0.0,0.0,918
frankenlanguage240.csv_918,0.0,1.0,918
frankenlanguage241.csv_918,1.0,1.0,918
frankenlanguage242.csv_918,0.0,1.0,918
frankenlanguage246.csv_918,1.0,1.0,918
frankenlanguage248.csv_918,0.0,1.0,918
frankenlanguage25.csv_918,0.0,0.5,918
frankenlanguage250.csv_918,0.0,1.0,918
frankenlanguage253.csv_918,0.0,1.0,918
frankenlanguage254.csv_918,0.0,1.0,918
frankenlanguage256.csv_918,0.0,0.0,918
frankenlanguage257.csv_918,0.0,1.0,918
frankenlanguage258.csv_918,0.0,1.0,918
frankenlanguage26.csv_918,1.0,1.0,918
frankenlanguage261.csv_918,0.0,1.0,918
frankenlanguage262.csv_918,0.0,1.0,918
frankenlanguage263.csv_918,0.0,0.5,918
frankenlanguage264.csv_918,0.0,1.0,918
frankenlanguage265.csv_918,0.0,1.0,918
frankenlanguage267.csv_918,0.0,1.0,918
frankenlanguage27.csv_918,0.0,1.0,918
frankenlanguage270.csv_918,0.0,1.0,918
frankenlanguage271.csv_918,1.0,1.0,918
frankenlanguage272.csv_918,1.0,0.0,918
frankenlanguage273.csv_918,0.0,1.0,918
frankenlanguage274.csv_918,0.0,0.0,918
frankenlanguage275.csv_918,0.0,1.0,918
frankenlanguage276.csv_918,0.0,1.0,918
frankenlanguage28.csv_918,0.0,1.0,918
frankenlanguage280.csv_918,0.0,1.0,918
frankenlanguage281.csv_918,0.0,1.0,918
frankenlanguage282.csv_918,0.0,1.0,918
frankenlanguage284.csv_918,1.0,0.0,918
frankenlanguage285.csv_918,0.0,0.0,918
frankenlanguage289.csv_918,0.0,0.0,918
frankenlanguage290.csv_918,0.0,1.0,918
frankenlanguage291.csv_918,0.0,0.0,918
frankenlanguage297.csv_918,0.0,1.0,918
frankenlanguage298.csv_918,0.0,1.0,918
frankenlanguage302.csv_918,0.0,0.0,918
frankenlanguage304.csv_918,1.0,1.0,918
frankenlanguage306.csv_918,0.0,1.0,918
frankenlanguage307.csv_918,0.0,0.0,918
frankenlanguage308.csv_918,0.0,1.0,918
frankenlanguage309.csv_918,1.0,0.0,918
frankenlanguage31.csv_918,0.0,1.0,918
frankenlanguage311.csv_918,0.0,1.0,918
frankenlanguage312.csv_918,1.0,1.0,918
frankenlanguage315.csv_918,0.0,0.0,918
frankenlanguage316.csv_918,1.0,1.0,918
frankenlanguage317.csv_918,0.0,1.0,918
frankenlanguage319.csv_918,0.0,1.0,918
frankenlanguage320.csv_918,1.0,0.0,918
frankenlanguage322.csv_918,1.0,1.0,918
frankenlanguage323.csv_918,1.0,1.0,918
frankenlanguage324.csv_918,0.0,0.0,918
frankenlanguage325.csv_918,0.0,1.0,918
frankenlanguage326.csv_918,0.0,1.0,918
frankenlanguage329.csv_918,1.0,0.0,918
frankenlanguage33.csv_918,1.0,0.5,918
frankenlanguage330.csv_918,0.0,1.0,918
frankenlanguage331.csv_918,1.0,1.0,918
frankenlanguage332.csv_918,1.0,1.0,918
frankenlanguage333.csv_918,0.0,1.0,918
frankenlanguage334.csv_918,0.0,1.0,918
frankenlanguage335.csv_918,0.0,1.0,918
frankenlanguage336.csv_918,1.0,0.0,918
frankenlanguage338.csv_918,0.0,1.0,918
frankenlanguage339.csv_918,0.0,0.0,918
frankenlanguage34.csv_918,0.0,1.0,918
frankenlanguage340.csv_918,0.0,1.0,918
frankenlanguage342.csv_918,0.0,0.5,918
frankenlanguage343.csv_918,0.0,1.0,918
frankenlanguage344.csv_918,1.0,1.0,918
frankenlanguage345.csv_918,1.0,0.0,918
frankenlanguage346.csv_918,1.0,1.0,918
frankenlanguage347.csv_918,1.0,1.0,918
frankenlanguage348.csv_918,0.0,1.0,918
frankenlanguage349.csv_918,0.0,0.0,918
frankenlanguage350.csv_918,1.0,1.0,918
frankenlanguage351.csv_918,1.0,1.0,918
frankenlanguage352.csv_918,0.0,1.0,918
frankenlanguage353.csv_918,0.25,1.0,918
frankenlanguage356.csv_918,1.0,1.0,918
frankenlanguage357.csv_918,0.0,1.0,918
frankenlanguage358.csv_918,0.0,0.0,918
frankenlanguage359.csv_918,1.0,1.0,918
frankenlanguage36.csv_918,1.0,1.0,918
frankenlanguage360.csv_918,1.0,1.0,918
frankenlanguage361.csv_918,0.0,1.0,918
frankenlanguage362.csv_918,0.0,0.0,918
frankenlanguage363.csv_918,0.0,0.0,918
frankenlanguage364.csv_918,0.0,1.0,918
frankenlanguage367.csv_918,1.0,1.0,918
frankenlanguage368.csv_918,1.0,1.0,918
frankenlanguage369.csv_918,1.0,1.0,918
frankenlanguage371.csv_918,0.0,1.0,918
frankenlanguage372.csv_918,0.0,0.0,918
frankenlanguage375.csv_918,0.0,0.0,918
frankenlanguage376.csv_918,0.0,1.0,918
frankenlanguage377.csv_918,0.0,1.0,918
frankenlanguage378.csv_918,1.0,1.0,918
frankenlanguage379.csv_918,1.0,1.0,918
frankenlanguage380.csv_918,0.0,1.0,918
frankenlanguage381.csv_918,0.0,1.0,918
frankenlanguage386.csv_918,1.0,0.0,918
frankenlanguage387.csv_918,1.0,0.0,918
frankenlanguage389.csv_918,0.0,1.0,918
frankenlanguage392.csv_918,0.0,1.0,918
frankenlanguage393.csv_918,0.0,1.0,918
frankenlanguage394.csv_918,0.0,0.0,918
frankenlanguage395.csv_918,1.0,1.0,918
frankenlanguage397.csv_918,0.0,1.0,918
frankenlanguage399.csv_918,0.25,0.0,918
frankenlanguage4.csv_918,0.0,1.0,918
frankenlanguage40.csv_918,0.0,1.0,918
frankenlanguage401.csv_918,1.0,1.0,918
frankenlanguage402.csv_918,0.0,1.0,918
frankenlanguage403.csv_918,0.25,1.0,918
frankenlanguage404.csv_918,1.0,0.0,918
frankenlanguage405.csv_918,0.0,0.0,918
frankenlanguage406.csv_918,1.0,1.0,918
frankenlanguage408.csv_918,0.0,1.0,918
frankenlanguage412.csv_918,1.0,1.0,918
frankenlanguage414.csv_918,0.0,0.0,918
frankenlanguage416.csv_918,0.0,1.0,918
frankenlanguage417.csv_918,0.0,1.0,918
frankenlanguage418.csv_918,1.0,0.0,918
frankenlanguage42.csv_918,0.0,1.0,918
frankenlanguage420.csv_918,1.0,1.0,918
frankenlanguage421.csv_918,0.0,1.0,918
frankenlanguage424.csv_918,0.0,0.0,918
frankenlanguage425.csv_918,1.0,1.0,918
frankenlanguage426.csv_918,0.0,1.0,918
frankenlanguage429.csv_918,0.25,1.0,918
frankenlanguage43.csv_918,0.0,1.0,918
frankenlanguage430.csv_918,1.0,0.0,918
frankenlanguage431.csv_918,1.0,1.0,918
frankenlanguage432.csv_918,0.0,1.0,918
frankenlanguage433.csv_918,1.0,1.0,918
frankenlanguage434.csv_918,1.0,0.5,918
frankenlanguage435.csv_918,1.0,0.0,918
