LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_719,0.0,1.0,719
frankenlanguage10.csv_719,0.0,1.0,719
frankenlanguage100.csv_719,0.0,1.0,719
frankenlanguage1000.csv_719,0.0,1.0,719
frankenlanguage103.csv_719,0.0,0.0,719
frankenlanguage108.csv_719,0.0,1.0,719
frankenlanguage109.csv_719,0.0,1.0,719
frankenlanguage11.csv_719,0.0,0.0,719
frankenlanguage110.csv_719,0.0,1.0,719
frankenlanguage111.csv_719,0.0,0.0,719
frankenlanguage114.csv_719,0.25,1.0,719
frankenlanguage115.csv_719,0.0,0.0,719
frankenlanguage116.csv_719,0.0,0.5,719
frankenlanguage118.csv_719,0.0,1.0,719
frankenlanguage119.csv_719,0.0,0.0,719
frankenlanguage12.csv_719,0.0,1.0,719
frankenlanguage121.csv_719,0.0,1.0,719
frankenlanguage122.csv_719,0.0,1.0,719
frankenlanguage124.csv_719,0.0,1.0,719
frankenlanguage125.csv_719,0.0,1.0,719
frankenlanguage129.csv_719,0.0,1.0,719
frankenlanguage130.csv_719,0.0,1.0,719
frankenlanguage131.csv_719,0.0,0.0,719
frankenlanguage134.csv_719,0.0,1.0,719
frankenlanguage136.csv_719,1.0,1.0,719
frankenlanguage137.csv_719,0.0,1.0,719
frankenlanguage139.csv_719,1.0,1.0,719
frankenlanguage140.csv_719,0.0,0.5,719
frankenlanguage141.csv_719,0.0,0.0,719
frankenlanguage142.csv_719,0.0,1.0,719
frankenlanguage143.csv_719,0.0,1.0,719
frankenlanguage144.csv_719,0.0,1.0,719
frankenlanguage145.csv_719,0.0,1.0,719
frankenlanguage147.csv_719,0.0,0.0,719
frankenlanguage148.csv_719,0.0,1.0,719
frankenlanguage149.csv_719,0.25,0.5,719
frankenlanguage15.csv_719,1.0,0.0,719
frankenlanguage152.csv_719,0.0,0.0,719
frankenlanguage153.csv_719,1.0,1.0,719
frankenlanguage154.csv_719,0.0,1.0,719
frankenlanguage155.csv_719,0.0,1.0,719
frankenlanguage156.csv_719,0.0,1.0,719
frankenlanguage157.csv_719,1.0,1.0,719
frankenlanguage158.csv_719,0.0,1.0,719
frankenlanguage159.csv_719,0.0,1.0,719
frankenlanguage160.csv_719,1.0,1.0,719
frankenlanguage161.csv_719,0.0,0.0,719
frankenlanguage165.csv_719,0.0,1.0,719
frankenlanguage169.csv_719,0.0,0.0,719
frankenlanguage170.csv_719,0.0,1.0,719
frankenlanguage172.csv_719,0.0,1.0,719
frankenlanguage174.csv_719,0.0,1.0,719
frankenlanguage176.csv_719,0.0,1.0,719
frankenlanguage177.csv_719,0.0,1.0,719
frankenlanguage179.csv_719,0.0,1.0,719
frankenlanguage180.csv_719,0.0,1.0,719
frankenlanguage181.csv_719,0.0,1.0,719
frankenlanguage182.csv_719,1.0,0.0,719
frankenlanguage183.csv_719,1.0,1.0,719
frankenlanguage185.csv_719,1.0,1.0,719
frankenlanguage187.csv_719,0.0,0.0,719
frankenlanguage188.csv_719,0.0,0.5,719
frankenlanguage19.csv_719,1.0,1.0,719
frankenlanguage190.csv_719,0.0,1.0,719
frankenlanguage191.csv_719,1.0,0.0,719
frankenlanguage192.csv_719,1.0,0.0,719
frankenlanguage193.csv_719,0.25,1.0,719
frankenlanguage194.csv_719,1.0,1.0,719
frankenlanguage195.csv_719,0.0,1.0,719
frankenlanguage199.csv_719,0.0,1.0,719
frankenlanguage20.csv_719,0.0,1.0,719
frankenlanguage200.csv_719,0.0,1.0,719
