LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_347,1.0,1.0,347
frankenlanguage100.csv_347,0.0,0.0,347
frankenlanguage1000.csv_347,0.0,0.0,347
frankenlanguage101.csv_347,0.0,1.0,347
frankenlanguage102.csv_347,0.0,0.0,347
frankenlanguage103.csv_347,0.0,1.0,347
frankenlanguage104.csv_347,0.0,1.0,347
frankenlanguage105.csv_347,0.0,0.5,347
frankenlanguage107.csv_347,0.0,0.0,347
frankenlanguage108.csv_347,0.0,1.0,347
frankenlanguage109.csv_347,0.0,1.0,347
frankenlanguage11.csv_347,0.0,1.0,347
frankenlanguage110.csv_347,0.0,1.0,347
frankenlanguage111.csv_347,0.0,1.0,347
frankenlanguage113.csv_347,0.0,0.0,347
frankenlanguage115.csv_347,1.0,1.0,347
frankenlanguage117.csv_347,1.0,0.0,347
frankenlanguage118.csv_347,0.0,1.0,347
frankenlanguage119.csv_347,0.0,0.0,347
frankenlanguage12.csv_347,0.0,1.0,347
frankenlanguage121.csv_347,0.0,0.0,347
frankenlanguage123.csv_347,0.0,0.0,347
frankenlanguage125.csv_347,0.0,1.0,347
frankenlanguage126.csv_347,0.0,0.0,347
frankenlanguage128.csv_347,0.0,1.0,347
frankenlanguage129.csv_347,0.0,1.0,347
frankenlanguage130.csv_347,0.0,0.5,347
frankenlanguage131.csv_347,0.0,1.0,347
frankenlanguage132.csv_347,1.0,1.0,347
frankenlanguage133.csv_347,0.0,0.0,347
frankenlanguage134.csv_347,0.0,1.0,347
frankenlanguage136.csv_347,0.0,1.0,347
frankenlanguage137.csv_347,0.0,1.0,347
frankenlanguage138.csv_347,0.0,1.0,347
frankenlanguage139.csv_347,1.0,1.0,347
frankenlanguage141.csv_347,0.25,0.0,347
frankenlanguage142.csv_347,0.0,1.0,347
frankenlanguage143.csv_347,1.0,1.0,347
frankenlanguage144.csv_347,0.0,1.0,347
frankenlanguage145.csv_347,0.0,1.0,347
frankenlanguage146.csv_347,0.0,0.0,347
frankenlanguage147.csv_347,1.0,0.0,347
frankenlanguage15.csv_347,0.0,1.0,347
frankenlanguage153.csv_347,1.0,1.0,347
frankenlanguage154.csv_347,1.0,1.0,347
frankenlanguage156.csv_347,0.0,1.0,347
frankenlanguage157.csv_347,0.0,1.0,347
frankenlanguage158.csv_347,0.0,1.0,347
frankenlanguage159.csv_347,0.0,0.5,347
frankenlanguage16.csv_347,0.0,1.0,347
frankenlanguage161.csv_347,0.0,1.0,347
frankenlanguage162.csv_347,0.25,0.5,347
frankenlanguage165.csv_347,0.0,0.0,347
frankenlanguage167.csv_347,0.0,1.0,347
frankenlanguage168.csv_347,1.0,1.0,347
frankenlanguage17.csv_347,0.0,1.0,347
frankenlanguage170.csv_347,0.0,1.0,347
frankenlanguage173.csv_347,0.0,1.0,347
frankenlanguage174.csv_347,1.0,1.0,347
frankenlanguage175.csv_347,0.0,0.5,347
frankenlanguage177.csv_347,0.25,0.0,347
frankenlanguage178.csv_347,0.0,1.0,347
frankenlanguage179.csv_347,0.0,0.0,347
frankenlanguage18.csv_347,1.0,1.0,347
frankenlanguage182.csv_347,0.25,1.0,347
frankenlanguage183.csv_347,0.0,0.0,347
frankenlanguage184.csv_347,0.0,1.0,347
frankenlanguage186.csv_347,0.0,0.0,347
frankenlanguage187.csv_347,1.0,1.0,347
frankenlanguage188.csv_347,0.0,0.0,347
frankenlanguage190.csv_347,0.0,1.0,347
frankenlanguage192.csv_347,0.0,1.0,347
frankenlanguage194.csv_347,1.0,1.0,347
frankenlanguage197.csv_347,0.25,0.5,347
frankenlanguage199.csv_347,0.0,1.0,347
frankenlanguage2.csv_347,1.0,0.0,347
frankenlanguage200.csv_347,1.0,1.0,347
frankenlanguage201.csv_347,0.0,1.0,347
frankenlanguage202.csv_347,0.25,1.0,347
frankenlanguage204.csv_347,0.0,0.0,347
frankenlanguage205.csv_347,0.0,1.0,347
frankenlanguage206.csv_347,1.0,0.0,347
frankenlanguage208.csv_347,1.0,1.0,347
frankenlanguage21.csv_347,0.25,1.0,347
frankenlanguage210.csv_347,0.0,1.0,347
frankenlanguage212.csv_347,0.0,1.0,347
frankenlanguage215.csv_347,0.0,1.0,347
frankenlanguage217.csv_347,0.0,1.0,347
frankenlanguage219.csv_347,0.0,1.0,347
frankenlanguage22.csv_347,1.0,1.0,347
frankenlanguage220.csv_347,1.0,1.0,347
frankenlanguage221.csv_347,0.0,1.0,347
frankenlanguage223.csv_347,0.0,1.0,347
frankenlanguage225.csv_347,0.0,1.0,347
frankenlanguage226.csv_347,0.0,1.0,347
frankenlanguage228.csv_347,0.0,1.0,347
frankenlanguage229.csv_347,1.0,1.0,347
frankenlanguage23.csv_347,0.0,0.5,347
frankenlanguage230.csv_347,0.0,0.0,347
frankenlanguage231.csv_347,1.0,1.0,347
frankenlanguage232.csv_347,0.0,1.0,347
frankenlanguage233.csv_347,0.0,0.0,347
frankenlanguage235.csv_347,0.0,1.0,347
frankenlanguage238.csv_347,0.0,1.0,347
