LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_499,0.0,1.0,499
frankenlanguage100.csv_499,0.0,1.0,499
frankenlanguage1000.csv_499,1.0,1.0,499
frankenlanguage101.csv_499,0.0,1.0,499
frankenlanguage103.csv_499,1.0,1.0,499
frankenlanguage104.csv_499,0.0,1.0,499
frankenlanguage105.csv_499,0.0,1.0,499
frankenlanguage106.csv_499,0.0,0.5,499
frankenlanguage107.csv_499,0.0,0.5,499
frankenlanguage108.csv_499,0.0,1.0,499
frankenlanguage109.csv_499,0.0,0.0,499
frankenlanguage11.csv_499,0.25,0.5,499
frankenlanguage112.csv_499,1.0,1.0,499
frankenlanguage113.csv_499,0.0,0.0,499
frankenlanguage115.csv_499,1.0,0.0,499
frankenlanguage117.csv_499,0.0,1.0,499
frankenlanguage121.csv_499,0.0,1.0,499
frankenlanguage122.csv_499,0.0,1.0,499
frankenlanguage125.csv_499,0.0,1.0,499
frankenlanguage126.csv_499,1.0,0.0,499
frankenlanguage127.csv_499,1.0,1.0,499
frankenlanguage128.csv_499,0.0,1.0,499
frankenlanguage129.csv_499,0.0,1.0,499
frankenlanguage13.csv_499,1.0,1.0,499
frankenlanguage132.csv_499,0.0,1.0,499
frankenlanguage133.csv_499,0.0,1.0,499
frankenlanguage135.csv_499,1.0,0.5,499
frankenlanguage137.csv_499,0.0,1.0,499
frankenlanguage139.csv_499,0.0,1.0,499
frankenlanguage140.csv_499,0.0,1.0,499
frankenlanguage141.csv_499,0.0,0.0,499
frankenlanguage142.csv_499,0.0,1.0,499
frankenlanguage145.csv_499,1.0,1.0,499
frankenlanguage146.csv_499,0.25,1.0,499
frankenlanguage147.csv_499,0.0,0.0,499
frankenlanguage148.csv_499,1.0,0.0,499
frankenlanguage151.csv_499,1.0,0.0,499
frankenlanguage152.csv_499,1.0,1.0,499
frankenlanguage153.csv_499,0.0,1.0,499
frankenlanguage154.csv_499,1.0,1.0,499
frankenlanguage155.csv_499,1.0,1.0,499
frankenlanguage157.csv_499,0.0,1.0,499
frankenlanguage158.csv_499,0.0,1.0,499
frankenlanguage159.csv_499,0.0,1.0,499
frankenlanguage160.csv_499,0.0,1.0,499
frankenlanguage162.csv_499,1.0,1.0,499
frankenlanguage163.csv_499,1.0,1.0,499
frankenlanguage165.csv_499,0.0,0.0,499
frankenlanguage166.csv_499,0.0,0.0,499
frankenlanguage167.csv_499,0.0,1.0,499
frankenlanguage169.csv_499,0.0,0.0,499
frankenlanguage170.csv_499,1.0,1.0,499
frankenlanguage171.csv_499,1.0,0.5,499
frankenlanguage172.csv_499,0.0,1.0,499
frankenlanguage173.csv_499,1.0,1.0,499
frankenlanguage174.csv_499,1.0,1.0,499
frankenlanguage176.csv_499,0.25,1.0,499
frankenlanguage177.csv_499,0.0,0.0,499
frankenlanguage179.csv_499,1.0,1.0,499
frankenlanguage181.csv_499,1.0,1.0,499
frankenlanguage182.csv_499,1.0,1.0,499
frankenlanguage183.csv_499,1.0,0.5,499
frankenlanguage184.csv_499,0.0,1.0,499
frankenlanguage186.csv_499,1.0,1.0,499
frankenlanguage189.csv_499,0.0,0.0,499
