LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_693,0.0,1.0,693
frankenlanguage10.csv_693,0.0,1.0,693
frankenlanguage100.csv_693,1.0,1.0,693
frankenlanguage102.csv_693,1.0,1.0,693
frankenlanguage104.csv_693,0.25,1.0,693
frankenlanguage105.csv_693,0.0,1.0,693
frankenlanguage106.csv_693,0.0,1.0,693
frankenlanguage107.csv_693,0.0,1.0,693
frankenlanguage108.csv_693,0.0,0.0,693
frankenlanguage109.csv_693,0.0,1.0,693
frankenlanguage110.csv_693,0.0,0.0,693
frankenlanguage111.csv_693,0.0,0.5,693
frankenlanguage114.csv_693,0.0,0.0,693
frankenlanguage118.csv_693,0.0,1.0,693
frankenlanguage119.csv_693,0.0,0.0,693
frankenlanguage120.csv_693,0.0,0.0,693
frankenlanguage121.csv_693,1.0,1.0,693
frankenlanguage122.csv_693,1.0,1.0,693
frankenlanguage123.csv_693,0.0,0.5,693
frankenlanguage124.csv_693,1.0,1.0,693
frankenlanguage126.csv_693,0.0,1.0,693
frankenlanguage129.csv_693,0.0,1.0,693
frankenlanguage13.csv_693,0.0,0.0,693
frankenlanguage130.csv_693,0.0,0.5,693
frankenlanguage131.csv_693,0.0,1.0,693
frankenlanguage133.csv_693,0.0,1.0,693
frankenlanguage134.csv_693,1.0,0.0,693
frankenlanguage135.csv_693,0.0,1.0,693
frankenlanguage136.csv_693,0.0,1.0,693
frankenlanguage138.csv_693,0.0,1.0,693
frankenlanguage14.csv_693,0.0,1.0,693
frankenlanguage140.csv_693,1.0,1.0,693
frankenlanguage141.csv_693,0.0,1.0,693
frankenlanguage142.csv_693,0.0,1.0,693
frankenlanguage143.csv_693,0.0,0.0,693
frankenlanguage144.csv_693,1.0,1.0,693
frankenlanguage147.csv_693,0.0,1.0,693
frankenlanguage15.csv_693,0.0,1.0,693
frankenlanguage151.csv_693,0.0,0.0,693
frankenlanguage154.csv_693,0.0,1.0,693
frankenlanguage155.csv_693,1.0,0.0,693
frankenlanguage156.csv_693,1.0,1.0,693
frankenlanguage158.csv_693,0.0,1.0,693
frankenlanguage159.csv_693,1.0,0.0,693
frankenlanguage16.csv_693,0.25,1.0,693
frankenlanguage160.csv_693,0.0,1.0,693
frankenlanguage162.csv_693,1.0,1.0,693
frankenlanguage163.csv_693,0.0,1.0,693
frankenlanguage164.csv_693,1.0,1.0,693
frankenlanguage165.csv_693,1.0,1.0,693
frankenlanguage166.csv_693,0.0,0.5,693
frankenlanguage167.csv_693,0.25,1.0,693
frankenlanguage169.csv_693,0.25,1.0,693
frankenlanguage170.csv_693,0.0,1.0,693
frankenlanguage171.csv_693,1.0,1.0,693
frankenlanguage172.csv_693,0.0,0.0,693
frankenlanguage176.csv_693,1.0,1.0,693
frankenlanguage179.csv_693,0.0,0.0,693
frankenlanguage18.csv_693,0.0,0.5,693
frankenlanguage180.csv_693,0.0,1.0,693
frankenlanguage181.csv_693,0.0,1.0,693
frankenlanguage182.csv_693,0.0,0.0,693
frankenlanguage183.csv_693,0.0,1.0,693
frankenlanguage184.csv_693,0.0,1.0,693
frankenlanguage186.csv_693,0.25,1.0,693
frankenlanguage187.csv_693,0.0,0.0,693
frankenlanguage188.csv_693,1.0,1.0,693
frankenlanguage189.csv_693,0.0,0.0,693
frankenlanguage19.csv_693,0.0,0.0,693
frankenlanguage191.csv_693,0.0,1.0,693
frankenlanguage194.csv_693,0.0,0.0,693
frankenlanguage195.csv_693,0.0,1.0,693
frankenlanguage197.csv_693,0.0,0.0,693
frankenlanguage199.csv_693,0.0,0.0,693
frankenlanguage2.csv_693,1.0,1.0,693
frankenlanguage20.csv_693,0.0,1.0,693
frankenlanguage200.csv_693,1.0,0.0,693
frankenlanguage201.csv_693,1.0,0.0,693
frankenlanguage202.csv_693,0.0,1.0,693
frankenlanguage204.csv_693,0.0,1.0,693
frankenlanguage205.csv_693,1.0,0.5,693
frankenlanguage206.csv_693,0.0,0.0,693
frankenlanguage207.csv_693,0.0,1.0,693
frankenlanguage208.csv_693,0.0,0.0,693
frankenlanguage21.csv_693,1.0,1.0,693
frankenlanguage210.csv_693,0.0,1.0,693
frankenlanguage211.csv_693,1.0,1.0,693
frankenlanguage212.csv_693,1.0,1.0,693
frankenlanguage213.csv_693,1.0,1.0,693
frankenlanguage214.csv_693,1.0,1.0,693
frankenlanguage215.csv_693,0.0,1.0,693
frankenlanguage216.csv_693,0.0,1.0,693
frankenlanguage217.csv_693,0.0,1.0,693
frankenlanguage218.csv_693,1.0,0.0,693
frankenlanguage219.csv_693,0.0,1.0,693
frankenlanguage220.csv_693,0.0,0.0,693
frankenlanguage221.csv_693,0.0,1.0,693
frankenlanguage222.csv_693,1.0,1.0,693
frankenlanguage226.csv_693,0.0,1.0,693
frankenlanguage227.csv_693,1.0,0.0,693
frankenlanguage228.csv_693,1.0,0.5,693
frankenlanguage229.csv_693,1.0,1.0,693
frankenlanguage23.csv_693,0.0,1.0,693
