LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_626,0.0,0.0,626
frankenlanguage10.csv_626,1.0,1.0,626
frankenlanguage100.csv_626,0.0,1.0,626
frankenlanguage103.csv_626,0.0,1.0,626
frankenlanguage104.csv_626,0.0,1.0,626
frankenlanguage105.csv_626,0.0,1.0,626
frankenlanguage106.csv_626,0.0,0.0,626
frankenlanguage107.csv_626,1.0,1.0,626
frankenlanguage108.csv_626,1.0,1.0,626
frankenlanguage11.csv_626,0.0,1.0,626
frankenlanguage111.csv_626,1.0,1.0,626
frankenlanguage113.csv_626,0.25,1.0,626
frankenlanguage114.csv_626,0.0,1.0,626
frankenlanguage115.csv_626,1.0,1.0,626
frankenlanguage119.csv_626,0.0,1.0,626
frankenlanguage120.csv_626,0.0,0.0,626
frankenlanguage121.csv_626,1.0,0.0,626
frankenlanguage122.csv_626,0.0,1.0,626
frankenlanguage123.csv_626,0.0,1.0,626
frankenlanguage124.csv_626,0.25,1.0,626
frankenlanguage125.csv_626,0.25,1.0,626
frankenlanguage126.csv_626,1.0,1.0,626
frankenlanguage127.csv_626,1.0,1.0,626
frankenlanguage128.csv_626,0.0,0.0,626
frankenlanguage129.csv_626,0.0,1.0,626
frankenlanguage13.csv_626,0.0,1.0,626
frankenlanguage130.csv_626,0.0,0.0,626
frankenlanguage131.csv_626,0.0,1.0,626
frankenlanguage133.csv_626,1.0,0.5,626
frankenlanguage137.csv_626,0.25,1.0,626
frankenlanguage138.csv_626,0.0,0.5,626
frankenlanguage14.csv_626,0.0,1.0,626
frankenlanguage141.csv_626,1.0,1.0,626
frankenlanguage143.csv_626,0.0,1.0,626
frankenlanguage145.csv_626,1.0,1.0,626
frankenlanguage148.csv_626,1.0,1.0,626
frankenlanguage149.csv_626,1.0,0.0,626
frankenlanguage152.csv_626,0.0,1.0,626
frankenlanguage154.csv_626,0.0,1.0,626
frankenlanguage156.csv_626,0.0,1.0,626
frankenlanguage157.csv_626,0.0,1.0,626
frankenlanguage158.csv_626,0.0,0.5,626
frankenlanguage161.csv_626,0.0,1.0,626
frankenlanguage162.csv_626,0.0,1.0,626
frankenlanguage163.csv_626,0.0,1.0,626
frankenlanguage166.csv_626,1.0,0.5,626
frankenlanguage168.csv_626,0.0,1.0,626
frankenlanguage169.csv_626,0.0,0.5,626
frankenlanguage170.csv_626,1.0,1.0,626
frankenlanguage173.csv_626,0.0,1.0,626
frankenlanguage174.csv_626,0.0,1.0,626
frankenlanguage177.csv_626,0.0,1.0,626
frankenlanguage178.csv_626,0.0,1.0,626
frankenlanguage180.csv_626,0.0,1.0,626
frankenlanguage183.csv_626,0.0,1.0,626
frankenlanguage184.csv_626,0.0,0.0,626
frankenlanguage185.csv_626,1.0,1.0,626
frankenlanguage187.csv_626,0.0,1.0,626
frankenlanguage188.csv_626,0.0,1.0,626
frankenlanguage189.csv_626,0.0,1.0,626
frankenlanguage19.csv_626,0.0,1.0,626
frankenlanguage190.csv_626,1.0,1.0,626
frankenlanguage191.csv_626,0.0,1.0,626
frankenlanguage192.csv_626,1.0,0.0,626
frankenlanguage193.csv_626,0.0,0.0,626
frankenlanguage194.csv_626,1.0,1.0,626
frankenlanguage195.csv_626,0.0,1.0,626
frankenlanguage196.csv_626,0.0,0.0,626
frankenlanguage2.csv_626,1.0,0.0,626
frankenlanguage20.csv_626,0.0,1.0,626
frankenlanguage200.csv_626,0.0,1.0,626
frankenlanguage203.csv_626,0.0,1.0,626
frankenlanguage204.csv_626,0.0,1.0,626
frankenlanguage207.csv_626,0.0,1.0,626
frankenlanguage208.csv_626,1.0,1.0,626
frankenlanguage209.csv_626,0.25,0.0,626
frankenlanguage213.csv_626,0.0,0.0,626
frankenlanguage214.csv_626,0.0,0.0,626
frankenlanguage218.csv_626,0.0,0.0,626
frankenlanguage220.csv_626,1.0,1.0,626
frankenlanguage221.csv_626,1.0,1.0,626
frankenlanguage223.csv_626,0.25,1.0,626
frankenlanguage225.csv_626,0.0,1.0,626
frankenlanguage226.csv_626,0.0,1.0,626
frankenlanguage23.csv_626,1.0,1.0,626
frankenlanguage231.csv_626,0.0,1.0,626
frankenlanguage232.csv_626,0.0,1.0,626
frankenlanguage234.csv_626,1.0,0.0,626
frankenlanguage235.csv_626,0.0,1.0,626
frankenlanguage236.csv_626,0.0,1.0,626
frankenlanguage239.csv_626,0.0,1.0,626
frankenlanguage24.csv_626,0.0,1.0,626
frankenlanguage240.csv_626,0.0,1.0,626
frankenlanguage242.csv_626,0.0,0.0,626
frankenlanguage244.csv_626,0.0,0.0,626
frankenlanguage247.csv_626,1.0,1.0,626
frankenlanguage249.csv_626,0.25,1.0,626
frankenlanguage25.csv_626,0.0,1.0,626
frankenlanguage252.csv_626,0.0,0.5,626
frankenlanguage254.csv_626,0.0,1.0,626
frankenlanguage257.csv_626,0.0,1.0,626
frankenlanguage259.csv_626,0.0,1.0,626
frankenlanguage26.csv_626,0.0,1.0,626
frankenlanguage261.csv_626,0.0,0.0,626
frankenlanguage264.csv_626,0.0,1.0,626
