LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_286,0.0,1.0,286
frankenlanguage1000.csv_286,0.0,1.0,286
frankenlanguage101.csv_286,0.0,1.0,286
frankenlanguage104.csv_286,1.0,1.0,286
frankenlanguage105.csv_286,0.0,0.0,286
frankenlanguage107.csv_286,0.0,1.0,286
frankenlanguage11.csv_286,0.0,1.0,286
frankenlanguage110.csv_286,0.0,0.0,286
frankenlanguage111.csv_286,0.0,1.0,286
frankenlanguage112.csv_286,1.0,0.0,286
frankenlanguage113.csv_286,0.0,1.0,286
frankenlanguage114.csv_286,0.0,1.0,286
frankenlanguage115.csv_286,1.0,1.0,286
frankenlanguage116.csv_286,0.0,1.0,286
frankenlanguage117.csv_286,1.0,1.0,286
frankenlanguage118.csv_286,0.0,1.0,286
frankenlanguage12.csv_286,1.0,1.0,286
frankenlanguage120.csv_286,0.0,0.5,286
frankenlanguage121.csv_286,1.0,1.0,286
frankenlanguage122.csv_286,0.0,1.0,286
frankenlanguage123.csv_286,0.0,1.0,286
frankenlanguage124.csv_286,0.0,1.0,286
frankenlanguage126.csv_286,0.0,1.0,286
frankenlanguage128.csv_286,0.25,1.0,286
frankenlanguage129.csv_286,1.0,1.0,286
frankenlanguage13.csv_286,1.0,1.0,286
frankenlanguage130.csv_286,1.0,1.0,286
frankenlanguage131.csv_286,0.25,0.0,286
frankenlanguage132.csv_286,0.0,1.0,286
frankenlanguage134.csv_286,0.25,0.5,286
frankenlanguage135.csv_286,0.0,0.0,286
frankenlanguage136.csv_286,0.0,0.0,286
frankenlanguage137.csv_286,0.0,1.0,286
frankenlanguage138.csv_286,1.0,1.0,286
frankenlanguage139.csv_286,0.0,0.0,286
frankenlanguage14.csv_286,0.0,1.0,286
frankenlanguage140.csv_286,0.0,1.0,286
frankenlanguage142.csv_286,0.0,0.0,286
frankenlanguage143.csv_286,1.0,1.0,286
frankenlanguage145.csv_286,0.0,1.0,286
frankenlanguage146.csv_286,0.0,0.0,286
frankenlanguage147.csv_286,1.0,1.0,286
frankenlanguage148.csv_286,1.0,1.0,286
frankenlanguage150.csv_286,1.0,1.0,286
frankenlanguage151.csv_286,0.0,1.0,286
frankenlanguage153.csv_286,0.0,0.5,286
frankenlanguage157.csv_286,1.0,0.0,286
frankenlanguage158.csv_286,0.25,1.0,286
frankenlanguage159.csv_286,0.0,1.0,286
frankenlanguage160.csv_286,0.0,1.0,286
frankenlanguage164.csv_286,1.0,1.0,286
frankenlanguage166.csv_286,0.0,0.0,286
frankenlanguage168.csv_286,0.0,1.0,286
frankenlanguage170.csv_286,0.0,0.0,286
frankenlanguage171.csv_286,0.0,1.0,286
frankenlanguage174.csv_286,0.0,1.0,286
frankenlanguage175.csv_286,1.0,1.0,286
frankenlanguage176.csv_286,0.0,1.0,286
frankenlanguage178.csv_286,1.0,1.0,286
frankenlanguage181.csv_286,0.0,0.0,286
frankenlanguage182.csv_286,0.25,1.0,286
frankenlanguage183.csv_286,0.0,0.0,286
frankenlanguage184.csv_286,0.0,1.0,286
frankenlanguage185.csv_286,1.0,1.0,286
frankenlanguage189.csv_286,0.0,1.0,286
frankenlanguage19.csv_286,0.0,1.0,286
frankenlanguage190.csv_286,0.0,0.0,286
