LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_87,0.0,1.0,87
frankenlanguage10.csv_87,0.0,1.0,87
frankenlanguage100.csv_87,0.0,1.0,87
frankenlanguage1000.csv_87,0.0,0.5,87
frankenlanguage101.csv_87,0.0,1.0,87
frankenlanguage102.csv_87,0.0,0.0,87
frankenlanguage103.csv_87,0.0,1.0,87
frankenlanguage104.csv_87,1.0,0.5,87
frankenlanguage105.csv_87,1.0,1.0,87
frankenlanguage108.csv_87,0.25,1.0,87
frankenlanguage109.csv_87,0.0,1.0,87
frankenlanguage11.csv_87,0.25,1.0,87
frankenlanguage110.csv_87,0.0,1.0,87
frankenlanguage112.csv_87,1.0,1.0,87
frankenlanguage115.csv_87,1.0,0.0,87
frankenlanguage116.csv_87,0.0,1.0,87
frankenlanguage120.csv_87,0.0,0.0,87
frankenlanguage123.csv_87,0.0,1.0,87
frankenlanguage127.csv_87,1.0,1.0,87
frankenlanguage128.csv_87,0.0,1.0,87
frankenlanguage129.csv_87,1.0,1.0,87
frankenlanguage13.csv_87,0.0,1.0,87
frankenlanguage131.csv_87,1.0,1.0,87
frankenlanguage132.csv_87,1.0,0.0,87
frankenlanguage136.csv_87,0.0,0.0,87
frankenlanguage138.csv_87,0.0,1.0,87
frankenlanguage139.csv_87,0.0,1.0,87
frankenlanguage140.csv_87,0.0,1.0,87
frankenlanguage142.csv_87,0.0,1.0,87
frankenlanguage143.csv_87,0.0,0.0,87
frankenlanguage144.csv_87,0.0,1.0,87
frankenlanguage145.csv_87,1.0,0.0,87
frankenlanguage148.csv_87,0.0,1.0,87
frankenlanguage149.csv_87,0.0,0.0,87
frankenlanguage15.csv_87,1.0,1.0,87
frankenlanguage150.csv_87,0.0,0.0,87
frankenlanguage153.csv_87,1.0,1.0,87
frankenlanguage154.csv_87,0.0,1.0,87
frankenlanguage155.csv_87,0.0,1.0,87
frankenlanguage156.csv_87,1.0,0.0,87
frankenlanguage157.csv_87,0.25,1.0,87
frankenlanguage158.csv_87,0.25,1.0,87
frankenlanguage160.csv_87,0.0,0.0,87
frankenlanguage162.csv_87,0.0,1.0,87
frankenlanguage163.csv_87,0.0,1.0,87
frankenlanguage164.csv_87,0.0,1.0,87
frankenlanguage165.csv_87,0.0,1.0,87
frankenlanguage166.csv_87,0.0,1.0,87
frankenlanguage167.csv_87,0.0,0.0,87
frankenlanguage168.csv_87,1.0,1.0,87
frankenlanguage170.csv_87,0.0,1.0,87
frankenlanguage172.csv_87,0.0,1.0,87
frankenlanguage173.csv_87,1.0,1.0,87
frankenlanguage174.csv_87,0.0,1.0,87
frankenlanguage176.csv_87,0.0,1.0,87
frankenlanguage177.csv_87,0.0,1.0,87
frankenlanguage178.csv_87,1.0,1.0,87
frankenlanguage18.csv_87,0.0,1.0,87
frankenlanguage182.csv_87,1.0,0.0,87
frankenlanguage184.csv_87,0.0,0.5,87
frankenlanguage185.csv_87,0.0,1.0,87
frankenlanguage186.csv_87,1.0,1.0,87
frankenlanguage187.csv_87,0.0,1.0,87
frankenlanguage188.csv_87,0.0,1.0,87
frankenlanguage191.csv_87,0.0,1.0,87
frankenlanguage192.csv_87,0.0,1.0,87
frankenlanguage193.csv_87,0.0,1.0,87
frankenlanguage194.csv_87,0.0,1.0,87
frankenlanguage195.csv_87,0.25,1.0,87
frankenlanguage196.csv_87,1.0,1.0,87
frankenlanguage197.csv_87,0.0,0.0,87
frankenlanguage198.csv_87,0.0,0.5,87
frankenlanguage199.csv_87,0.25,1.0,87
frankenlanguage2.csv_87,0.25,0.0,87
frankenlanguage20.csv_87,0.0,0.0,87
frankenlanguage200.csv_87,1.0,1.0,87
frankenlanguage203.csv_87,0.0,0.5,87
frankenlanguage205.csv_87,0.0,0.0,87
frankenlanguage206.csv_87,0.0,1.0,87
frankenlanguage207.csv_87,0.0,1.0,87
frankenlanguage208.csv_87,0.0,0.0,87
frankenlanguage21.csv_87,1.0,0.0,87
frankenlanguage210.csv_87,0.0,1.0,87
frankenlanguage212.csv_87,0.0,0.0,87
frankenlanguage215.csv_87,0.0,1.0,87
frankenlanguage216.csv_87,0.0,0.0,87
frankenlanguage217.csv_87,0.0,0.0,87
frankenlanguage218.csv_87,0.0,1.0,87
frankenlanguage219.csv_87,1.0,0.0,87
frankenlanguage220.csv_87,0.0,1.0,87
frankenlanguage221.csv_87,1.0,0.5,87
frankenlanguage225.csv_87,1.0,1.0,87
frankenlanguage226.csv_87,1.0,1.0,87
frankenlanguage228.csv_87,0.0,1.0,87
frankenlanguage229.csv_87,1.0,1.0,87
frankenlanguage230.csv_87,1.0,1.0,87
frankenlanguage232.csv_87,0.0,1.0,87
frankenlanguage233.csv_87,0.0,1.0,87
frankenlanguage234.csv_87,0.0,1.0,87
frankenlanguage235.csv_87,1.0,1.0,87
frankenlanguage237.csv_87,1.0,1.0,87
frankenlanguage238.csv_87,0.0,1.0,87
frankenlanguage239.csv_87,1.0,1.0,87
frankenlanguage24.csv_87,0.0,1.0,87
frankenlanguage243.csv_87,0.0,0.0,87
frankenlanguage245.csv_87,0.0,1.0,87
frankenlanguage248.csv_87,0.0,1.0,87
frankenlanguage249.csv_87,0.0,1.0,87
frankenlanguage25.csv_87,1.0,1.0,87
frankenlanguage251.csv_87,0.0,1.0,87
frankenlanguage252.csv_87,1.0,0.0,87
frankenlanguage253.csv_87,0.0,1.0,87
frankenlanguage254.csv_87,0.0,0.0,87
frankenlanguage255.csv_87,0.0,1.0,87
frankenlanguage258.csv_87,0.0,1.0,87
frankenlanguage260.csv_87,0.0,0.0,87
frankenlanguage261.csv_87,1.0,0.0,87
frankenlanguage263.csv_87,0.0,0.0,87
frankenlanguage264.csv_87,0.0,1.0,87
frankenlanguage265.csv_87,1.0,1.0,87
frankenlanguage267.csv_87,1.0,0.0,87
frankenlanguage269.csv_87,0.25,1.0,87
frankenlanguage271.csv_87,0.0,1.0,87
frankenlanguage272.csv_87,1.0,1.0,87
frankenlanguage274.csv_87,0.0,1.0,87
