LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_607,0.0,1.0,607
frankenlanguage100.csv_607,0.0,1.0,607
frankenlanguage103.csv_607,0.0,0.0,607
frankenlanguage104.csv_607,0.0,1.0,607
frankenlanguage107.csv_607,0.0,0.5,607
frankenlanguage108.csv_607,0.0,1.0,607
frankenlanguage109.csv_607,1.0,1.0,607
frankenlanguage11.csv_607,1.0,1.0,607
frankenlanguage110.csv_607,0.0,0.5,607
frankenlanguage112.csv_607,0.0,1.0,607
frankenlanguage113.csv_607,0.0,1.0,607
frankenlanguage116.csv_607,0.0,0.5,607
frankenlanguage117.csv_607,1.0,1.0,607
frankenlanguage119.csv_607,0.0,1.0,607
frankenlanguage12.csv_607,0.0,1.0,607
frankenlanguage120.csv_607,0.0,1.0,607
frankenlanguage122.csv_607,0.0,1.0,607
frankenlanguage123.csv_607,0.0,1.0,607
frankenlanguage124.csv_607,0.25,1.0,607
frankenlanguage125.csv_607,0.0,1.0,607
frankenlanguage127.csv_607,1.0,1.0,607
frankenlanguage128.csv_607,0.0,1.0,607
frankenlanguage129.csv_607,0.0,1.0,607
frankenlanguage13.csv_607,1.0,1.0,607
frankenlanguage130.csv_607,0.0,1.0,607
frankenlanguage131.csv_607,0.0,1.0,607
frankenlanguage134.csv_607,1.0,1.0,607
frankenlanguage136.csv_607,0.0,0.0,607
frankenlanguage143.csv_607,1.0,0.0,607
frankenlanguage144.csv_607,1.0,0.5,607
frankenlanguage145.csv_607,0.0,1.0,607
frankenlanguage146.csv_607,1.0,1.0,607
frankenlanguage147.csv_607,0.0,1.0,607
frankenlanguage15.csv_607,0.0,1.0,607
frankenlanguage150.csv_607,0.0,1.0,607
frankenlanguage151.csv_607,1.0,1.0,607
frankenlanguage153.csv_607,0.0,0.0,607
frankenlanguage154.csv_607,1.0,1.0,607
frankenlanguage155.csv_607,1.0,1.0,607
frankenlanguage156.csv_607,0.0,1.0,607
frankenlanguage158.csv_607,0.0,1.0,607
frankenlanguage159.csv_607,0.0,0.0,607
frankenlanguage16.csv_607,1.0,1.0,607
frankenlanguage161.csv_607,0.0,1.0,607
frankenlanguage162.csv_607,0.0,1.0,607
frankenlanguage166.csv_607,1.0,1.0,607
frankenlanguage169.csv_607,0.0,1.0,607
frankenlanguage17.csv_607,0.0,0.0,607
frankenlanguage170.csv_607,0.25,0.0,607
frankenlanguage171.csv_607,1.0,0.0,607
frankenlanguage172.csv_607,1.0,1.0,607
frankenlanguage175.csv_607,0.0,1.0,607
frankenlanguage176.csv_607,0.0,1.0,607
frankenlanguage178.csv_607,0.0,1.0,607
frankenlanguage179.csv_607,0.0,1.0,607
frankenlanguage18.csv_607,0.0,1.0,607
frankenlanguage180.csv_607,0.25,0.0,607
frankenlanguage182.csv_607,1.0,0.0,607
frankenlanguage183.csv_607,0.0,1.0,607
frankenlanguage185.csv_607,1.0,1.0,607
frankenlanguage186.csv_607,0.0,1.0,607
frankenlanguage187.csv_607,0.0,1.0,607
frankenlanguage188.csv_607,0.0,0.0,607
frankenlanguage189.csv_607,0.0,1.0,607
frankenlanguage19.csv_607,0.0,1.0,607
frankenlanguage190.csv_607,0.0,1.0,607
frankenlanguage193.csv_607,1.0,1.0,607
