LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_186,0.0,1.0,186
frankenlanguage10.csv_186,0.0,1.0,186
frankenlanguage1000.csv_186,0.0,0.0,186
frankenlanguage102.csv_186,0.0,0.0,186
frankenlanguage103.csv_186,0.0,1.0,186
frankenlanguage104.csv_186,0.0,1.0,186
frankenlanguage106.csv_186,0.0,1.0,186
frankenlanguage108.csv_186,0.0,1.0,186
frankenlanguage110.csv_186,1.0,1.0,186
frankenlanguage111.csv_186,0.0,1.0,186
frankenlanguage112.csv_186,0.0,1.0,186
frankenlanguage114.csv_186,0.0,1.0,186
frankenlanguage115.csv_186,1.0,1.0,186
frankenlanguage116.csv_186,0.0,0.5,186
frankenlanguage117.csv_186,0.0,1.0,186
frankenlanguage119.csv_186,0.0,1.0,186
frankenlanguage121.csv_186,0.0,0.0,186
frankenlanguage122.csv_186,0.0,1.0,186
frankenlanguage124.csv_186,0.0,1.0,186
frankenlanguage125.csv_186,0.0,1.0,186
frankenlanguage126.csv_186,0.0,0.0,186
frankenlanguage127.csv_186,0.0,1.0,186
frankenlanguage129.csv_186,0.0,1.0,186
frankenlanguage13.csv_186,1.0,1.0,186
frankenlanguage130.csv_186,1.0,0.0,186
frankenlanguage131.csv_186,0.0,0.0,186
frankenlanguage133.csv_186,0.0,0.0,186
frankenlanguage134.csv_186,0.0,1.0,186
frankenlanguage137.csv_186,0.0,1.0,186
frankenlanguage138.csv_186,0.0,1.0,186
frankenlanguage139.csv_186,0.0,1.0,186
frankenlanguage140.csv_186,0.0,0.5,186
frankenlanguage144.csv_186,0.0,1.0,186
frankenlanguage145.csv_186,1.0,0.0,186
frankenlanguage147.csv_186,0.0,1.0,186
frankenlanguage148.csv_186,1.0,1.0,186
frankenlanguage149.csv_186,0.0,1.0,186
frankenlanguage15.csv_186,0.0,1.0,186
frankenlanguage150.csv_186,0.0,0.5,186
frankenlanguage151.csv_186,0.0,0.0,186
frankenlanguage152.csv_186,0.0,0.0,186
frankenlanguage153.csv_186,0.0,1.0,186
frankenlanguage157.csv_186,0.0,1.0,186
frankenlanguage159.csv_186,0.25,1.0,186
frankenlanguage160.csv_186,1.0,1.0,186
frankenlanguage161.csv_186,0.0,1.0,186
frankenlanguage162.csv_186,0.0,0.0,186
frankenlanguage163.csv_186,0.0,1.0,186
frankenlanguage164.csv_186,0.0,0.5,186
frankenlanguage166.csv_186,0.0,0.0,186
frankenlanguage170.csv_186,1.0,1.0,186
frankenlanguage171.csv_186,0.0,1.0,186
frankenlanguage173.csv_186,1.0,1.0,186
frankenlanguage176.csv_186,1.0,1.0,186
frankenlanguage178.csv_186,0.0,0.0,186
frankenlanguage18.csv_186,0.0,0.0,186
frankenlanguage180.csv_186,0.0,1.0,186
frankenlanguage181.csv_186,0.0,1.0,186
frankenlanguage182.csv_186,1.0,1.0,186
frankenlanguage183.csv_186,0.0,1.0,186
frankenlanguage184.csv_186,0.0,1.0,186
frankenlanguage185.csv_186,1.0,0.0,186
frankenlanguage186.csv_186,1.0,0.0,186
frankenlanguage187.csv_186,1.0,1.0,186
frankenlanguage188.csv_186,0.0,0.0,186
frankenlanguage19.csv_186,0.0,0.0,186
frankenlanguage190.csv_186,0.0,1.0,186
frankenlanguage193.csv_186,0.0,1.0,186
frankenlanguage195.csv_186,0.0,1.0,186
frankenlanguage198.csv_186,0.25,1.0,186
frankenlanguage199.csv_186,0.0,1.0,186
frankenlanguage2.csv_186,0.0,1.0,186
frankenlanguage20.csv_186,1.0,1.0,186
frankenlanguage200.csv_186,0.0,1.0,186
frankenlanguage202.csv_186,0.0,1.0,186
frankenlanguage205.csv_186,1.0,1.0,186
frankenlanguage206.csv_186,1.0,0.0,186
frankenlanguage208.csv_186,0.0,0.0,186
frankenlanguage209.csv_186,0.0,1.0,186
frankenlanguage210.csv_186,1.0,1.0,186
frankenlanguage211.csv_186,0.0,1.0,186
frankenlanguage212.csv_186,1.0,0.0,186
frankenlanguage215.csv_186,0.0,1.0,186
frankenlanguage216.csv_186,1.0,1.0,186
frankenlanguage218.csv_186,1.0,0.0,186
frankenlanguage220.csv_186,0.0,1.0,186
frankenlanguage221.csv_186,0.0,1.0,186
frankenlanguage222.csv_186,0.0,1.0,186
frankenlanguage224.csv_186,0.0,1.0,186
frankenlanguage227.csv_186,0.0,1.0,186
frankenlanguage228.csv_186,0.0,1.0,186
frankenlanguage229.csv_186,0.0,1.0,186
frankenlanguage23.csv_186,0.0,0.5,186
frankenlanguage230.csv_186,1.0,1.0,186
frankenlanguage231.csv_186,1.0,0.5,186
frankenlanguage232.csv_186,1.0,0.0,186
frankenlanguage233.csv_186,0.0,1.0,186
frankenlanguage235.csv_186,0.0,1.0,186
frankenlanguage237.csv_186,0.0,1.0,186
frankenlanguage239.csv_186,0.0,1.0,186
frankenlanguage24.csv_186,0.0,1.0,186
frankenlanguage241.csv_186,1.0,1.0,186
frankenlanguage243.csv_186,0.0,1.0,186
frankenlanguage245.csv_186,0.0,1.0,186
frankenlanguage246.csv_186,0.0,1.0,186
frankenlanguage250.csv_186,0.0,1.0,186
frankenlanguage251.csv_186,0.0,0.0,186
frankenlanguage252.csv_186,1.0,0.0,186
frankenlanguage253.csv_186,1.0,1.0,186
frankenlanguage255.csv_186,0.0,1.0,186
frankenlanguage256.csv_186,0.0,1.0,186
frankenlanguage258.csv_186,0.0,1.0,186
frankenlanguage259.csv_186,0.0,1.0,186
frankenlanguage26.csv_186,0.0,1.0,186
frankenlanguage260.csv_186,0.0,1.0,186
frankenlanguage261.csv_186,0.0,1.0,186
frankenlanguage262.csv_186,0.25,1.0,186
frankenlanguage264.csv_186,0.0,1.0,186
frankenlanguage265.csv_186,1.0,1.0,186
frankenlanguage268.csv_186,0.0,1.0,186
frankenlanguage269.csv_186,1.0,1.0,186
frankenlanguage27.csv_186,1.0,1.0,186
frankenlanguage270.csv_186,0.0,1.0,186
frankenlanguage271.csv_186,1.0,1.0,186
frankenlanguage277.csv_186,1.0,0.0,186
frankenlanguage278.csv_186,0.0,1.0,186
frankenlanguage279.csv_186,0.0,1.0,186
frankenlanguage280.csv_186,1.0,1.0,186
frankenlanguage281.csv_186,1.0,1.0,186
frankenlanguage282.csv_186,1.0,1.0,186
frankenlanguage283.csv_186,0.0,1.0,186
frankenlanguage285.csv_186,0.0,1.0,186
frankenlanguage287.csv_186,1.0,0.0,186
frankenlanguage289.csv_186,0.0,1.0,186
frankenlanguage29.csv_186,0.0,1.0,186
frankenlanguage292.csv_186,1.0,0.0,186
frankenlanguage293.csv_186,0.0,1.0,186
frankenlanguage294.csv_186,0.25,1.0,186
frankenlanguage296.csv_186,0.0,0.0,186
frankenlanguage297.csv_186,0.25,1.0,186
frankenlanguage298.csv_186,1.0,0.0,186
frankenlanguage299.csv_186,1.0,1.0,186
frankenlanguage301.csv_186,0.0,1.0,186
frankenlanguage303.csv_186,0.0,1.0,186
frankenlanguage304.csv_186,0.0,1.0,186
frankenlanguage306.csv_186,0.0,0.5,186
frankenlanguage307.csv_186,0.0,0.0,186
frankenlanguage308.csv_186,0.0,1.0,186
frankenlanguage309.csv_186,0.0,0.5,186
frankenlanguage310.csv_186,0.0,1.0,186
frankenlanguage311.csv_186,0.0,1.0,186
frankenlanguage313.csv_186,0.0,1.0,186
frankenlanguage314.csv_186,0.0,1.0,186
frankenlanguage315.csv_186,0.25,0.0,186
frankenlanguage316.csv_186,1.0,1.0,186
frankenlanguage318.csv_186,0.0,1.0,186
frankenlanguage320.csv_186,1.0,1.0,186
frankenlanguage321.csv_186,0.0,1.0,186
frankenlanguage322.csv_186,0.0,1.0,186
frankenlanguage323.csv_186,0.0,1.0,186
frankenlanguage324.csv_186,1.0,1.0,186
frankenlanguage325.csv_186,0.0,1.0,186
frankenlanguage327.csv_186,0.0,1.0,186
frankenlanguage328.csv_186,0.0,1.0,186
frankenlanguage333.csv_186,0.0,1.0,186
frankenlanguage335.csv_186,1.0,0.5,186
frankenlanguage336.csv_186,0.0,1.0,186
frankenlanguage34.csv_186,1.0,0.0,186
frankenlanguage340.csv_186,0.0,0.0,186
frankenlanguage342.csv_186,0.0,1.0,186
frankenlanguage343.csv_186,1.0,1.0,186
frankenlanguage344.csv_186,0.0,1.0,186
frankenlanguage345.csv_186,1.0,1.0,186
frankenlanguage346.csv_186,1.0,0.0,186
frankenlanguage348.csv_186,0.0,1.0,186
frankenlanguage349.csv_186,0.0,1.0,186
frankenlanguage353.csv_186,1.0,1.0,186
frankenlanguage354.csv_186,0.0,0.0,186
frankenlanguage355.csv_186,0.0,1.0,186
frankenlanguage356.csv_186,0.0,1.0,186
frankenlanguage357.csv_186,0.0,1.0,186
frankenlanguage359.csv_186,1.0,1.0,186
frankenlanguage36.csv_186,0.0,0.0,186
frankenlanguage361.csv_186,0.0,1.0,186
frankenlanguage362.csv_186,0.0,1.0,186
frankenlanguage363.csv_186,0.0,0.5,186
frankenlanguage364.csv_186,0.0,1.0,186
frankenlanguage365.csv_186,0.0,0.0,186
frankenlanguage368.csv_186,0.0,1.0,186
frankenlanguage37.csv_186,1.0,1.0,186
frankenlanguage370.csv_186,0.0,1.0,186
frankenlanguage371.csv_186,1.0,1.0,186
frankenlanguage372.csv_186,0.0,0.0,186
frankenlanguage374.csv_186,0.0,1.0,186
frankenlanguage375.csv_186,0.0,1.0,186
frankenlanguage376.csv_186,1.0,0.0,186
frankenlanguage378.csv_186,0.0,1.0,186
frankenlanguage379.csv_186,0.0,1.0,186
frankenlanguage380.csv_186,0.0,1.0,186
frankenlanguage381.csv_186,0.0,1.0,186
frankenlanguage382.csv_186,0.0,1.0,186
frankenlanguage383.csv_186,0.25,1.0,186
frankenlanguage384.csv_186,0.0,0.0,186
frankenlanguage386.csv_186,0.0,1.0,186
frankenlanguage387.csv_186,0.0,1.0,186
frankenlanguage389.csv_186,1.0,0.0,186
frankenlanguage39.csv_186,0.25,1.0,186
frankenlanguage391.csv_186,0.25,1.0,186
frankenlanguage393.csv_186,0.0,1.0,186
frankenlanguage395.csv_186,0.0,0.0,186
frankenlanguage397.csv_186,0.25,1.0,186
frankenlanguage398.csv_186,0.0,1.0,186
frankenlanguage399.csv_186,1.0,1.0,186
frankenlanguage4.csv_186,1.0,1.0,186
frankenlanguage400.csv_186,1.0,0.5,186
frankenlanguage402.csv_186,0.0,1.0,186
frankenlanguage403.csv_186,0.0,0.0,186
frankenlanguage406.csv_186,0.0,1.0,186
frankenlanguage407.csv_186,1.0,1.0,186
frankenlanguage408.csv_186,1.0,1.0,186
frankenlanguage410.csv_186,0.0,1.0,186
frankenlanguage411.csv_186,1.0,1.0,186
frankenlanguage413.csv_186,1.0,0.0,186
frankenlanguage414.csv_186,1.0,1.0,186
