LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_522,1.0,1.0,522
frankenlanguage10.csv_522,0.0,1.0,522
frankenlanguage100.csv_522,0.0,1.0,522
frankenlanguage102.csv_522,1.0,1.0,522
frankenlanguage104.csv_522,0.0,1.0,522
frankenlanguage105.csv_522,1.0,0.5,522
frankenlanguage109.csv_522,0.0,0.5,522
frankenlanguage11.csv_522,0.0,1.0,522
frankenlanguage110.csv_522,0.0,0.0,522
frankenlanguage111.csv_522,1.0,1.0,522
frankenlanguage115.csv_522,0.0,1.0,522
frankenlanguage117.csv_522,0.0,1.0,522
frankenlanguage119.csv_522,0.0,0.0,522
frankenlanguage12.csv_522,0.0,1.0,522
frankenlanguage121.csv_522,0.0,1.0,522
frankenlanguage124.csv_522,0.0,1.0,522
frankenlanguage126.csv_522,0.0,1.0,522
frankenlanguage127.csv_522,0.0,1.0,522
frankenlanguage128.csv_522,0.25,1.0,522
frankenlanguage13.csv_522,0.0,1.0,522
frankenlanguage130.csv_522,1.0,1.0,522
frankenlanguage131.csv_522,0.0,1.0,522
frankenlanguage133.csv_522,0.0,1.0,522
frankenlanguage134.csv_522,0.0,0.0,522
frankenlanguage136.csv_522,0.0,0.5,522
frankenlanguage137.csv_522,0.0,0.0,522
frankenlanguage138.csv_522,1.0,1.0,522
frankenlanguage14.csv_522,0.0,0.0,522
frankenlanguage140.csv_522,0.0,0.0,522
frankenlanguage141.csv_522,0.0,1.0,522
frankenlanguage142.csv_522,0.0,1.0,522
frankenlanguage143.csv_522,0.0,1.0,522
frankenlanguage144.csv_522,0.0,0.0,522
frankenlanguage145.csv_522,1.0,1.0,522
frankenlanguage147.csv_522,0.0,1.0,522
frankenlanguage148.csv_522,0.0,0.5,522
frankenlanguage15.csv_522,0.0,1.0,522
frankenlanguage152.csv_522,0.0,1.0,522
frankenlanguage157.csv_522,0.0,1.0,522
frankenlanguage158.csv_522,0.0,0.0,522
frankenlanguage159.csv_522,1.0,1.0,522
frankenlanguage162.csv_522,0.0,0.5,522
frankenlanguage163.csv_522,0.0,0.0,522
frankenlanguage164.csv_522,0.0,1.0,522
frankenlanguage165.csv_522,0.25,0.0,522
frankenlanguage167.csv_522,0.0,1.0,522
frankenlanguage169.csv_522,0.25,0.0,522
frankenlanguage171.csv_522,0.0,1.0,522
frankenlanguage173.csv_522,1.0,1.0,522
frankenlanguage174.csv_522,0.0,1.0,522
frankenlanguage176.csv_522,1.0,1.0,522
frankenlanguage178.csv_522,0.0,1.0,522
frankenlanguage179.csv_522,0.0,1.0,522
frankenlanguage182.csv_522,0.0,0.5,522
frankenlanguage183.csv_522,0.25,1.0,522
frankenlanguage189.csv_522,0.0,1.0,522
frankenlanguage190.csv_522,0.0,1.0,522
frankenlanguage191.csv_522,1.0,1.0,522
frankenlanguage193.csv_522,0.0,1.0,522
frankenlanguage194.csv_522,0.0,1.0,522
frankenlanguage195.csv_522,1.0,1.0,522
frankenlanguage196.csv_522,0.0,0.0,522
frankenlanguage199.csv_522,0.25,0.0,522
frankenlanguage200.csv_522,0.25,1.0,522
frankenlanguage201.csv_522,0.0,0.5,522
frankenlanguage204.csv_522,0.25,0.5,522
frankenlanguage206.csv_522,0.0,0.0,522
frankenlanguage207.csv_522,0.0,0.0,522
frankenlanguage209.csv_522,0.0,1.0,522
frankenlanguage210.csv_522,0.0,1.0,522
frankenlanguage211.csv_522,0.0,0.5,522
frankenlanguage212.csv_522,0.0,1.0,522
frankenlanguage213.csv_522,1.0,1.0,522
frankenlanguage214.csv_522,1.0,1.0,522
frankenlanguage216.csv_522,0.0,1.0,522
frankenlanguage217.csv_522,0.0,1.0,522
frankenlanguage218.csv_522,0.0,1.0,522
frankenlanguage219.csv_522,0.0,0.0,522
frankenlanguage22.csv_522,0.0,1.0,522
frankenlanguage220.csv_522,0.0,1.0,522
frankenlanguage222.csv_522,0.0,1.0,522
frankenlanguage224.csv_522,0.0,1.0,522
frankenlanguage228.csv_522,0.0,0.5,522
frankenlanguage229.csv_522,1.0,1.0,522
frankenlanguage23.csv_522,0.0,0.0,522
frankenlanguage231.csv_522,0.0,0.5,522
frankenlanguage233.csv_522,0.0,1.0,522
frankenlanguage238.csv_522,0.0,1.0,522
frankenlanguage239.csv_522,0.0,0.0,522
frankenlanguage24.csv_522,0.0,1.0,522
frankenlanguage242.csv_522,1.0,1.0,522
frankenlanguage243.csv_522,0.0,1.0,522
frankenlanguage245.csv_522,1.0,1.0,522
frankenlanguage246.csv_522,1.0,0.5,522
frankenlanguage247.csv_522,1.0,0.0,522
frankenlanguage248.csv_522,1.0,1.0,522
frankenlanguage252.csv_522,0.0,0.0,522
frankenlanguage253.csv_522,0.0,1.0,522
frankenlanguage256.csv_522,0.0,1.0,522
frankenlanguage258.csv_522,1.0,1.0,522
frankenlanguage26.csv_522,1.0,0.5,522
