LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_643,0.0,1.0,643
frankenlanguage100.csv_643,1.0,0.5,643
frankenlanguage1000.csv_643,1.0,1.0,643
frankenlanguage101.csv_643,0.0,1.0,643
frankenlanguage103.csv_643,0.25,0.0,643
frankenlanguage104.csv_643,0.0,1.0,643
frankenlanguage105.csv_643,0.0,1.0,643
frankenlanguage107.csv_643,1.0,0.0,643
frankenlanguage108.csv_643,0.0,0.0,643
frankenlanguage109.csv_643,1.0,1.0,643
frankenlanguage110.csv_643,1.0,1.0,643
frankenlanguage112.csv_643,0.0,1.0,643
frankenlanguage113.csv_643,0.0,1.0,643
frankenlanguage115.csv_643,1.0,0.0,643
frankenlanguage116.csv_643,0.0,1.0,643
frankenlanguage117.csv_643,1.0,1.0,643
frankenlanguage118.csv_643,1.0,1.0,643
frankenlanguage119.csv_643,0.0,0.5,643
frankenlanguage120.csv_643,0.0,1.0,643
frankenlanguage121.csv_643,0.0,1.0,643
frankenlanguage122.csv_643,0.0,1.0,643
frankenlanguage128.csv_643,0.0,1.0,643
frankenlanguage129.csv_643,0.0,1.0,643
frankenlanguage13.csv_643,0.0,1.0,643
frankenlanguage130.csv_643,0.25,1.0,643
frankenlanguage133.csv_643,0.0,1.0,643
frankenlanguage134.csv_643,0.0,0.0,643
frankenlanguage135.csv_643,1.0,1.0,643
frankenlanguage139.csv_643,0.0,1.0,643
frankenlanguage14.csv_643,0.0,1.0,643
frankenlanguage141.csv_643,1.0,1.0,643
frankenlanguage142.csv_643,0.0,1.0,643
frankenlanguage145.csv_643,0.0,0.5,643
frankenlanguage146.csv_643,0.0,0.0,643
frankenlanguage147.csv_643,0.0,1.0,643
frankenlanguage148.csv_643,1.0,1.0,643
frankenlanguage149.csv_643,0.0,1.0,643
frankenlanguage15.csv_643,0.0,1.0,643
frankenlanguage150.csv_643,0.0,1.0,643
frankenlanguage155.csv_643,0.0,1.0,643
frankenlanguage157.csv_643,0.0,1.0,643
frankenlanguage160.csv_643,0.0,0.0,643
frankenlanguage161.csv_643,0.25,1.0,643
frankenlanguage164.csv_643,0.0,1.0,643
frankenlanguage166.csv_643,0.0,0.0,643
frankenlanguage167.csv_643,0.0,0.0,643
frankenlanguage169.csv_643,0.0,1.0,643
frankenlanguage17.csv_643,0.0,1.0,643
frankenlanguage171.csv_643,0.0,1.0,643
frankenlanguage173.csv_643,0.25,1.0,643
frankenlanguage175.csv_643,0.0,1.0,643
frankenlanguage176.csv_643,0.0,1.0,643
frankenlanguage178.csv_643,0.0,1.0,643
frankenlanguage179.csv_643,0.0,0.0,643
frankenlanguage181.csv_643,0.0,0.0,643
frankenlanguage182.csv_643,0.0,1.0,643
frankenlanguage183.csv_643,0.0,0.0,643
frankenlanguage185.csv_643,0.0,1.0,643
frankenlanguage187.csv_643,1.0,1.0,643
frankenlanguage19.csv_643,0.0,0.5,643
frankenlanguage190.csv_643,0.0,1.0,643
frankenlanguage192.csv_643,0.0,0.0,643
frankenlanguage193.csv_643,0.0,0.0,643
frankenlanguage195.csv_643,0.0,1.0,643
frankenlanguage196.csv_643,0.0,1.0,643
frankenlanguage198.csv_643,0.0,0.5,643
frankenlanguage199.csv_643,0.0,0.5,643
frankenlanguage2.csv_643,0.0,0.0,643
frankenlanguage20.csv_643,0.0,1.0,643
frankenlanguage203.csv_643,0.0,1.0,643
frankenlanguage205.csv_643,1.0,1.0,643
frankenlanguage207.csv_643,0.0,1.0,643
frankenlanguage208.csv_643,1.0,1.0,643
frankenlanguage209.csv_643,1.0,1.0,643
frankenlanguage21.csv_643,1.0,0.0,643
frankenlanguage210.csv_643,0.0,1.0,643
frankenlanguage211.csv_643,0.0,1.0,643
frankenlanguage212.csv_643,0.0,1.0,643
frankenlanguage216.csv_643,0.0,1.0,643
frankenlanguage22.csv_643,1.0,0.0,643
frankenlanguage220.csv_643,0.0,1.0,643
frankenlanguage222.csv_643,0.0,1.0,643
frankenlanguage224.csv_643,0.0,1.0,643
frankenlanguage226.csv_643,0.0,1.0,643
frankenlanguage229.csv_643,0.0,1.0,643
frankenlanguage23.csv_643,0.0,1.0,643
frankenlanguage230.csv_643,0.0,1.0,643
frankenlanguage231.csv_643,1.0,1.0,643
frankenlanguage232.csv_643,0.0,0.0,643
frankenlanguage234.csv_643,0.0,1.0,643
frankenlanguage237.csv_643,1.0,1.0,643
frankenlanguage238.csv_643,1.0,1.0,643
frankenlanguage239.csv_643,1.0,1.0,643
frankenlanguage240.csv_643,0.25,1.0,643
frankenlanguage241.csv_643,1.0,1.0,643
frankenlanguage242.csv_643,0.0,1.0,643
frankenlanguage245.csv_643,1.0,1.0,643
frankenlanguage246.csv_643,0.0,0.0,643
frankenlanguage248.csv_643,0.0,0.5,643
frankenlanguage249.csv_643,1.0,1.0,643
frankenlanguage252.csv_643,0.0,1.0,643
frankenlanguage253.csv_643,1.0,1.0,643
frankenlanguage254.csv_643,1.0,1.0,643
frankenlanguage257.csv_643,0.0,1.0,643
frankenlanguage259.csv_643,0.0,1.0,643
frankenlanguage26.csv_643,1.0,1.0,643
frankenlanguage263.csv_643,1.0,1.0,643
frankenlanguage265.csv_643,1.0,1.0,643
frankenlanguage267.csv_643,1.0,0.0,643
frankenlanguage269.csv_643,1.0,1.0,643
frankenlanguage27.csv_643,0.0,1.0,643
frankenlanguage270.csv_643,1.0,0.0,643
frankenlanguage272.csv_643,0.25,1.0,643
frankenlanguage273.csv_643,0.0,1.0,643
frankenlanguage275.csv_643,0.0,1.0,643
frankenlanguage276.csv_643,0.0,0.0,643
frankenlanguage277.csv_643,0.0,1.0,643
frankenlanguage278.csv_643,1.0,0.0,643
frankenlanguage279.csv_643,0.0,1.0,643
frankenlanguage281.csv_643,0.0,1.0,643
frankenlanguage284.csv_643,0.0,0.0,643
frankenlanguage285.csv_643,0.0,1.0,643
frankenlanguage286.csv_643,1.0,1.0,643
frankenlanguage288.csv_643,0.0,1.0,643
frankenlanguage289.csv_643,0.0,1.0,643
frankenlanguage29.csv_643,0.0,0.0,643
frankenlanguage290.csv_643,1.0,1.0,643
frankenlanguage291.csv_643,0.0,1.0,643
frankenlanguage294.csv_643,1.0,0.0,643
frankenlanguage295.csv_643,0.0,1.0,643
frankenlanguage297.csv_643,0.0,1.0,643
frankenlanguage3.csv_643,1.0,1.0,643
frankenlanguage30.csv_643,1.0,1.0,643
frankenlanguage303.csv_643,0.0,0.5,643
frankenlanguage304.csv_643,0.0,1.0,643
frankenlanguage305.csv_643,0.0,1.0,643
frankenlanguage306.csv_643,1.0,1.0,643
frankenlanguage307.csv_643,0.0,1.0,643
frankenlanguage309.csv_643,0.0,0.0,643
frankenlanguage31.csv_643,0.0,0.0,643
frankenlanguage310.csv_643,1.0,1.0,643
frankenlanguage313.csv_643,0.0,1.0,643
frankenlanguage314.csv_643,1.0,1.0,643
frankenlanguage318.csv_643,0.25,1.0,643
frankenlanguage319.csv_643,0.25,0.0,643
frankenlanguage320.csv_643,0.25,1.0,643
frankenlanguage323.csv_643,0.25,1.0,643
frankenlanguage325.csv_643,0.25,0.5,643
frankenlanguage327.csv_643,0.0,0.5,643
frankenlanguage328.csv_643,1.0,1.0,643
frankenlanguage33.csv_643,0.0,0.0,643
frankenlanguage331.csv_643,1.0,1.0,643
frankenlanguage332.csv_643,0.0,1.0,643
frankenlanguage335.csv_643,0.25,1.0,643
frankenlanguage336.csv_643,0.0,0.0,643
frankenlanguage339.csv_643,1.0,0.0,643
frankenlanguage34.csv_643,1.0,1.0,643
frankenlanguage342.csv_643,0.0,1.0,643
frankenlanguage345.csv_643,0.0,1.0,643
frankenlanguage347.csv_643,0.0,1.0,643
frankenlanguage348.csv_643,0.0,1.0,643
frankenlanguage349.csv_643,1.0,1.0,643
frankenlanguage35.csv_643,1.0,1.0,643
frankenlanguage350.csv_643,1.0,1.0,643
frankenlanguage352.csv_643,0.0,1.0,643
frankenlanguage353.csv_643,0.0,1.0,643
frankenlanguage354.csv_643,1.0,1.0,643
frankenlanguage356.csv_643,0.0,1.0,643
frankenlanguage357.csv_643,0.0,1.0,643
frankenlanguage358.csv_643,1.0,0.0,643
frankenlanguage36.csv_643,1.0,0.0,643
frankenlanguage360.csv_643,0.0,0.0,643
frankenlanguage361.csv_643,0.0,0.0,643
frankenlanguage364.csv_643,0.0,1.0,643
frankenlanguage365.csv_643,1.0,1.0,643
