LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_546,0.25,1.0,546
frankenlanguage10.csv_546,0.0,1.0,546
frankenlanguage100.csv_546,0.0,0.0,546
frankenlanguage1000.csv_546,0.0,0.0,546
frankenlanguage101.csv_546,1.0,1.0,546
frankenlanguage103.csv_546,0.25,0.0,546
frankenlanguage105.csv_546,1.0,1.0,546
frankenlanguage106.csv_546,0.0,1.0,546
frankenlanguage107.csv_546,0.0,1.0,546
frankenlanguage109.csv_546,0.0,1.0,546
frankenlanguage11.csv_546,0.0,0.5,546
frankenlanguage110.csv_546,0.25,1.0,546
frankenlanguage113.csv_546,0.25,1.0,546
frankenlanguage114.csv_546,0.0,1.0,546
frankenlanguage115.csv_546,0.0,1.0,546
frankenlanguage116.csv_546,0.0,1.0,546
frankenlanguage117.csv_546,1.0,1.0,546
frankenlanguage118.csv_546,0.0,1.0,546
frankenlanguage12.csv_546,1.0,1.0,546
frankenlanguage122.csv_546,1.0,1.0,546
frankenlanguage123.csv_546,0.25,0.0,546
frankenlanguage124.csv_546,0.0,1.0,546
frankenlanguage125.csv_546,0.0,1.0,546
frankenlanguage126.csv_546,0.0,1.0,546
frankenlanguage129.csv_546,0.25,1.0,546
frankenlanguage133.csv_546,0.0,0.5,546
frankenlanguage134.csv_546,0.0,1.0,546
frankenlanguage135.csv_546,1.0,1.0,546
frankenlanguage138.csv_546,1.0,1.0,546
frankenlanguage14.csv_546,0.0,1.0,546
frankenlanguage140.csv_546,0.0,1.0,546
frankenlanguage141.csv_546,0.0,1.0,546
frankenlanguage142.csv_546,0.25,1.0,546
frankenlanguage143.csv_546,0.0,1.0,546
frankenlanguage144.csv_546,1.0,1.0,546
frankenlanguage145.csv_546,0.0,1.0,546
frankenlanguage148.csv_546,1.0,1.0,546
frankenlanguage149.csv_546,0.0,1.0,546
frankenlanguage150.csv_546,0.0,0.0,546
frankenlanguage151.csv_546,1.0,1.0,546
frankenlanguage152.csv_546,0.0,0.0,546
frankenlanguage153.csv_546,1.0,1.0,546
frankenlanguage154.csv_546,0.0,0.0,546
frankenlanguage155.csv_546,0.0,1.0,546
frankenlanguage156.csv_546,0.25,1.0,546
frankenlanguage157.csv_546,1.0,1.0,546
frankenlanguage158.csv_546,0.25,1.0,546
frankenlanguage160.csv_546,0.0,1.0,546
frankenlanguage162.csv_546,0.0,1.0,546
frankenlanguage163.csv_546,0.0,0.0,546
frankenlanguage164.csv_546,0.0,0.0,546
frankenlanguage165.csv_546,0.0,1.0,546
frankenlanguage166.csv_546,0.0,0.5,546
frankenlanguage168.csv_546,0.0,0.0,546
frankenlanguage169.csv_546,0.0,1.0,546
frankenlanguage171.csv_546,0.0,1.0,546
frankenlanguage172.csv_546,1.0,1.0,546
frankenlanguage173.csv_546,0.0,1.0,546
frankenlanguage175.csv_546,0.25,0.0,546
frankenlanguage177.csv_546,0.0,0.0,546
frankenlanguage179.csv_546,0.0,0.0,546
frankenlanguage184.csv_546,0.0,1.0,546
frankenlanguage185.csv_546,1.0,1.0,546
frankenlanguage186.csv_546,0.0,0.0,546
frankenlanguage187.csv_546,0.0,1.0,546
frankenlanguage188.csv_546,1.0,1.0,546
frankenlanguage189.csv_546,0.0,0.0,546
frankenlanguage19.csv_546,0.0,0.0,546
frankenlanguage190.csv_546,0.0,1.0,546
frankenlanguage191.csv_546,0.0,1.0,546
frankenlanguage192.csv_546,1.0,0.0,546
frankenlanguage193.csv_546,0.0,1.0,546
frankenlanguage194.csv_546,0.0,1.0,546
frankenlanguage196.csv_546,1.0,1.0,546
frankenlanguage197.csv_546,1.0,1.0,546
frankenlanguage198.csv_546,0.25,1.0,546
frankenlanguage199.csv_546,1.0,0.0,546
frankenlanguage2.csv_546,0.0,0.0,546
frankenlanguage200.csv_546,1.0,1.0,546
frankenlanguage201.csv_546,0.0,0.5,546
frankenlanguage204.csv_546,0.0,0.0,546
frankenlanguage209.csv_546,0.0,1.0,546
frankenlanguage212.csv_546,1.0,1.0,546
frankenlanguage213.csv_546,0.0,1.0,546
frankenlanguage217.csv_546,0.0,1.0,546
frankenlanguage219.csv_546,0.0,1.0,546
frankenlanguage222.csv_546,0.0,1.0,546
frankenlanguage223.csv_546,0.0,1.0,546
frankenlanguage224.csv_546,0.0,1.0,546
frankenlanguage227.csv_546,1.0,0.0,546
frankenlanguage23.csv_546,0.0,1.0,546
frankenlanguage230.csv_546,0.25,1.0,546
frankenlanguage234.csv_546,0.0,1.0,546
frankenlanguage237.csv_546,1.0,1.0,546
frankenlanguage239.csv_546,0.0,0.0,546
frankenlanguage24.csv_546,1.0,1.0,546
frankenlanguage241.csv_546,0.0,1.0,546
frankenlanguage242.csv_546,0.0,0.0,546
frankenlanguage243.csv_546,0.0,1.0,546
frankenlanguage247.csv_546,0.0,0.0,546
frankenlanguage248.csv_546,0.0,0.0,546
frankenlanguage249.csv_546,1.0,1.0,546
frankenlanguage25.csv_546,0.0,0.5,546
frankenlanguage250.csv_546,0.0,1.0,546
frankenlanguage253.csv_546,0.0,1.0,546
frankenlanguage256.csv_546,1.0,1.0,546
frankenlanguage257.csv_546,0.0,1.0,546
frankenlanguage259.csv_546,0.0,1.0,546
frankenlanguage26.csv_546,1.0,1.0,546
frankenlanguage261.csv_546,1.0,1.0,546
frankenlanguage262.csv_546,0.0,1.0,546
frankenlanguage264.csv_546,0.0,1.0,546
frankenlanguage266.csv_546,0.0,1.0,546
frankenlanguage269.csv_546,1.0,1.0,546
frankenlanguage270.csv_546,1.0,0.0,546
frankenlanguage272.csv_546,1.0,1.0,546
frankenlanguage275.csv_546,1.0,1.0,546
frankenlanguage276.csv_546,1.0,0.0,546
frankenlanguage277.csv_546,1.0,0.5,546
frankenlanguage279.csv_546,0.0,1.0,546
frankenlanguage280.csv_546,0.0,1.0,546
frankenlanguage281.csv_546,1.0,0.0,546
frankenlanguage282.csv_546,1.0,1.0,546
frankenlanguage283.csv_546,0.0,1.0,546
frankenlanguage284.csv_546,0.0,1.0,546
frankenlanguage285.csv_546,0.25,0.0,546
frankenlanguage287.csv_546,1.0,1.0,546
frankenlanguage288.csv_546,0.0,1.0,546
frankenlanguage29.csv_546,0.0,1.0,546
frankenlanguage290.csv_546,0.0,1.0,546
frankenlanguage292.csv_546,0.0,1.0,546
frankenlanguage294.csv_546,1.0,1.0,546
frankenlanguage295.csv_546,0.0,1.0,546
frankenlanguage298.csv_546,0.0,1.0,546
frankenlanguage299.csv_546,1.0,1.0,546
frankenlanguage3.csv_546,0.0,1.0,546
frankenlanguage300.csv_546,0.0,1.0,546
frankenlanguage303.csv_546,0.0,0.5,546
frankenlanguage305.csv_546,0.0,1.0,546
frankenlanguage306.csv_546,0.0,1.0,546
frankenlanguage309.csv_546,0.25,1.0,546
frankenlanguage310.csv_546,0.0,1.0,546
frankenlanguage311.csv_546,0.0,1.0,546
frankenlanguage312.csv_546,0.0,0.0,546
frankenlanguage313.csv_546,0.25,1.0,546
frankenlanguage314.csv_546,1.0,1.0,546
frankenlanguage316.csv_546,1.0,0.0,546
frankenlanguage318.csv_546,0.0,1.0,546
frankenlanguage319.csv_546,0.0,0.0,546
frankenlanguage32.csv_546,0.25,0.0,546
frankenlanguage324.csv_546,1.0,1.0,546
frankenlanguage325.csv_546,0.0,1.0,546
frankenlanguage328.csv_546,0.0,0.0,546
frankenlanguage33.csv_546,0.25,1.0,546
frankenlanguage331.csv_546,0.0,1.0,546
frankenlanguage332.csv_546,0.0,1.0,546
frankenlanguage333.csv_546,0.0,1.0,546
frankenlanguage334.csv_546,0.0,1.0,546
frankenlanguage335.csv_546,0.0,1.0,546
frankenlanguage336.csv_546,0.0,1.0,546
frankenlanguage337.csv_546,0.0,0.5,546
frankenlanguage338.csv_546,0.0,1.0,546
frankenlanguage339.csv_546,1.0,0.0,546
frankenlanguage340.csv_546,0.0,1.0,546
frankenlanguage341.csv_546,1.0,1.0,546
frankenlanguage343.csv_546,0.0,0.0,546
frankenlanguage344.csv_546,0.0,1.0,546
frankenlanguage346.csv_546,1.0,1.0,546
frankenlanguage347.csv_546,0.0,1.0,546
frankenlanguage349.csv_546,0.0,1.0,546
frankenlanguage350.csv_546,1.0,1.0,546
frankenlanguage351.csv_546,0.0,1.0,546
frankenlanguage352.csv_546,0.25,1.0,546
frankenlanguage353.csv_546,0.0,1.0,546
frankenlanguage356.csv_546,1.0,0.0,546
frankenlanguage358.csv_546,0.0,1.0,546
frankenlanguage359.csv_546,0.0,1.0,546
frankenlanguage36.csv_546,1.0,0.0,546
frankenlanguage360.csv_546,0.25,0.0,546
frankenlanguage362.csv_546,0.0,0.5,546
frankenlanguage363.csv_546,0.0,0.5,546
