LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_702,1.0,1.0,702
frankenlanguage100.csv_702,0.0,1.0,702
frankenlanguage1000.csv_702,1.0,1.0,702
frankenlanguage103.csv_702,1.0,1.0,702
frankenlanguage104.csv_702,0.0,0.0,702
frankenlanguage106.csv_702,0.0,1.0,702
frankenlanguage107.csv_702,0.0,1.0,702
frankenlanguage109.csv_702,0.0,0.0,702
frankenlanguage11.csv_702,1.0,0.0,702
frankenlanguage110.csv_702,0.0,1.0,702
frankenlanguage113.csv_702,0.0,1.0,702
frankenlanguage115.csv_702,0.0,0.0,702
frankenlanguage118.csv_702,1.0,1.0,702
frankenlanguage12.csv_702,0.0,0.0,702
frankenlanguage120.csv_702,1.0,1.0,702
frankenlanguage121.csv_702,1.0,1.0,702
frankenlanguage122.csv_702,0.0,0.0,702
frankenlanguage124.csv_702,0.0,1.0,702
frankenlanguage125.csv_702,0.0,1.0,702
frankenlanguage126.csv_702,0.0,1.0,702
frankenlanguage129.csv_702,1.0,1.0,702
frankenlanguage13.csv_702,0.0,0.0,702
frankenlanguage131.csv_702,0.0,1.0,702
frankenlanguage132.csv_702,0.0,1.0,702
frankenlanguage133.csv_702,0.0,0.5,702
frankenlanguage134.csv_702,0.0,1.0,702
frankenlanguage135.csv_702,0.0,1.0,702
frankenlanguage136.csv_702,0.0,1.0,702
frankenlanguage138.csv_702,0.0,1.0,702
frankenlanguage139.csv_702,0.0,0.0,702
frankenlanguage140.csv_702,0.0,1.0,702
frankenlanguage144.csv_702,0.0,1.0,702
frankenlanguage145.csv_702,0.0,0.0,702
frankenlanguage146.csv_702,0.0,1.0,702
frankenlanguage147.csv_702,1.0,1.0,702
frankenlanguage148.csv_702,0.0,1.0,702
frankenlanguage149.csv_702,0.0,1.0,702
frankenlanguage150.csv_702,0.0,1.0,702
frankenlanguage154.csv_702,1.0,1.0,702
frankenlanguage155.csv_702,1.0,0.5,702
frankenlanguage158.csv_702,0.0,0.0,702
frankenlanguage159.csv_702,0.0,1.0,702
frankenlanguage16.csv_702,0.0,1.0,702
frankenlanguage162.csv_702,0.0,1.0,702
frankenlanguage164.csv_702,1.0,1.0,702
frankenlanguage166.csv_702,0.0,1.0,702
frankenlanguage168.csv_702,0.0,1.0,702
frankenlanguage169.csv_702,0.0,1.0,702
frankenlanguage174.csv_702,0.0,0.5,702
frankenlanguage177.csv_702,0.0,1.0,702
frankenlanguage178.csv_702,0.0,0.0,702
frankenlanguage179.csv_702,0.0,1.0,702
frankenlanguage180.csv_702,1.0,1.0,702
frankenlanguage182.csv_702,1.0,1.0,702
frankenlanguage183.csv_702,1.0,0.5,702
frankenlanguage186.csv_702,0.0,1.0,702
frankenlanguage187.csv_702,0.0,0.0,702
frankenlanguage188.csv_702,0.0,1.0,702
frankenlanguage19.csv_702,0.0,1.0,702
frankenlanguage191.csv_702,0.0,1.0,702
frankenlanguage193.csv_702,0.0,1.0,702
frankenlanguage194.csv_702,1.0,1.0,702
frankenlanguage195.csv_702,0.0,1.0,702
frankenlanguage196.csv_702,0.0,1.0,702
frankenlanguage197.csv_702,0.0,1.0,702
frankenlanguage199.csv_702,1.0,0.0,702
frankenlanguage20.csv_702,0.0,0.0,702
frankenlanguage200.csv_702,0.0,1.0,702
frankenlanguage202.csv_702,0.0,1.0,702
frankenlanguage203.csv_702,1.0,1.0,702
frankenlanguage204.csv_702,0.0,1.0,702
frankenlanguage205.csv_702,0.0,1.0,702
frankenlanguage208.csv_702,0.0,1.0,702
frankenlanguage209.csv_702,0.0,0.5,702
frankenlanguage21.csv_702,0.0,1.0,702
frankenlanguage210.csv_702,0.0,0.0,702
frankenlanguage211.csv_702,0.0,1.0,702
frankenlanguage212.csv_702,1.0,1.0,702
frankenlanguage213.csv_702,0.0,1.0,702
frankenlanguage217.csv_702,1.0,1.0,702
frankenlanguage218.csv_702,1.0,1.0,702
frankenlanguage219.csv_702,0.25,0.0,702
frankenlanguage22.csv_702,0.0,1.0,702
frankenlanguage223.csv_702,1.0,1.0,702
frankenlanguage224.csv_702,0.0,1.0,702
frankenlanguage228.csv_702,1.0,0.5,702
frankenlanguage229.csv_702,0.0,1.0,702
frankenlanguage23.csv_702,1.0,1.0,702
frankenlanguage230.csv_702,0.0,1.0,702
frankenlanguage231.csv_702,1.0,1.0,702
frankenlanguage232.csv_702,0.0,1.0,702
frankenlanguage234.csv_702,0.0,1.0,702
frankenlanguage235.csv_702,1.0,1.0,702
frankenlanguage236.csv_702,1.0,1.0,702
frankenlanguage237.csv_702,1.0,1.0,702
frankenlanguage238.csv_702,0.25,0.0,702
frankenlanguage239.csv_702,0.0,0.5,702
frankenlanguage24.csv_702,0.0,1.0,702
frankenlanguage241.csv_702,1.0,1.0,702
frankenlanguage243.csv_702,0.0,1.0,702
frankenlanguage244.csv_702,0.0,1.0,702
frankenlanguage246.csv_702,0.0,1.0,702
frankenlanguage247.csv_702,0.25,1.0,702
frankenlanguage248.csv_702,0.0,1.0,702
frankenlanguage249.csv_702,0.0,1.0,702
frankenlanguage25.csv_702,0.0,0.0,702
frankenlanguage253.csv_702,0.25,0.0,702
frankenlanguage254.csv_702,0.0,1.0,702
frankenlanguage255.csv_702,0.0,1.0,702
frankenlanguage256.csv_702,0.0,0.0,702
frankenlanguage257.csv_702,0.0,0.0,702
frankenlanguage258.csv_702,0.0,1.0,702
frankenlanguage265.csv_702,0.0,1.0,702
frankenlanguage266.csv_702,0.0,1.0,702
frankenlanguage27.csv_702,0.0,1.0,702
frankenlanguage270.csv_702,0.0,1.0,702
frankenlanguage271.csv_702,1.0,1.0,702
frankenlanguage272.csv_702,0.0,1.0,702
frankenlanguage273.csv_702,0.0,0.0,702
frankenlanguage274.csv_702,1.0,1.0,702
frankenlanguage278.csv_702,0.0,1.0,702
frankenlanguage279.csv_702,0.0,0.5,702
frankenlanguage28.csv_702,0.0,1.0,702
frankenlanguage280.csv_702,1.0,0.0,702
frankenlanguage282.csv_702,0.0,1.0,702
frankenlanguage283.csv_702,1.0,1.0,702
frankenlanguage284.csv_702,0.0,1.0,702
frankenlanguage285.csv_702,0.0,1.0,702
frankenlanguage286.csv_702,0.0,1.0,702
frankenlanguage287.csv_702,1.0,1.0,702
frankenlanguage288.csv_702,1.0,0.0,702
frankenlanguage290.csv_702,0.0,1.0,702
frankenlanguage291.csv_702,0.0,1.0,702
frankenlanguage292.csv_702,0.0,1.0,702
frankenlanguage295.csv_702,1.0,0.0,702
frankenlanguage297.csv_702,0.0,1.0,702
frankenlanguage3.csv_702,0.0,1.0,702
frankenlanguage30.csv_702,0.0,0.0,702
frankenlanguage300.csv_702,0.25,1.0,702
frankenlanguage301.csv_702,1.0,1.0,702
frankenlanguage303.csv_702,0.0,0.0,702
frankenlanguage307.csv_702,0.0,1.0,702
frankenlanguage308.csv_702,1.0,1.0,702
frankenlanguage315.csv_702,0.0,0.0,702
frankenlanguage317.csv_702,0.0,0.0,702
frankenlanguage318.csv_702,0.0,0.5,702
frankenlanguage320.csv_702,0.0,0.0,702
frankenlanguage321.csv_702,1.0,1.0,702
frankenlanguage323.csv_702,1.0,1.0,702
frankenlanguage324.csv_702,0.0,1.0,702
