LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_669,0.0,1.0,669
frankenlanguage100.csv_669,0.0,1.0,669
frankenlanguage102.csv_669,0.0,1.0,669
frankenlanguage105.csv_669,0.0,1.0,669
frankenlanguage106.csv_669,0.0,1.0,669
frankenlanguage108.csv_669,1.0,0.0,669
frankenlanguage109.csv_669,1.0,0.0,669
frankenlanguage112.csv_669,0.0,1.0,669
frankenlanguage115.csv_669,1.0,1.0,669
frankenlanguage116.csv_669,0.0,1.0,669
frankenlanguage117.csv_669,1.0,0.5,669
frankenlanguage12.csv_669,0.0,1.0,669
frankenlanguage120.csv_669,0.0,1.0,669
frankenlanguage121.csv_669,0.0,0.5,669
frankenlanguage123.csv_669,1.0,1.0,669
frankenlanguage124.csv_669,1.0,1.0,669
frankenlanguage125.csv_669,0.0,1.0,669
frankenlanguage127.csv_669,0.0,1.0,669
frankenlanguage13.csv_669,0.0,1.0,669
frankenlanguage130.csv_669,0.0,0.0,669
frankenlanguage134.csv_669,1.0,0.5,669
frankenlanguage136.csv_669,0.0,1.0,669
frankenlanguage137.csv_669,0.0,0.0,669
frankenlanguage14.csv_669,0.0,1.0,669
frankenlanguage140.csv_669,0.0,1.0,669
frankenlanguage141.csv_669,1.0,1.0,669
frankenlanguage142.csv_669,0.0,1.0,669
frankenlanguage145.csv_669,0.0,0.0,669
frankenlanguage147.csv_669,0.0,0.5,669
frankenlanguage148.csv_669,0.0,1.0,669
frankenlanguage149.csv_669,0.0,1.0,669
frankenlanguage15.csv_669,1.0,1.0,669
frankenlanguage150.csv_669,1.0,1.0,669
frankenlanguage151.csv_669,1.0,1.0,669
frankenlanguage152.csv_669,0.0,0.0,669
frankenlanguage153.csv_669,0.0,1.0,669
frankenlanguage154.csv_669,0.25,1.0,669
frankenlanguage156.csv_669,1.0,0.5,669
frankenlanguage157.csv_669,0.0,1.0,669
frankenlanguage158.csv_669,0.0,0.0,669
frankenlanguage16.csv_669,1.0,1.0,669
frankenlanguage160.csv_669,0.0,0.0,669
frankenlanguage162.csv_669,0.0,1.0,669
frankenlanguage164.csv_669,0.0,1.0,669
frankenlanguage165.csv_669,0.0,0.5,669
frankenlanguage166.csv_669,1.0,0.0,669
frankenlanguage168.csv_669,0.0,1.0,669
frankenlanguage169.csv_669,0.0,1.0,669
frankenlanguage170.csv_669,0.0,1.0,669
frankenlanguage171.csv_669,0.0,1.0,669
frankenlanguage172.csv_669,0.0,1.0,669
frankenlanguage173.csv_669,0.0,0.5,669
frankenlanguage174.csv_669,0.0,1.0,669
frankenlanguage175.csv_669,1.0,1.0,669
frankenlanguage177.csv_669,1.0,1.0,669
frankenlanguage179.csv_669,0.0,1.0,669
frankenlanguage182.csv_669,1.0,1.0,669
frankenlanguage184.csv_669,0.0,1.0,669
frankenlanguage185.csv_669,1.0,1.0,669
frankenlanguage188.csv_669,1.0,1.0,669
frankenlanguage19.csv_669,0.0,0.0,669
frankenlanguage190.csv_669,0.0,0.0,669
frankenlanguage191.csv_669,0.0,1.0,669
frankenlanguage192.csv_669,0.0,0.0,669
frankenlanguage193.csv_669,0.0,1.0,669
frankenlanguage194.csv_669,0.0,1.0,669
frankenlanguage195.csv_669,0.25,0.5,669
frankenlanguage196.csv_669,1.0,0.0,669
frankenlanguage199.csv_669,0.0,1.0,669
frankenlanguage2.csv_669,1.0,1.0,669
frankenlanguage20.csv_669,0.0,1.0,669
frankenlanguage200.csv_669,0.0,0.0,669
frankenlanguage201.csv_669,1.0,1.0,669
frankenlanguage202.csv_669,1.0,1.0,669
frankenlanguage203.csv_669,0.0,1.0,669
frankenlanguage204.csv_669,0.0,0.0,669
frankenlanguage205.csv_669,0.0,1.0,669
frankenlanguage206.csv_669,0.0,1.0,669
frankenlanguage207.csv_669,0.0,1.0,669
frankenlanguage208.csv_669,0.0,1.0,669
frankenlanguage209.csv_669,0.0,1.0,669
frankenlanguage21.csv_669,1.0,1.0,669
frankenlanguage210.csv_669,0.0,0.5,669
frankenlanguage211.csv_669,0.0,1.0,669
frankenlanguage212.csv_669,0.0,1.0,669
frankenlanguage213.csv_669,0.0,1.0,669
frankenlanguage214.csv_669,1.0,1.0,669
frankenlanguage215.csv_669,0.0,0.0,669
frankenlanguage216.csv_669,1.0,1.0,669
frankenlanguage217.csv_669,0.0,1.0,669
frankenlanguage218.csv_669,0.0,1.0,669
frankenlanguage219.csv_669,0.0,1.0,669
frankenlanguage22.csv_669,0.25,1.0,669
frankenlanguage220.csv_669,0.0,1.0,669
frankenlanguage221.csv_669,0.0,1.0,669
frankenlanguage222.csv_669,1.0,1.0,669
frankenlanguage223.csv_669,1.0,1.0,669
frankenlanguage227.csv_669,0.0,1.0,669
frankenlanguage228.csv_669,0.0,1.0,669
frankenlanguage23.csv_669,0.0,1.0,669
frankenlanguage232.csv_669,0.0,1.0,669
frankenlanguage233.csv_669,0.0,1.0,669
frankenlanguage234.csv_669,0.0,1.0,669
frankenlanguage235.csv_669,0.0,1.0,669
frankenlanguage236.csv_669,0.0,1.0,669
frankenlanguage24.csv_669,0.0,1.0,669
frankenlanguage241.csv_669,0.0,1.0,669
frankenlanguage242.csv_669,0.25,0.0,669
frankenlanguage243.csv_669,0.0,1.0,669
frankenlanguage244.csv_669,1.0,0.0,669
frankenlanguage246.csv_669,0.0,1.0,669
frankenlanguage248.csv_669,1.0,1.0,669
frankenlanguage249.csv_669,1.0,0.5,669
frankenlanguage25.csv_669,0.0,1.0,669
frankenlanguage250.csv_669,1.0,1.0,669
frankenlanguage253.csv_669,1.0,1.0,669
frankenlanguage255.csv_669,1.0,0.0,669
frankenlanguage256.csv_669,1.0,1.0,669
frankenlanguage258.csv_669,0.0,1.0,669
frankenlanguage259.csv_669,1.0,1.0,669
frankenlanguage26.csv_669,0.0,0.0,669
frankenlanguage260.csv_669,0.0,1.0,669
frankenlanguage261.csv_669,0.25,1.0,669
frankenlanguage262.csv_669,0.0,1.0,669
frankenlanguage263.csv_669,0.0,1.0,669
frankenlanguage267.csv_669,0.0,1.0,669
frankenlanguage268.csv_669,0.0,1.0,669
frankenlanguage269.csv_669,0.0,0.0,669
frankenlanguage27.csv_669,0.0,1.0,669
frankenlanguage270.csv_669,0.0,1.0,669
frankenlanguage271.csv_669,1.0,1.0,669
frankenlanguage273.csv_669,0.0,1.0,669
frankenlanguage274.csv_669,0.0,0.0,669
frankenlanguage275.csv_669,0.0,0.0,669
frankenlanguage276.csv_669,0.0,1.0,669
frankenlanguage277.csv_669,0.0,1.0,669
frankenlanguage278.csv_669,0.25,0.0,669
frankenlanguage279.csv_669,0.0,1.0,669
frankenlanguage28.csv_669,1.0,1.0,669
frankenlanguage280.csv_669,0.0,0.0,669
frankenlanguage282.csv_669,0.0,1.0,669
frankenlanguage283.csv_669,0.25,1.0,669
frankenlanguage284.csv_669,0.0,0.0,669
frankenlanguage286.csv_669,0.0,1.0,669
frankenlanguage287.csv_669,0.0,1.0,669
frankenlanguage289.csv_669,0.0,1.0,669
frankenlanguage29.csv_669,0.0,0.0,669
frankenlanguage290.csv_669,0.0,1.0,669
frankenlanguage291.csv_669,0.0,0.0,669
frankenlanguage292.csv_669,0.0,0.0,669
frankenlanguage294.csv_669,1.0,1.0,669
frankenlanguage295.csv_669,0.0,1.0,669
frankenlanguage297.csv_669,0.0,1.0,669
frankenlanguage299.csv_669,0.0,1.0,669
frankenlanguage3.csv_669,0.0,1.0,669
frankenlanguage30.csv_669,0.0,1.0,669
frankenlanguage300.csv_669,1.0,1.0,669
frankenlanguage301.csv_669,0.0,1.0,669
frankenlanguage303.csv_669,1.0,0.0,669
frankenlanguage306.csv_669,1.0,0.0,669
frankenlanguage307.csv_669,1.0,0.0,669
frankenlanguage312.csv_669,0.0,0.0,669
frankenlanguage315.csv_669,0.0,1.0,669
frankenlanguage316.csv_669,1.0,1.0,669
frankenlanguage318.csv_669,0.0,1.0,669
frankenlanguage319.csv_669,1.0,0.0,669
frankenlanguage32.csv_669,0.0,1.0,669
frankenlanguage321.csv_669,0.0,1.0,669
frankenlanguage323.csv_669,0.0,1.0,669
frankenlanguage325.csv_669,0.25,0.0,669
frankenlanguage326.csv_669,1.0,1.0,669
