LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_296,0.0,1.0,296
frankenlanguage10.csv_296,1.0,1.0,296
frankenlanguage100.csv_296,1.0,0.0,296
frankenlanguage1000.csv_296,0.0,1.0,296
frankenlanguage101.csv_296,0.0,0.5,296
frankenlanguage11.csv_296,0.0,1.0,296
frankenlanguage110.csv_296,0.0,1.0,296
frankenlanguage111.csv_296,0.0,1.0,296
frankenlanguage112.csv_296,0.0,1.0,296
frankenlanguage113.csv_296,1.0,1.0,296
frankenlanguage114.csv_296,0.0,1.0,296
frankenlanguage115.csv_296,1.0,1.0,296
frankenlanguage118.csv_296,0.0,1.0,296
frankenlanguage119.csv_296,0.25,0.5,296
frankenlanguage12.csv_296,0.25,1.0,296
frankenlanguage120.csv_296,0.0,1.0,296
frankenlanguage121.csv_296,0.0,1.0,296
frankenlanguage122.csv_296,1.0,0.0,296
frankenlanguage123.csv_296,0.0,1.0,296
frankenlanguage124.csv_296,0.0,1.0,296
frankenlanguage129.csv_296,1.0,1.0,296
frankenlanguage13.csv_296,0.0,0.0,296
frankenlanguage130.csv_296,1.0,0.5,296
frankenlanguage131.csv_296,1.0,1.0,296
frankenlanguage132.csv_296,0.0,1.0,296
frankenlanguage133.csv_296,0.0,1.0,296
frankenlanguage134.csv_296,0.0,1.0,296
frankenlanguage139.csv_296,0.25,1.0,296
frankenlanguage140.csv_296,0.25,1.0,296
frankenlanguage141.csv_296,0.0,0.0,296
frankenlanguage142.csv_296,1.0,1.0,296
frankenlanguage144.csv_296,0.0,0.0,296
frankenlanguage145.csv_296,0.0,0.0,296
frankenlanguage146.csv_296,0.0,0.0,296
frankenlanguage147.csv_296,1.0,1.0,296
frankenlanguage148.csv_296,0.0,1.0,296
frankenlanguage149.csv_296,0.0,1.0,296
frankenlanguage15.csv_296,0.0,1.0,296
frankenlanguage151.csv_296,0.0,1.0,296
frankenlanguage155.csv_296,0.0,0.0,296
frankenlanguage156.csv_296,1.0,1.0,296
frankenlanguage157.csv_296,1.0,0.0,296
frankenlanguage158.csv_296,0.0,0.0,296
frankenlanguage159.csv_296,1.0,1.0,296
frankenlanguage16.csv_296,0.0,0.5,296
frankenlanguage160.csv_296,1.0,1.0,296
frankenlanguage161.csv_296,0.0,1.0,296
frankenlanguage162.csv_296,0.0,1.0,296
frankenlanguage164.csv_296,0.0,0.0,296
frankenlanguage165.csv_296,0.0,1.0,296
frankenlanguage166.csv_296,0.0,1.0,296
frankenlanguage169.csv_296,0.0,1.0,296
frankenlanguage17.csv_296,1.0,0.0,296
frankenlanguage170.csv_296,0.0,1.0,296
frankenlanguage171.csv_296,1.0,1.0,296
frankenlanguage172.csv_296,0.0,1.0,296
