LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_113,0.25,1.0,113
frankenlanguage100.csv_113,0.0,1.0,113
frankenlanguage103.csv_113,0.0,1.0,113
frankenlanguage104.csv_113,1.0,1.0,113
frankenlanguage108.csv_113,1.0,1.0,113
frankenlanguage11.csv_113,0.25,1.0,113
frankenlanguage110.csv_113,0.0,1.0,113
frankenlanguage111.csv_113,0.0,0.0,113
frankenlanguage115.csv_113,0.0,1.0,113
frankenlanguage116.csv_113,1.0,1.0,113
frankenlanguage117.csv_113,0.0,1.0,113
frankenlanguage118.csv_113,0.0,0.0,113
frankenlanguage120.csv_113,1.0,1.0,113
frankenlanguage121.csv_113,0.0,1.0,113
frankenlanguage123.csv_113,1.0,0.0,113
frankenlanguage124.csv_113,1.0,1.0,113
frankenlanguage125.csv_113,0.0,1.0,113
frankenlanguage127.csv_113,0.0,0.0,113
frankenlanguage128.csv_113,1.0,1.0,113
frankenlanguage129.csv_113,0.0,1.0,113
frankenlanguage130.csv_113,1.0,1.0,113
frankenlanguage134.csv_113,0.0,1.0,113
frankenlanguage135.csv_113,0.0,1.0,113
frankenlanguage136.csv_113,1.0,1.0,113
frankenlanguage138.csv_113,0.0,1.0,113
frankenlanguage139.csv_113,0.0,1.0,113
frankenlanguage142.csv_113,0.0,1.0,113
frankenlanguage143.csv_113,1.0,1.0,113
frankenlanguage146.csv_113,0.25,0.0,113
frankenlanguage147.csv_113,0.0,0.0,113
frankenlanguage148.csv_113,1.0,1.0,113
frankenlanguage149.csv_113,1.0,1.0,113
frankenlanguage150.csv_113,1.0,1.0,113
frankenlanguage151.csv_113,1.0,1.0,113
frankenlanguage153.csv_113,0.0,1.0,113
frankenlanguage155.csv_113,0.0,1.0,113
frankenlanguage156.csv_113,0.0,1.0,113
frankenlanguage157.csv_113,1.0,1.0,113
frankenlanguage159.csv_113,0.0,1.0,113
frankenlanguage16.csv_113,0.0,1.0,113
frankenlanguage160.csv_113,0.0,1.0,113
frankenlanguage162.csv_113,0.0,1.0,113
frankenlanguage163.csv_113,0.0,0.0,113
frankenlanguage164.csv_113,0.0,0.0,113
frankenlanguage165.csv_113,0.0,0.5,113
frankenlanguage167.csv_113,1.0,0.0,113
frankenlanguage168.csv_113,1.0,0.0,113
frankenlanguage17.csv_113,0.0,0.0,113
frankenlanguage170.csv_113,0.0,1.0,113
frankenlanguage172.csv_113,1.0,1.0,113
frankenlanguage174.csv_113,1.0,1.0,113
frankenlanguage175.csv_113,1.0,1.0,113
frankenlanguage178.csv_113,0.25,1.0,113
frankenlanguage179.csv_113,0.0,1.0,113
frankenlanguage18.csv_113,0.0,0.0,113
frankenlanguage183.csv_113,0.0,1.0,113
frankenlanguage184.csv_113,1.0,1.0,113
frankenlanguage187.csv_113,0.25,1.0,113
frankenlanguage188.csv_113,0.25,1.0,113
frankenlanguage189.csv_113,0.0,1.0,113
frankenlanguage190.csv_113,0.0,1.0,113
frankenlanguage192.csv_113,0.0,0.0,113
frankenlanguage194.csv_113,0.0,1.0,113
frankenlanguage196.csv_113,0.0,1.0,113
frankenlanguage197.csv_113,0.0,0.0,113
frankenlanguage198.csv_113,1.0,1.0,113
frankenlanguage199.csv_113,0.0,0.0,113
frankenlanguage2.csv_113,0.0,1.0,113
frankenlanguage20.csv_113,0.0,0.0,113
frankenlanguage200.csv_113,0.0,1.0,113
frankenlanguage201.csv_113,0.0,1.0,113
frankenlanguage203.csv_113,1.0,0.0,113
frankenlanguage207.csv_113,0.0,1.0,113
frankenlanguage209.csv_113,1.0,1.0,113
frankenlanguage21.csv_113,0.0,1.0,113
frankenlanguage210.csv_113,0.0,1.0,113
frankenlanguage212.csv_113,0.0,1.0,113
frankenlanguage213.csv_113,1.0,0.0,113
frankenlanguage214.csv_113,1.0,1.0,113
frankenlanguage215.csv_113,0.0,1.0,113
frankenlanguage216.csv_113,1.0,0.5,113
frankenlanguage218.csv_113,0.0,1.0,113
frankenlanguage219.csv_113,0.0,1.0,113
frankenlanguage22.csv_113,0.0,1.0,113
frankenlanguage223.csv_113,0.0,1.0,113
frankenlanguage224.csv_113,0.0,0.0,113
frankenlanguage225.csv_113,1.0,1.0,113
frankenlanguage226.csv_113,1.0,1.0,113
frankenlanguage228.csv_113,1.0,0.0,113
frankenlanguage229.csv_113,0.0,0.5,113
frankenlanguage23.csv_113,0.0,1.0,113
frankenlanguage230.csv_113,0.0,0.0,113
frankenlanguage231.csv_113,0.25,1.0,113
frankenlanguage233.csv_113,1.0,1.0,113
frankenlanguage234.csv_113,0.0,1.0,113
frankenlanguage236.csv_113,0.0,0.5,113
frankenlanguage237.csv_113,1.0,1.0,113
frankenlanguage238.csv_113,1.0,0.0,113
frankenlanguage239.csv_113,0.0,1.0,113
frankenlanguage24.csv_113,0.0,1.0,113
frankenlanguage241.csv_113,0.0,1.0,113
frankenlanguage244.csv_113,0.25,1.0,113
frankenlanguage245.csv_113,0.0,1.0,113
frankenlanguage247.csv_113,0.0,0.0,113
frankenlanguage248.csv_113,0.0,1.0,113
frankenlanguage249.csv_113,0.0,1.0,113
frankenlanguage250.csv_113,0.0,0.5,113
frankenlanguage251.csv_113,0.25,1.0,113
frankenlanguage252.csv_113,0.25,0.0,113
frankenlanguage253.csv_113,0.0,0.0,113
frankenlanguage254.csv_113,0.0,1.0,113
frankenlanguage255.csv_113,0.0,1.0,113
frankenlanguage258.csv_113,1.0,1.0,113
frankenlanguage259.csv_113,1.0,1.0,113
frankenlanguage26.csv_113,0.0,0.0,113
frankenlanguage260.csv_113,0.0,1.0,113
frankenlanguage261.csv_113,0.0,1.0,113
frankenlanguage262.csv_113,0.0,1.0,113
frankenlanguage263.csv_113,1.0,1.0,113
frankenlanguage264.csv_113,0.0,0.5,113
frankenlanguage265.csv_113,0.0,1.0,113
frankenlanguage266.csv_113,0.0,0.0,113
frankenlanguage269.csv_113,1.0,1.0,113
frankenlanguage27.csv_113,0.0,1.0,113
frankenlanguage270.csv_113,1.0,1.0,113
frankenlanguage271.csv_113,0.0,1.0,113
frankenlanguage273.csv_113,1.0,1.0,113
frankenlanguage274.csv_113,0.25,1.0,113
frankenlanguage275.csv_113,0.0,1.0,113
frankenlanguage277.csv_113,0.0,1.0,113
frankenlanguage278.csv_113,0.0,1.0,113
frankenlanguage279.csv_113,0.0,1.0,113
frankenlanguage282.csv_113,1.0,1.0,113
frankenlanguage283.csv_113,0.0,1.0,113
frankenlanguage284.csv_113,0.0,0.0,113
frankenlanguage285.csv_113,0.0,1.0,113
frankenlanguage288.csv_113,0.0,1.0,113
frankenlanguage289.csv_113,0.0,1.0,113
frankenlanguage290.csv_113,0.0,1.0,113
frankenlanguage291.csv_113,1.0,0.0,113
frankenlanguage294.csv_113,0.0,1.0,113
frankenlanguage300.csv_113,0.0,1.0,113
frankenlanguage301.csv_113,0.0,1.0,113
frankenlanguage302.csv_113,0.0,1.0,113
frankenlanguage303.csv_113,0.0,1.0,113
frankenlanguage304.csv_113,0.0,1.0,113
frankenlanguage305.csv_113,0.0,1.0,113
frankenlanguage308.csv_113,0.0,1.0,113
frankenlanguage309.csv_113,0.0,1.0,113
frankenlanguage31.csv_113,0.0,1.0,113
frankenlanguage311.csv_113,0.0,0.0,113
frankenlanguage312.csv_113,0.0,1.0,113
frankenlanguage313.csv_113,1.0,1.0,113
frankenlanguage314.csv_113,1.0,1.0,113
frankenlanguage316.csv_113,1.0,1.0,113
frankenlanguage32.csv_113,0.25,0.0,113
frankenlanguage321.csv_113,0.0,1.0,113
frankenlanguage325.csv_113,0.25,1.0,113
frankenlanguage326.csv_113,1.0,1.0,113
frankenlanguage327.csv_113,0.25,1.0,113
frankenlanguage329.csv_113,0.0,0.5,113
frankenlanguage33.csv_113,1.0,1.0,113
frankenlanguage330.csv_113,0.0,0.0,113
frankenlanguage332.csv_113,0.0,1.0,113
frankenlanguage333.csv_113,0.0,1.0,113
frankenlanguage334.csv_113,1.0,1.0,113
frankenlanguage336.csv_113,0.0,1.0,113
frankenlanguage337.csv_113,0.0,1.0,113
frankenlanguage338.csv_113,1.0,1.0,113
frankenlanguage340.csv_113,0.0,1.0,113
frankenlanguage341.csv_113,0.0,1.0,113
frankenlanguage343.csv_113,0.25,1.0,113
frankenlanguage344.csv_113,0.0,1.0,113
frankenlanguage346.csv_113,0.0,1.0,113
frankenlanguage347.csv_113,0.0,1.0,113
frankenlanguage351.csv_113,0.0,1.0,113
frankenlanguage352.csv_113,0.25,1.0,113
frankenlanguage353.csv_113,0.0,1.0,113
frankenlanguage356.csv_113,0.0,1.0,113
frankenlanguage357.csv_113,1.0,0.0,113
frankenlanguage359.csv_113,0.25,1.0,113
frankenlanguage362.csv_113,1.0,1.0,113
frankenlanguage363.csv_113,1.0,1.0,113
frankenlanguage364.csv_113,0.0,0.0,113
frankenlanguage366.csv_113,1.0,0.0,113
frankenlanguage369.csv_113,0.0,1.0,113
frankenlanguage370.csv_113,0.0,0.5,113
frankenlanguage371.csv_113,0.0,1.0,113
frankenlanguage373.csv_113,1.0,0.0,113
frankenlanguage374.csv_113,0.0,1.0,113
frankenlanguage375.csv_113,1.0,1.0,113
frankenlanguage376.csv_113,0.0,1.0,113
frankenlanguage378.csv_113,0.0,1.0,113
frankenlanguage379.csv_113,0.25,1.0,113
frankenlanguage38.csv_113,0.0,1.0,113
frankenlanguage380.csv_113,1.0,1.0,113
frankenlanguage381.csv_113,1.0,1.0,113
frankenlanguage383.csv_113,0.0,0.5,113
frankenlanguage384.csv_113,1.0,1.0,113
frankenlanguage388.csv_113,0.0,0.0,113
frankenlanguage389.csv_113,0.0,1.0,113
frankenlanguage390.csv_113,0.0,1.0,113
