LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_517,0.0,1.0,517
frankenlanguage1000.csv_517,0.0,1.0,517
frankenlanguage102.csv_517,0.0,0.0,517
frankenlanguage103.csv_517,0.0,1.0,517
frankenlanguage104.csv_517,0.25,1.0,517
frankenlanguage105.csv_517,0.0,1.0,517
frankenlanguage106.csv_517,1.0,0.0,517
frankenlanguage107.csv_517,0.0,0.0,517
frankenlanguage109.csv_517,0.0,1.0,517
frankenlanguage11.csv_517,0.0,0.0,517
frankenlanguage110.csv_517,0.0,1.0,517
frankenlanguage111.csv_517,0.0,1.0,517
frankenlanguage114.csv_517,0.0,0.0,517
frankenlanguage115.csv_517,0.0,1.0,517
frankenlanguage116.csv_517,0.0,1.0,517
frankenlanguage12.csv_517,0.0,1.0,517
frankenlanguage121.csv_517,0.0,0.0,517
frankenlanguage122.csv_517,1.0,0.0,517
frankenlanguage123.csv_517,0.0,0.0,517
frankenlanguage124.csv_517,0.0,0.0,517
frankenlanguage127.csv_517,1.0,1.0,517
frankenlanguage128.csv_517,1.0,1.0,517
frankenlanguage13.csv_517,0.0,1.0,517
frankenlanguage130.csv_517,1.0,1.0,517
frankenlanguage131.csv_517,1.0,0.0,517
frankenlanguage133.csv_517,0.0,1.0,517
frankenlanguage134.csv_517,0.0,1.0,517
frankenlanguage135.csv_517,0.0,0.0,517
frankenlanguage136.csv_517,1.0,0.0,517
frankenlanguage137.csv_517,1.0,1.0,517
frankenlanguage139.csv_517,0.0,0.0,517
frankenlanguage140.csv_517,1.0,1.0,517
frankenlanguage144.csv_517,0.0,1.0,517
frankenlanguage147.csv_517,0.0,1.0,517
frankenlanguage148.csv_517,1.0,1.0,517
frankenlanguage149.csv_517,0.0,1.0,517
frankenlanguage15.csv_517,0.0,0.5,517
frankenlanguage150.csv_517,0.0,1.0,517
frankenlanguage152.csv_517,0.0,0.5,517
frankenlanguage153.csv_517,0.0,1.0,517
frankenlanguage155.csv_517,0.0,1.0,517
frankenlanguage156.csv_517,0.0,1.0,517
frankenlanguage157.csv_517,0.0,1.0,517
frankenlanguage159.csv_517,1.0,0.0,517
frankenlanguage16.csv_517,0.0,1.0,517
frankenlanguage160.csv_517,0.0,1.0,517
frankenlanguage161.csv_517,0.0,1.0,517
frankenlanguage163.csv_517,1.0,1.0,517
frankenlanguage165.csv_517,0.0,0.0,517
frankenlanguage167.csv_517,0.0,1.0,517
frankenlanguage168.csv_517,1.0,1.0,517
frankenlanguage17.csv_517,0.25,1.0,517
frankenlanguage171.csv_517,0.0,1.0,517
frankenlanguage172.csv_517,0.0,0.5,517
frankenlanguage173.csv_517,0.0,1.0,517
frankenlanguage174.csv_517,0.0,1.0,517
frankenlanguage175.csv_517,0.0,0.0,517
frankenlanguage176.csv_517,0.0,1.0,517
frankenlanguage177.csv_517,0.0,1.0,517
frankenlanguage178.csv_517,0.25,1.0,517
frankenlanguage18.csv_517,0.0,1.0,517
frankenlanguage180.csv_517,0.0,1.0,517
frankenlanguage182.csv_517,0.0,0.0,517
frankenlanguage184.csv_517,1.0,1.0,517
frankenlanguage189.csv_517,0.0,1.0,517
frankenlanguage19.csv_517,1.0,1.0,517
frankenlanguage191.csv_517,0.0,1.0,517
frankenlanguage192.csv_517,0.0,1.0,517
frankenlanguage193.csv_517,0.25,1.0,517
frankenlanguage195.csv_517,0.0,0.0,517
frankenlanguage199.csv_517,0.0,1.0,517
frankenlanguage20.csv_517,0.0,0.5,517
frankenlanguage200.csv_517,0.0,1.0,517
frankenlanguage201.csv_517,1.0,0.0,517
frankenlanguage203.csv_517,0.0,1.0,517
frankenlanguage204.csv_517,0.0,1.0,517
frankenlanguage205.csv_517,0.0,0.0,517
frankenlanguage209.csv_517,1.0,1.0,517
frankenlanguage210.csv_517,1.0,1.0,517
frankenlanguage211.csv_517,0.0,1.0,517
frankenlanguage212.csv_517,0.0,1.0,517
frankenlanguage213.csv_517,1.0,1.0,517
frankenlanguage214.csv_517,0.0,0.0,517
frankenlanguage217.csv_517,0.25,1.0,517
frankenlanguage218.csv_517,0.0,1.0,517
frankenlanguage219.csv_517,1.0,1.0,517
frankenlanguage220.csv_517,1.0,1.0,517
frankenlanguage222.csv_517,0.0,1.0,517
frankenlanguage223.csv_517,0.0,1.0,517
frankenlanguage224.csv_517,1.0,0.0,517
frankenlanguage226.csv_517,0.0,1.0,517
frankenlanguage227.csv_517,0.0,0.0,517
frankenlanguage229.csv_517,0.0,0.5,517
frankenlanguage23.csv_517,0.0,1.0,517
frankenlanguage230.csv_517,0.0,1.0,517
frankenlanguage231.csv_517,0.0,0.5,517
frankenlanguage232.csv_517,0.0,1.0,517
frankenlanguage233.csv_517,0.0,1.0,517
frankenlanguage234.csv_517,1.0,1.0,517
frankenlanguage236.csv_517,0.0,1.0,517
frankenlanguage237.csv_517,0.0,1.0,517
frankenlanguage24.csv_517,0.25,1.0,517
frankenlanguage240.csv_517,1.0,1.0,517
frankenlanguage242.csv_517,0.0,1.0,517
frankenlanguage244.csv_517,0.0,1.0,517
frankenlanguage245.csv_517,1.0,0.5,517
frankenlanguage246.csv_517,0.0,1.0,517
frankenlanguage247.csv_517,0.0,0.0,517
frankenlanguage25.csv_517,0.0,1.0,517
frankenlanguage250.csv_517,1.0,1.0,517
frankenlanguage251.csv_517,0.25,0.0,517
frankenlanguage254.csv_517,0.0,1.0,517
frankenlanguage255.csv_517,1.0,1.0,517
frankenlanguage256.csv_517,0.0,0.0,517
frankenlanguage257.csv_517,0.0,0.0,517
frankenlanguage258.csv_517,1.0,1.0,517
frankenlanguage259.csv_517,1.0,1.0,517
frankenlanguage26.csv_517,0.25,1.0,517
frankenlanguage261.csv_517,0.25,1.0,517
frankenlanguage262.csv_517,1.0,0.0,517
