LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_165,0.0,1.0,165
frankenlanguage1000.csv_165,0.25,1.0,165
frankenlanguage101.csv_165,0.0,0.0,165
frankenlanguage104.csv_165,0.0,1.0,165
frankenlanguage106.csv_165,1.0,1.0,165
frankenlanguage107.csv_165,0.0,1.0,165
frankenlanguage109.csv_165,0.0,1.0,165
frankenlanguage111.csv_165,0.0,1.0,165
frankenlanguage112.csv_165,0.0,0.0,165
frankenlanguage113.csv_165,0.0,0.5,165
frankenlanguage114.csv_165,0.25,1.0,165
frankenlanguage115.csv_165,0.0,1.0,165
frankenlanguage117.csv_165,1.0,1.0,165
frankenlanguage118.csv_165,0.0,1.0,165
frankenlanguage12.csv_165,0.0,0.0,165
frankenlanguage121.csv_165,1.0,1.0,165
frankenlanguage124.csv_165,0.0,1.0,165
frankenlanguage125.csv_165,0.0,1.0,165
frankenlanguage126.csv_165,0.0,1.0,165
frankenlanguage129.csv_165,0.0,1.0,165
frankenlanguage131.csv_165,0.0,1.0,165
frankenlanguage133.csv_165,1.0,1.0,165
frankenlanguage134.csv_165,0.0,1.0,165
frankenlanguage135.csv_165,0.0,0.0,165
frankenlanguage136.csv_165,0.0,1.0,165
frankenlanguage137.csv_165,1.0,0.0,165
frankenlanguage138.csv_165,0.0,0.0,165
frankenlanguage139.csv_165,0.0,1.0,165
frankenlanguage14.csv_165,0.0,0.0,165
frankenlanguage142.csv_165,0.0,1.0,165
frankenlanguage143.csv_165,1.0,0.0,165
frankenlanguage144.csv_165,0.0,1.0,165
frankenlanguage145.csv_165,0.0,1.0,165
frankenlanguage149.csv_165,1.0,0.0,165
frankenlanguage15.csv_165,0.0,0.0,165
frankenlanguage150.csv_165,0.0,1.0,165
frankenlanguage151.csv_165,0.0,0.5,165
frankenlanguage152.csv_165,1.0,1.0,165
frankenlanguage154.csv_165,1.0,1.0,165
frankenlanguage155.csv_165,0.0,1.0,165
frankenlanguage156.csv_165,0.0,1.0,165
frankenlanguage157.csv_165,0.0,1.0,165
frankenlanguage158.csv_165,0.0,0.0,165
frankenlanguage159.csv_165,0.0,0.0,165
frankenlanguage161.csv_165,0.0,1.0,165
frankenlanguage165.csv_165,0.25,0.0,165
frankenlanguage166.csv_165,0.0,0.0,165
frankenlanguage167.csv_165,0.0,1.0,165
frankenlanguage17.csv_165,1.0,1.0,165
frankenlanguage171.csv_165,1.0,1.0,165
frankenlanguage172.csv_165,1.0,1.0,165
frankenlanguage173.csv_165,0.0,0.5,165
frankenlanguage174.csv_165,0.0,1.0,165
frankenlanguage177.csv_165,0.0,1.0,165
frankenlanguage178.csv_165,0.0,1.0,165
frankenlanguage180.csv_165,0.0,0.0,165
frankenlanguage184.csv_165,0.25,1.0,165
frankenlanguage185.csv_165,0.0,1.0,165
frankenlanguage186.csv_165,0.0,1.0,165
frankenlanguage188.csv_165,0.25,1.0,165
frankenlanguage189.csv_165,1.0,1.0,165
frankenlanguage190.csv_165,1.0,1.0,165
frankenlanguage191.csv_165,0.0,0.0,165
frankenlanguage192.csv_165,0.0,1.0,165
frankenlanguage194.csv_165,0.0,0.5,165
frankenlanguage195.csv_165,1.0,1.0,165
frankenlanguage199.csv_165,0.25,1.0,165
frankenlanguage2.csv_165,1.0,1.0,165
frankenlanguage20.csv_165,1.0,1.0,165
frankenlanguage200.csv_165,1.0,1.0,165
frankenlanguage201.csv_165,0.0,1.0,165
frankenlanguage202.csv_165,0.0,1.0,165
frankenlanguage204.csv_165,0.0,0.5,165
frankenlanguage206.csv_165,0.0,1.0,165
frankenlanguage207.csv_165,0.0,1.0,165
frankenlanguage21.csv_165,1.0,1.0,165
frankenlanguage210.csv_165,0.25,1.0,165
frankenlanguage213.csv_165,0.0,1.0,165
frankenlanguage214.csv_165,0.0,1.0,165
frankenlanguage216.csv_165,0.0,1.0,165
frankenlanguage217.csv_165,0.0,1.0,165
frankenlanguage218.csv_165,0.0,1.0,165
frankenlanguage22.csv_165,1.0,1.0,165
frankenlanguage220.csv_165,0.0,1.0,165
frankenlanguage221.csv_165,1.0,1.0,165
frankenlanguage222.csv_165,0.0,1.0,165
frankenlanguage224.csv_165,0.0,1.0,165
frankenlanguage226.csv_165,0.0,1.0,165
frankenlanguage228.csv_165,1.0,1.0,165
frankenlanguage229.csv_165,0.0,1.0,165
frankenlanguage23.csv_165,0.0,1.0,165
frankenlanguage230.csv_165,0.0,1.0,165
frankenlanguage231.csv_165,1.0,1.0,165
frankenlanguage233.csv_165,0.0,1.0,165
frankenlanguage236.csv_165,0.0,1.0,165
frankenlanguage237.csv_165,0.0,1.0,165
frankenlanguage238.csv_165,1.0,0.0,165
frankenlanguage239.csv_165,0.0,1.0,165
frankenlanguage241.csv_165,0.0,1.0,165
frankenlanguage242.csv_165,1.0,1.0,165
frankenlanguage244.csv_165,0.0,0.0,165
frankenlanguage245.csv_165,0.0,0.0,165
frankenlanguage246.csv_165,0.0,1.0,165
frankenlanguage247.csv_165,1.0,0.0,165
frankenlanguage248.csv_165,1.0,1.0,165
frankenlanguage249.csv_165,0.0,1.0,165
frankenlanguage25.csv_165,0.0,1.0,165
frankenlanguage251.csv_165,0.0,1.0,165
frankenlanguage253.csv_165,1.0,0.0,165
frankenlanguage255.csv_165,0.0,1.0,165
frankenlanguage256.csv_165,1.0,1.0,165
frankenlanguage257.csv_165,0.0,1.0,165
frankenlanguage26.csv_165,0.0,1.0,165
frankenlanguage261.csv_165,0.0,1.0,165
frankenlanguage264.csv_165,1.0,1.0,165
frankenlanguage265.csv_165,0.0,1.0,165
frankenlanguage267.csv_165,0.0,0.5,165
frankenlanguage268.csv_165,0.25,1.0,165
frankenlanguage269.csv_165,0.0,0.5,165
frankenlanguage270.csv_165,0.0,1.0,165
frankenlanguage271.csv_165,0.0,0.0,165
frankenlanguage272.csv_165,0.0,1.0,165
frankenlanguage273.csv_165,1.0,1.0,165
frankenlanguage274.csv_165,0.0,0.5,165
frankenlanguage275.csv_165,0.0,0.5,165
frankenlanguage277.csv_165,0.0,0.0,165
frankenlanguage279.csv_165,1.0,1.0,165
frankenlanguage280.csv_165,0.0,1.0,165
frankenlanguage282.csv_165,0.0,0.5,165
frankenlanguage285.csv_165,1.0,1.0,165
frankenlanguage288.csv_165,0.0,1.0,165
frankenlanguage289.csv_165,0.0,0.0,165
frankenlanguage29.csv_165,1.0,1.0,165
frankenlanguage290.csv_165,0.25,1.0,165
frankenlanguage291.csv_165,0.0,1.0,165
frankenlanguage292.csv_165,0.0,1.0,165
frankenlanguage293.csv_165,0.0,0.5,165
frankenlanguage294.csv_165,1.0,1.0,165
frankenlanguage298.csv_165,0.0,1.0,165
frankenlanguage299.csv_165,0.0,1.0,165
frankenlanguage3.csv_165,0.0,1.0,165
frankenlanguage30.csv_165,0.0,0.0,165
frankenlanguage300.csv_165,0.25,0.0,165
frankenlanguage301.csv_165,0.0,1.0,165
frankenlanguage302.csv_165,1.0,1.0,165
frankenlanguage306.csv_165,1.0,1.0,165
frankenlanguage309.csv_165,0.0,1.0,165
frankenlanguage31.csv_165,0.0,1.0,165
frankenlanguage310.csv_165,1.0,1.0,165
frankenlanguage311.csv_165,0.0,1.0,165
frankenlanguage312.csv_165,0.0,0.0,165
frankenlanguage313.csv_165,0.0,1.0,165
frankenlanguage314.csv_165,0.0,0.0,165
frankenlanguage315.csv_165,1.0,1.0,165
frankenlanguage316.csv_165,0.0,0.0,165
frankenlanguage318.csv_165,1.0,1.0,165
frankenlanguage32.csv_165,1.0,1.0,165
frankenlanguage320.csv_165,1.0,1.0,165
frankenlanguage322.csv_165,1.0,1.0,165
frankenlanguage323.csv_165,1.0,1.0,165
frankenlanguage325.csv_165,0.0,1.0,165
frankenlanguage326.csv_165,0.0,1.0,165
frankenlanguage327.csv_165,0.0,1.0,165
frankenlanguage328.csv_165,0.0,1.0,165
frankenlanguage329.csv_165,0.0,1.0,165
frankenlanguage333.csv_165,0.25,0.5,165
frankenlanguage334.csv_165,0.0,0.0,165
frankenlanguage336.csv_165,0.0,0.5,165
frankenlanguage337.csv_165,0.0,1.0,165
frankenlanguage339.csv_165,0.0,0.0,165
frankenlanguage34.csv_165,1.0,1.0,165
frankenlanguage340.csv_165,0.0,1.0,165
frankenlanguage343.csv_165,1.0,1.0,165
frankenlanguage344.csv_165,0.0,1.0,165
frankenlanguage346.csv_165,0.0,0.5,165
frankenlanguage347.csv_165,0.0,1.0,165
frankenlanguage349.csv_165,0.0,0.0,165
frankenlanguage35.csv_165,1.0,1.0,165
frankenlanguage355.csv_165,0.0,1.0,165
frankenlanguage356.csv_165,0.0,0.0,165
frankenlanguage359.csv_165,0.0,0.0,165
frankenlanguage362.csv_165,0.0,1.0,165
frankenlanguage363.csv_165,0.0,1.0,165
frankenlanguage366.csv_165,0.0,1.0,165
frankenlanguage368.csv_165,1.0,1.0,165
