LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_5,0.0,1.0,5
frankenlanguage100.csv_5,0.0,1.0,5
frankenlanguage101.csv_5,0.0,0.0,5
frankenlanguage103.csv_5,0.25,1.0,5
frankenlanguage104.csv_5,1.0,1.0,5
frankenlanguage106.csv_5,0.0,1.0,5
frankenlanguage108.csv_5,0.0,0.0,5
frankenlanguage109.csv_5,0.0,0.0,5
frankenlanguage11.csv_5,1.0,1.0,5
frankenlanguage115.csv_5,0.0,1.0,5
frankenlanguage116.csv_5,0.0,1.0,5
frankenlanguage117.csv_5,0.0,1.0,5
frankenlanguage118.csv_5,0.0,0.0,5
frankenlanguage119.csv_5,1.0,1.0,5
frankenlanguage121.csv_5,0.0,1.0,5
frankenlanguage124.csv_5,1.0,1.0,5
frankenlanguage125.csv_5,1.0,1.0,5
frankenlanguage126.csv_5,1.0,1.0,5
frankenlanguage127.csv_5,1.0,1.0,5
frankenlanguage129.csv_5,1.0,1.0,5
frankenlanguage130.csv_5,1.0,1.0,5
frankenlanguage133.csv_5,0.0,0.0,5
frankenlanguage135.csv_5,1.0,0.5,5
frankenlanguage136.csv_5,0.0,1.0,5
frankenlanguage137.csv_5,1.0,1.0,5
frankenlanguage138.csv_5,0.0,1.0,5
frankenlanguage139.csv_5,0.0,0.5,5
frankenlanguage14.csv_5,0.0,0.0,5
frankenlanguage142.csv_5,1.0,0.0,5
frankenlanguage144.csv_5,1.0,1.0,5
frankenlanguage147.csv_5,0.0,0.0,5
frankenlanguage148.csv_5,0.0,0.0,5
frankenlanguage15.csv_5,1.0,0.0,5
frankenlanguage153.csv_5,0.0,1.0,5
frankenlanguage155.csv_5,1.0,1.0,5
frankenlanguage156.csv_5,1.0,0.0,5
frankenlanguage159.csv_5,0.0,0.0,5
frankenlanguage16.csv_5,0.0,1.0,5
frankenlanguage160.csv_5,1.0,1.0,5
frankenlanguage161.csv_5,0.0,0.0,5
frankenlanguage164.csv_5,0.0,1.0,5
frankenlanguage165.csv_5,0.0,0.0,5
frankenlanguage166.csv_5,0.25,1.0,5
frankenlanguage167.csv_5,0.0,1.0,5
frankenlanguage168.csv_5,0.0,1.0,5
frankenlanguage169.csv_5,0.0,0.0,5
frankenlanguage17.csv_5,0.0,1.0,5
frankenlanguage170.csv_5,0.0,1.0,5
frankenlanguage171.csv_5,0.25,0.0,5
frankenlanguage172.csv_5,0.0,1.0,5
frankenlanguage173.csv_5,0.0,1.0,5
frankenlanguage174.csv_5,0.0,1.0,5
frankenlanguage177.csv_5,0.0,1.0,5
frankenlanguage178.csv_5,0.0,0.0,5
frankenlanguage179.csv_5,1.0,1.0,5
frankenlanguage18.csv_5,0.0,1.0,5
frankenlanguage181.csv_5,0.0,0.0,5
frankenlanguage182.csv_5,1.0,1.0,5
frankenlanguage183.csv_5,0.0,0.0,5
frankenlanguage184.csv_5,0.0,1.0,5
frankenlanguage185.csv_5,0.0,1.0,5
frankenlanguage186.csv_5,0.0,1.0,5
frankenlanguage187.csv_5,0.0,0.5,5
frankenlanguage188.csv_5,0.0,1.0,5
frankenlanguage19.csv_5,0.0,1.0,5
frankenlanguage191.csv_5,0.0,1.0,5
frankenlanguage193.csv_5,0.0,1.0,5
frankenlanguage195.csv_5,0.0,1.0,5
frankenlanguage196.csv_5,0.0,1.0,5
frankenlanguage199.csv_5,1.0,1.0,5
frankenlanguage200.csv_5,0.0,1.0,5
frankenlanguage201.csv_5,0.25,1.0,5
frankenlanguage202.csv_5,0.0,1.0,5
frankenlanguage203.csv_5,0.0,0.0,5
frankenlanguage205.csv_5,0.0,1.0,5
frankenlanguage206.csv_5,0.0,1.0,5
frankenlanguage208.csv_5,0.0,1.0,5
frankenlanguage21.csv_5,0.0,1.0,5
frankenlanguage210.csv_5,0.0,1.0,5
