LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_992,0.0,1.0,992
frankenlanguage100.csv_992,0.0,1.0,992
frankenlanguage1000.csv_992,0.0,0.0,992
frankenlanguage101.csv_992,0.0,0.0,992
frankenlanguage102.csv_992,0.25,1.0,992
frankenlanguage103.csv_992,1.0,1.0,992
frankenlanguage104.csv_992,0.0,1.0,992
frankenlanguage108.csv_992,1.0,0.0,992
frankenlanguage109.csv_992,0.0,0.0,992
frankenlanguage11.csv_992,0.0,1.0,992
frankenlanguage110.csv_992,1.0,1.0,992
frankenlanguage111.csv_992,1.0,0.0,992
frankenlanguage113.csv_992,0.25,1.0,992
frankenlanguage114.csv_992,1.0,1.0,992
frankenlanguage117.csv_992,0.0,1.0,992
frankenlanguage119.csv_992,0.0,0.0,992
frankenlanguage12.csv_992,0.0,0.5,992
frankenlanguage120.csv_992,0.0,1.0,992
frankenlanguage121.csv_992,1.0,1.0,992
frankenlanguage122.csv_992,0.0,0.0,992
frankenlanguage123.csv_992,1.0,0.0,992
frankenlanguage124.csv_992,0.0,1.0,992
frankenlanguage125.csv_992,0.0,1.0,992
frankenlanguage126.csv_992,0.0,1.0,992
frankenlanguage127.csv_992,1.0,1.0,992
frankenlanguage128.csv_992,1.0,1.0,992
frankenlanguage129.csv_992,0.25,0.5,992
frankenlanguage131.csv_992,0.0,1.0,992
frankenlanguage132.csv_992,0.0,1.0,992
frankenlanguage135.csv_992,1.0,0.0,992
frankenlanguage136.csv_992,1.0,0.0,992
frankenlanguage137.csv_992,0.0,1.0,992
frankenlanguage138.csv_992,0.0,0.0,992
frankenlanguage139.csv_992,0.0,1.0,992
frankenlanguage14.csv_992,1.0,1.0,992
frankenlanguage142.csv_992,0.0,1.0,992
frankenlanguage144.csv_992,1.0,1.0,992
frankenlanguage146.csv_992,0.0,0.0,992
frankenlanguage147.csv_992,1.0,1.0,992
frankenlanguage148.csv_992,0.0,1.0,992
frankenlanguage15.csv_992,0.0,1.0,992
frankenlanguage154.csv_992,0.0,0.0,992
frankenlanguage155.csv_992,0.0,0.5,992
frankenlanguage156.csv_992,0.0,1.0,992
frankenlanguage157.csv_992,0.0,0.0,992
frankenlanguage158.csv_992,0.0,1.0,992
frankenlanguage159.csv_992,0.0,1.0,992
frankenlanguage16.csv_992,0.0,0.0,992
frankenlanguage160.csv_992,0.0,1.0,992
frankenlanguage162.csv_992,0.0,1.0,992
frankenlanguage163.csv_992,0.0,1.0,992
frankenlanguage164.csv_992,0.0,1.0,992
frankenlanguage165.csv_992,0.0,0.0,992
frankenlanguage167.csv_992,0.0,0.5,992
frankenlanguage168.csv_992,1.0,1.0,992
frankenlanguage169.csv_992,1.0,1.0,992
frankenlanguage171.csv_992,0.0,0.0,992
frankenlanguage172.csv_992,1.0,1.0,992
frankenlanguage173.csv_992,1.0,0.0,992
frankenlanguage174.csv_992,0.0,1.0,992
frankenlanguage175.csv_992,0.0,0.0,992
frankenlanguage176.csv_992,0.25,1.0,992
frankenlanguage177.csv_992,0.0,1.0,992
frankenlanguage178.csv_992,1.0,1.0,992
frankenlanguage18.csv_992,0.25,0.0,992
frankenlanguage180.csv_992,0.0,1.0,992
frankenlanguage184.csv_992,1.0,1.0,992
frankenlanguage185.csv_992,0.0,0.0,992
frankenlanguage188.csv_992,0.0,1.0,992
frankenlanguage19.csv_992,0.0,1.0,992
frankenlanguage191.csv_992,0.25,1.0,992
frankenlanguage193.csv_992,0.0,1.0,992
frankenlanguage195.csv_992,0.0,0.0,992
frankenlanguage196.csv_992,0.0,1.0,992
frankenlanguage198.csv_992,0.0,1.0,992
frankenlanguage200.csv_992,0.0,0.0,992
frankenlanguage202.csv_992,1.0,1.0,992
frankenlanguage204.csv_992,0.0,1.0,992
frankenlanguage206.csv_992,0.0,1.0,992
frankenlanguage207.csv_992,0.0,1.0,992
frankenlanguage208.csv_992,0.0,1.0,992
frankenlanguage209.csv_992,0.0,1.0,992
frankenlanguage210.csv_992,1.0,0.0,992
frankenlanguage212.csv_992,1.0,1.0,992
frankenlanguage214.csv_992,0.0,1.0,992
frankenlanguage215.csv_992,0.0,1.0,992
frankenlanguage217.csv_992,1.0,0.0,992
frankenlanguage218.csv_992,0.0,1.0,992
frankenlanguage22.csv_992,0.0,1.0,992
frankenlanguage220.csv_992,0.0,1.0,992
frankenlanguage221.csv_992,0.25,0.0,992
frankenlanguage224.csv_992,0.0,1.0,992
frankenlanguage226.csv_992,1.0,1.0,992
frankenlanguage228.csv_992,0.0,1.0,992
frankenlanguage229.csv_992,1.0,1.0,992
frankenlanguage23.csv_992,1.0,1.0,992
frankenlanguage232.csv_992,0.0,1.0,992
