LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_642,0.0,1.0,642
frankenlanguage10.csv_642,1.0,1.0,642
frankenlanguage100.csv_642,0.0,1.0,642
frankenlanguage1000.csv_642,0.0,1.0,642
frankenlanguage101.csv_642,1.0,1.0,642
frankenlanguage104.csv_642,0.0,1.0,642
frankenlanguage106.csv_642,0.0,0.0,642
frankenlanguage107.csv_642,0.0,1.0,642
frankenlanguage109.csv_642,0.0,0.0,642
frankenlanguage11.csv_642,1.0,1.0,642
frankenlanguage110.csv_642,1.0,1.0,642
frankenlanguage112.csv_642,0.0,1.0,642
frankenlanguage113.csv_642,0.0,1.0,642
frankenlanguage114.csv_642,1.0,1.0,642
frankenlanguage115.csv_642,0.0,1.0,642
frankenlanguage116.csv_642,0.0,1.0,642
frankenlanguage117.csv_642,0.0,1.0,642
frankenlanguage118.csv_642,1.0,1.0,642
frankenlanguage119.csv_642,0.0,0.0,642
frankenlanguage12.csv_642,1.0,0.5,642
frankenlanguage120.csv_642,0.0,1.0,642
frankenlanguage121.csv_642,0.0,1.0,642
frankenlanguage123.csv_642,0.0,1.0,642
frankenlanguage124.csv_642,0.0,1.0,642
frankenlanguage125.csv_642,0.0,0.0,642
frankenlanguage127.csv_642,0.0,1.0,642
frankenlanguage128.csv_642,0.0,1.0,642
frankenlanguage13.csv_642,0.0,1.0,642
frankenlanguage131.csv_642,1.0,1.0,642
frankenlanguage135.csv_642,0.0,1.0,642
frankenlanguage136.csv_642,0.0,1.0,642
frankenlanguage138.csv_642,1.0,1.0,642
frankenlanguage139.csv_642,0.25,0.0,642
frankenlanguage142.csv_642,0.0,1.0,642
frankenlanguage144.csv_642,1.0,1.0,642
frankenlanguage147.csv_642,0.0,1.0,642
frankenlanguage149.csv_642,0.0,1.0,642
frankenlanguage15.csv_642,0.0,1.0,642
frankenlanguage150.csv_642,1.0,1.0,642
frankenlanguage151.csv_642,0.0,1.0,642
frankenlanguage154.csv_642,1.0,1.0,642
frankenlanguage155.csv_642,0.0,1.0,642
frankenlanguage156.csv_642,0.0,0.0,642
frankenlanguage159.csv_642,0.25,1.0,642
frankenlanguage16.csv_642,0.0,0.5,642
frankenlanguage160.csv_642,0.0,1.0,642
frankenlanguage162.csv_642,1.0,1.0,642
frankenlanguage163.csv_642,0.25,0.0,642
frankenlanguage165.csv_642,0.0,1.0,642
frankenlanguage166.csv_642,0.0,1.0,642
frankenlanguage168.csv_642,0.0,0.0,642
frankenlanguage169.csv_642,0.0,1.0,642
frankenlanguage17.csv_642,0.0,1.0,642
frankenlanguage170.csv_642,1.0,1.0,642
frankenlanguage171.csv_642,1.0,1.0,642
frankenlanguage172.csv_642,1.0,1.0,642
frankenlanguage173.csv_642,1.0,1.0,642
frankenlanguage174.csv_642,0.25,1.0,642
frankenlanguage175.csv_642,1.0,1.0,642
frankenlanguage176.csv_642,1.0,1.0,642
frankenlanguage178.csv_642,0.0,0.5,642
frankenlanguage18.csv_642,0.0,1.0,642
frankenlanguage180.csv_642,0.0,0.0,642
frankenlanguage184.csv_642,0.0,1.0,642
frankenlanguage185.csv_642,0.0,0.0,642
frankenlanguage186.csv_642,0.25,1.0,642
frankenlanguage188.csv_642,1.0,1.0,642
frankenlanguage189.csv_642,0.0,1.0,642
frankenlanguage19.csv_642,0.0,1.0,642
frankenlanguage190.csv_642,0.0,1.0,642
frankenlanguage191.csv_642,0.0,1.0,642
frankenlanguage194.csv_642,0.0,1.0,642
frankenlanguage197.csv_642,0.0,0.0,642
frankenlanguage199.csv_642,1.0,1.0,642
frankenlanguage2.csv_642,0.0,0.0,642
frankenlanguage20.csv_642,1.0,1.0,642
frankenlanguage200.csv_642,1.0,0.0,642
frankenlanguage201.csv_642,0.0,1.0,642
frankenlanguage202.csv_642,0.25,1.0,642
frankenlanguage203.csv_642,1.0,0.0,642
frankenlanguage204.csv_642,1.0,1.0,642
frankenlanguage205.csv_642,0.0,1.0,642
frankenlanguage206.csv_642,1.0,1.0,642
frankenlanguage207.csv_642,0.0,1.0,642
frankenlanguage208.csv_642,0.0,0.0,642
frankenlanguage209.csv_642,0.0,1.0,642
frankenlanguage210.csv_642,0.0,1.0,642
frankenlanguage212.csv_642,1.0,1.0,642
frankenlanguage214.csv_642,0.0,1.0,642
frankenlanguage215.csv_642,0.0,1.0,642
frankenlanguage218.csv_642,0.0,1.0,642
frankenlanguage219.csv_642,0.0,0.0,642
frankenlanguage220.csv_642,0.0,1.0,642
frankenlanguage221.csv_642,1.0,1.0,642
frankenlanguage223.csv_642,0.0,1.0,642
frankenlanguage224.csv_642,0.25,1.0,642
frankenlanguage225.csv_642,0.0,1.0,642
frankenlanguage226.csv_642,0.0,0.5,642
frankenlanguage228.csv_642,1.0,1.0,642
frankenlanguage229.csv_642,0.0,0.0,642
frankenlanguage23.csv_642,0.0,1.0,642
frankenlanguage232.csv_642,0.0,1.0,642
frankenlanguage233.csv_642,0.0,0.0,642
frankenlanguage235.csv_642,0.0,1.0,642
frankenlanguage236.csv_642,0.0,1.0,642
frankenlanguage24.csv_642,1.0,0.0,642
frankenlanguage242.csv_642,0.25,1.0,642
frankenlanguage243.csv_642,0.25,1.0,642
frankenlanguage244.csv_642,0.0,1.0,642
frankenlanguage245.csv_642,0.25,0.5,642
frankenlanguage247.csv_642,0.0,0.5,642
frankenlanguage248.csv_642,0.0,1.0,642
frankenlanguage249.csv_642,0.0,1.0,642
frankenlanguage251.csv_642,0.0,0.0,642
frankenlanguage252.csv_642,0.0,0.5,642
frankenlanguage253.csv_642,0.0,1.0,642
frankenlanguage254.csv_642,0.0,1.0,642
frankenlanguage255.csv_642,1.0,0.0,642
frankenlanguage257.csv_642,0.0,0.0,642
frankenlanguage258.csv_642,0.0,0.0,642
frankenlanguage259.csv_642,0.0,0.0,642
frankenlanguage260.csv_642,0.0,0.0,642
frankenlanguage261.csv_642,0.0,1.0,642
frankenlanguage262.csv_642,1.0,1.0,642
frankenlanguage263.csv_642,1.0,0.0,642
frankenlanguage264.csv_642,0.0,1.0,642
frankenlanguage266.csv_642,0.0,0.5,642
frankenlanguage267.csv_642,0.0,1.0,642
frankenlanguage268.csv_642,1.0,1.0,642
frankenlanguage271.csv_642,1.0,1.0,642
frankenlanguage273.csv_642,0.0,1.0,642
frankenlanguage275.csv_642,0.0,1.0,642
frankenlanguage277.csv_642,0.25,0.0,642
frankenlanguage278.csv_642,0.0,1.0,642
frankenlanguage279.csv_642,0.25,0.0,642
frankenlanguage28.csv_642,0.0,1.0,642
frankenlanguage280.csv_642,0.0,0.0,642
frankenlanguage283.csv_642,1.0,1.0,642
frankenlanguage286.csv_642,1.0,1.0,642
frankenlanguage288.csv_642,1.0,1.0,642
frankenlanguage29.csv_642,0.0,1.0,642
frankenlanguage290.csv_642,0.0,1.0,642
frankenlanguage292.csv_642,0.25,0.0,642
frankenlanguage293.csv_642,0.0,0.5,642
frankenlanguage294.csv_642,0.0,1.0,642
frankenlanguage295.csv_642,0.25,1.0,642
frankenlanguage296.csv_642,0.0,1.0,642
frankenlanguage297.csv_642,0.0,1.0,642
frankenlanguage298.csv_642,0.0,1.0,642
frankenlanguage3.csv_642,1.0,1.0,642
frankenlanguage30.csv_642,1.0,0.0,642
frankenlanguage301.csv_642,0.0,0.0,642
frankenlanguage302.csv_642,0.0,1.0,642
frankenlanguage303.csv_642,0.0,1.0,642
frankenlanguage305.csv_642,0.0,0.5,642
frankenlanguage306.csv_642,1.0,1.0,642
frankenlanguage307.csv_642,0.0,1.0,642
frankenlanguage308.csv_642,0.0,1.0,642
frankenlanguage31.csv_642,0.0,1.0,642
frankenlanguage310.csv_642,0.25,1.0,642
frankenlanguage312.csv_642,0.0,1.0,642
frankenlanguage313.csv_642,0.0,1.0,642
frankenlanguage314.csv_642,0.0,1.0,642
frankenlanguage315.csv_642,0.0,1.0,642
frankenlanguage316.csv_642,0.0,1.0,642
frankenlanguage32.csv_642,0.25,0.0,642
frankenlanguage320.csv_642,0.0,0.0,642
frankenlanguage322.csv_642,0.0,1.0,642
frankenlanguage323.csv_642,1.0,1.0,642
frankenlanguage324.csv_642,0.0,0.0,642
frankenlanguage325.csv_642,1.0,1.0,642
frankenlanguage326.csv_642,0.0,0.0,642
frankenlanguage328.csv_642,0.0,1.0,642
frankenlanguage329.csv_642,1.0,1.0,642
frankenlanguage33.csv_642,0.25,1.0,642
frankenlanguage330.csv_642,0.0,0.5,642
frankenlanguage331.csv_642,0.0,0.0,642
frankenlanguage332.csv_642,0.0,1.0,642
frankenlanguage333.csv_642,0.25,1.0,642
frankenlanguage334.csv_642,0.0,1.0,642
frankenlanguage336.csv_642,0.0,1.0,642
frankenlanguage338.csv_642,0.25,1.0,642
frankenlanguage339.csv_642,0.0,1.0,642
frankenlanguage34.csv_642,0.0,1.0,642
frankenlanguage340.csv_642,0.0,1.0,642
frankenlanguage342.csv_642,0.0,1.0,642
frankenlanguage347.csv_642,0.0,1.0,642
frankenlanguage349.csv_642,1.0,1.0,642
frankenlanguage350.csv_642,0.0,1.0,642
frankenlanguage352.csv_642,1.0,1.0,642
frankenlanguage353.csv_642,0.0,1.0,642
frankenlanguage356.csv_642,0.0,0.0,642
frankenlanguage357.csv_642,0.0,0.0,642
frankenlanguage359.csv_642,1.0,0.0,642
frankenlanguage361.csv_642,0.0,1.0,642
frankenlanguage362.csv_642,1.0,1.0,642
frankenlanguage365.csv_642,0.0,1.0,642
frankenlanguage366.csv_642,0.25,1.0,642
frankenlanguage367.csv_642,1.0,0.5,642
frankenlanguage368.csv_642,0.0,1.0,642
frankenlanguage37.csv_642,0.0,1.0,642
frankenlanguage371.csv_642,0.0,1.0,642
frankenlanguage373.csv_642,1.0,0.0,642
frankenlanguage375.csv_642,0.0,0.0,642
frankenlanguage376.csv_642,0.0,1.0,642
frankenlanguage378.csv_642,1.0,1.0,642
frankenlanguage379.csv_642,0.0,1.0,642
frankenlanguage380.csv_642,1.0,1.0,642
frankenlanguage381.csv_642,0.0,0.5,642
frankenlanguage382.csv_642,0.0,1.0,642
frankenlanguage383.csv_642,0.0,1.0,642
frankenlanguage384.csv_642,0.0,1.0,642
frankenlanguage385.csv_642,0.0,1.0,642
frankenlanguage386.csv_642,0.0,1.0,642
frankenlanguage387.csv_642,0.0,1.0,642
frankenlanguage388.csv_642,1.0,1.0,642
frankenlanguage39.csv_642,1.0,1.0,642
frankenlanguage390.csv_642,0.0,1.0,642
frankenlanguage393.csv_642,0.0,0.0,642
frankenlanguage394.csv_642,0.0,1.0,642
frankenlanguage395.csv_642,0.0,0.0,642
frankenlanguage396.csv_642,1.0,1.0,642
frankenlanguage398.csv_642,0.0,1.0,642
frankenlanguage400.csv_642,0.0,1.0,642
frankenlanguage401.csv_642,0.0,1.0,642
frankenlanguage404.csv_642,0.0,1.0,642
frankenlanguage405.csv_642,0.0,1.0,642
frankenlanguage408.csv_642,0.0,1.0,642
frankenlanguage409.csv_642,1.0,1.0,642
frankenlanguage41.csv_642,0.0,1.0,642
frankenlanguage410.csv_642,0.0,0.0,642
frankenlanguage411.csv_642,1.0,1.0,642
frankenlanguage414.csv_642,0.0,1.0,642
frankenlanguage418.csv_642,0.0,1.0,642
frankenlanguage419.csv_642,0.0,1.0,642
frankenlanguage420.csv_642,0.25,0.0,642
frankenlanguage421.csv_642,1.0,1.0,642
frankenlanguage424.csv_642,0.0,1.0,642
frankenlanguage426.csv_642,1.0,0.0,642
frankenlanguage427.csv_642,1.0,1.0,642
frankenlanguage429.csv_642,0.0,1.0,642
frankenlanguage43.csv_642,0.0,1.0,642
frankenlanguage434.csv_642,0.0,0.0,642
frankenlanguage436.csv_642,0.0,1.0,642
frankenlanguage439.csv_642,0.0,0.5,642
frankenlanguage44.csv_642,0.0,1.0,642
frankenlanguage440.csv_642,0.0,1.0,642
frankenlanguage441.csv_642,1.0,1.0,642
frankenlanguage442.csv_642,0.0,0.0,642
frankenlanguage443.csv_642,0.0,0.0,642
frankenlanguage444.csv_642,1.0,1.0,642
frankenlanguage446.csv_642,1.0,0.0,642
frankenlanguage448.csv_642,0.0,0.0,642
frankenlanguage449.csv_642,1.0,1.0,642
frankenlanguage452.csv_642,0.0,1.0,642
frankenlanguage454.csv_642,0.0,1.0,642
frankenlanguage455.csv_642,1.0,0.0,642
frankenlanguage456.csv_642,1.0,1.0,642
frankenlanguage457.csv_642,0.0,1.0,642
frankenlanguage459.csv_642,1.0,1.0,642
frankenlanguage46.csv_642,0.0,1.0,642
frankenlanguage460.csv_642,0.0,1.0,642
frankenlanguage462.csv_642,0.0,1.0,642
frankenlanguage463.csv_642,1.0,1.0,642
frankenlanguage465.csv_642,1.0,1.0,642
frankenlanguage467.csv_642,0.0,1.0,642
frankenlanguage468.csv_642,0.0,1.0,642
frankenlanguage47.csv_642,0.0,1.0,642
frankenlanguage470.csv_642,1.0,1.0,642
frankenlanguage472.csv_642,0.0,0.5,642
frankenlanguage474.csv_642,0.25,1.0,642
frankenlanguage476.csv_642,0.0,0.0,642
frankenlanguage477.csv_642,1.0,0.0,642
frankenlanguage479.csv_642,0.0,1.0,642
frankenlanguage481.csv_642,0.25,1.0,642
frankenlanguage482.csv_642,0.0,1.0,642
frankenlanguage483.csv_642,0.0,1.0,642
frankenlanguage484.csv_642,1.0,1.0,642
frankenlanguage486.csv_642,0.0,0.0,642
frankenlanguage487.csv_642,0.25,0.0,642
frankenlanguage488.csv_642,1.0,1.0,642
frankenlanguage49.csv_642,0.25,1.0,642
frankenlanguage490.csv_642,0.0,1.0,642
frankenlanguage494.csv_642,0.0,1.0,642
frankenlanguage495.csv_642,1.0,1.0,642
frankenlanguage497.csv_642,0.25,0.5,642
frankenlanguage499.csv_642,0.0,1.0,642
frankenlanguage50.csv_642,1.0,1.0,642
frankenlanguage500.csv_642,0.0,1.0,642
frankenlanguage501.csv_642,0.0,0.0,642
frankenlanguage503.csv_642,1.0,1.0,642
frankenlanguage504.csv_642,0.0,0.5,642
frankenlanguage506.csv_642,0.0,1.0,642
frankenlanguage509.csv_642,1.0,0.0,642
frankenlanguage51.csv_642,0.0,1.0,642
frankenlanguage510.csv_642,0.0,0.0,642
frankenlanguage511.csv_642,0.0,1.0,642
frankenlanguage512.csv_642,0.0,1.0,642
frankenlanguage514.csv_642,0.25,0.0,642
frankenlanguage517.csv_642,0.0,0.0,642
frankenlanguage52.csv_642,0.0,0.0,642
frankenlanguage520.csv_642,0.0,1.0,642
frankenlanguage524.csv_642,0.0,1.0,642
frankenlanguage526.csv_642,1.0,1.0,642
frankenlanguage528.csv_642,0.0,0.0,642
frankenlanguage529.csv_642,1.0,1.0,642
frankenlanguage530.csv_642,0.0,1.0,642
frankenlanguage532.csv_642,0.0,1.0,642
frankenlanguage533.csv_642,0.0,1.0,642
frankenlanguage534.csv_642,0.0,1.0,642
frankenlanguage535.csv_642,0.0,1.0,642
frankenlanguage539.csv_642,0.0,0.0,642
frankenlanguage541.csv_642,1.0,1.0,642
frankenlanguage543.csv_642,1.0,1.0,642
frankenlanguage544.csv_642,1.0,1.0,642
frankenlanguage545.csv_642,0.0,1.0,642
frankenlanguage546.csv_642,0.25,1.0,642
frankenlanguage547.csv_642,0.0,1.0,642
frankenlanguage548.csv_642,1.0,1.0,642
frankenlanguage549.csv_642,0.0,1.0,642
frankenlanguage55.csv_642,1.0,1.0,642
frankenlanguage550.csv_642,1.0,1.0,642
frankenlanguage551.csv_642,0.0,0.0,642
frankenlanguage552.csv_642,1.0,0.0,642
frankenlanguage553.csv_642,0.0,1.0,642
frankenlanguage556.csv_642,0.25,0.5,642
frankenlanguage557.csv_642,1.0,1.0,642
frankenlanguage559.csv_642,0.0,0.0,642
frankenlanguage56.csv_642,0.0,1.0,642
frankenlanguage561.csv_642,0.0,1.0,642
frankenlanguage562.csv_642,1.0,1.0,642
frankenlanguage563.csv_642,0.0,1.0,642
frankenlanguage565.csv_642,0.0,1.0,642
frankenlanguage566.csv_642,0.0,0.0,642
frankenlanguage567.csv_642,0.0,1.0,642
frankenlanguage568.csv_642,0.25,1.0,642
frankenlanguage569.csv_642,0.0,1.0,642
frankenlanguage57.csv_642,0.0,1.0,642
frankenlanguage573.csv_642,0.0,1.0,642
frankenlanguage575.csv_642,1.0,1.0,642
frankenlanguage576.csv_642,0.0,0.0,642
frankenlanguage58.csv_642,0.0,1.0,642
frankenlanguage580.csv_642,0.0,0.0,642
frankenlanguage584.csv_642,0.0,1.0,642
frankenlanguage585.csv_642,0.0,1.0,642
frankenlanguage586.csv_642,0.0,1.0,642
frankenlanguage587.csv_642,0.0,1.0,642
frankenlanguage588.csv_642,0.0,1.0,642
frankenlanguage59.csv_642,0.0,0.0,642
frankenlanguage591.csv_642,0.0,0.5,642
frankenlanguage592.csv_642,0.0,0.0,642
frankenlanguage594.csv_642,0.0,0.0,642
frankenlanguage595.csv_642,1.0,1.0,642
frankenlanguage597.csv_642,0.0,0.0,642
frankenlanguage598.csv_642,0.0,1.0,642
frankenlanguage599.csv_642,1.0,0.0,642
frankenlanguage6.csv_642,0.0,1.0,642
frankenlanguage602.csv_642,0.0,0.0,642
frankenlanguage605.csv_642,0.0,1.0,642
frankenlanguage607.csv_642,0.0,1.0,642
frankenlanguage61.csv_642,0.0,1.0,642
frankenlanguage612.csv_642,0.0,0.0,642
frankenlanguage614.csv_642,0.25,1.0,642
frankenlanguage615.csv_642,0.0,0.5,642
frankenlanguage616.csv_642,0.0,1.0,642
frankenlanguage617.csv_642,1.0,1.0,642
frankenlanguage619.csv_642,0.0,1.0,642
frankenlanguage62.csv_642,0.0,1.0,642
frankenlanguage620.csv_642,0.0,1.0,642
frankenlanguage621.csv_642,1.0,0.0,642
frankenlanguage622.csv_642,0.0,1.0,642
frankenlanguage623.csv_642,0.0,1.0,642
frankenlanguage624.csv_642,0.25,1.0,642
frankenlanguage625.csv_642,0.25,0.0,642
frankenlanguage626.csv_642,0.0,0.5,642
frankenlanguage627.csv_642,1.0,1.0,642
frankenlanguage628.csv_642,1.0,1.0,642
frankenlanguage629.csv_642,0.0,1.0,642
frankenlanguage63.csv_642,0.0,1.0,642
frankenlanguage631.csv_642,0.0,1.0,642
frankenlanguage632.csv_642,1.0,0.0,642
frankenlanguage635.csv_642,0.0,1.0,642
frankenlanguage637.csv_642,0.0,1.0,642
frankenlanguage638.csv_642,0.0,1.0,642
frankenlanguage64.csv_642,0.0,1.0,642
frankenlanguage641.csv_642,0.0,0.0,642
frankenlanguage642.csv_642,0.0,0.0,642
frankenlanguage643.csv_642,0.0,1.0,642
frankenlanguage644.csv_642,1.0,1.0,642
frankenlanguage646.csv_642,0.0,0.0,642
frankenlanguage647.csv_642,1.0,1.0,642
frankenlanguage648.csv_642,0.0,1.0,642
frankenlanguage649.csv_642,1.0,0.0,642
frankenlanguage65.csv_642,0.0,0.0,642
frankenlanguage650.csv_642,0.0,1.0,642
frankenlanguage653.csv_642,0.0,0.0,642
frankenlanguage655.csv_642,0.0,1.0,642
frankenlanguage656.csv_642,0.0,1.0,642
frankenlanguage658.csv_642,0.0,1.0,642
frankenlanguage66.csv_642,1.0,1.0,642
frankenlanguage660.csv_642,1.0,1.0,642
frankenlanguage661.csv_642,1.0,1.0,642
frankenlanguage663.csv_642,0.0,1.0,642
frankenlanguage664.csv_642,0.0,0.0,642
frankenlanguage665.csv_642,0.0,1.0,642
frankenlanguage666.csv_642,0.0,1.0,642
frankenlanguage667.csv_642,0.0,1.0,642
frankenlanguage67.csv_642,0.0,1.0,642
frankenlanguage675.csv_642,0.0,1.0,642
frankenlanguage677.csv_642,0.0,0.5,642
frankenlanguage679.csv_642,0.0,1.0,642
frankenlanguage68.csv_642,0.25,0.0,642
frankenlanguage680.csv_642,1.0,1.0,642
frankenlanguage682.csv_642,1.0,1.0,642
frankenlanguage687.csv_642,0.0,1.0,642
frankenlanguage688.csv_642,1.0,0.0,642
frankenlanguage689.csv_642,0.0,1.0,642
frankenlanguage69.csv_642,0.0,1.0,642
frankenlanguage692.csv_642,0.0,0.0,642
frankenlanguage693.csv_642,0.25,0.5,642
frankenlanguage694.csv_642,1.0,0.5,642
frankenlanguage695.csv_642,0.0,1.0,642
frankenlanguage696.csv_642,0.0,1.0,642
frankenlanguage697.csv_642,0.0,0.0,642
frankenlanguage698.csv_642,0.0,1.0,642
frankenlanguage699.csv_642,0.0,0.0,642
frankenlanguage7.csv_642,0.0,1.0,642
frankenlanguage70.csv_642,0.0,0.0,642
frankenlanguage700.csv_642,0.0,1.0,642
frankenlanguage701.csv_642,0.25,1.0,642
frankenlanguage702.csv_642,0.0,1.0,642
frankenlanguage704.csv_642,0.0,0.5,642
frankenlanguage706.csv_642,1.0,1.0,642
frankenlanguage707.csv_642,1.0,0.0,642
frankenlanguage708.csv_642,1.0,1.0,642
frankenlanguage709.csv_642,0.0,1.0,642
frankenlanguage710.csv_642,0.0,1.0,642
frankenlanguage711.csv_642,0.0,1.0,642
frankenlanguage712.csv_642,0.0,1.0,642
frankenlanguage714.csv_642,1.0,1.0,642
frankenlanguage716.csv_642,0.0,1.0,642
frankenlanguage718.csv_642,0.0,1.0,642
frankenlanguage719.csv_642,0.0,1.0,642
frankenlanguage72.csv_642,0.0,1.0,642
frankenlanguage720.csv_642,0.0,0.0,642
frankenlanguage722.csv_642,0.0,0.5,642
frankenlanguage723.csv_642,0.0,0.0,642
frankenlanguage724.csv_642,0.0,1.0,642
frankenlanguage726.csv_642,0.25,1.0,642
frankenlanguage732.csv_642,0.0,1.0,642
frankenlanguage736.csv_642,0.0,0.0,642
frankenlanguage738.csv_642,0.0,1.0,642
frankenlanguage739.csv_642,0.0,1.0,642
frankenlanguage741.csv_642,0.0,1.0,642
frankenlanguage743.csv_642,0.0,0.0,642
frankenlanguage746.csv_642,0.0,1.0,642
frankenlanguage747.csv_642,0.0,0.0,642
frankenlanguage749.csv_642,0.0,1.0,642
frankenlanguage75.csv_642,0.25,0.0,642
frankenlanguage750.csv_642,0.0,0.0,642
frankenlanguage751.csv_642,0.0,0.0,642
frankenlanguage753.csv_642,1.0,0.0,642
frankenlanguage754.csv_642,1.0,0.0,642
frankenlanguage758.csv_642,0.0,0.5,642
frankenlanguage761.csv_642,1.0,1.0,642
frankenlanguage762.csv_642,0.0,1.0,642
frankenlanguage763.csv_642,0.0,1.0,642
frankenlanguage764.csv_642,1.0,1.0,642
frankenlanguage765.csv_642,0.0,0.0,642
frankenlanguage766.csv_642,0.0,1.0,642
frankenlanguage769.csv_642,0.0,1.0,642
frankenlanguage77.csv_642,0.0,1.0,642
frankenlanguage771.csv_642,0.0,1.0,642
frankenlanguage772.csv_642,0.0,1.0,642
frankenlanguage776.csv_642,0.0,1.0,642
frankenlanguage78.csv_642,0.0,1.0,642
frankenlanguage780.csv_642,0.25,0.0,642
frankenlanguage783.csv_642,1.0,1.0,642
frankenlanguage784.csv_642,1.0,0.0,642
frankenlanguage785.csv_642,0.0,1.0,642
frankenlanguage786.csv_642,0.0,1.0,642
frankenlanguage787.csv_642,0.0,0.0,642
frankenlanguage789.csv_642,1.0,1.0,642
frankenlanguage79.csv_642,0.25,1.0,642
frankenlanguage790.csv_642,0.0,1.0,642
frankenlanguage792.csv_642,0.0,1.0,642
frankenlanguage793.csv_642,0.0,1.0,642
frankenlanguage794.csv_642,0.0,1.0,642
frankenlanguage797.csv_642,0.0,1.0,642
frankenlanguage798.csv_642,0.0,1.0,642
frankenlanguage799.csv_642,1.0,1.0,642
frankenlanguage8.csv_642,0.0,1.0,642
frankenlanguage80.csv_642,0.0,1.0,642
frankenlanguage800.csv_642,1.0,1.0,642
frankenlanguage802.csv_642,0.25,1.0,642
frankenlanguage803.csv_642,0.0,1.0,642
frankenlanguage81.csv_642,0.0,1.0,642
frankenlanguage812.csv_642,0.0,1.0,642
frankenlanguage814.csv_642,1.0,1.0,642
frankenlanguage815.csv_642,0.25,1.0,642
frankenlanguage816.csv_642,0.0,1.0,642
frankenlanguage817.csv_642,1.0,1.0,642
frankenlanguage819.csv_642,0.0,1.0,642
frankenlanguage821.csv_642,0.0,1.0,642
frankenlanguage824.csv_642,1.0,1.0,642
frankenlanguage825.csv_642,0.0,1.0,642
frankenlanguage826.csv_642,1.0,0.0,642
frankenlanguage827.csv_642,1.0,1.0,642
frankenlanguage828.csv_642,0.25,1.0,642
frankenlanguage829.csv_642,0.25,0.0,642
frankenlanguage831.csv_642,0.0,1.0,642
frankenlanguage833.csv_642,0.0,1.0,642
frankenlanguage834.csv_642,0.0,1.0,642
frankenlanguage835.csv_642,0.0,1.0,642
frankenlanguage838.csv_642,1.0,0.0,642
frankenlanguage839.csv_642,0.0,0.0,642
frankenlanguage84.csv_642,0.0,0.0,642
frankenlanguage840.csv_642,0.0,0.0,642
frankenlanguage841.csv_642,0.0,1.0,642
frankenlanguage845.csv_642,1.0,1.0,642
frankenlanguage846.csv_642,0.25,0.0,642
frankenlanguage847.csv_642,0.0,1.0,642
