LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_243,1.0,0.0,243
frankenlanguage10.csv_243,1.0,0.0,243
frankenlanguage100.csv_243,1.0,1.0,243
frankenlanguage103.csv_243,0.25,1.0,243
frankenlanguage105.csv_243,0.0,0.0,243
frankenlanguage108.csv_243,0.0,1.0,243
frankenlanguage109.csv_243,1.0,1.0,243
frankenlanguage111.csv_243,1.0,0.5,243
frankenlanguage112.csv_243,1.0,1.0,243
frankenlanguage114.csv_243,0.0,0.0,243
frankenlanguage115.csv_243,1.0,0.5,243
frankenlanguage117.csv_243,1.0,1.0,243
frankenlanguage118.csv_243,0.0,1.0,243
frankenlanguage12.csv_243,1.0,1.0,243
frankenlanguage124.csv_243,0.0,1.0,243
frankenlanguage128.csv_243,1.0,1.0,243
frankenlanguage13.csv_243,0.0,0.0,243
frankenlanguage130.csv_243,0.0,1.0,243
frankenlanguage133.csv_243,0.0,1.0,243
frankenlanguage134.csv_243,0.0,1.0,243
frankenlanguage136.csv_243,1.0,0.0,243
frankenlanguage138.csv_243,0.0,1.0,243
frankenlanguage139.csv_243,0.0,1.0,243
frankenlanguage140.csv_243,0.0,0.0,243
frankenlanguage141.csv_243,0.0,1.0,243
frankenlanguage143.csv_243,0.0,1.0,243
frankenlanguage144.csv_243,0.0,1.0,243
frankenlanguage145.csv_243,0.0,1.0,243
frankenlanguage147.csv_243,0.0,1.0,243
frankenlanguage148.csv_243,1.0,1.0,243
frankenlanguage15.csv_243,0.0,1.0,243
frankenlanguage150.csv_243,0.0,0.5,243
frankenlanguage152.csv_243,0.25,1.0,243
frankenlanguage155.csv_243,1.0,0.0,243
frankenlanguage158.csv_243,0.0,0.5,243
frankenlanguage159.csv_243,0.0,1.0,243
frankenlanguage16.csv_243,1.0,1.0,243
frankenlanguage160.csv_243,0.0,0.0,243
frankenlanguage163.csv_243,0.0,1.0,243
frankenlanguage164.csv_243,1.0,1.0,243
frankenlanguage165.csv_243,1.0,1.0,243
frankenlanguage166.csv_243,1.0,1.0,243
frankenlanguage167.csv_243,0.0,1.0,243
frankenlanguage168.csv_243,1.0,1.0,243
frankenlanguage17.csv_243,0.25,0.0,243
frankenlanguage171.csv_243,1.0,0.0,243
frankenlanguage172.csv_243,1.0,1.0,243
frankenlanguage174.csv_243,1.0,1.0,243
frankenlanguage175.csv_243,0.0,1.0,243
frankenlanguage176.csv_243,0.0,1.0,243
frankenlanguage177.csv_243,1.0,0.0,243
frankenlanguage178.csv_243,0.0,0.0,243
frankenlanguage179.csv_243,0.0,1.0,243
frankenlanguage18.csv_243,1.0,1.0,243
frankenlanguage180.csv_243,0.0,1.0,243
frankenlanguage181.csv_243,0.0,1.0,243
frankenlanguage182.csv_243,1.0,1.0,243
frankenlanguage185.csv_243,0.0,1.0,243
frankenlanguage186.csv_243,1.0,1.0,243
frankenlanguage187.csv_243,0.0,1.0,243
frankenlanguage189.csv_243,1.0,1.0,243
frankenlanguage191.csv_243,1.0,1.0,243
frankenlanguage192.csv_243,1.0,1.0,243
frankenlanguage195.csv_243,1.0,0.0,243
frankenlanguage198.csv_243,0.0,0.0,243
frankenlanguage20.csv_243,0.0,0.0,243
frankenlanguage200.csv_243,0.0,0.0,243
frankenlanguage205.csv_243,1.0,1.0,243
frankenlanguage21.csv_243,1.0,1.0,243
frankenlanguage211.csv_243,0.0,1.0,243
frankenlanguage212.csv_243,0.0,1.0,243
frankenlanguage213.csv_243,0.0,1.0,243
frankenlanguage215.csv_243,1.0,0.0,243
frankenlanguage216.csv_243,1.0,1.0,243
frankenlanguage218.csv_243,0.0,0.0,243
frankenlanguage219.csv_243,0.25,0.0,243
frankenlanguage22.csv_243,1.0,1.0,243
frankenlanguage220.csv_243,0.0,0.0,243
frankenlanguage223.csv_243,0.0,1.0,243
frankenlanguage224.csv_243,0.0,0.0,243
frankenlanguage225.csv_243,1.0,0.0,243
frankenlanguage228.csv_243,0.25,0.0,243
frankenlanguage229.csv_243,0.0,0.5,243
frankenlanguage23.csv_243,0.0,0.5,243
frankenlanguage230.csv_243,0.0,0.0,243
frankenlanguage232.csv_243,1.0,0.0,243
frankenlanguage233.csv_243,0.0,1.0,243
frankenlanguage234.csv_243,0.25,1.0,243
frankenlanguage235.csv_243,0.0,0.0,243
frankenlanguage237.csv_243,0.0,0.0,243
frankenlanguage238.csv_243,0.25,1.0,243
frankenlanguage240.csv_243,0.0,1.0,243
frankenlanguage241.csv_243,0.0,1.0,243
frankenlanguage242.csv_243,1.0,0.0,243
frankenlanguage243.csv_243,0.0,1.0,243
frankenlanguage244.csv_243,0.0,1.0,243
frankenlanguage250.csv_243,0.0,1.0,243
frankenlanguage252.csv_243,0.0,1.0,243
frankenlanguage254.csv_243,0.0,1.0,243
frankenlanguage256.csv_243,0.25,1.0,243
frankenlanguage258.csv_243,0.0,1.0,243
frankenlanguage259.csv_243,0.0,1.0,243
frankenlanguage26.csv_243,1.0,1.0,243
frankenlanguage260.csv_243,0.0,1.0,243
frankenlanguage263.csv_243,0.0,1.0,243
frankenlanguage264.csv_243,0.0,1.0,243
frankenlanguage266.csv_243,0.0,0.0,243
frankenlanguage267.csv_243,0.25,1.0,243
frankenlanguage268.csv_243,0.0,0.0,243
frankenlanguage269.csv_243,0.0,0.0,243
frankenlanguage27.csv_243,0.0,1.0,243
frankenlanguage270.csv_243,1.0,1.0,243
frankenlanguage272.csv_243,1.0,1.0,243
frankenlanguage277.csv_243,1.0,1.0,243
frankenlanguage279.csv_243,1.0,1.0,243
