LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_978,0.0,1.0,978
frankenlanguage1000.csv_978,1.0,1.0,978
frankenlanguage101.csv_978,0.0,1.0,978
frankenlanguage102.csv_978,0.0,0.5,978
frankenlanguage103.csv_978,0.0,1.0,978
frankenlanguage105.csv_978,1.0,0.0,978
frankenlanguage108.csv_978,0.0,1.0,978
frankenlanguage109.csv_978,0.0,0.5,978
frankenlanguage110.csv_978,0.0,1.0,978
frankenlanguage114.csv_978,0.0,0.0,978
frankenlanguage115.csv_978,0.0,1.0,978
frankenlanguage116.csv_978,0.0,1.0,978
frankenlanguage117.csv_978,0.0,1.0,978
frankenlanguage118.csv_978,0.0,0.0,978
frankenlanguage120.csv_978,0.0,1.0,978
frankenlanguage121.csv_978,0.0,0.0,978
frankenlanguage124.csv_978,0.0,1.0,978
frankenlanguage125.csv_978,0.0,1.0,978
frankenlanguage126.csv_978,1.0,1.0,978
frankenlanguage127.csv_978,0.0,0.0,978
frankenlanguage128.csv_978,1.0,1.0,978
frankenlanguage13.csv_978,0.0,1.0,978
frankenlanguage131.csv_978,1.0,0.0,978
frankenlanguage135.csv_978,1.0,1.0,978
frankenlanguage136.csv_978,1.0,0.5,978
frankenlanguage137.csv_978,1.0,1.0,978
frankenlanguage138.csv_978,0.0,1.0,978
frankenlanguage142.csv_978,1.0,0.0,978
frankenlanguage145.csv_978,0.0,0.5,978
frankenlanguage146.csv_978,1.0,0.0,978
frankenlanguage148.csv_978,1.0,0.0,978
frankenlanguage149.csv_978,0.0,1.0,978
frankenlanguage15.csv_978,0.0,0.5,978
frankenlanguage151.csv_978,0.0,1.0,978
frankenlanguage152.csv_978,0.0,0.0,978
frankenlanguage153.csv_978,0.0,0.0,978
frankenlanguage154.csv_978,0.0,1.0,978
frankenlanguage157.csv_978,0.0,1.0,978
frankenlanguage158.csv_978,0.0,1.0,978
frankenlanguage159.csv_978,0.0,1.0,978
frankenlanguage160.csv_978,1.0,1.0,978
frankenlanguage164.csv_978,0.0,1.0,978
frankenlanguage165.csv_978,1.0,0.5,978
frankenlanguage166.csv_978,0.0,1.0,978
frankenlanguage167.csv_978,0.0,1.0,978
frankenlanguage169.csv_978,0.0,0.0,978
frankenlanguage17.csv_978,1.0,1.0,978
frankenlanguage170.csv_978,0.0,0.0,978
frankenlanguage172.csv_978,1.0,1.0,978
frankenlanguage174.csv_978,0.25,1.0,978
frankenlanguage176.csv_978,0.0,0.0,978
frankenlanguage177.csv_978,0.0,1.0,978
frankenlanguage178.csv_978,1.0,1.0,978
frankenlanguage179.csv_978,0.0,1.0,978
frankenlanguage18.csv_978,0.0,1.0,978
frankenlanguage180.csv_978,0.0,0.0,978
frankenlanguage181.csv_978,0.0,1.0,978
frankenlanguage182.csv_978,0.25,1.0,978
frankenlanguage184.csv_978,0.25,0.0,978
frankenlanguage185.csv_978,0.0,1.0,978
frankenlanguage187.csv_978,0.0,0.0,978
frankenlanguage188.csv_978,0.0,1.0,978
frankenlanguage189.csv_978,0.0,1.0,978
frankenlanguage192.csv_978,0.0,1.0,978
frankenlanguage194.csv_978,0.0,0.0,978
frankenlanguage195.csv_978,0.0,1.0,978
frankenlanguage197.csv_978,0.0,1.0,978
frankenlanguage199.csv_978,0.0,1.0,978
frankenlanguage200.csv_978,0.0,1.0,978
frankenlanguage201.csv_978,1.0,1.0,978
frankenlanguage203.csv_978,0.0,1.0,978
frankenlanguage205.csv_978,1.0,0.0,978
frankenlanguage207.csv_978,0.0,1.0,978
frankenlanguage209.csv_978,0.0,1.0,978
frankenlanguage21.csv_978,0.0,1.0,978
frankenlanguage210.csv_978,1.0,0.0,978
frankenlanguage211.csv_978,0.25,1.0,978
frankenlanguage212.csv_978,1.0,1.0,978
frankenlanguage213.csv_978,0.0,1.0,978
frankenlanguage214.csv_978,0.25,1.0,978
frankenlanguage215.csv_978,0.0,0.0,978
frankenlanguage216.csv_978,0.25,1.0,978
frankenlanguage219.csv_978,1.0,0.0,978
frankenlanguage22.csv_978,0.0,1.0,978
frankenlanguage220.csv_978,0.0,1.0,978
frankenlanguage222.csv_978,1.0,1.0,978
frankenlanguage223.csv_978,0.0,1.0,978
frankenlanguage224.csv_978,0.0,1.0,978
frankenlanguage225.csv_978,1.0,1.0,978
frankenlanguage226.csv_978,0.0,1.0,978
frankenlanguage227.csv_978,0.0,0.0,978
frankenlanguage230.csv_978,0.0,1.0,978
frankenlanguage231.csv_978,0.0,1.0,978
frankenlanguage234.csv_978,1.0,1.0,978
frankenlanguage235.csv_978,0.0,1.0,978
frankenlanguage236.csv_978,0.0,0.0,978
