LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_825,0.0,1.0,825
frankenlanguage10.csv_825,1.0,1.0,825
frankenlanguage100.csv_825,0.25,1.0,825
frankenlanguage1000.csv_825,0.0,1.0,825
frankenlanguage101.csv_825,0.25,1.0,825
frankenlanguage103.csv_825,0.25,0.0,825
frankenlanguage104.csv_825,0.0,0.0,825
frankenlanguage105.csv_825,1.0,1.0,825
frankenlanguage106.csv_825,0.0,1.0,825
frankenlanguage108.csv_825,1.0,0.0,825
frankenlanguage109.csv_825,0.0,1.0,825
frankenlanguage11.csv_825,0.0,0.0,825
frankenlanguage110.csv_825,1.0,1.0,825
frankenlanguage112.csv_825,1.0,0.0,825
frankenlanguage114.csv_825,0.0,0.0,825
frankenlanguage115.csv_825,1.0,1.0,825
frankenlanguage116.csv_825,1.0,1.0,825
frankenlanguage117.csv_825,1.0,0.0,825
frankenlanguage118.csv_825,0.25,0.5,825
frankenlanguage120.csv_825,0.25,0.0,825
frankenlanguage121.csv_825,1.0,1.0,825
frankenlanguage123.csv_825,0.0,1.0,825
frankenlanguage124.csv_825,0.0,0.5,825
frankenlanguage125.csv_825,0.0,1.0,825
frankenlanguage127.csv_825,0.0,1.0,825
frankenlanguage128.csv_825,0.0,0.0,825
frankenlanguage129.csv_825,0.0,1.0,825
frankenlanguage130.csv_825,1.0,1.0,825
frankenlanguage131.csv_825,0.0,1.0,825
frankenlanguage134.csv_825,0.0,1.0,825
frankenlanguage135.csv_825,0.0,1.0,825
frankenlanguage136.csv_825,0.25,1.0,825
frankenlanguage137.csv_825,0.0,1.0,825
frankenlanguage139.csv_825,1.0,1.0,825
frankenlanguage14.csv_825,0.0,1.0,825
frankenlanguage141.csv_825,1.0,1.0,825
frankenlanguage142.csv_825,0.0,0.0,825
frankenlanguage144.csv_825,0.0,0.0,825
frankenlanguage145.csv_825,0.0,1.0,825
frankenlanguage146.csv_825,0.0,1.0,825
frankenlanguage147.csv_825,0.0,0.5,825
frankenlanguage148.csv_825,0.0,1.0,825
frankenlanguage15.csv_825,1.0,1.0,825
frankenlanguage150.csv_825,1.0,1.0,825
frankenlanguage152.csv_825,0.25,0.0,825
frankenlanguage153.csv_825,0.0,0.5,825
frankenlanguage154.csv_825,0.0,0.5,825
frankenlanguage155.csv_825,0.0,0.5,825
frankenlanguage158.csv_825,0.0,0.0,825
frankenlanguage159.csv_825,0.0,1.0,825
frankenlanguage16.csv_825,0.25,0.5,825
frankenlanguage160.csv_825,0.0,1.0,825
frankenlanguage161.csv_825,0.0,0.0,825
frankenlanguage162.csv_825,1.0,1.0,825
frankenlanguage163.csv_825,1.0,1.0,825
frankenlanguage164.csv_825,0.0,1.0,825
frankenlanguage165.csv_825,0.0,0.0,825
frankenlanguage166.csv_825,0.0,1.0,825
frankenlanguage167.csv_825,1.0,1.0,825
frankenlanguage168.csv_825,0.0,1.0,825
frankenlanguage169.csv_825,0.0,1.0,825
frankenlanguage170.csv_825,0.0,1.0,825
frankenlanguage172.csv_825,0.0,1.0,825
frankenlanguage174.csv_825,1.0,1.0,825
frankenlanguage175.csv_825,0.0,0.0,825
frankenlanguage176.csv_825,0.0,1.0,825
frankenlanguage177.csv_825,0.0,0.5,825
frankenlanguage178.csv_825,1.0,0.0,825
frankenlanguage179.csv_825,1.0,1.0,825
frankenlanguage180.csv_825,0.0,0.0,825
frankenlanguage181.csv_825,1.0,1.0,825
frankenlanguage182.csv_825,1.0,1.0,825
frankenlanguage187.csv_825,1.0,1.0,825
frankenlanguage188.csv_825,1.0,0.5,825
