LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_583,0.0,1.0,583
frankenlanguage10.csv_583,0.0,1.0,583
frankenlanguage100.csv_583,0.0,1.0,583
frankenlanguage1000.csv_583,0.0,1.0,583
frankenlanguage102.csv_583,0.0,1.0,583
frankenlanguage103.csv_583,0.0,1.0,583
frankenlanguage104.csv_583,0.0,1.0,583
frankenlanguage106.csv_583,0.0,1.0,583
frankenlanguage107.csv_583,0.0,1.0,583
frankenlanguage108.csv_583,1.0,1.0,583
frankenlanguage109.csv_583,0.0,1.0,583
frankenlanguage11.csv_583,0.25,0.0,583
frankenlanguage110.csv_583,0.0,1.0,583
frankenlanguage111.csv_583,0.25,1.0,583
frankenlanguage112.csv_583,0.25,0.0,583
frankenlanguage114.csv_583,1.0,1.0,583
frankenlanguage118.csv_583,0.0,1.0,583
frankenlanguage12.csv_583,0.0,1.0,583
frankenlanguage121.csv_583,0.25,1.0,583
frankenlanguage122.csv_583,1.0,1.0,583
frankenlanguage124.csv_583,0.0,0.0,583
frankenlanguage125.csv_583,0.0,0.5,583
frankenlanguage126.csv_583,0.0,1.0,583
frankenlanguage127.csv_583,0.0,0.0,583
frankenlanguage128.csv_583,0.0,1.0,583
frankenlanguage13.csv_583,1.0,1.0,583
frankenlanguage130.csv_583,0.0,0.0,583
frankenlanguage131.csv_583,0.0,0.0,583
frankenlanguage132.csv_583,1.0,1.0,583
frankenlanguage135.csv_583,0.0,1.0,583
frankenlanguage136.csv_583,0.0,0.0,583
frankenlanguage137.csv_583,0.0,1.0,583
frankenlanguage14.csv_583,0.0,1.0,583
frankenlanguage140.csv_583,0.0,0.0,583
frankenlanguage141.csv_583,0.0,1.0,583
frankenlanguage142.csv_583,0.25,0.0,583
frankenlanguage143.csv_583,0.0,0.0,583
frankenlanguage145.csv_583,0.0,1.0,583
frankenlanguage146.csv_583,0.0,1.0,583
frankenlanguage147.csv_583,0.25,0.0,583
frankenlanguage148.csv_583,0.25,0.5,583
frankenlanguage149.csv_583,1.0,1.0,583
