LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_452,0.0,1.0,452
frankenlanguage1000.csv_452,1.0,1.0,452
frankenlanguage102.csv_452,0.0,1.0,452
frankenlanguage103.csv_452,0.0,0.0,452
frankenlanguage104.csv_452,0.0,1.0,452
frankenlanguage106.csv_452,0.0,1.0,452
frankenlanguage107.csv_452,0.0,1.0,452
frankenlanguage108.csv_452,0.0,1.0,452
frankenlanguage109.csv_452,1.0,1.0,452
frankenlanguage11.csv_452,0.0,1.0,452
frankenlanguage110.csv_452,0.0,1.0,452
frankenlanguage112.csv_452,0.0,1.0,452
frankenlanguage113.csv_452,0.0,1.0,452
frankenlanguage118.csv_452,0.0,1.0,452
frankenlanguage121.csv_452,1.0,1.0,452
frankenlanguage122.csv_452,1.0,0.0,452
frankenlanguage123.csv_452,0.25,1.0,452
frankenlanguage124.csv_452,0.0,0.0,452
frankenlanguage131.csv_452,0.0,1.0,452
frankenlanguage133.csv_452,0.0,1.0,452
frankenlanguage134.csv_452,0.0,0.5,452
frankenlanguage135.csv_452,0.0,1.0,452
frankenlanguage136.csv_452,0.25,1.0,452
frankenlanguage137.csv_452,1.0,1.0,452
frankenlanguage141.csv_452,0.0,1.0,452
frankenlanguage142.csv_452,1.0,1.0,452
frankenlanguage143.csv_452,0.0,1.0,452
frankenlanguage144.csv_452,0.0,1.0,452
frankenlanguage145.csv_452,0.0,1.0,452
frankenlanguage146.csv_452,0.0,1.0,452
frankenlanguage147.csv_452,0.0,1.0,452
frankenlanguage148.csv_452,1.0,1.0,452
frankenlanguage15.csv_452,0.0,1.0,452
frankenlanguage150.csv_452,0.0,1.0,452
frankenlanguage151.csv_452,1.0,1.0,452
frankenlanguage152.csv_452,0.0,0.5,452
frankenlanguage153.csv_452,0.0,1.0,452
frankenlanguage156.csv_452,1.0,1.0,452
frankenlanguage158.csv_452,1.0,1.0,452
frankenlanguage159.csv_452,1.0,0.0,452
frankenlanguage16.csv_452,0.0,0.5,452
frankenlanguage160.csv_452,1.0,0.5,452
frankenlanguage162.csv_452,0.0,0.5,452
frankenlanguage163.csv_452,1.0,1.0,452
frankenlanguage164.csv_452,1.0,0.5,452
frankenlanguage165.csv_452,0.0,1.0,452
frankenlanguage166.csv_452,0.0,0.0,452
frankenlanguage168.csv_452,0.0,0.0,452
frankenlanguage169.csv_452,0.0,1.0,452
frankenlanguage17.csv_452,0.0,1.0,452
frankenlanguage170.csv_452,0.25,1.0,452
frankenlanguage171.csv_452,0.0,0.0,452
frankenlanguage175.csv_452,0.0,1.0,452
frankenlanguage176.csv_452,0.0,1.0,452
frankenlanguage177.csv_452,1.0,1.0,452
frankenlanguage178.csv_452,0.0,1.0,452
frankenlanguage18.csv_452,0.25,1.0,452
frankenlanguage182.csv_452,0.0,0.0,452
frankenlanguage184.csv_452,0.0,1.0,452
frankenlanguage185.csv_452,0.0,1.0,452
frankenlanguage186.csv_452,0.0,0.0,452
frankenlanguage187.csv_452,1.0,0.0,452
frankenlanguage19.csv_452,0.0,1.0,452
frankenlanguage191.csv_452,1.0,1.0,452
frankenlanguage196.csv_452,1.0,1.0,452
frankenlanguage197.csv_452,1.0,1.0,452
frankenlanguage198.csv_452,0.0,1.0,452
frankenlanguage199.csv_452,0.0,1.0,452
frankenlanguage2.csv_452,0.0,1.0,452
frankenlanguage200.csv_452,0.0,1.0,452
frankenlanguage201.csv_452,1.0,1.0,452
frankenlanguage202.csv_452,1.0,1.0,452
frankenlanguage204.csv_452,1.0,0.0,452
frankenlanguage206.csv_452,0.0,1.0,452
frankenlanguage207.csv_452,0.25,1.0,452
frankenlanguage209.csv_452,1.0,0.5,452
frankenlanguage21.csv_452,0.0,1.0,452
frankenlanguage211.csv_452,1.0,1.0,452
frankenlanguage212.csv_452,0.0,1.0,452
frankenlanguage213.csv_452,0.0,1.0,452
frankenlanguage215.csv_452,0.25,0.0,452
frankenlanguage217.csv_452,0.0,1.0,452
frankenlanguage219.csv_452,0.0,1.0,452
frankenlanguage22.csv_452,0.0,0.0,452
frankenlanguage222.csv_452,0.0,0.5,452
frankenlanguage223.csv_452,0.0,1.0,452
frankenlanguage224.csv_452,0.0,1.0,452
frankenlanguage226.csv_452,0.0,1.0,452
frankenlanguage228.csv_452,1.0,1.0,452
frankenlanguage23.csv_452,0.0,1.0,452
frankenlanguage230.csv_452,0.0,1.0,452
frankenlanguage231.csv_452,0.0,1.0,452
frankenlanguage232.csv_452,1.0,1.0,452
frankenlanguage234.csv_452,0.0,1.0,452
frankenlanguage235.csv_452,1.0,1.0,452
frankenlanguage237.csv_452,0.0,1.0,452
frankenlanguage238.csv_452,0.0,1.0,452
frankenlanguage240.csv_452,1.0,1.0,452
frankenlanguage241.csv_452,0.0,0.0,452
frankenlanguage242.csv_452,0.0,0.0,452
frankenlanguage243.csv_452,0.25,1.0,452
frankenlanguage244.csv_452,1.0,0.0,452
frankenlanguage246.csv_452,1.0,1.0,452
frankenlanguage248.csv_452,1.0,1.0,452
frankenlanguage25.csv_452,1.0,0.0,452
frankenlanguage250.csv_452,1.0,1.0,452
frankenlanguage251.csv_452,1.0,1.0,452
frankenlanguage252.csv_452,0.0,0.0,452
frankenlanguage254.csv_452,0.0,1.0,452
frankenlanguage255.csv_452,0.0,1.0,452
frankenlanguage256.csv_452,1.0,1.0,452
frankenlanguage258.csv_452,0.0,1.0,452
frankenlanguage259.csv_452,0.0,0.0,452
frankenlanguage26.csv_452,0.0,1.0,452
frankenlanguage261.csv_452,1.0,1.0,452
frankenlanguage262.csv_452,1.0,1.0,452
frankenlanguage265.csv_452,0.0,0.0,452
frankenlanguage267.csv_452,0.0,0.5,452
frankenlanguage268.csv_452,0.0,1.0,452
frankenlanguage269.csv_452,0.0,1.0,452
frankenlanguage270.csv_452,0.0,1.0,452
frankenlanguage271.csv_452,0.25,0.5,452
frankenlanguage272.csv_452,0.0,1.0,452
frankenlanguage273.csv_452,0.0,1.0,452
frankenlanguage274.csv_452,0.0,1.0,452
frankenlanguage276.csv_452,0.0,1.0,452
frankenlanguage277.csv_452,0.0,1.0,452
frankenlanguage278.csv_452,0.0,0.0,452
frankenlanguage279.csv_452,0.0,0.0,452
frankenlanguage28.csv_452,1.0,0.0,452
frankenlanguage280.csv_452,1.0,0.0,452
frankenlanguage281.csv_452,0.0,1.0,452
frankenlanguage282.csv_452,0.0,0.0,452
frankenlanguage283.csv_452,0.0,1.0,452
frankenlanguage285.csv_452,0.0,1.0,452
frankenlanguage288.csv_452,0.25,0.0,452
frankenlanguage292.csv_452,0.0,1.0,452
frankenlanguage293.csv_452,0.25,0.0,452
frankenlanguage294.csv_452,0.0,1.0,452
frankenlanguage295.csv_452,0.0,1.0,452
frankenlanguage297.csv_452,1.0,0.0,452
frankenlanguage298.csv_452,0.0,1.0,452
frankenlanguage299.csv_452,0.0,1.0,452
frankenlanguage3.csv_452,0.0,1.0,452
frankenlanguage30.csv_452,1.0,1.0,452
frankenlanguage300.csv_452,0.0,1.0,452
frankenlanguage301.csv_452,0.0,1.0,452
frankenlanguage302.csv_452,0.0,0.5,452
frankenlanguage303.csv_452,1.0,1.0,452
frankenlanguage304.csv_452,0.0,0.0,452
frankenlanguage306.csv_452,0.0,1.0,452
frankenlanguage307.csv_452,0.0,1.0,452
frankenlanguage308.csv_452,0.0,1.0,452
frankenlanguage309.csv_452,0.0,1.0,452
frankenlanguage31.csv_452,0.0,1.0,452
frankenlanguage310.csv_452,0.0,0.0,452
frankenlanguage311.csv_452,0.25,1.0,452
frankenlanguage314.csv_452,0.0,1.0,452
frankenlanguage315.csv_452,0.0,1.0,452
frankenlanguage316.csv_452,1.0,1.0,452
frankenlanguage317.csv_452,0.0,1.0,452
frankenlanguage318.csv_452,0.0,1.0,452
frankenlanguage319.csv_452,0.0,1.0,452
frankenlanguage32.csv_452,0.0,0.0,452
frankenlanguage320.csv_452,0.0,1.0,452
frankenlanguage323.csv_452,0.0,1.0,452
frankenlanguage324.csv_452,0.0,0.5,452
frankenlanguage326.csv_452,1.0,0.5,452
frankenlanguage329.csv_452,0.0,1.0,452
frankenlanguage33.csv_452,0.0,1.0,452
frankenlanguage330.csv_452,1.0,1.0,452
frankenlanguage331.csv_452,0.0,1.0,452
frankenlanguage332.csv_452,0.0,1.0,452
frankenlanguage333.csv_452,0.0,0.0,452
frankenlanguage334.csv_452,1.0,1.0,452
