LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_460,0.25,1.0,460
frankenlanguage10.csv_460,0.0,0.5,460
frankenlanguage1000.csv_460,1.0,0.0,460
frankenlanguage101.csv_460,0.0,0.0,460
frankenlanguage106.csv_460,0.0,1.0,460
frankenlanguage107.csv_460,0.0,0.0,460
frankenlanguage108.csv_460,1.0,0.0,460
frankenlanguage109.csv_460,0.0,0.0,460
frankenlanguage110.csv_460,0.0,1.0,460
frankenlanguage112.csv_460,0.0,1.0,460
frankenlanguage113.csv_460,0.0,0.5,460
frankenlanguage114.csv_460,0.0,1.0,460
frankenlanguage115.csv_460,1.0,1.0,460
frankenlanguage116.csv_460,0.0,0.0,460
frankenlanguage119.csv_460,0.0,1.0,460
frankenlanguage121.csv_460,0.0,1.0,460
frankenlanguage122.csv_460,0.0,0.0,460
frankenlanguage123.csv_460,1.0,0.0,460
frankenlanguage125.csv_460,0.0,1.0,460
frankenlanguage13.csv_460,1.0,1.0,460
frankenlanguage134.csv_460,0.0,1.0,460
frankenlanguage135.csv_460,1.0,1.0,460
frankenlanguage137.csv_460,0.0,0.0,460
frankenlanguage139.csv_460,0.0,1.0,460
frankenlanguage14.csv_460,0.0,1.0,460
frankenlanguage140.csv_460,0.0,1.0,460
frankenlanguage142.csv_460,0.0,0.5,460
frankenlanguage143.csv_460,0.0,1.0,460
frankenlanguage144.csv_460,0.0,1.0,460
frankenlanguage149.csv_460,0.0,1.0,460
frankenlanguage15.csv_460,1.0,1.0,460
frankenlanguage150.csv_460,1.0,1.0,460
frankenlanguage151.csv_460,0.0,0.0,460
frankenlanguage152.csv_460,1.0,1.0,460
frankenlanguage153.csv_460,1.0,1.0,460
frankenlanguage154.csv_460,0.0,0.5,460
frankenlanguage155.csv_460,1.0,1.0,460
frankenlanguage158.csv_460,0.0,0.5,460
frankenlanguage16.csv_460,0.0,1.0,460
frankenlanguage161.csv_460,0.0,1.0,460
frankenlanguage162.csv_460,0.0,1.0,460
frankenlanguage165.csv_460,1.0,1.0,460
frankenlanguage166.csv_460,1.0,0.5,460
frankenlanguage168.csv_460,0.0,1.0,460
frankenlanguage170.csv_460,1.0,1.0,460
frankenlanguage171.csv_460,0.0,0.0,460
frankenlanguage172.csv_460,0.0,1.0,460
frankenlanguage173.csv_460,0.0,1.0,460
frankenlanguage174.csv_460,0.0,1.0,460
frankenlanguage175.csv_460,1.0,1.0,460
frankenlanguage180.csv_460,0.25,1.0,460
frankenlanguage181.csv_460,1.0,0.0,460
frankenlanguage182.csv_460,0.0,1.0,460
frankenlanguage184.csv_460,0.0,1.0,460
frankenlanguage186.csv_460,0.25,0.0,460
