LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_887,1.0,1.0,887
frankenlanguage100.csv_887,1.0,1.0,887
frankenlanguage101.csv_887,1.0,1.0,887
frankenlanguage102.csv_887,1.0,1.0,887
frankenlanguage105.csv_887,0.0,1.0,887
frankenlanguage106.csv_887,0.0,1.0,887
frankenlanguage109.csv_887,0.0,0.5,887
frankenlanguage11.csv_887,0.0,1.0,887
frankenlanguage110.csv_887,0.0,1.0,887
frankenlanguage111.csv_887,0.0,0.0,887
frankenlanguage112.csv_887,0.0,1.0,887
frankenlanguage113.csv_887,0.0,1.0,887
frankenlanguage115.csv_887,1.0,1.0,887
frankenlanguage116.csv_887,1.0,1.0,887
frankenlanguage119.csv_887,0.0,1.0,887
frankenlanguage12.csv_887,0.0,1.0,887
frankenlanguage120.csv_887,1.0,0.0,887
frankenlanguage121.csv_887,0.0,1.0,887
frankenlanguage123.csv_887,0.0,1.0,887
frankenlanguage124.csv_887,0.0,1.0,887
frankenlanguage126.csv_887,0.25,1.0,887
frankenlanguage127.csv_887,0.0,1.0,887
frankenlanguage13.csv_887,0.0,1.0,887
frankenlanguage130.csv_887,0.25,1.0,887
frankenlanguage132.csv_887,0.0,0.5,887
frankenlanguage133.csv_887,0.0,1.0,887
frankenlanguage134.csv_887,1.0,1.0,887
frankenlanguage135.csv_887,0.0,0.0,887
frankenlanguage137.csv_887,1.0,1.0,887
frankenlanguage138.csv_887,0.25,1.0,887
frankenlanguage139.csv_887,0.0,1.0,887
frankenlanguage14.csv_887,1.0,1.0,887
frankenlanguage140.csv_887,1.0,1.0,887
frankenlanguage141.csv_887,1.0,0.0,887
frankenlanguage144.csv_887,0.25,0.0,887
frankenlanguage145.csv_887,0.0,1.0,887
frankenlanguage146.csv_887,1.0,1.0,887
frankenlanguage148.csv_887,0.0,1.0,887
frankenlanguage15.csv_887,1.0,0.0,887
frankenlanguage150.csv_887,0.0,1.0,887
frankenlanguage151.csv_887,0.0,1.0,887
frankenlanguage154.csv_887,0.0,1.0,887
frankenlanguage155.csv_887,1.0,0.0,887
frankenlanguage156.csv_887,0.0,1.0,887
frankenlanguage157.csv_887,1.0,1.0,887
frankenlanguage158.csv_887,1.0,1.0,887
frankenlanguage159.csv_887,0.0,1.0,887
frankenlanguage16.csv_887,0.0,1.0,887
frankenlanguage160.csv_887,0.0,1.0,887
frankenlanguage163.csv_887,0.25,1.0,887
frankenlanguage166.csv_887,0.0,1.0,887
frankenlanguage168.csv_887,0.0,1.0,887
frankenlanguage169.csv_887,0.0,0.0,887
frankenlanguage17.csv_887,0.0,0.5,887
frankenlanguage170.csv_887,0.0,0.0,887
frankenlanguage171.csv_887,0.0,0.5,887
frankenlanguage173.csv_887,0.0,1.0,887
frankenlanguage174.csv_887,1.0,1.0,887
frankenlanguage175.csv_887,1.0,0.0,887
frankenlanguage176.csv_887,0.25,1.0,887
frankenlanguage181.csv_887,0.0,1.0,887
frankenlanguage182.csv_887,1.0,1.0,887
frankenlanguage183.csv_887,1.0,0.0,887
frankenlanguage189.csv_887,0.0,1.0,887
frankenlanguage19.csv_887,1.0,1.0,887
frankenlanguage190.csv_887,0.0,1.0,887
