LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_346,0.0,1.0,346
frankenlanguage1000.csv_346,0.25,1.0,346
frankenlanguage101.csv_346,0.0,1.0,346
frankenlanguage102.csv_346,1.0,0.0,346
frankenlanguage103.csv_346,0.0,1.0,346
frankenlanguage105.csv_346,0.25,0.5,346
frankenlanguage108.csv_346,0.0,1.0,346
frankenlanguage11.csv_346,0.0,1.0,346
frankenlanguage112.csv_346,0.0,1.0,346
frankenlanguage114.csv_346,0.0,0.0,346
frankenlanguage116.csv_346,1.0,1.0,346
frankenlanguage117.csv_346,0.25,0.0,346
frankenlanguage118.csv_346,0.0,1.0,346
frankenlanguage119.csv_346,0.0,1.0,346
frankenlanguage12.csv_346,0.0,1.0,346
frankenlanguage120.csv_346,0.0,1.0,346
frankenlanguage121.csv_346,0.0,1.0,346
frankenlanguage122.csv_346,0.0,0.0,346
frankenlanguage123.csv_346,0.0,1.0,346
frankenlanguage124.csv_346,1.0,0.0,346
frankenlanguage126.csv_346,0.0,1.0,346
frankenlanguage127.csv_346,0.0,1.0,346
frankenlanguage128.csv_346,0.0,1.0,346
frankenlanguage13.csv_346,1.0,0.0,346
frankenlanguage131.csv_346,0.0,1.0,346
frankenlanguage132.csv_346,0.0,1.0,346
frankenlanguage133.csv_346,0.0,1.0,346
frankenlanguage134.csv_346,0.0,1.0,346
frankenlanguage136.csv_346,0.0,1.0,346
frankenlanguage137.csv_346,1.0,1.0,346
frankenlanguage138.csv_346,1.0,1.0,346
frankenlanguage139.csv_346,1.0,1.0,346
frankenlanguage141.csv_346,1.0,1.0,346
frankenlanguage145.csv_346,0.25,1.0,346
frankenlanguage146.csv_346,0.0,1.0,346
frankenlanguage147.csv_346,0.0,1.0,346
frankenlanguage148.csv_346,0.0,1.0,346
frankenlanguage149.csv_346,0.0,1.0,346
frankenlanguage15.csv_346,0.0,1.0,346
frankenlanguage150.csv_346,0.0,1.0,346
frankenlanguage152.csv_346,1.0,1.0,346
frankenlanguage153.csv_346,0.25,1.0,346
frankenlanguage155.csv_346,0.0,1.0,346
frankenlanguage158.csv_346,0.0,0.0,346
frankenlanguage159.csv_346,0.0,0.0,346
frankenlanguage16.csv_346,0.0,0.0,346
frankenlanguage161.csv_346,0.0,0.0,346
frankenlanguage162.csv_346,0.0,1.0,346
frankenlanguage164.csv_346,1.0,1.0,346
frankenlanguage165.csv_346,1.0,1.0,346
frankenlanguage166.csv_346,1.0,1.0,346
frankenlanguage167.csv_346,0.0,1.0,346
frankenlanguage168.csv_346,0.0,0.0,346
frankenlanguage17.csv_346,0.0,1.0,346
frankenlanguage170.csv_346,0.0,1.0,346
frankenlanguage174.csv_346,1.0,1.0,346
frankenlanguage175.csv_346,0.0,1.0,346
frankenlanguage176.csv_346,1.0,1.0,346
frankenlanguage178.csv_346,1.0,1.0,346
frankenlanguage179.csv_346,0.0,1.0,346
frankenlanguage180.csv_346,0.0,1.0,346
frankenlanguage181.csv_346,0.25,1.0,346
frankenlanguage182.csv_346,1.0,1.0,346
frankenlanguage183.csv_346,1.0,0.0,346
frankenlanguage184.csv_346,1.0,0.0,346
frankenlanguage185.csv_346,0.0,0.0,346
frankenlanguage186.csv_346,1.0,1.0,346
frankenlanguage187.csv_346,0.0,0.0,346
frankenlanguage189.csv_346,0.25,1.0,346
frankenlanguage190.csv_346,0.0,1.0,346
frankenlanguage191.csv_346,0.0,0.0,346
frankenlanguage192.csv_346,0.0,1.0,346
frankenlanguage193.csv_346,0.0,1.0,346
frankenlanguage195.csv_346,0.0,0.0,346
frankenlanguage198.csv_346,1.0,1.0,346
frankenlanguage20.csv_346,1.0,0.0,346
frankenlanguage200.csv_346,0.0,1.0,346
frankenlanguage201.csv_346,1.0,1.0,346
frankenlanguage202.csv_346,1.0,1.0,346
frankenlanguage203.csv_346,0.0,0.5,346
frankenlanguage205.csv_346,0.0,1.0,346
frankenlanguage207.csv_346,0.0,1.0,346
frankenlanguage208.csv_346,1.0,0.0,346
frankenlanguage209.csv_346,0.0,1.0,346
frankenlanguage211.csv_346,0.0,1.0,346
frankenlanguage212.csv_346,1.0,1.0,346
frankenlanguage213.csv_346,0.0,1.0,346
frankenlanguage215.csv_346,0.25,0.0,346
frankenlanguage216.csv_346,0.0,1.0,346
frankenlanguage218.csv_346,1.0,0.0,346
frankenlanguage219.csv_346,0.25,1.0,346
frankenlanguage221.csv_346,0.25,0.0,346
frankenlanguage222.csv_346,0.0,1.0,346
frankenlanguage226.csv_346,0.0,1.0,346
frankenlanguage228.csv_346,0.0,1.0,346
frankenlanguage229.csv_346,0.0,0.0,346
frankenlanguage23.csv_346,0.0,1.0,346
frankenlanguage230.csv_346,0.25,1.0,346
frankenlanguage231.csv_346,0.0,1.0,346
frankenlanguage232.csv_346,1.0,0.0,346
frankenlanguage233.csv_346,0.0,1.0,346
frankenlanguage234.csv_346,0.0,1.0,346
frankenlanguage235.csv_346,0.0,1.0,346
frankenlanguage236.csv_346,0.0,1.0,346
