LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_117,0.0,0.0,117
frankenlanguage1000.csv_117,0.0,1.0,117
frankenlanguage101.csv_117,0.25,0.0,117
frankenlanguage103.csv_117,0.0,0.0,117
frankenlanguage109.csv_117,0.0,1.0,117
frankenlanguage111.csv_117,0.0,0.0,117
frankenlanguage112.csv_117,0.0,1.0,117
frankenlanguage114.csv_117,0.0,0.5,117
frankenlanguage115.csv_117,0.0,0.0,117
frankenlanguage116.csv_117,0.0,1.0,117
frankenlanguage117.csv_117,1.0,1.0,117
frankenlanguage119.csv_117,0.0,1.0,117
frankenlanguage12.csv_117,1.0,1.0,117
frankenlanguage120.csv_117,0.0,1.0,117
frankenlanguage123.csv_117,0.0,1.0,117
frankenlanguage124.csv_117,0.0,1.0,117
frankenlanguage125.csv_117,1.0,1.0,117
frankenlanguage127.csv_117,1.0,1.0,117
frankenlanguage128.csv_117,0.0,1.0,117
frankenlanguage129.csv_117,0.0,0.0,117
frankenlanguage13.csv_117,0.0,1.0,117
frankenlanguage130.csv_117,0.0,1.0,117
frankenlanguage132.csv_117,0.0,1.0,117
frankenlanguage134.csv_117,1.0,1.0,117
frankenlanguage135.csv_117,1.0,0.0,117
frankenlanguage136.csv_117,0.0,0.5,117
frankenlanguage137.csv_117,1.0,1.0,117
frankenlanguage138.csv_117,0.0,0.0,117
frankenlanguage139.csv_117,0.0,1.0,117
frankenlanguage142.csv_117,1.0,0.5,117
frankenlanguage144.csv_117,0.0,1.0,117
frankenlanguage145.csv_117,0.0,0.0,117
frankenlanguage146.csv_117,0.0,1.0,117
frankenlanguage148.csv_117,0.0,1.0,117
frankenlanguage149.csv_117,0.0,1.0,117
frankenlanguage15.csv_117,0.0,1.0,117
frankenlanguage150.csv_117,0.0,1.0,117
frankenlanguage151.csv_117,0.25,1.0,117
frankenlanguage152.csv_117,0.0,0.0,117
frankenlanguage154.csv_117,0.0,0.0,117
frankenlanguage155.csv_117,1.0,0.0,117
frankenlanguage156.csv_117,0.0,1.0,117
frankenlanguage157.csv_117,0.0,1.0,117
frankenlanguage158.csv_117,1.0,1.0,117
frankenlanguage159.csv_117,1.0,1.0,117
frankenlanguage16.csv_117,1.0,1.0,117
frankenlanguage160.csv_117,0.0,0.0,117
frankenlanguage161.csv_117,0.0,0.0,117
frankenlanguage162.csv_117,1.0,1.0,117
frankenlanguage163.csv_117,0.0,1.0,117
frankenlanguage164.csv_117,0.0,0.0,117
frankenlanguage165.csv_117,0.0,0.0,117
frankenlanguage167.csv_117,0.0,0.0,117
frankenlanguage168.csv_117,1.0,1.0,117
frankenlanguage169.csv_117,0.0,0.0,117
frankenlanguage171.csv_117,1.0,1.0,117
frankenlanguage175.csv_117,0.0,1.0,117
frankenlanguage177.csv_117,0.0,1.0,117
frankenlanguage178.csv_117,0.0,0.0,117
frankenlanguage179.csv_117,0.0,0.0,117
frankenlanguage18.csv_117,0.0,0.5,117
frankenlanguage180.csv_117,0.0,0.0,117
frankenlanguage181.csv_117,0.0,1.0,117
frankenlanguage182.csv_117,0.0,1.0,117
frankenlanguage184.csv_117,0.0,0.0,117
frankenlanguage186.csv_117,0.0,0.5,117
frankenlanguage188.csv_117,0.0,0.5,117
frankenlanguage190.csv_117,0.0,0.0,117
frankenlanguage191.csv_117,0.0,0.5,117
frankenlanguage193.csv_117,1.0,1.0,117
frankenlanguage195.csv_117,0.0,1.0,117
frankenlanguage197.csv_117,0.0,1.0,117
frankenlanguage199.csv_117,0.25,0.0,117
frankenlanguage2.csv_117,0.25,1.0,117
frankenlanguage20.csv_117,0.0,0.0,117
frankenlanguage202.csv_117,0.0,0.0,117
frankenlanguage203.csv_117,0.0,1.0,117
frankenlanguage205.csv_117,0.25,1.0,117
frankenlanguage206.csv_117,0.0,1.0,117
frankenlanguage207.csv_117,0.0,1.0,117
frankenlanguage209.csv_117,1.0,1.0,117
frankenlanguage211.csv_117,1.0,1.0,117
frankenlanguage212.csv_117,0.0,1.0,117
frankenlanguage219.csv_117,1.0,1.0,117
frankenlanguage221.csv_117,0.0,1.0,117
frankenlanguage222.csv_117,0.0,1.0,117
frankenlanguage223.csv_117,0.25,1.0,117
frankenlanguage225.csv_117,1.0,1.0,117
frankenlanguage226.csv_117,0.0,1.0,117
frankenlanguage227.csv_117,0.0,0.0,117
frankenlanguage228.csv_117,0.25,0.0,117
frankenlanguage229.csv_117,1.0,1.0,117
frankenlanguage230.csv_117,1.0,1.0,117
frankenlanguage231.csv_117,0.0,0.0,117
frankenlanguage232.csv_117,1.0,1.0,117
frankenlanguage233.csv_117,0.0,1.0,117
frankenlanguage234.csv_117,1.0,0.0,117
frankenlanguage236.csv_117,1.0,1.0,117
frankenlanguage238.csv_117,0.0,0.0,117
frankenlanguage241.csv_117,0.0,0.0,117
frankenlanguage244.csv_117,1.0,1.0,117
frankenlanguage249.csv_117,0.0,1.0,117
frankenlanguage25.csv_117,0.0,0.0,117
frankenlanguage250.csv_117,0.0,1.0,117
frankenlanguage251.csv_117,0.25,1.0,117
frankenlanguage252.csv_117,0.0,0.0,117
frankenlanguage26.csv_117,1.0,1.0,117
frankenlanguage262.csv_117,0.0,0.0,117
frankenlanguage267.csv_117,0.25,1.0,117
frankenlanguage268.csv_117,0.25,0.0,117
frankenlanguage27.csv_117,1.0,1.0,117
frankenlanguage270.csv_117,1.0,0.0,117
frankenlanguage271.csv_117,1.0,1.0,117
frankenlanguage272.csv_117,0.0,1.0,117
frankenlanguage273.csv_117,0.0,0.0,117
frankenlanguage274.csv_117,0.0,0.0,117
frankenlanguage276.csv_117,0.0,0.0,117
frankenlanguage278.csv_117,0.0,1.0,117
frankenlanguage279.csv_117,0.0,0.0,117
