LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_246,0.0,1.0,246
frankenlanguage10.csv_246,0.0,0.0,246
frankenlanguage102.csv_246,1.0,1.0,246
frankenlanguage103.csv_246,0.0,1.0,246
frankenlanguage108.csv_246,1.0,1.0,246
frankenlanguage109.csv_246,0.25,0.0,246
frankenlanguage11.csv_246,0.0,0.0,246
frankenlanguage114.csv_246,0.0,1.0,246
frankenlanguage116.csv_246,0.0,1.0,246
frankenlanguage117.csv_246,0.0,1.0,246
frankenlanguage119.csv_246,0.25,0.5,246
frankenlanguage120.csv_246,0.0,1.0,246
frankenlanguage121.csv_246,0.0,1.0,246
frankenlanguage122.csv_246,0.0,1.0,246
frankenlanguage124.csv_246,0.0,1.0,246
frankenlanguage125.csv_246,0.0,0.0,246
frankenlanguage126.csv_246,1.0,1.0,246
frankenlanguage127.csv_246,0.0,1.0,246
frankenlanguage128.csv_246,0.0,1.0,246
frankenlanguage129.csv_246,0.0,1.0,246
frankenlanguage13.csv_246,0.0,1.0,246
frankenlanguage130.csv_246,0.0,1.0,246
frankenlanguage133.csv_246,0.0,0.0,246
frankenlanguage134.csv_246,0.25,1.0,246
frankenlanguage136.csv_246,0.25,1.0,246
frankenlanguage137.csv_246,0.0,1.0,246
frankenlanguage139.csv_246,0.0,1.0,246
frankenlanguage14.csv_246,1.0,1.0,246
frankenlanguage141.csv_246,0.25,1.0,246
frankenlanguage142.csv_246,0.0,1.0,246
frankenlanguage143.csv_246,0.0,1.0,246
frankenlanguage144.csv_246,0.0,1.0,246
frankenlanguage146.csv_246,0.0,1.0,246
frankenlanguage147.csv_246,0.0,1.0,246
frankenlanguage148.csv_246,0.0,1.0,246
frankenlanguage149.csv_246,1.0,0.0,246
frankenlanguage152.csv_246,0.25,1.0,246
frankenlanguage153.csv_246,1.0,1.0,246
frankenlanguage154.csv_246,0.0,0.0,246
frankenlanguage155.csv_246,0.0,1.0,246
frankenlanguage157.csv_246,0.0,0.0,246
frankenlanguage159.csv_246,0.0,0.0,246
frankenlanguage160.csv_246,0.0,0.0,246
frankenlanguage161.csv_246,0.0,1.0,246
frankenlanguage163.csv_246,0.0,0.0,246
frankenlanguage164.csv_246,0.0,0.0,246
frankenlanguage166.csv_246,0.0,0.5,246
frankenlanguage168.csv_246,1.0,1.0,246
frankenlanguage17.csv_246,0.25,1.0,246
frankenlanguage170.csv_246,0.0,0.0,246
frankenlanguage172.csv_246,0.0,1.0,246
frankenlanguage174.csv_246,0.25,1.0,246
frankenlanguage176.csv_246,1.0,1.0,246
frankenlanguage178.csv_246,0.0,1.0,246
frankenlanguage18.csv_246,0.0,1.0,246
frankenlanguage180.csv_246,0.0,0.0,246
frankenlanguage182.csv_246,1.0,1.0,246
frankenlanguage186.csv_246,0.0,0.0,246
frankenlanguage189.csv_246,0.0,1.0,246
frankenlanguage19.csv_246,0.0,1.0,246
frankenlanguage192.csv_246,0.0,0.0,246
frankenlanguage194.csv_246,1.0,1.0,246
frankenlanguage195.csv_246,0.0,1.0,246
frankenlanguage197.csv_246,0.25,0.0,246
frankenlanguage199.csv_246,1.0,1.0,246
frankenlanguage20.csv_246,1.0,1.0,246
frankenlanguage200.csv_246,0.0,0.5,246
frankenlanguage201.csv_246,1.0,1.0,246
frankenlanguage204.csv_246,1.0,1.0,246
frankenlanguage207.csv_246,1.0,0.0,246
frankenlanguage208.csv_246,0.0,1.0,246
frankenlanguage21.csv_246,0.25,1.0,246
frankenlanguage211.csv_246,1.0,1.0,246
frankenlanguage213.csv_246,1.0,1.0,246
frankenlanguage214.csv_246,1.0,1.0,246
frankenlanguage217.csv_246,0.0,0.0,246
frankenlanguage219.csv_246,0.25,1.0,246
frankenlanguage223.csv_246,0.0,1.0,246
frankenlanguage226.csv_246,0.0,1.0,246
frankenlanguage227.csv_246,0.0,1.0,246
frankenlanguage229.csv_246,0.0,1.0,246
frankenlanguage231.csv_246,0.25,0.0,246
frankenlanguage232.csv_246,0.0,1.0,246
frankenlanguage233.csv_246,0.0,0.5,246
frankenlanguage234.csv_246,0.0,0.0,246
frankenlanguage239.csv_246,0.0,0.5,246
frankenlanguage243.csv_246,1.0,0.5,246
frankenlanguage246.csv_246,0.0,1.0,246
frankenlanguage247.csv_246,0.0,1.0,246
frankenlanguage249.csv_246,0.0,0.5,246
frankenlanguage25.csv_246,0.0,1.0,246
frankenlanguage251.csv_246,0.0,1.0,246
frankenlanguage253.csv_246,1.0,1.0,246
frankenlanguage254.csv_246,1.0,0.0,246
frankenlanguage256.csv_246,1.0,1.0,246
frankenlanguage257.csv_246,1.0,0.0,246
frankenlanguage258.csv_246,0.0,1.0,246
frankenlanguage259.csv_246,0.0,1.0,246
frankenlanguage26.csv_246,0.0,1.0,246
frankenlanguage260.csv_246,0.0,1.0,246
frankenlanguage261.csv_246,0.25,1.0,246
frankenlanguage263.csv_246,1.0,1.0,246
frankenlanguage264.csv_246,0.0,1.0,246
frankenlanguage265.csv_246,0.0,1.0,246
frankenlanguage267.csv_246,0.0,1.0,246
frankenlanguage268.csv_246,0.0,1.0,246
frankenlanguage269.csv_246,0.0,1.0,246
frankenlanguage27.csv_246,0.0,1.0,246
frankenlanguage273.csv_246,0.25,1.0,246
frankenlanguage274.csv_246,0.0,0.5,246
frankenlanguage276.csv_246,0.0,1.0,246
frankenlanguage278.csv_246,0.0,0.5,246
frankenlanguage28.csv_246,1.0,1.0,246
frankenlanguage280.csv_246,0.0,1.0,246
frankenlanguage281.csv_246,0.0,1.0,246
frankenlanguage282.csv_246,1.0,1.0,246
frankenlanguage284.csv_246,0.0,1.0,246
frankenlanguage285.csv_246,1.0,1.0,246
frankenlanguage286.csv_246,0.0,1.0,246
frankenlanguage288.csv_246,1.0,0.0,246
frankenlanguage29.csv_246,0.25,1.0,246
frankenlanguage291.csv_246,0.0,1.0,246
frankenlanguage292.csv_246,0.0,1.0,246
frankenlanguage293.csv_246,1.0,1.0,246
frankenlanguage294.csv_246,0.0,1.0,246
frankenlanguage296.csv_246,1.0,1.0,246
frankenlanguage297.csv_246,1.0,1.0,246
frankenlanguage298.csv_246,0.0,1.0,246
frankenlanguage299.csv_246,0.0,0.0,246
frankenlanguage3.csv_246,0.0,1.0,246
frankenlanguage30.csv_246,1.0,1.0,246
frankenlanguage301.csv_246,1.0,0.0,246
frankenlanguage302.csv_246,0.25,1.0,246
frankenlanguage303.csv_246,0.0,1.0,246
frankenlanguage306.csv_246,0.25,0.5,246
frankenlanguage307.csv_246,1.0,0.0,246
frankenlanguage308.csv_246,1.0,1.0,246
frankenlanguage31.csv_246,1.0,1.0,246
frankenlanguage311.csv_246,1.0,1.0,246
frankenlanguage314.csv_246,0.0,0.0,246
frankenlanguage315.csv_246,0.0,0.0,246
frankenlanguage318.csv_246,0.0,1.0,246
frankenlanguage320.csv_246,0.0,1.0,246
frankenlanguage324.csv_246,0.0,1.0,246
frankenlanguage326.csv_246,0.0,0.0,246
frankenlanguage328.csv_246,0.0,1.0,246
frankenlanguage329.csv_246,1.0,0.0,246
frankenlanguage33.csv_246,0.0,1.0,246
frankenlanguage330.csv_246,0.0,1.0,246
frankenlanguage332.csv_246,0.0,0.0,246
frankenlanguage333.csv_246,0.25,1.0,246
frankenlanguage334.csv_246,1.0,1.0,246
frankenlanguage336.csv_246,0.0,0.5,246
frankenlanguage337.csv_246,1.0,1.0,246
frankenlanguage338.csv_246,0.0,1.0,246
frankenlanguage34.csv_246,1.0,1.0,246
frankenlanguage340.csv_246,0.0,0.0,246
frankenlanguage343.csv_246,1.0,1.0,246
frankenlanguage345.csv_246,0.0,1.0,246
frankenlanguage346.csv_246,1.0,0.0,246
frankenlanguage348.csv_246,1.0,1.0,246
frankenlanguage349.csv_246,0.0,1.0,246
frankenlanguage35.csv_246,0.0,0.0,246
frankenlanguage350.csv_246,1.0,1.0,246
frankenlanguage351.csv_246,0.0,0.0,246
frankenlanguage352.csv_246,0.0,1.0,246
frankenlanguage353.csv_246,0.0,1.0,246
