LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_281,0.0,1.0,281
frankenlanguage1000.csv_281,0.25,1.0,281
frankenlanguage103.csv_281,1.0,1.0,281
frankenlanguage104.csv_281,0.0,1.0,281
frankenlanguage105.csv_281,0.0,1.0,281
frankenlanguage107.csv_281,0.0,1.0,281
frankenlanguage108.csv_281,1.0,1.0,281
frankenlanguage109.csv_281,0.0,1.0,281
frankenlanguage111.csv_281,0.0,0.0,281
frankenlanguage112.csv_281,0.0,1.0,281
frankenlanguage113.csv_281,1.0,0.0,281
frankenlanguage114.csv_281,0.0,1.0,281
frankenlanguage118.csv_281,0.0,1.0,281
frankenlanguage120.csv_281,0.0,1.0,281
frankenlanguage122.csv_281,0.0,1.0,281
frankenlanguage124.csv_281,0.0,1.0,281
frankenlanguage125.csv_281,1.0,1.0,281
frankenlanguage128.csv_281,0.0,0.0,281
frankenlanguage13.csv_281,0.0,1.0,281
frankenlanguage130.csv_281,0.0,1.0,281
frankenlanguage132.csv_281,0.0,1.0,281
frankenlanguage133.csv_281,0.25,0.0,281
frankenlanguage134.csv_281,0.0,1.0,281
frankenlanguage135.csv_281,0.0,0.0,281
frankenlanguage138.csv_281,0.0,0.0,281
frankenlanguage141.csv_281,0.0,1.0,281
frankenlanguage142.csv_281,0.0,0.0,281
frankenlanguage143.csv_281,0.0,0.0,281
frankenlanguage144.csv_281,0.0,1.0,281
frankenlanguage145.csv_281,1.0,1.0,281
frankenlanguage146.csv_281,0.25,0.0,281
frankenlanguage147.csv_281,0.0,1.0,281
frankenlanguage148.csv_281,1.0,1.0,281
frankenlanguage15.csv_281,0.0,0.0,281
frankenlanguage150.csv_281,1.0,1.0,281
frankenlanguage152.csv_281,0.25,1.0,281
frankenlanguage153.csv_281,1.0,1.0,281
frankenlanguage154.csv_281,0.0,1.0,281
frankenlanguage158.csv_281,1.0,1.0,281
frankenlanguage16.csv_281,1.0,0.0,281
frankenlanguage160.csv_281,0.0,1.0,281
frankenlanguage161.csv_281,0.0,1.0,281
frankenlanguage162.csv_281,1.0,1.0,281
frankenlanguage164.csv_281,0.0,0.5,281
frankenlanguage168.csv_281,1.0,1.0,281
frankenlanguage17.csv_281,0.0,1.0,281
frankenlanguage170.csv_281,0.0,1.0,281
frankenlanguage174.csv_281,1.0,1.0,281
frankenlanguage175.csv_281,0.0,1.0,281
frankenlanguage177.csv_281,0.25,1.0,281
frankenlanguage178.csv_281,0.0,1.0,281
frankenlanguage18.csv_281,0.0,1.0,281
frankenlanguage181.csv_281,0.0,1.0,281
frankenlanguage182.csv_281,1.0,1.0,281
frankenlanguage184.csv_281,0.0,0.0,281
frankenlanguage187.csv_281,1.0,1.0,281
frankenlanguage188.csv_281,0.0,1.0,281
frankenlanguage19.csv_281,1.0,0.0,281
frankenlanguage190.csv_281,1.0,1.0,281
frankenlanguage191.csv_281,0.0,1.0,281
frankenlanguage193.csv_281,0.0,1.0,281
frankenlanguage194.csv_281,1.0,1.0,281
frankenlanguage195.csv_281,1.0,1.0,281
frankenlanguage196.csv_281,0.0,1.0,281
frankenlanguage197.csv_281,1.0,1.0,281
frankenlanguage198.csv_281,1.0,1.0,281
frankenlanguage199.csv_281,0.25,1.0,281
frankenlanguage20.csv_281,0.0,1.0,281
frankenlanguage200.csv_281,1.0,1.0,281
frankenlanguage202.csv_281,0.0,1.0,281
frankenlanguage205.csv_281,1.0,1.0,281
frankenlanguage206.csv_281,1.0,1.0,281
frankenlanguage209.csv_281,1.0,1.0,281
frankenlanguage21.csv_281,0.0,1.0,281
frankenlanguage214.csv_281,0.0,0.0,281
frankenlanguage215.csv_281,0.0,1.0,281
frankenlanguage216.csv_281,0.0,1.0,281
frankenlanguage217.csv_281,1.0,1.0,281
frankenlanguage218.csv_281,0.0,1.0,281
frankenlanguage219.csv_281,0.0,0.0,281
frankenlanguage220.csv_281,0.0,1.0,281
frankenlanguage221.csv_281,1.0,1.0,281
frankenlanguage222.csv_281,0.0,0.0,281
frankenlanguage223.csv_281,1.0,0.0,281
frankenlanguage224.csv_281,0.0,1.0,281
frankenlanguage225.csv_281,0.0,0.5,281
frankenlanguage227.csv_281,0.0,1.0,281
frankenlanguage228.csv_281,0.0,1.0,281
frankenlanguage229.csv_281,0.0,0.0,281
frankenlanguage230.csv_281,1.0,1.0,281
frankenlanguage231.csv_281,0.0,1.0,281
frankenlanguage234.csv_281,0.0,1.0,281
frankenlanguage236.csv_281,0.0,1.0,281
frankenlanguage237.csv_281,1.0,1.0,281
frankenlanguage238.csv_281,0.0,1.0,281
frankenlanguage240.csv_281,1.0,1.0,281
frankenlanguage242.csv_281,1.0,1.0,281
frankenlanguage243.csv_281,0.0,1.0,281
frankenlanguage244.csv_281,0.0,1.0,281
frankenlanguage245.csv_281,1.0,0.0,281
frankenlanguage247.csv_281,0.0,1.0,281
frankenlanguage248.csv_281,1.0,1.0,281
frankenlanguage249.csv_281,0.0,1.0,281
frankenlanguage250.csv_281,0.0,0.0,281
frankenlanguage251.csv_281,0.0,1.0,281
frankenlanguage253.csv_281,0.0,1.0,281
frankenlanguage254.csv_281,0.0,1.0,281
frankenlanguage255.csv_281,1.0,1.0,281
frankenlanguage257.csv_281,0.0,1.0,281
frankenlanguage261.csv_281,1.0,0.0,281
frankenlanguage264.csv_281,0.0,0.0,281
frankenlanguage267.csv_281,0.0,1.0,281
frankenlanguage268.csv_281,0.0,1.0,281
frankenlanguage269.csv_281,1.0,1.0,281
frankenlanguage27.csv_281,0.0,1.0,281
frankenlanguage271.csv_281,1.0,0.0,281
frankenlanguage272.csv_281,0.0,1.0,281
frankenlanguage273.csv_281,0.25,1.0,281
frankenlanguage274.csv_281,0.0,1.0,281
frankenlanguage277.csv_281,0.0,0.0,281
frankenlanguage278.csv_281,0.0,1.0,281
frankenlanguage279.csv_281,0.0,1.0,281
frankenlanguage280.csv_281,0.0,1.0,281
frankenlanguage281.csv_281,0.0,0.5,281
frankenlanguage282.csv_281,0.0,1.0,281
frankenlanguage283.csv_281,1.0,1.0,281
frankenlanguage284.csv_281,0.0,1.0,281
frankenlanguage285.csv_281,0.25,0.0,281
frankenlanguage287.csv_281,1.0,1.0,281
frankenlanguage288.csv_281,0.0,1.0,281
frankenlanguage289.csv_281,0.0,0.0,281
frankenlanguage29.csv_281,0.0,1.0,281
frankenlanguage290.csv_281,1.0,1.0,281
frankenlanguage291.csv_281,1.0,0.0,281
frankenlanguage293.csv_281,0.0,0.0,281
frankenlanguage295.csv_281,0.0,1.0,281
frankenlanguage297.csv_281,0.0,1.0,281
frankenlanguage298.csv_281,1.0,1.0,281
frankenlanguage299.csv_281,0.0,1.0,281
frankenlanguage3.csv_281,0.0,1.0,281
frankenlanguage300.csv_281,1.0,1.0,281
frankenlanguage302.csv_281,1.0,1.0,281
frankenlanguage303.csv_281,0.0,0.0,281
frankenlanguage304.csv_281,1.0,1.0,281
frankenlanguage306.csv_281,1.0,0.0,281
frankenlanguage307.csv_281,0.25,1.0,281
frankenlanguage309.csv_281,0.0,1.0,281
frankenlanguage31.csv_281,0.0,1.0,281
frankenlanguage310.csv_281,0.0,1.0,281
frankenlanguage313.csv_281,0.25,1.0,281
frankenlanguage314.csv_281,0.25,1.0,281
frankenlanguage316.csv_281,1.0,1.0,281
frankenlanguage320.csv_281,0.0,0.0,281
frankenlanguage321.csv_281,1.0,0.0,281
frankenlanguage326.csv_281,0.0,1.0,281
frankenlanguage327.csv_281,0.0,1.0,281
frankenlanguage328.csv_281,0.0,1.0,281
frankenlanguage330.csv_281,1.0,1.0,281
frankenlanguage331.csv_281,0.0,1.0,281
frankenlanguage332.csv_281,0.0,0.0,281
frankenlanguage333.csv_281,0.25,0.5,281
frankenlanguage334.csv_281,1.0,0.0,281
frankenlanguage335.csv_281,1.0,1.0,281
frankenlanguage336.csv_281,0.0,1.0,281
frankenlanguage337.csv_281,1.0,1.0,281
frankenlanguage339.csv_281,1.0,1.0,281
frankenlanguage34.csv_281,0.0,0.0,281
frankenlanguage340.csv_281,0.0,1.0,281
frankenlanguage342.csv_281,0.0,0.5,281
frankenlanguage343.csv_281,1.0,1.0,281
frankenlanguage345.csv_281,0.0,1.0,281
frankenlanguage346.csv_281,0.0,0.0,281
frankenlanguage347.csv_281,0.0,1.0,281
frankenlanguage35.csv_281,0.0,1.0,281
frankenlanguage350.csv_281,1.0,0.0,281
frankenlanguage351.csv_281,0.0,1.0,281
