LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_808,1.0,1.0,808
frankenlanguage100.csv_808,0.0,0.0,808
frankenlanguage1000.csv_808,1.0,1.0,808
frankenlanguage101.csv_808,0.0,1.0,808
frankenlanguage102.csv_808,0.0,1.0,808
frankenlanguage103.csv_808,0.0,0.0,808
frankenlanguage105.csv_808,0.0,1.0,808
frankenlanguage106.csv_808,0.0,1.0,808
frankenlanguage107.csv_808,0.0,1.0,808
frankenlanguage109.csv_808,1.0,0.5,808
frankenlanguage110.csv_808,0.0,1.0,808
frankenlanguage112.csv_808,0.0,1.0,808
frankenlanguage113.csv_808,0.0,1.0,808
frankenlanguage115.csv_808,0.0,1.0,808
frankenlanguage116.csv_808,1.0,1.0,808
frankenlanguage117.csv_808,1.0,1.0,808
frankenlanguage119.csv_808,0.0,1.0,808
frankenlanguage12.csv_808,0.0,0.0,808
frankenlanguage120.csv_808,1.0,1.0,808
frankenlanguage123.csv_808,0.0,1.0,808
frankenlanguage124.csv_808,0.0,0.0,808
frankenlanguage125.csv_808,0.0,1.0,808
frankenlanguage126.csv_808,0.0,1.0,808
frankenlanguage128.csv_808,0.0,1.0,808
frankenlanguage129.csv_808,0.25,1.0,808
frankenlanguage130.csv_808,0.0,1.0,808
frankenlanguage131.csv_808,0.0,1.0,808
frankenlanguage132.csv_808,1.0,1.0,808
frankenlanguage133.csv_808,0.0,0.0,808
frankenlanguage135.csv_808,0.0,1.0,808
frankenlanguage136.csv_808,0.0,1.0,808
frankenlanguage138.csv_808,0.0,0.0,808
frankenlanguage139.csv_808,0.0,1.0,808
frankenlanguage140.csv_808,0.0,0.0,808
frankenlanguage142.csv_808,1.0,1.0,808
frankenlanguage143.csv_808,1.0,1.0,808
frankenlanguage145.csv_808,1.0,1.0,808
frankenlanguage146.csv_808,0.0,1.0,808
frankenlanguage147.csv_808,0.0,1.0,808
frankenlanguage149.csv_808,0.0,0.5,808
frankenlanguage15.csv_808,1.0,1.0,808
frankenlanguage150.csv_808,0.0,0.0,808
frankenlanguage151.csv_808,0.0,0.0,808
frankenlanguage154.csv_808,1.0,0.0,808
frankenlanguage155.csv_808,1.0,1.0,808
frankenlanguage156.csv_808,0.0,0.5,808
frankenlanguage157.csv_808,0.0,1.0,808
frankenlanguage158.csv_808,0.0,1.0,808
frankenlanguage159.csv_808,0.0,1.0,808
frankenlanguage161.csv_808,0.0,0.5,808
frankenlanguage162.csv_808,0.0,1.0,808
frankenlanguage163.csv_808,0.0,1.0,808
frankenlanguage165.csv_808,0.0,1.0,808
frankenlanguage167.csv_808,1.0,1.0,808
frankenlanguage168.csv_808,0.0,1.0,808
frankenlanguage169.csv_808,0.0,1.0,808
frankenlanguage171.csv_808,1.0,1.0,808
frankenlanguage172.csv_808,0.0,0.5,808
frankenlanguage173.csv_808,0.0,1.0,808
frankenlanguage174.csv_808,0.0,1.0,808
frankenlanguage179.csv_808,0.0,1.0,808
frankenlanguage186.csv_808,0.0,1.0,808
frankenlanguage187.csv_808,0.0,0.0,808
frankenlanguage188.csv_808,1.0,1.0,808
frankenlanguage19.csv_808,1.0,1.0,808
frankenlanguage190.csv_808,0.0,1.0,808
frankenlanguage191.csv_808,0.0,1.0,808
frankenlanguage193.csv_808,0.0,1.0,808
frankenlanguage197.csv_808,0.0,1.0,808
frankenlanguage198.csv_808,1.0,1.0,808
frankenlanguage199.csv_808,0.0,1.0,808
frankenlanguage20.csv_808,0.0,0.0,808
frankenlanguage200.csv_808,0.0,1.0,808
frankenlanguage201.csv_808,0.25,0.5,808
frankenlanguage204.csv_808,1.0,0.0,808
frankenlanguage205.csv_808,0.0,1.0,808
frankenlanguage207.csv_808,0.0,1.0,808
frankenlanguage209.csv_808,1.0,1.0,808
frankenlanguage21.csv_808,0.0,1.0,808
frankenlanguage210.csv_808,0.0,0.0,808
frankenlanguage213.csv_808,1.0,1.0,808
frankenlanguage214.csv_808,0.0,0.0,808
frankenlanguage215.csv_808,0.25,1.0,808
frankenlanguage216.csv_808,0.25,1.0,808
frankenlanguage221.csv_808,1.0,1.0,808
frankenlanguage223.csv_808,0.0,1.0,808
frankenlanguage224.csv_808,1.0,1.0,808
frankenlanguage225.csv_808,0.0,1.0,808
frankenlanguage226.csv_808,0.0,0.0,808
frankenlanguage227.csv_808,1.0,1.0,808
frankenlanguage228.csv_808,1.0,0.0,808
