LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_276,1.0,1.0,276
frankenlanguage100.csv_276,0.0,1.0,276
frankenlanguage1000.csv_276,0.0,1.0,276
frankenlanguage101.csv_276,0.0,0.0,276
frankenlanguage102.csv_276,1.0,1.0,276
frankenlanguage103.csv_276,0.0,1.0,276
frankenlanguage106.csv_276,0.0,1.0,276
frankenlanguage107.csv_276,1.0,1.0,276
frankenlanguage109.csv_276,1.0,1.0,276
frankenlanguage11.csv_276,1.0,1.0,276
frankenlanguage110.csv_276,0.0,1.0,276
frankenlanguage111.csv_276,0.0,1.0,276
frankenlanguage112.csv_276,0.0,1.0,276
frankenlanguage113.csv_276,0.0,1.0,276
frankenlanguage114.csv_276,0.0,1.0,276
frankenlanguage115.csv_276,1.0,1.0,276
frankenlanguage118.csv_276,0.25,0.0,276
frankenlanguage119.csv_276,1.0,1.0,276
frankenlanguage12.csv_276,0.0,0.5,276
frankenlanguage120.csv_276,1.0,0.0,276
frankenlanguage121.csv_276,0.0,1.0,276
frankenlanguage122.csv_276,0.0,1.0,276
frankenlanguage124.csv_276,1.0,1.0,276
frankenlanguage126.csv_276,0.0,1.0,276
frankenlanguage127.csv_276,0.0,1.0,276
frankenlanguage128.csv_276,1.0,1.0,276
frankenlanguage129.csv_276,1.0,0.0,276
frankenlanguage13.csv_276,1.0,1.0,276
frankenlanguage130.csv_276,0.0,1.0,276
frankenlanguage131.csv_276,1.0,1.0,276
frankenlanguage132.csv_276,0.0,1.0,276
frankenlanguage133.csv_276,1.0,1.0,276
frankenlanguage134.csv_276,1.0,1.0,276
frankenlanguage137.csv_276,0.0,1.0,276
frankenlanguage139.csv_276,0.0,1.0,276
frankenlanguage140.csv_276,0.25,1.0,276
frankenlanguage141.csv_276,0.0,1.0,276
frankenlanguage142.csv_276,0.0,1.0,276
frankenlanguage143.csv_276,0.0,0.0,276
frankenlanguage145.csv_276,1.0,1.0,276
frankenlanguage146.csv_276,0.0,0.0,276
frankenlanguage147.csv_276,0.25,1.0,276
frankenlanguage149.csv_276,0.0,1.0,276
frankenlanguage150.csv_276,0.0,0.0,276
frankenlanguage151.csv_276,0.0,1.0,276
frankenlanguage152.csv_276,0.0,1.0,276
frankenlanguage155.csv_276,0.0,1.0,276
frankenlanguage158.csv_276,0.0,1.0,276
frankenlanguage159.csv_276,0.0,1.0,276
frankenlanguage161.csv_276,0.0,0.0,276
frankenlanguage163.csv_276,0.0,0.0,276
frankenlanguage164.csv_276,0.0,1.0,276
frankenlanguage166.csv_276,0.0,1.0,276
frankenlanguage167.csv_276,0.0,0.0,276
frankenlanguage168.csv_276,0.0,1.0,276
frankenlanguage169.csv_276,0.25,1.0,276
frankenlanguage170.csv_276,0.0,1.0,276
frankenlanguage171.csv_276,0.0,1.0,276
frankenlanguage172.csv_276,1.0,1.0,276
frankenlanguage175.csv_276,0.0,1.0,276
frankenlanguage176.csv_276,0.0,0.0,276
frankenlanguage177.csv_276,0.0,0.0,276
frankenlanguage178.csv_276,0.0,1.0,276
frankenlanguage179.csv_276,0.0,1.0,276
frankenlanguage180.csv_276,0.0,1.0,276
frankenlanguage183.csv_276,1.0,1.0,276
frankenlanguage184.csv_276,0.0,1.0,276
frankenlanguage187.csv_276,0.0,1.0,276
frankenlanguage191.csv_276,1.0,0.5,276
frankenlanguage192.csv_276,0.0,1.0,276
frankenlanguage194.csv_276,1.0,1.0,276
frankenlanguage195.csv_276,0.0,0.5,276
frankenlanguage197.csv_276,1.0,1.0,276
frankenlanguage198.csv_276,0.0,1.0,276
frankenlanguage2.csv_276,0.0,1.0,276
frankenlanguage20.csv_276,0.0,0.5,276
frankenlanguage200.csv_276,1.0,1.0,276
frankenlanguage204.csv_276,0.0,1.0,276
frankenlanguage206.csv_276,0.0,0.0,276
frankenlanguage207.csv_276,1.0,1.0,276
frankenlanguage208.csv_276,0.0,1.0,276
frankenlanguage209.csv_276,0.0,0.0,276
frankenlanguage212.csv_276,0.0,1.0,276
frankenlanguage215.csv_276,0.0,1.0,276
frankenlanguage217.csv_276,0.0,1.0,276
frankenlanguage219.csv_276,0.0,1.0,276
frankenlanguage220.csv_276,0.0,0.0,276
frankenlanguage221.csv_276,0.0,0.0,276
frankenlanguage223.csv_276,0.0,1.0,276
frankenlanguage227.csv_276,0.0,0.0,276
frankenlanguage228.csv_276,1.0,0.0,276
frankenlanguage229.csv_276,1.0,0.0,276
frankenlanguage23.csv_276,0.0,0.0,276
frankenlanguage231.csv_276,1.0,1.0,276
frankenlanguage233.csv_276,0.0,1.0,276
frankenlanguage234.csv_276,1.0,1.0,276
frankenlanguage236.csv_276,0.0,1.0,276
frankenlanguage237.csv_276,0.0,1.0,276
frankenlanguage239.csv_276,0.0,1.0,276
frankenlanguage24.csv_276,1.0,1.0,276
frankenlanguage240.csv_276,0.0,1.0,276
frankenlanguage241.csv_276,0.0,1.0,276
frankenlanguage242.csv_276,1.0,0.0,276
frankenlanguage245.csv_276,0.0,0.0,276
frankenlanguage247.csv_276,0.0,0.0,276
frankenlanguage249.csv_276,0.0,0.0,276
frankenlanguage25.csv_276,0.0,1.0,276
frankenlanguage250.csv_276,1.0,1.0,276
frankenlanguage251.csv_276,0.0,1.0,276
frankenlanguage252.csv_276,1.0,1.0,276
frankenlanguage253.csv_276,1.0,1.0,276
frankenlanguage254.csv_276,0.0,1.0,276
frankenlanguage255.csv_276,0.0,1.0,276
frankenlanguage258.csv_276,0.0,1.0,276
frankenlanguage259.csv_276,1.0,1.0,276
frankenlanguage260.csv_276,0.0,1.0,276
frankenlanguage263.csv_276,1.0,1.0,276
frankenlanguage264.csv_276,0.0,1.0,276
frankenlanguage265.csv_276,1.0,0.0,276
frankenlanguage266.csv_276,1.0,1.0,276
frankenlanguage267.csv_276,0.0,1.0,276
frankenlanguage268.csv_276,0.0,1.0,276
frankenlanguage269.csv_276,0.0,1.0,276
frankenlanguage270.csv_276,0.0,1.0,276
frankenlanguage271.csv_276,1.0,0.0,276
frankenlanguage272.csv_276,0.0,1.0,276
frankenlanguage273.csv_276,1.0,1.0,276
frankenlanguage275.csv_276,0.0,1.0,276
frankenlanguage276.csv_276,0.0,1.0,276
frankenlanguage277.csv_276,0.0,1.0,276
frankenlanguage278.csv_276,1.0,1.0,276
frankenlanguage279.csv_276,0.0,1.0,276
frankenlanguage280.csv_276,0.0,0.5,276
frankenlanguage281.csv_276,1.0,1.0,276
frankenlanguage283.csv_276,1.0,1.0,276
frankenlanguage284.csv_276,0.0,1.0,276
frankenlanguage286.csv_276,1.0,1.0,276
frankenlanguage287.csv_276,0.0,0.5,276
frankenlanguage288.csv_276,0.0,1.0,276
frankenlanguage289.csv_276,0.0,0.0,276
frankenlanguage29.csv_276,0.0,1.0,276
frankenlanguage290.csv_276,1.0,1.0,276
frankenlanguage291.csv_276,1.0,1.0,276
frankenlanguage292.csv_276,1.0,1.0,276
frankenlanguage294.csv_276,0.0,1.0,276
frankenlanguage295.csv_276,0.0,0.0,276
frankenlanguage296.csv_276,0.0,1.0,276
frankenlanguage298.csv_276,1.0,1.0,276
frankenlanguage30.csv_276,0.0,1.0,276
frankenlanguage300.csv_276,0.0,1.0,276
frankenlanguage301.csv_276,0.0,0.0,276
frankenlanguage302.csv_276,0.0,1.0,276
frankenlanguage304.csv_276,0.0,1.0,276
frankenlanguage306.csv_276,0.0,1.0,276
frankenlanguage307.csv_276,0.0,1.0,276
frankenlanguage309.csv_276,0.0,1.0,276
frankenlanguage31.csv_276,0.0,1.0,276
frankenlanguage310.csv_276,0.0,1.0,276
frankenlanguage315.csv_276,0.0,1.0,276
frankenlanguage319.csv_276,0.0,1.0,276
frankenlanguage320.csv_276,0.0,1.0,276
frankenlanguage322.csv_276,0.0,1.0,276
frankenlanguage323.csv_276,0.0,0.0,276
frankenlanguage324.csv_276,1.0,1.0,276
frankenlanguage325.csv_276,0.0,1.0,276
frankenlanguage328.csv_276,0.0,0.0,276
frankenlanguage329.csv_276,0.25,1.0,276
frankenlanguage331.csv_276,1.0,0.5,276
frankenlanguage332.csv_276,0.0,1.0,276
frankenlanguage333.csv_276,0.0,1.0,276
