LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_466,1.0,1.0,466
frankenlanguage101.csv_466,1.0,1.0,466
frankenlanguage103.csv_466,0.25,0.0,466
frankenlanguage104.csv_466,0.0,0.0,466
frankenlanguage105.csv_466,0.0,1.0,466
frankenlanguage106.csv_466,0.0,0.0,466
frankenlanguage107.csv_466,0.0,1.0,466
frankenlanguage108.csv_466,0.0,1.0,466
frankenlanguage11.csv_466,0.0,1.0,466
frankenlanguage110.csv_466,0.25,1.0,466
frankenlanguage111.csv_466,0.25,0.0,466
frankenlanguage112.csv_466,1.0,1.0,466
frankenlanguage114.csv_466,1.0,1.0,466
frankenlanguage116.csv_466,1.0,0.0,466
frankenlanguage117.csv_466,0.0,0.5,466
frankenlanguage118.csv_466,0.0,1.0,466
frankenlanguage12.csv_466,0.0,1.0,466
frankenlanguage121.csv_466,0.0,1.0,466
frankenlanguage122.csv_466,1.0,0.5,466
frankenlanguage123.csv_466,0.0,0.5,466
frankenlanguage125.csv_466,0.0,1.0,466
frankenlanguage126.csv_466,1.0,0.5,466
frankenlanguage127.csv_466,0.0,0.0,466
frankenlanguage128.csv_466,0.0,1.0,466
frankenlanguage129.csv_466,0.0,1.0,466
frankenlanguage13.csv_466,0.0,1.0,466
frankenlanguage130.csv_466,1.0,1.0,466
frankenlanguage132.csv_466,0.0,0.5,466
frankenlanguage133.csv_466,0.0,0.0,466
frankenlanguage135.csv_466,0.0,1.0,466
frankenlanguage136.csv_466,0.0,0.0,466
frankenlanguage138.csv_466,1.0,1.0,466
frankenlanguage14.csv_466,0.0,1.0,466
frankenlanguage142.csv_466,0.25,1.0,466
frankenlanguage148.csv_466,0.0,1.0,466
frankenlanguage149.csv_466,0.0,1.0,466
frankenlanguage153.csv_466,0.25,0.0,466
frankenlanguage157.csv_466,0.0,0.5,466
frankenlanguage158.csv_466,0.0,0.0,466
frankenlanguage159.csv_466,0.0,0.0,466
frankenlanguage161.csv_466,0.0,0.0,466
frankenlanguage164.csv_466,0.0,1.0,466
frankenlanguage165.csv_466,0.0,1.0,466
frankenlanguage166.csv_466,0.0,0.0,466
frankenlanguage167.csv_466,1.0,1.0,466
frankenlanguage168.csv_466,0.0,1.0,466
frankenlanguage170.csv_466,0.0,1.0,466
frankenlanguage172.csv_466,1.0,0.0,466
frankenlanguage174.csv_466,0.0,0.0,466
frankenlanguage176.csv_466,0.0,0.0,466
frankenlanguage177.csv_466,0.0,1.0,466
frankenlanguage179.csv_466,1.0,1.0,466
frankenlanguage18.csv_466,0.0,0.0,466
frankenlanguage181.csv_466,0.0,1.0,466
frankenlanguage184.csv_466,1.0,0.0,466
frankenlanguage185.csv_466,0.0,0.0,466
frankenlanguage188.csv_466,0.0,0.0,466
frankenlanguage189.csv_466,1.0,1.0,466
frankenlanguage19.csv_466,0.0,1.0,466
frankenlanguage190.csv_466,1.0,1.0,466
frankenlanguage191.csv_466,0.0,1.0,466
frankenlanguage193.csv_466,0.0,0.0,466
frankenlanguage195.csv_466,0.0,0.0,466
frankenlanguage197.csv_466,0.0,1.0,466
frankenlanguage199.csv_466,0.0,1.0,466
frankenlanguage2.csv_466,0.0,0.5,466
frankenlanguage20.csv_466,0.0,1.0,466
frankenlanguage200.csv_466,1.0,1.0,466
frankenlanguage202.csv_466,1.0,1.0,466
frankenlanguage204.csv_466,0.0,1.0,466
