LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_495,0.0,1.0,495
frankenlanguage101.csv_495,1.0,1.0,495
frankenlanguage102.csv_495,1.0,1.0,495
frankenlanguage103.csv_495,0.0,1.0,495
frankenlanguage105.csv_495,0.0,0.0,495
frankenlanguage106.csv_495,0.0,1.0,495
frankenlanguage108.csv_495,0.0,1.0,495
frankenlanguage109.csv_495,0.0,1.0,495
frankenlanguage111.csv_495,0.0,0.0,495
frankenlanguage112.csv_495,0.0,0.0,495
frankenlanguage113.csv_495,0.0,1.0,495
frankenlanguage114.csv_495,1.0,0.0,495
frankenlanguage115.csv_495,0.0,1.0,495
frankenlanguage116.csv_495,0.0,1.0,495
frankenlanguage117.csv_495,1.0,1.0,495
frankenlanguage118.csv_495,0.0,0.0,495
frankenlanguage119.csv_495,0.0,1.0,495
frankenlanguage12.csv_495,0.0,0.0,495
frankenlanguage121.csv_495,0.0,0.5,495
frankenlanguage122.csv_495,0.25,0.0,495
frankenlanguage123.csv_495,0.0,0.0,495
frankenlanguage124.csv_495,0.0,0.0,495
frankenlanguage125.csv_495,0.0,0.0,495
frankenlanguage126.csv_495,0.0,0.0,495
frankenlanguage129.csv_495,0.25,0.0,495
frankenlanguage13.csv_495,0.0,1.0,495
frankenlanguage131.csv_495,0.0,1.0,495
frankenlanguage132.csv_495,0.25,1.0,495
frankenlanguage133.csv_495,1.0,1.0,495
frankenlanguage135.csv_495,0.0,1.0,495
frankenlanguage136.csv_495,0.0,1.0,495
frankenlanguage138.csv_495,1.0,1.0,495
frankenlanguage139.csv_495,0.0,1.0,495
frankenlanguage14.csv_495,0.0,0.0,495
frankenlanguage141.csv_495,1.0,1.0,495
frankenlanguage146.csv_495,0.0,1.0,495
frankenlanguage147.csv_495,1.0,1.0,495
frankenlanguage148.csv_495,0.0,1.0,495
frankenlanguage149.csv_495,0.0,0.5,495
frankenlanguage15.csv_495,0.0,0.0,495
frankenlanguage150.csv_495,0.25,1.0,495
frankenlanguage154.csv_495,0.0,1.0,495
frankenlanguage155.csv_495,0.0,1.0,495
frankenlanguage156.csv_495,1.0,1.0,495
frankenlanguage158.csv_495,1.0,1.0,495
frankenlanguage159.csv_495,0.0,1.0,495
frankenlanguage16.csv_495,0.0,1.0,495
frankenlanguage160.csv_495,0.0,0.0,495
frankenlanguage161.csv_495,0.0,1.0,495
frankenlanguage162.csv_495,0.0,1.0,495
frankenlanguage165.csv_495,0.0,1.0,495
frankenlanguage166.csv_495,0.0,1.0,495
frankenlanguage167.csv_495,0.0,0.0,495
frankenlanguage169.csv_495,0.0,1.0,495
frankenlanguage17.csv_495,1.0,1.0,495
frankenlanguage170.csv_495,0.25,1.0,495
frankenlanguage171.csv_495,0.25,1.0,495
frankenlanguage172.csv_495,0.25,1.0,495
frankenlanguage178.csv_495,1.0,1.0,495
frankenlanguage18.csv_495,1.0,1.0,495
frankenlanguage180.csv_495,1.0,1.0,495
frankenlanguage181.csv_495,0.0,1.0,495
frankenlanguage182.csv_495,0.0,1.0,495
frankenlanguage183.csv_495,0.0,1.0,495
frankenlanguage185.csv_495,0.0,1.0,495
frankenlanguage188.csv_495,1.0,1.0,495
frankenlanguage189.csv_495,1.0,1.0,495
frankenlanguage19.csv_495,1.0,1.0,495
frankenlanguage190.csv_495,1.0,0.0,495
frankenlanguage191.csv_495,0.0,1.0,495
frankenlanguage194.csv_495,0.0,0.0,495
frankenlanguage195.csv_495,0.0,0.0,495
frankenlanguage196.csv_495,0.0,1.0,495
frankenlanguage197.csv_495,1.0,0.0,495
frankenlanguage198.csv_495,1.0,1.0,495
frankenlanguage2.csv_495,0.0,1.0,495
frankenlanguage20.csv_495,1.0,0.0,495
frankenlanguage200.csv_495,0.0,1.0,495
frankenlanguage201.csv_495,0.0,1.0,495
frankenlanguage203.csv_495,0.0,0.0,495
frankenlanguage204.csv_495,0.0,1.0,495
frankenlanguage205.csv_495,0.0,0.0,495
frankenlanguage206.csv_495,0.0,1.0,495
frankenlanguage207.csv_495,1.0,1.0,495
frankenlanguage208.csv_495,0.0,1.0,495
frankenlanguage210.csv_495,0.0,0.0,495
frankenlanguage212.csv_495,0.0,1.0,495
frankenlanguage214.csv_495,0.0,1.0,495
frankenlanguage215.csv_495,0.25,1.0,495
frankenlanguage217.csv_495,0.25,1.0,495
frankenlanguage221.csv_495,0.0,1.0,495
frankenlanguage223.csv_495,1.0,1.0,495
frankenlanguage226.csv_495,0.0,1.0,495
frankenlanguage229.csv_495,1.0,1.0,495
frankenlanguage234.csv_495,0.0,1.0,495
frankenlanguage237.csv_495,0.0,1.0,495
frankenlanguage238.csv_495,1.0,0.0,495
frankenlanguage24.csv_495,1.0,1.0,495
frankenlanguage240.csv_495,1.0,1.0,495
frankenlanguage241.csv_495,0.0,1.0,495
frankenlanguage243.csv_495,0.0,1.0,495
frankenlanguage244.csv_495,0.0,1.0,495
frankenlanguage245.csv_495,0.0,1.0,495
frankenlanguage246.csv_495,0.0,0.0,495
frankenlanguage247.csv_495,0.0,1.0,495
