LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_869,0.0,1.0,869
frankenlanguage1000.csv_869,1.0,1.0,869
frankenlanguage103.csv_869,1.0,1.0,869
frankenlanguage105.csv_869,0.0,0.0,869
frankenlanguage109.csv_869,0.25,0.0,869
frankenlanguage11.csv_869,0.0,0.0,869
frankenlanguage112.csv_869,0.0,1.0,869
frankenlanguage113.csv_869,0.0,0.0,869
frankenlanguage115.csv_869,1.0,0.0,869
frankenlanguage116.csv_869,1.0,1.0,869
frankenlanguage117.csv_869,0.0,1.0,869
frankenlanguage12.csv_869,0.0,0.5,869
frankenlanguage120.csv_869,0.0,1.0,869
frankenlanguage121.csv_869,0.0,1.0,869
frankenlanguage123.csv_869,0.0,1.0,869
frankenlanguage124.csv_869,0.0,1.0,869
frankenlanguage125.csv_869,0.0,0.0,869
frankenlanguage127.csv_869,1.0,0.0,869
frankenlanguage128.csv_869,0.0,1.0,869
frankenlanguage129.csv_869,0.0,1.0,869
frankenlanguage131.csv_869,0.0,1.0,869
frankenlanguage132.csv_869,0.0,1.0,869
frankenlanguage134.csv_869,1.0,1.0,869
frankenlanguage136.csv_869,1.0,1.0,869
frankenlanguage137.csv_869,0.0,1.0,869
frankenlanguage138.csv_869,0.0,1.0,869
frankenlanguage139.csv_869,0.0,1.0,869
frankenlanguage140.csv_869,0.0,1.0,869
frankenlanguage141.csv_869,0.0,0.0,869
frankenlanguage143.csv_869,0.0,1.0,869
frankenlanguage144.csv_869,1.0,1.0,869
frankenlanguage145.csv_869,0.0,1.0,869
frankenlanguage146.csv_869,0.0,1.0,869
frankenlanguage147.csv_869,0.0,0.0,869
frankenlanguage149.csv_869,0.25,0.0,869
frankenlanguage15.csv_869,1.0,1.0,869
frankenlanguage150.csv_869,1.0,0.0,869
frankenlanguage152.csv_869,0.0,0.0,869
frankenlanguage153.csv_869,0.0,1.0,869
frankenlanguage156.csv_869,0.25,1.0,869
frankenlanguage159.csv_869,1.0,0.0,869
frankenlanguage16.csv_869,0.0,1.0,869
frankenlanguage160.csv_869,0.0,1.0,869
frankenlanguage162.csv_869,0.0,1.0,869
frankenlanguage164.csv_869,0.0,0.0,869
frankenlanguage165.csv_869,1.0,0.0,869
frankenlanguage166.csv_869,0.0,0.5,869
frankenlanguage167.csv_869,0.0,1.0,869
frankenlanguage168.csv_869,0.0,0.0,869
frankenlanguage17.csv_869,0.0,1.0,869
frankenlanguage170.csv_869,0.0,1.0,869
frankenlanguage171.csv_869,1.0,1.0,869
frankenlanguage172.csv_869,0.0,1.0,869
frankenlanguage173.csv_869,0.0,1.0,869
frankenlanguage175.csv_869,1.0,0.0,869
frankenlanguage176.csv_869,1.0,1.0,869
frankenlanguage178.csv_869,1.0,1.0,869
frankenlanguage179.csv_869,1.0,0.0,869
frankenlanguage18.csv_869,0.0,1.0,869
frankenlanguage180.csv_869,0.0,1.0,869
frankenlanguage181.csv_869,0.0,1.0,869
frankenlanguage184.csv_869,0.0,1.0,869
frankenlanguage185.csv_869,0.0,1.0,869
frankenlanguage186.csv_869,0.0,1.0,869
frankenlanguage189.csv_869,1.0,1.0,869
frankenlanguage19.csv_869,1.0,1.0,869
frankenlanguage190.csv_869,0.0,1.0,869
frankenlanguage193.csv_869,0.0,1.0,869
frankenlanguage196.csv_869,0.0,1.0,869
frankenlanguage199.csv_869,1.0,1.0,869
frankenlanguage2.csv_869,0.0,1.0,869
frankenlanguage201.csv_869,1.0,1.0,869
frankenlanguage202.csv_869,0.0,1.0,869
frankenlanguage207.csv_869,0.0,1.0,869
frankenlanguage209.csv_869,0.0,1.0,869
frankenlanguage211.csv_869,0.0,0.5,869
frankenlanguage212.csv_869,0.0,1.0,869
frankenlanguage213.csv_869,1.0,1.0,869
frankenlanguage214.csv_869,0.0,1.0,869
frankenlanguage215.csv_869,0.0,1.0,869
frankenlanguage216.csv_869,0.0,1.0,869
frankenlanguage218.csv_869,0.0,1.0,869
frankenlanguage219.csv_869,0.0,1.0,869
frankenlanguage22.csv_869,0.0,0.5,869
frankenlanguage220.csv_869,0.0,0.0,869
frankenlanguage221.csv_869,1.0,1.0,869
frankenlanguage222.csv_869,0.0,1.0,869
frankenlanguage224.csv_869,0.25,1.0,869
frankenlanguage225.csv_869,0.0,1.0,869
frankenlanguage226.csv_869,0.0,1.0,869
frankenlanguage228.csv_869,1.0,1.0,869
frankenlanguage229.csv_869,0.0,0.0,869
frankenlanguage230.csv_869,0.0,1.0,869
frankenlanguage231.csv_869,0.0,1.0,869
frankenlanguage233.csv_869,0.25,1.0,869
frankenlanguage235.csv_869,1.0,1.0,869
frankenlanguage236.csv_869,0.0,1.0,869
frankenlanguage238.csv_869,1.0,1.0,869
frankenlanguage24.csv_869,0.0,1.0,869
frankenlanguage241.csv_869,0.0,1.0,869
frankenlanguage242.csv_869,0.0,1.0,869
frankenlanguage243.csv_869,1.0,1.0,869
frankenlanguage245.csv_869,0.25,1.0,869
frankenlanguage247.csv_869,1.0,1.0,869
frankenlanguage248.csv_869,0.0,1.0,869
frankenlanguage249.csv_869,0.0,1.0,869
frankenlanguage250.csv_869,1.0,1.0,869
frankenlanguage251.csv_869,0.0,1.0,869
frankenlanguage253.csv_869,1.0,0.0,869
frankenlanguage254.csv_869,0.0,1.0,869
frankenlanguage255.csv_869,0.25,0.0,869
frankenlanguage257.csv_869,1.0,0.0,869
frankenlanguage258.csv_869,0.0,1.0,869
frankenlanguage259.csv_869,0.0,1.0,869
frankenlanguage26.csv_869,0.0,1.0,869
frankenlanguage262.csv_869,0.25,0.0,869
frankenlanguage263.csv_869,0.0,1.0,869
frankenlanguage265.csv_869,0.0,1.0,869
frankenlanguage266.csv_869,1.0,1.0,869
frankenlanguage269.csv_869,0.0,1.0,869
frankenlanguage27.csv_869,1.0,1.0,869
frankenlanguage270.csv_869,1.0,0.0,869
frankenlanguage271.csv_869,0.0,1.0,869
frankenlanguage272.csv_869,0.0,1.0,869
frankenlanguage274.csv_869,0.0,0.0,869
frankenlanguage275.csv_869,0.0,1.0,869
frankenlanguage276.csv_869,0.0,0.0,869
frankenlanguage277.csv_869,0.0,1.0,869
frankenlanguage278.csv_869,1.0,1.0,869
frankenlanguage279.csv_869,0.0,0.0,869
frankenlanguage28.csv_869,1.0,1.0,869
frankenlanguage280.csv_869,0.0,1.0,869
frankenlanguage281.csv_869,0.0,1.0,869
frankenlanguage282.csv_869,0.0,1.0,869
frankenlanguage287.csv_869,0.0,1.0,869
frankenlanguage288.csv_869,0.0,0.5,869
frankenlanguage290.csv_869,1.0,1.0,869
frankenlanguage292.csv_869,0.25,1.0,869
frankenlanguage293.csv_869,1.0,0.0,869
frankenlanguage294.csv_869,0.0,1.0,869
frankenlanguage295.csv_869,1.0,1.0,869
frankenlanguage3.csv_869,0.0,1.0,869
frankenlanguage30.csv_869,1.0,1.0,869
frankenlanguage300.csv_869,1.0,1.0,869
frankenlanguage301.csv_869,0.0,1.0,869
frankenlanguage303.csv_869,1.0,1.0,869
frankenlanguage305.csv_869,0.25,0.0,869
frankenlanguage306.csv_869,1.0,1.0,869
frankenlanguage307.csv_869,0.0,1.0,869
frankenlanguage311.csv_869,0.0,1.0,869
frankenlanguage312.csv_869,1.0,0.0,869
frankenlanguage313.csv_869,0.0,1.0,869
frankenlanguage314.csv_869,1.0,1.0,869
frankenlanguage315.csv_869,0.0,0.0,869
frankenlanguage316.csv_869,1.0,0.5,869
frankenlanguage317.csv_869,0.0,1.0,869
frankenlanguage319.csv_869,0.0,1.0,869
frankenlanguage32.csv_869,1.0,0.0,869
frankenlanguage321.csv_869,0.0,1.0,869
frankenlanguage322.csv_869,1.0,1.0,869
frankenlanguage323.csv_869,0.25,1.0,869
frankenlanguage324.csv_869,0.0,1.0,869
frankenlanguage325.csv_869,0.0,0.0,869
frankenlanguage326.csv_869,0.0,1.0,869
frankenlanguage328.csv_869,1.0,1.0,869
frankenlanguage329.csv_869,1.0,1.0,869
frankenlanguage33.csv_869,0.0,0.0,869
frankenlanguage332.csv_869,0.0,1.0,869
frankenlanguage335.csv_869,0.0,1.0,869
frankenlanguage337.csv_869,0.0,1.0,869
frankenlanguage341.csv_869,0.0,1.0,869
frankenlanguage343.csv_869,1.0,1.0,869
frankenlanguage345.csv_869,0.0,1.0,869
frankenlanguage347.csv_869,1.0,0.5,869
frankenlanguage348.csv_869,0.0,1.0,869
frankenlanguage349.csv_869,0.0,1.0,869
frankenlanguage35.csv_869,0.0,0.0,869
frankenlanguage351.csv_869,0.0,1.0,869
frankenlanguage352.csv_869,0.0,1.0,869
frankenlanguage353.csv_869,0.0,1.0,869
frankenlanguage354.csv_869,1.0,1.0,869
frankenlanguage355.csv_869,0.0,0.0,869
frankenlanguage356.csv_869,0.0,1.0,869
frankenlanguage357.csv_869,0.0,1.0,869
frankenlanguage36.csv_869,1.0,0.0,869
frankenlanguage360.csv_869,0.0,1.0,869
frankenlanguage361.csv_869,0.25,1.0,869
frankenlanguage366.csv_869,1.0,1.0,869
frankenlanguage367.csv_869,0.0,1.0,869
frankenlanguage369.csv_869,0.0,1.0,869
frankenlanguage37.csv_869,0.0,1.0,869
frankenlanguage371.csv_869,0.25,1.0,869
frankenlanguage372.csv_869,1.0,1.0,869
frankenlanguage374.csv_869,1.0,1.0,869
frankenlanguage379.csv_869,0.0,1.0,869
frankenlanguage38.csv_869,0.25,0.5,869
frankenlanguage381.csv_869,0.0,1.0,869
frankenlanguage382.csv_869,1.0,1.0,869
frankenlanguage384.csv_869,0.0,1.0,869
frankenlanguage385.csv_869,0.0,1.0,869
frankenlanguage386.csv_869,0.0,1.0,869
frankenlanguage387.csv_869,0.0,0.0,869
frankenlanguage388.csv_869,1.0,1.0,869
frankenlanguage389.csv_869,1.0,1.0,869
frankenlanguage39.csv_869,0.25,0.0,869
frankenlanguage390.csv_869,0.25,1.0,869
frankenlanguage395.csv_869,0.0,1.0,869
frankenlanguage396.csv_869,0.25,0.0,869
frankenlanguage400.csv_869,0.0,1.0,869
frankenlanguage402.csv_869,0.0,1.0,869
frankenlanguage403.csv_869,0.0,1.0,869
frankenlanguage404.csv_869,0.0,1.0,869
frankenlanguage405.csv_869,1.0,1.0,869
frankenlanguage406.csv_869,1.0,0.0,869
frankenlanguage407.csv_869,0.0,1.0,869
frankenlanguage408.csv_869,0.0,1.0,869
frankenlanguage41.csv_869,0.0,1.0,869
frankenlanguage410.csv_869,0.0,1.0,869
frankenlanguage412.csv_869,1.0,1.0,869
frankenlanguage413.csv_869,0.0,1.0,869
frankenlanguage414.csv_869,0.0,1.0,869
frankenlanguage415.csv_869,0.0,0.0,869
frankenlanguage416.csv_869,0.0,1.0,869
frankenlanguage417.csv_869,1.0,1.0,869
frankenlanguage418.csv_869,0.0,1.0,869
frankenlanguage422.csv_869,0.25,1.0,869
frankenlanguage425.csv_869,0.0,1.0,869
frankenlanguage427.csv_869,1.0,1.0,869
frankenlanguage428.csv_869,0.0,1.0,869
frankenlanguage43.csv_869,0.0,1.0,869
frankenlanguage431.csv_869,0.0,1.0,869
frankenlanguage432.csv_869,0.0,1.0,869
frankenlanguage433.csv_869,0.25,1.0,869
frankenlanguage435.csv_869,0.0,1.0,869
frankenlanguage438.csv_869,1.0,0.5,869
frankenlanguage44.csv_869,0.0,1.0,869
frankenlanguage440.csv_869,1.0,0.0,869
frankenlanguage443.csv_869,0.0,1.0,869
frankenlanguage444.csv_869,0.0,1.0,869
frankenlanguage446.csv_869,0.0,0.5,869
frankenlanguage447.csv_869,0.0,1.0,869
frankenlanguage448.csv_869,0.0,1.0,869
frankenlanguage449.csv_869,0.0,1.0,869
frankenlanguage45.csv_869,0.0,1.0,869
frankenlanguage450.csv_869,0.0,0.0,869
frankenlanguage452.csv_869,0.0,0.0,869
frankenlanguage454.csv_869,0.0,0.0,869
frankenlanguage455.csv_869,0.0,1.0,869
frankenlanguage457.csv_869,0.25,1.0,869
frankenlanguage458.csv_869,0.0,1.0,869
frankenlanguage46.csv_869,0.25,1.0,869
frankenlanguage462.csv_869,1.0,0.0,869
frankenlanguage465.csv_869,0.0,0.0,869
frankenlanguage466.csv_869,0.0,1.0,869
frankenlanguage468.csv_869,0.0,1.0,869
frankenlanguage469.csv_869,0.0,0.0,869
frankenlanguage47.csv_869,0.0,1.0,869
frankenlanguage470.csv_869,0.0,1.0,869
frankenlanguage475.csv_869,0.0,1.0,869
frankenlanguage479.csv_869,0.0,1.0,869
frankenlanguage48.csv_869,0.25,1.0,869
frankenlanguage481.csv_869,0.0,0.5,869
frankenlanguage483.csv_869,1.0,0.0,869
frankenlanguage484.csv_869,0.0,1.0,869
frankenlanguage486.csv_869,0.0,1.0,869
frankenlanguage487.csv_869,0.0,0.0,869
frankenlanguage488.csv_869,0.0,1.0,869
frankenlanguage49.csv_869,1.0,1.0,869
frankenlanguage490.csv_869,0.0,1.0,869
frankenlanguage491.csv_869,1.0,1.0,869
frankenlanguage496.csv_869,1.0,1.0,869
frankenlanguage497.csv_869,0.0,1.0,869
frankenlanguage498.csv_869,0.0,0.5,869
frankenlanguage5.csv_869,0.0,1.0,869
frankenlanguage501.csv_869,0.0,1.0,869
frankenlanguage502.csv_869,0.0,1.0,869
frankenlanguage504.csv_869,0.0,1.0,869
frankenlanguage506.csv_869,0.25,0.5,869
frankenlanguage507.csv_869,1.0,1.0,869
frankenlanguage508.csv_869,0.0,1.0,869
frankenlanguage509.csv_869,1.0,0.5,869
frankenlanguage51.csv_869,1.0,1.0,869
frankenlanguage511.csv_869,1.0,1.0,869
