LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_312,0.0,0.0,312
frankenlanguage102.csv_312,1.0,1.0,312
frankenlanguage104.csv_312,0.0,0.0,312
frankenlanguage105.csv_312,0.0,0.5,312
frankenlanguage106.csv_312,0.0,1.0,312
frankenlanguage108.csv_312,1.0,0.5,312
frankenlanguage111.csv_312,0.0,1.0,312
frankenlanguage113.csv_312,0.25,0.0,312
frankenlanguage118.csv_312,0.0,1.0,312
frankenlanguage119.csv_312,1.0,1.0,312
frankenlanguage12.csv_312,0.0,1.0,312
frankenlanguage120.csv_312,1.0,1.0,312
frankenlanguage121.csv_312,0.0,0.0,312
frankenlanguage123.csv_312,0.0,1.0,312
frankenlanguage125.csv_312,0.0,1.0,312
frankenlanguage127.csv_312,0.0,1.0,312
frankenlanguage129.csv_312,0.0,1.0,312
frankenlanguage13.csv_312,1.0,0.0,312
frankenlanguage130.csv_312,1.0,1.0,312
frankenlanguage133.csv_312,0.0,1.0,312
frankenlanguage135.csv_312,0.0,0.5,312
frankenlanguage136.csv_312,1.0,1.0,312
frankenlanguage137.csv_312,0.25,1.0,312
frankenlanguage138.csv_312,0.0,1.0,312
frankenlanguage139.csv_312,0.0,1.0,312
frankenlanguage14.csv_312,0.0,1.0,312
frankenlanguage140.csv_312,1.0,0.0,312
frankenlanguage141.csv_312,0.0,0.0,312
frankenlanguage144.csv_312,0.0,0.5,312
frankenlanguage145.csv_312,0.0,1.0,312
frankenlanguage146.csv_312,0.0,1.0,312
frankenlanguage149.csv_312,0.0,1.0,312
frankenlanguage15.csv_312,0.25,1.0,312
frankenlanguage151.csv_312,0.0,1.0,312
frankenlanguage152.csv_312,0.0,1.0,312
frankenlanguage153.csv_312,0.0,0.0,312
frankenlanguage155.csv_312,1.0,1.0,312
frankenlanguage157.csv_312,0.0,1.0,312
frankenlanguage158.csv_312,0.0,0.0,312
frankenlanguage159.csv_312,1.0,1.0,312
frankenlanguage16.csv_312,0.0,1.0,312
frankenlanguage162.csv_312,0.0,0.0,312
frankenlanguage164.csv_312,0.0,1.0,312
frankenlanguage166.csv_312,1.0,0.0,312
frankenlanguage167.csv_312,0.25,1.0,312
frankenlanguage168.csv_312,1.0,0.0,312
frankenlanguage170.csv_312,0.0,1.0,312
frankenlanguage174.csv_312,0.0,1.0,312
frankenlanguage175.csv_312,0.0,1.0,312
frankenlanguage177.csv_312,1.0,0.5,312
frankenlanguage178.csv_312,0.0,1.0,312
frankenlanguage18.csv_312,1.0,1.0,312
frankenlanguage180.csv_312,0.0,1.0,312
frankenlanguage181.csv_312,1.0,0.5,312
frankenlanguage184.csv_312,0.0,1.0,312
frankenlanguage185.csv_312,0.0,0.0,312
frankenlanguage186.csv_312,0.0,1.0,312
frankenlanguage187.csv_312,0.0,1.0,312
frankenlanguage188.csv_312,0.0,0.0,312
frankenlanguage191.csv_312,1.0,1.0,312
frankenlanguage192.csv_312,0.25,1.0,312
frankenlanguage194.csv_312,1.0,1.0,312
frankenlanguage195.csv_312,0.0,1.0,312
frankenlanguage196.csv_312,0.0,0.5,312
frankenlanguage197.csv_312,1.0,1.0,312
frankenlanguage198.csv_312,0.0,1.0,312
frankenlanguage2.csv_312,1.0,1.0,312
frankenlanguage20.csv_312,0.0,1.0,312
frankenlanguage200.csv_312,0.25,1.0,312
frankenlanguage201.csv_312,0.0,1.0,312
frankenlanguage203.csv_312,0.0,1.0,312
frankenlanguage204.csv_312,1.0,1.0,312
frankenlanguage205.csv_312,0.0,1.0,312
frankenlanguage209.csv_312,0.0,1.0,312
frankenlanguage210.csv_312,0.0,1.0,312
frankenlanguage211.csv_312,0.0,1.0,312
