LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_805,0.0,1.0,805
frankenlanguage10.csv_805,1.0,1.0,805
frankenlanguage100.csv_805,0.25,1.0,805
frankenlanguage1000.csv_805,0.0,1.0,805
frankenlanguage101.csv_805,0.0,1.0,805
frankenlanguage102.csv_805,0.0,0.5,805
frankenlanguage103.csv_805,0.0,1.0,805
frankenlanguage104.csv_805,0.0,1.0,805
frankenlanguage105.csv_805,0.0,1.0,805
frankenlanguage106.csv_805,0.25,1.0,805
frankenlanguage108.csv_805,0.0,1.0,805
frankenlanguage109.csv_805,0.25,1.0,805
frankenlanguage11.csv_805,0.0,1.0,805
frankenlanguage110.csv_805,1.0,1.0,805
frankenlanguage111.csv_805,0.0,1.0,805
frankenlanguage115.csv_805,0.0,1.0,805
frankenlanguage117.csv_805,0.25,1.0,805
frankenlanguage118.csv_805,0.0,1.0,805
frankenlanguage119.csv_805,0.0,1.0,805
frankenlanguage122.csv_805,0.0,1.0,805
frankenlanguage128.csv_805,0.0,1.0,805
frankenlanguage129.csv_805,0.0,1.0,805
frankenlanguage13.csv_805,0.0,1.0,805
frankenlanguage131.csv_805,0.0,1.0,805
frankenlanguage133.csv_805,1.0,1.0,805
frankenlanguage135.csv_805,0.0,0.5,805
frankenlanguage136.csv_805,0.0,1.0,805
frankenlanguage137.csv_805,0.0,0.0,805
frankenlanguage138.csv_805,0.0,1.0,805
frankenlanguage14.csv_805,1.0,1.0,805
frankenlanguage140.csv_805,0.0,1.0,805
frankenlanguage141.csv_805,0.0,1.0,805
frankenlanguage143.csv_805,1.0,0.0,805
frankenlanguage144.csv_805,0.0,1.0,805
frankenlanguage146.csv_805,0.25,0.5,805
frankenlanguage147.csv_805,0.0,0.0,805
frankenlanguage149.csv_805,0.0,1.0,805
frankenlanguage15.csv_805,0.0,1.0,805
frankenlanguage151.csv_805,0.0,1.0,805
frankenlanguage152.csv_805,0.0,1.0,805
frankenlanguage153.csv_805,0.0,1.0,805
frankenlanguage154.csv_805,0.0,0.0,805
frankenlanguage156.csv_805,1.0,1.0,805
frankenlanguage158.csv_805,0.0,1.0,805
frankenlanguage159.csv_805,1.0,0.0,805
frankenlanguage161.csv_805,0.0,1.0,805
frankenlanguage162.csv_805,0.0,0.0,805
frankenlanguage164.csv_805,0.0,1.0,805
frankenlanguage165.csv_805,1.0,1.0,805
frankenlanguage167.csv_805,0.25,1.0,805
frankenlanguage169.csv_805,1.0,1.0,805
frankenlanguage17.csv_805,0.0,1.0,805
frankenlanguage171.csv_805,0.0,1.0,805
frankenlanguage172.csv_805,1.0,1.0,805
frankenlanguage173.csv_805,0.0,1.0,805
frankenlanguage174.csv_805,0.0,1.0,805
frankenlanguage178.csv_805,1.0,1.0,805
frankenlanguage179.csv_805,0.0,1.0,805
frankenlanguage18.csv_805,0.0,1.0,805
frankenlanguage180.csv_805,1.0,1.0,805
frankenlanguage181.csv_805,0.0,1.0,805
frankenlanguage182.csv_805,1.0,1.0,805
frankenlanguage183.csv_805,0.25,1.0,805
frankenlanguage184.csv_805,0.0,1.0,805
frankenlanguage186.csv_805,1.0,1.0,805
frankenlanguage187.csv_805,0.0,0.0,805
frankenlanguage188.csv_805,0.0,1.0,805
frankenlanguage189.csv_805,1.0,1.0,805
frankenlanguage19.csv_805,0.0,1.0,805
frankenlanguage190.csv_805,0.0,1.0,805
frankenlanguage192.csv_805,1.0,1.0,805
frankenlanguage193.csv_805,0.0,1.0,805
frankenlanguage194.csv_805,0.0,1.0,805
frankenlanguage195.csv_805,0.0,0.5,805
frankenlanguage197.csv_805,0.0,1.0,805
frankenlanguage198.csv_805,0.0,1.0,805
frankenlanguage199.csv_805,0.0,1.0,805
frankenlanguage200.csv_805,1.0,0.0,805
frankenlanguage202.csv_805,1.0,1.0,805
frankenlanguage203.csv_805,0.0,0.0,805
frankenlanguage204.csv_805,0.0,1.0,805
frankenlanguage206.csv_805,0.0,1.0,805
frankenlanguage207.csv_805,0.0,1.0,805
frankenlanguage208.csv_805,1.0,1.0,805
frankenlanguage209.csv_805,0.0,0.0,805
frankenlanguage21.csv_805,1.0,1.0,805
frankenlanguage210.csv_805,0.0,1.0,805
frankenlanguage212.csv_805,0.0,1.0,805
frankenlanguage213.csv_805,1.0,1.0,805
frankenlanguage214.csv_805,0.0,1.0,805
frankenlanguage215.csv_805,0.0,1.0,805
frankenlanguage217.csv_805,1.0,1.0,805
frankenlanguage219.csv_805,1.0,0.0,805
frankenlanguage220.csv_805,1.0,1.0,805
frankenlanguage221.csv_805,0.0,1.0,805
frankenlanguage222.csv_805,0.0,1.0,805
frankenlanguage223.csv_805,1.0,1.0,805
frankenlanguage224.csv_805,1.0,1.0,805
frankenlanguage225.csv_805,0.0,1.0,805
frankenlanguage227.csv_805,0.0,1.0,805
frankenlanguage228.csv_805,0.0,0.0,805
frankenlanguage229.csv_805,1.0,1.0,805
frankenlanguage23.csv_805,0.0,1.0,805
frankenlanguage230.csv_805,1.0,0.0,805
frankenlanguage231.csv_805,0.0,1.0,805
frankenlanguage232.csv_805,0.25,1.0,805
frankenlanguage236.csv_805,0.0,1.0,805
frankenlanguage237.csv_805,0.0,1.0,805
frankenlanguage238.csv_805,0.0,1.0,805
frankenlanguage239.csv_805,1.0,1.0,805
frankenlanguage241.csv_805,0.0,0.5,805
frankenlanguage242.csv_805,0.0,0.0,805
frankenlanguage243.csv_805,0.0,0.5,805
frankenlanguage244.csv_805,1.0,1.0,805
frankenlanguage247.csv_805,1.0,1.0,805
frankenlanguage248.csv_805,0.0,1.0,805
frankenlanguage249.csv_805,1.0,1.0,805
frankenlanguage25.csv_805,0.25,1.0,805
frankenlanguage251.csv_805,0.0,1.0,805
frankenlanguage252.csv_805,1.0,1.0,805
frankenlanguage253.csv_805,0.0,0.0,805
frankenlanguage254.csv_805,0.25,0.0,805
frankenlanguage257.csv_805,1.0,1.0,805
frankenlanguage258.csv_805,1.0,1.0,805
frankenlanguage259.csv_805,0.25,1.0,805
frankenlanguage26.csv_805,0.0,1.0,805
frankenlanguage261.csv_805,0.0,0.0,805
frankenlanguage262.csv_805,0.0,1.0,805
frankenlanguage263.csv_805,0.0,1.0,805
frankenlanguage265.csv_805,0.0,0.0,805
frankenlanguage266.csv_805,1.0,0.0,805
frankenlanguage267.csv_805,0.0,1.0,805
frankenlanguage268.csv_805,0.0,0.0,805
frankenlanguage269.csv_805,1.0,1.0,805
frankenlanguage27.csv_805,0.0,1.0,805
frankenlanguage273.csv_805,0.0,1.0,805
frankenlanguage274.csv_805,0.0,1.0,805
frankenlanguage275.csv_805,0.0,1.0,805
frankenlanguage276.csv_805,0.0,1.0,805
frankenlanguage277.csv_805,0.0,1.0,805
frankenlanguage279.csv_805,1.0,1.0,805
frankenlanguage28.csv_805,0.0,1.0,805
frankenlanguage280.csv_805,0.0,1.0,805
frankenlanguage281.csv_805,0.0,0.5,805
frankenlanguage283.csv_805,0.0,1.0,805
frankenlanguage285.csv_805,0.0,1.0,805
frankenlanguage286.csv_805,1.0,0.0,805
frankenlanguage287.csv_805,0.0,1.0,805
frankenlanguage288.csv_805,0.0,1.0,805
frankenlanguage289.csv_805,0.0,0.5,805
frankenlanguage29.csv_805,1.0,1.0,805
frankenlanguage290.csv_805,0.0,0.0,805
frankenlanguage291.csv_805,0.0,1.0,805
frankenlanguage296.csv_805,1.0,1.0,805
frankenlanguage297.csv_805,0.25,0.0,805
frankenlanguage298.csv_805,1.0,1.0,805
frankenlanguage299.csv_805,0.0,1.0,805
frankenlanguage30.csv_805,1.0,1.0,805
frankenlanguage300.csv_805,0.0,0.0,805
frankenlanguage301.csv_805,1.0,1.0,805
frankenlanguage303.csv_805,0.0,0.5,805
frankenlanguage304.csv_805,0.0,1.0,805
frankenlanguage307.csv_805,0.0,1.0,805
frankenlanguage31.csv_805,0.0,0.0,805
frankenlanguage310.csv_805,0.0,1.0,805
frankenlanguage311.csv_805,0.0,0.0,805
frankenlanguage312.csv_805,0.0,1.0,805
frankenlanguage313.csv_805,0.0,0.0,805
frankenlanguage314.csv_805,0.0,1.0,805
frankenlanguage32.csv_805,0.0,0.5,805
frankenlanguage320.csv_805,0.0,1.0,805
frankenlanguage323.csv_805,0.0,1.0,805
frankenlanguage324.csv_805,0.25,1.0,805
frankenlanguage325.csv_805,0.0,1.0,805
frankenlanguage328.csv_805,0.0,1.0,805
frankenlanguage329.csv_805,0.0,0.0,805
frankenlanguage330.csv_805,0.0,1.0,805
frankenlanguage331.csv_805,1.0,1.0,805
frankenlanguage332.csv_805,0.0,1.0,805
frankenlanguage333.csv_805,0.0,1.0,805
frankenlanguage335.csv_805,0.0,0.0,805
frankenlanguage34.csv_805,0.0,1.0,805
frankenlanguage341.csv_805,0.0,1.0,805
frankenlanguage342.csv_805,0.0,1.0,805
frankenlanguage343.csv_805,0.0,1.0,805
frankenlanguage344.csv_805,0.0,0.0,805
frankenlanguage346.csv_805,1.0,1.0,805
frankenlanguage347.csv_805,0.0,1.0,805
frankenlanguage348.csv_805,0.0,1.0,805
frankenlanguage349.csv_805,0.0,1.0,805
frankenlanguage350.csv_805,1.0,1.0,805
frankenlanguage353.csv_805,0.0,1.0,805
frankenlanguage354.csv_805,0.0,1.0,805
frankenlanguage357.csv_805,1.0,1.0,805
frankenlanguage358.csv_805,1.0,1.0,805
frankenlanguage359.csv_805,1.0,1.0,805
frankenlanguage36.csv_805,1.0,1.0,805
frankenlanguage361.csv_805,0.0,1.0,805
frankenlanguage362.csv_805,0.0,0.5,805
frankenlanguage363.csv_805,0.0,0.0,805
frankenlanguage364.csv_805,0.0,1.0,805
frankenlanguage366.csv_805,0.0,1.0,805
frankenlanguage367.csv_805,0.0,1.0,805
frankenlanguage369.csv_805,1.0,0.0,805
frankenlanguage37.csv_805,0.0,0.0,805
frankenlanguage372.csv_805,1.0,1.0,805
frankenlanguage373.csv_805,0.0,1.0,805
frankenlanguage376.csv_805,0.0,1.0,805
frankenlanguage377.csv_805,0.0,1.0,805
frankenlanguage378.csv_805,1.0,1.0,805
frankenlanguage380.csv_805,1.0,1.0,805
frankenlanguage384.csv_805,1.0,1.0,805
frankenlanguage385.csv_805,0.0,1.0,805
frankenlanguage386.csv_805,0.0,1.0,805
frankenlanguage390.csv_805,1.0,1.0,805
frankenlanguage391.csv_805,1.0,1.0,805
frankenlanguage393.csv_805,0.0,1.0,805
frankenlanguage394.csv_805,1.0,1.0,805
frankenlanguage396.csv_805,0.0,1.0,805
frankenlanguage398.csv_805,0.0,1.0,805
frankenlanguage4.csv_805,0.25,0.0,805
frankenlanguage40.csv_805,0.25,1.0,805
frankenlanguage401.csv_805,0.0,1.0,805
frankenlanguage402.csv_805,0.0,1.0,805
frankenlanguage404.csv_805,0.25,1.0,805
frankenlanguage406.csv_805,0.0,1.0,805
frankenlanguage407.csv_805,1.0,1.0,805
frankenlanguage408.csv_805,0.0,0.0,805
frankenlanguage409.csv_805,0.0,1.0,805
frankenlanguage410.csv_805,1.0,1.0,805
frankenlanguage413.csv_805,1.0,1.0,805
frankenlanguage414.csv_805,1.0,1.0,805
frankenlanguage416.csv_805,1.0,1.0,805
frankenlanguage417.csv_805,0.25,0.0,805
frankenlanguage418.csv_805,1.0,1.0,805
frankenlanguage420.csv_805,1.0,1.0,805
frankenlanguage422.csv_805,0.0,0.0,805
frankenlanguage423.csv_805,1.0,0.0,805
frankenlanguage425.csv_805,1.0,1.0,805
frankenlanguage426.csv_805,0.0,0.0,805
frankenlanguage427.csv_805,1.0,1.0,805
frankenlanguage428.csv_805,0.0,1.0,805
frankenlanguage429.csv_805,0.0,0.0,805
frankenlanguage43.csv_805,0.0,0.0,805
frankenlanguage430.csv_805,0.0,0.0,805
frankenlanguage431.csv_805,0.0,1.0,805
frankenlanguage432.csv_805,0.0,0.0,805
frankenlanguage433.csv_805,1.0,0.0,805
frankenlanguage434.csv_805,0.0,1.0,805
frankenlanguage435.csv_805,1.0,1.0,805
frankenlanguage436.csv_805,0.0,0.0,805
frankenlanguage437.csv_805,0.0,1.0,805
frankenlanguage438.csv_805,0.0,1.0,805
frankenlanguage44.csv_805,0.0,0.0,805
frankenlanguage440.csv_805,0.0,0.0,805
