LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_790,0.0,1.0,790
frankenlanguage100.csv_790,1.0,1.0,790
frankenlanguage102.csv_790,0.0,1.0,790
frankenlanguage103.csv_790,0.0,1.0,790
frankenlanguage106.csv_790,0.0,1.0,790
frankenlanguage107.csv_790,0.0,1.0,790
frankenlanguage109.csv_790,0.0,1.0,790
frankenlanguage110.csv_790,0.0,1.0,790
frankenlanguage111.csv_790,0.0,1.0,790
frankenlanguage114.csv_790,1.0,1.0,790
frankenlanguage115.csv_790,0.0,1.0,790
frankenlanguage117.csv_790,0.0,1.0,790
frankenlanguage12.csv_790,0.0,0.0,790
frankenlanguage120.csv_790,1.0,1.0,790
frankenlanguage121.csv_790,0.0,1.0,790
frankenlanguage124.csv_790,0.25,1.0,790
frankenlanguage13.csv_790,0.0,1.0,790
frankenlanguage130.csv_790,1.0,1.0,790
frankenlanguage132.csv_790,0.0,1.0,790
frankenlanguage133.csv_790,0.0,1.0,790
frankenlanguage14.csv_790,0.0,1.0,790
frankenlanguage141.csv_790,0.0,0.0,790
frankenlanguage142.csv_790,0.0,0.5,790
frankenlanguage143.csv_790,0.0,0.0,790
frankenlanguage144.csv_790,1.0,1.0,790
frankenlanguage145.csv_790,0.0,1.0,790
frankenlanguage146.csv_790,1.0,0.0,790
frankenlanguage148.csv_790,0.0,0.0,790
frankenlanguage15.csv_790,0.0,1.0,790
frankenlanguage152.csv_790,1.0,1.0,790
frankenlanguage153.csv_790,0.0,1.0,790
frankenlanguage154.csv_790,0.0,1.0,790
frankenlanguage156.csv_790,0.0,1.0,790
frankenlanguage158.csv_790,1.0,1.0,790
frankenlanguage159.csv_790,1.0,1.0,790
frankenlanguage16.csv_790,0.0,1.0,790
frankenlanguage160.csv_790,1.0,0.0,790
frankenlanguage161.csv_790,0.0,1.0,790
frankenlanguage163.csv_790,0.0,1.0,790
frankenlanguage165.csv_790,1.0,1.0,790
frankenlanguage167.csv_790,1.0,1.0,790
frankenlanguage169.csv_790,0.0,1.0,790
frankenlanguage17.csv_790,0.0,1.0,790
frankenlanguage170.csv_790,1.0,1.0,790
frankenlanguage171.csv_790,0.25,1.0,790
frankenlanguage172.csv_790,1.0,0.0,790
frankenlanguage175.csv_790,0.0,1.0,790
frankenlanguage176.csv_790,0.0,1.0,790
frankenlanguage178.csv_790,0.0,0.0,790
frankenlanguage179.csv_790,0.0,1.0,790
frankenlanguage18.csv_790,0.25,1.0,790
frankenlanguage181.csv_790,0.0,1.0,790
frankenlanguage182.csv_790,0.0,1.0,790
frankenlanguage183.csv_790,0.0,1.0,790
frankenlanguage184.csv_790,1.0,1.0,790
frankenlanguage186.csv_790,0.0,0.0,790
frankenlanguage187.csv_790,1.0,1.0,790
frankenlanguage188.csv_790,0.0,1.0,790
frankenlanguage19.csv_790,0.0,1.0,790
frankenlanguage191.csv_790,0.0,1.0,790
frankenlanguage194.csv_790,0.0,0.5,790
frankenlanguage195.csv_790,0.0,0.0,790
frankenlanguage196.csv_790,1.0,0.0,790
frankenlanguage198.csv_790,0.25,0.0,790
