LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_739,1.0,1.0,739
frankenlanguage10.csv_739,0.0,1.0,739
frankenlanguage100.csv_739,1.0,1.0,739
frankenlanguage1000.csv_739,0.0,1.0,739
frankenlanguage101.csv_739,1.0,1.0,739
frankenlanguage103.csv_739,1.0,1.0,739
frankenlanguage105.csv_739,0.0,0.0,739
frankenlanguage106.csv_739,1.0,1.0,739
frankenlanguage108.csv_739,0.0,1.0,739
frankenlanguage109.csv_739,0.0,0.0,739
frankenlanguage111.csv_739,1.0,0.0,739
frankenlanguage112.csv_739,0.0,0.0,739
frankenlanguage113.csv_739,1.0,0.0,739
frankenlanguage114.csv_739,1.0,1.0,739
frankenlanguage115.csv_739,1.0,1.0,739
frankenlanguage116.csv_739,0.0,0.0,739
frankenlanguage117.csv_739,1.0,1.0,739
frankenlanguage119.csv_739,1.0,1.0,739
frankenlanguage12.csv_739,0.0,0.0,739
frankenlanguage120.csv_739,1.0,1.0,739
frankenlanguage122.csv_739,0.0,1.0,739
frankenlanguage124.csv_739,0.25,1.0,739
frankenlanguage125.csv_739,0.0,1.0,739
frankenlanguage126.csv_739,0.0,1.0,739
frankenlanguage13.csv_739,0.0,0.0,739
frankenlanguage130.csv_739,0.0,0.0,739
frankenlanguage132.csv_739,0.0,1.0,739
frankenlanguage134.csv_739,0.0,0.5,739
frankenlanguage135.csv_739,0.0,1.0,739
frankenlanguage136.csv_739,0.0,1.0,739
frankenlanguage137.csv_739,0.0,1.0,739
frankenlanguage139.csv_739,0.0,0.0,739
frankenlanguage140.csv_739,1.0,0.0,739
frankenlanguage149.csv_739,0.0,0.0,739
frankenlanguage15.csv_739,0.0,0.0,739
frankenlanguage150.csv_739,0.0,0.0,739
frankenlanguage151.csv_739,0.0,1.0,739
frankenlanguage152.csv_739,0.0,0.0,739
frankenlanguage156.csv_739,1.0,1.0,739
frankenlanguage157.csv_739,0.0,1.0,739
frankenlanguage159.csv_739,0.0,1.0,739
frankenlanguage16.csv_739,1.0,1.0,739
frankenlanguage160.csv_739,1.0,0.0,739
frankenlanguage162.csv_739,0.25,0.0,739
frankenlanguage164.csv_739,1.0,1.0,739
frankenlanguage166.csv_739,1.0,1.0,739
frankenlanguage167.csv_739,0.0,1.0,739
frankenlanguage168.csv_739,0.0,0.0,739
frankenlanguage169.csv_739,0.0,1.0,739
frankenlanguage17.csv_739,1.0,1.0,739
frankenlanguage171.csv_739,0.0,1.0,739
frankenlanguage173.csv_739,1.0,1.0,739
frankenlanguage174.csv_739,1.0,0.0,739
frankenlanguage175.csv_739,0.25,1.0,739
frankenlanguage177.csv_739,1.0,0.0,739
frankenlanguage178.csv_739,0.25,0.5,739
frankenlanguage18.csv_739,0.0,1.0,739
frankenlanguage180.csv_739,0.25,0.0,739
frankenlanguage181.csv_739,0.0,1.0,739
frankenlanguage182.csv_739,0.0,0.0,739
frankenlanguage183.csv_739,1.0,1.0,739
frankenlanguage184.csv_739,0.0,1.0,739
frankenlanguage186.csv_739,1.0,1.0,739
frankenlanguage188.csv_739,0.0,0.0,739
frankenlanguage189.csv_739,0.0,1.0,739
frankenlanguage19.csv_739,0.0,1.0,739
frankenlanguage190.csv_739,1.0,1.0,739
frankenlanguage191.csv_739,1.0,0.5,739
frankenlanguage192.csv_739,0.0,1.0,739
frankenlanguage194.csv_739,0.0,1.0,739
frankenlanguage196.csv_739,0.0,0.0,739
frankenlanguage197.csv_739,0.0,1.0,739
frankenlanguage199.csv_739,1.0,0.0,739
frankenlanguage20.csv_739,0.0,1.0,739
frankenlanguage201.csv_739,0.0,1.0,739
frankenlanguage204.csv_739,0.25,1.0,739
frankenlanguage206.csv_739,0.0,0.0,739
frankenlanguage207.csv_739,0.0,1.0,739
frankenlanguage208.csv_739,0.0,1.0,739
frankenlanguage209.csv_739,0.0,1.0,739
frankenlanguage210.csv_739,0.0,1.0,739
frankenlanguage211.csv_739,0.0,1.0,739
frankenlanguage212.csv_739,0.0,1.0,739
frankenlanguage214.csv_739,0.0,1.0,739
