LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_190,0.0,1.0,190
frankenlanguage10.csv_190,1.0,1.0,190
frankenlanguage1000.csv_190,0.0,1.0,190
frankenlanguage101.csv_190,0.0,0.5,190
frankenlanguage102.csv_190,0.0,1.0,190
frankenlanguage105.csv_190,1.0,1.0,190
frankenlanguage107.csv_190,0.0,1.0,190
frankenlanguage109.csv_190,1.0,1.0,190
frankenlanguage11.csv_190,0.0,1.0,190
frankenlanguage110.csv_190,1.0,0.0,190
frankenlanguage115.csv_190,0.0,1.0,190
frankenlanguage117.csv_190,0.0,0.0,190
frankenlanguage118.csv_190,0.0,1.0,190
frankenlanguage12.csv_190,0.0,0.0,190
frankenlanguage120.csv_190,1.0,1.0,190
frankenlanguage121.csv_190,0.0,1.0,190
frankenlanguage122.csv_190,0.0,1.0,190
frankenlanguage123.csv_190,0.0,1.0,190
frankenlanguage124.csv_190,0.0,1.0,190
frankenlanguage125.csv_190,0.0,1.0,190
frankenlanguage127.csv_190,0.0,1.0,190
frankenlanguage128.csv_190,1.0,1.0,190
frankenlanguage129.csv_190,1.0,1.0,190
frankenlanguage13.csv_190,0.0,1.0,190
frankenlanguage130.csv_190,0.0,1.0,190
frankenlanguage131.csv_190,0.0,0.5,190
frankenlanguage134.csv_190,1.0,1.0,190
frankenlanguage138.csv_190,0.0,1.0,190
frankenlanguage14.csv_190,0.0,1.0,190
frankenlanguage140.csv_190,0.0,1.0,190
frankenlanguage141.csv_190,0.0,0.5,190
frankenlanguage142.csv_190,0.0,0.0,190
frankenlanguage145.csv_190,0.0,0.0,190
frankenlanguage149.csv_190,0.0,1.0,190
frankenlanguage15.csv_190,1.0,0.0,190
frankenlanguage150.csv_190,0.0,0.0,190
frankenlanguage151.csv_190,0.0,0.0,190
frankenlanguage152.csv_190,1.0,1.0,190
frankenlanguage153.csv_190,0.0,1.0,190
frankenlanguage155.csv_190,0.0,0.0,190
frankenlanguage156.csv_190,0.0,0.0,190
frankenlanguage157.csv_190,1.0,0.0,190
frankenlanguage158.csv_190,0.0,1.0,190
frankenlanguage160.csv_190,0.25,0.0,190
frankenlanguage162.csv_190,1.0,0.0,190
frankenlanguage164.csv_190,0.0,0.0,190
frankenlanguage165.csv_190,0.0,0.0,190
frankenlanguage166.csv_190,1.0,1.0,190
frankenlanguage168.csv_190,0.0,1.0,190
frankenlanguage17.csv_190,1.0,1.0,190
frankenlanguage171.csv_190,0.0,1.0,190
frankenlanguage172.csv_190,1.0,1.0,190
frankenlanguage173.csv_190,0.25,1.0,190
frankenlanguage174.csv_190,1.0,1.0,190
frankenlanguage176.csv_190,1.0,1.0,190
frankenlanguage177.csv_190,0.0,0.0,190
frankenlanguage178.csv_190,0.0,1.0,190
frankenlanguage179.csv_190,0.0,1.0,190
frankenlanguage180.csv_190,0.0,1.0,190
frankenlanguage181.csv_190,1.0,0.0,190
frankenlanguage182.csv_190,0.0,0.0,190
frankenlanguage184.csv_190,0.0,1.0,190
frankenlanguage185.csv_190,0.0,1.0,190
frankenlanguage186.csv_190,0.0,1.0,190
frankenlanguage187.csv_190,0.0,0.0,190
frankenlanguage189.csv_190,1.0,0.0,190
frankenlanguage19.csv_190,0.0,1.0,190
frankenlanguage190.csv_190,1.0,1.0,190
frankenlanguage191.csv_190,0.0,0.5,190
frankenlanguage192.csv_190,0.25,1.0,190
frankenlanguage193.csv_190,0.0,1.0,190
frankenlanguage196.csv_190,0.0,1.0,190
frankenlanguage197.csv_190,1.0,1.0,190
frankenlanguage198.csv_190,0.0,1.0,190
frankenlanguage2.csv_190,0.0,1.0,190
frankenlanguage200.csv_190,1.0,0.0,190
frankenlanguage201.csv_190,0.0,1.0,190
frankenlanguage202.csv_190,0.25,1.0,190
frankenlanguage207.csv_190,0.0,1.0,190
frankenlanguage208.csv_190,0.0,1.0,190
frankenlanguage209.csv_190,0.0,1.0,190
frankenlanguage21.csv_190,0.0,1.0,190
frankenlanguage210.csv_190,0.0,1.0,190
frankenlanguage212.csv_190,0.0,1.0,190
frankenlanguage214.csv_190,1.0,1.0,190
frankenlanguage215.csv_190,0.0,1.0,190
frankenlanguage216.csv_190,1.0,1.0,190
frankenlanguage218.csv_190,1.0,1.0,190
frankenlanguage220.csv_190,0.0,1.0,190
frankenlanguage223.csv_190,1.0,1.0,190
frankenlanguage224.csv_190,0.0,1.0,190
frankenlanguage225.csv_190,0.0,0.0,190
frankenlanguage227.csv_190,1.0,1.0,190
frankenlanguage229.csv_190,0.0,1.0,190
