LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_251,1.0,1.0,251
frankenlanguage10.csv_251,0.0,1.0,251
frankenlanguage100.csv_251,0.0,1.0,251
frankenlanguage1000.csv_251,0.0,1.0,251
frankenlanguage101.csv_251,0.0,1.0,251
frankenlanguage102.csv_251,0.0,1.0,251
frankenlanguage104.csv_251,0.0,1.0,251
frankenlanguage105.csv_251,0.0,0.0,251
frankenlanguage107.csv_251,1.0,1.0,251
frankenlanguage108.csv_251,1.0,1.0,251
frankenlanguage109.csv_251,1.0,1.0,251
frankenlanguage11.csv_251,0.0,1.0,251
frankenlanguage110.csv_251,0.25,1.0,251
frankenlanguage111.csv_251,1.0,1.0,251
frankenlanguage113.csv_251,1.0,1.0,251
frankenlanguage114.csv_251,0.0,1.0,251
frankenlanguage115.csv_251,0.0,1.0,251
frankenlanguage117.csv_251,0.0,1.0,251
frankenlanguage122.csv_251,0.0,1.0,251
frankenlanguage124.csv_251,0.0,1.0,251
frankenlanguage125.csv_251,0.0,0.0,251
frankenlanguage13.csv_251,0.0,1.0,251
frankenlanguage130.csv_251,0.25,1.0,251
frankenlanguage133.csv_251,0.0,1.0,251
frankenlanguage134.csv_251,0.0,1.0,251
frankenlanguage135.csv_251,1.0,1.0,251
frankenlanguage137.csv_251,0.0,0.0,251
frankenlanguage139.csv_251,0.0,1.0,251
frankenlanguage14.csv_251,1.0,0.0,251
frankenlanguage144.csv_251,1.0,0.0,251
frankenlanguage145.csv_251,0.0,0.5,251
frankenlanguage146.csv_251,0.0,1.0,251
frankenlanguage147.csv_251,1.0,1.0,251
frankenlanguage149.csv_251,0.0,1.0,251
frankenlanguage15.csv_251,0.0,1.0,251
frankenlanguage151.csv_251,0.25,1.0,251
frankenlanguage153.csv_251,1.0,1.0,251
frankenlanguage155.csv_251,0.0,1.0,251
frankenlanguage156.csv_251,1.0,0.0,251
frankenlanguage157.csv_251,0.0,1.0,251
frankenlanguage159.csv_251,1.0,1.0,251
frankenlanguage16.csv_251,0.0,1.0,251
frankenlanguage161.csv_251,0.0,1.0,251
frankenlanguage162.csv_251,0.25,0.0,251
frankenlanguage165.csv_251,1.0,1.0,251
frankenlanguage168.csv_251,0.0,0.0,251
frankenlanguage169.csv_251,1.0,1.0,251
frankenlanguage170.csv_251,0.0,1.0,251
frankenlanguage171.csv_251,0.25,0.0,251
frankenlanguage172.csv_251,0.0,1.0,251
frankenlanguage174.csv_251,0.0,1.0,251
frankenlanguage176.csv_251,0.0,1.0,251
frankenlanguage181.csv_251,0.0,1.0,251
frankenlanguage182.csv_251,0.0,1.0,251
frankenlanguage183.csv_251,0.25,0.0,251
frankenlanguage184.csv_251,0.0,1.0,251
frankenlanguage185.csv_251,0.25,1.0,251
frankenlanguage186.csv_251,0.0,1.0,251
frankenlanguage188.csv_251,0.0,1.0,251
frankenlanguage190.csv_251,0.0,0.0,251
frankenlanguage192.csv_251,1.0,1.0,251
frankenlanguage195.csv_251,0.0,1.0,251
frankenlanguage196.csv_251,0.0,1.0,251
frankenlanguage198.csv_251,0.0,0.0,251
frankenlanguage2.csv_251,0.0,1.0,251
frankenlanguage201.csv_251,1.0,0.0,251
frankenlanguage202.csv_251,0.0,1.0,251
frankenlanguage203.csv_251,1.0,1.0,251
frankenlanguage204.csv_251,0.0,1.0,251
frankenlanguage205.csv_251,0.0,1.0,251
frankenlanguage206.csv_251,0.0,1.0,251
frankenlanguage208.csv_251,0.0,1.0,251
frankenlanguage209.csv_251,0.0,1.0,251
frankenlanguage210.csv_251,0.0,1.0,251
frankenlanguage213.csv_251,1.0,0.0,251
frankenlanguage214.csv_251,0.0,0.0,251
frankenlanguage215.csv_251,0.0,0.0,251
frankenlanguage217.csv_251,0.0,0.0,251
frankenlanguage219.csv_251,0.0,1.0,251
frankenlanguage22.csv_251,0.0,1.0,251
frankenlanguage220.csv_251,0.0,1.0,251
frankenlanguage221.csv_251,1.0,1.0,251
frankenlanguage222.csv_251,1.0,1.0,251
frankenlanguage223.csv_251,0.0,1.0,251
frankenlanguage225.csv_251,0.0,1.0,251
frankenlanguage228.csv_251,0.0,1.0,251
frankenlanguage229.csv_251,0.0,0.0,251
frankenlanguage23.csv_251,0.0,1.0,251
frankenlanguage230.csv_251,1.0,1.0,251
frankenlanguage231.csv_251,0.0,1.0,251
frankenlanguage232.csv_251,0.0,1.0,251
frankenlanguage233.csv_251,0.0,0.5,251
frankenlanguage234.csv_251,0.0,1.0,251
frankenlanguage236.csv_251,1.0,0.5,251
frankenlanguage237.csv_251,0.0,0.5,251
frankenlanguage238.csv_251,0.0,1.0,251
frankenlanguage239.csv_251,1.0,1.0,251
frankenlanguage24.csv_251,1.0,1.0,251
frankenlanguage242.csv_251,0.0,1.0,251
frankenlanguage243.csv_251,1.0,1.0,251
frankenlanguage244.csv_251,0.25,0.0,251
frankenlanguage247.csv_251,0.0,1.0,251
frankenlanguage248.csv_251,1.0,1.0,251
frankenlanguage250.csv_251,1.0,1.0,251
