LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_419,1.0,1.0,419
frankenlanguage1000.csv_419,0.0,1.0,419
frankenlanguage101.csv_419,0.0,1.0,419
frankenlanguage102.csv_419,0.0,0.5,419
frankenlanguage103.csv_419,0.0,0.0,419
frankenlanguage105.csv_419,0.0,1.0,419
frankenlanguage107.csv_419,0.0,1.0,419
frankenlanguage108.csv_419,0.0,1.0,419
frankenlanguage109.csv_419,1.0,1.0,419
frankenlanguage111.csv_419,1.0,1.0,419
frankenlanguage112.csv_419,1.0,0.0,419
frankenlanguage113.csv_419,1.0,1.0,419
frankenlanguage116.csv_419,1.0,1.0,419
frankenlanguage118.csv_419,1.0,0.0,419
frankenlanguage122.csv_419,0.0,1.0,419
frankenlanguage123.csv_419,0.25,1.0,419
frankenlanguage125.csv_419,1.0,1.0,419
frankenlanguage126.csv_419,0.0,0.0,419
frankenlanguage127.csv_419,0.0,0.0,419
frankenlanguage128.csv_419,0.0,1.0,419
frankenlanguage129.csv_419,0.0,1.0,419
frankenlanguage13.csv_419,0.0,1.0,419
frankenlanguage131.csv_419,0.0,1.0,419
frankenlanguage132.csv_419,0.0,0.0,419
frankenlanguage134.csv_419,1.0,0.0,419
frankenlanguage135.csv_419,1.0,1.0,419
frankenlanguage138.csv_419,0.0,0.0,419
frankenlanguage139.csv_419,0.0,0.0,419
frankenlanguage140.csv_419,0.0,0.0,419
frankenlanguage143.csv_419,0.0,0.0,419
frankenlanguage147.csv_419,1.0,0.0,419
frankenlanguage150.csv_419,0.0,0.5,419
frankenlanguage151.csv_419,1.0,0.0,419
frankenlanguage153.csv_419,0.0,1.0,419
frankenlanguage154.csv_419,0.25,0.0,419
frankenlanguage155.csv_419,0.0,1.0,419
frankenlanguage157.csv_419,0.0,1.0,419
frankenlanguage158.csv_419,0.0,1.0,419
frankenlanguage159.csv_419,0.25,0.5,419
frankenlanguage16.csv_419,0.0,1.0,419
frankenlanguage161.csv_419,1.0,1.0,419
frankenlanguage164.csv_419,0.0,1.0,419
frankenlanguage167.csv_419,1.0,1.0,419
frankenlanguage168.csv_419,1.0,1.0,419
frankenlanguage169.csv_419,1.0,0.0,419
frankenlanguage17.csv_419,0.0,1.0,419
frankenlanguage172.csv_419,1.0,0.0,419
frankenlanguage173.csv_419,0.0,1.0,419
frankenlanguage174.csv_419,1.0,0.0,419
frankenlanguage177.csv_419,0.0,1.0,419
frankenlanguage178.csv_419,0.0,1.0,419
frankenlanguage180.csv_419,0.0,1.0,419
frankenlanguage182.csv_419,0.0,0.0,419
frankenlanguage183.csv_419,0.0,1.0,419
frankenlanguage186.csv_419,0.0,0.0,419
frankenlanguage187.csv_419,1.0,1.0,419
frankenlanguage188.csv_419,0.0,1.0,419
frankenlanguage190.csv_419,0.0,1.0,419
frankenlanguage191.csv_419,0.0,0.0,419
frankenlanguage192.csv_419,0.0,1.0,419
frankenlanguage193.csv_419,0.0,1.0,419
frankenlanguage194.csv_419,1.0,1.0,419
frankenlanguage195.csv_419,0.0,1.0,419
frankenlanguage196.csv_419,0.0,1.0,419
frankenlanguage198.csv_419,1.0,1.0,419
frankenlanguage199.csv_419,0.0,1.0,419
frankenlanguage2.csv_419,0.0,0.0,419
frankenlanguage202.csv_419,0.0,0.0,419
frankenlanguage203.csv_419,0.0,0.0,419
frankenlanguage204.csv_419,0.0,0.0,419
frankenlanguage205.csv_419,1.0,1.0,419
frankenlanguage206.csv_419,1.0,1.0,419
frankenlanguage209.csv_419,0.0,0.0,419
frankenlanguage210.csv_419,0.0,0.0,419
frankenlanguage214.csv_419,0.0,0.0,419
frankenlanguage216.csv_419,0.0,1.0,419
frankenlanguage217.csv_419,0.25,0.0,419
frankenlanguage219.csv_419,1.0,1.0,419
frankenlanguage22.csv_419,0.0,1.0,419
frankenlanguage220.csv_419,0.0,1.0,419
frankenlanguage221.csv_419,1.0,1.0,419
frankenlanguage222.csv_419,0.0,1.0,419
frankenlanguage224.csv_419,1.0,1.0,419
frankenlanguage225.csv_419,1.0,0.0,419
frankenlanguage226.csv_419,1.0,0.0,419
frankenlanguage227.csv_419,1.0,1.0,419
frankenlanguage229.csv_419,0.0,1.0,419
frankenlanguage230.csv_419,0.0,0.5,419
frankenlanguage236.csv_419,1.0,1.0,419
frankenlanguage238.csv_419,1.0,1.0,419
frankenlanguage239.csv_419,0.0,1.0,419
frankenlanguage24.csv_419,0.0,1.0,419
frankenlanguage243.csv_419,0.0,1.0,419
frankenlanguage245.csv_419,0.0,1.0,419
frankenlanguage246.csv_419,0.0,1.0,419
frankenlanguage247.csv_419,1.0,0.5,419
frankenlanguage249.csv_419,0.0,1.0,419
frankenlanguage250.csv_419,0.0,1.0,419
frankenlanguage251.csv_419,1.0,0.5,419
frankenlanguage252.csv_419,0.0,0.0,419
frankenlanguage253.csv_419,0.0,1.0,419
frankenlanguage254.csv_419,0.0,1.0,419
frankenlanguage255.csv_419,1.0,0.0,419
frankenlanguage256.csv_419,0.0,1.0,419
frankenlanguage26.csv_419,0.0,1.0,419
frankenlanguage260.csv_419,0.0,0.0,419
frankenlanguage262.csv_419,0.0,0.5,419
frankenlanguage263.csv_419,0.0,1.0,419
frankenlanguage264.csv_419,1.0,0.0,419
frankenlanguage266.csv_419,0.0,0.0,419
frankenlanguage267.csv_419,0.0,1.0,419
frankenlanguage268.csv_419,1.0,1.0,419
frankenlanguage272.csv_419,0.25,1.0,419
frankenlanguage273.csv_419,1.0,1.0,419
frankenlanguage274.csv_419,0.0,0.0,419
frankenlanguage275.csv_419,1.0,1.0,419
frankenlanguage277.csv_419,1.0,1.0,419
frankenlanguage278.csv_419,0.0,1.0,419
frankenlanguage283.csv_419,0.25,0.0,419
frankenlanguage284.csv_419,1.0,1.0,419
frankenlanguage287.csv_419,0.0,1.0,419
frankenlanguage288.csv_419,1.0,1.0,419
frankenlanguage290.csv_419,0.0,1.0,419
frankenlanguage291.csv_419,0.0,1.0,419
frankenlanguage295.csv_419,0.0,1.0,419
frankenlanguage299.csv_419,0.0,1.0,419
frankenlanguage30.csv_419,1.0,1.0,419
frankenlanguage300.csv_419,0.25,1.0,419
frankenlanguage301.csv_419,0.0,1.0,419
frankenlanguage302.csv_419,1.0,1.0,419
frankenlanguage306.csv_419,0.0,1.0,419
frankenlanguage309.csv_419,0.0,0.0,419
frankenlanguage310.csv_419,0.25,1.0,419
frankenlanguage311.csv_419,1.0,1.0,419
frankenlanguage313.csv_419,1.0,1.0,419
frankenlanguage314.csv_419,0.0,0.5,419
frankenlanguage315.csv_419,0.0,1.0,419
frankenlanguage316.csv_419,1.0,0.5,419
frankenlanguage317.csv_419,0.25,1.0,419
frankenlanguage318.csv_419,0.0,0.5,419
frankenlanguage320.csv_419,0.0,1.0,419
frankenlanguage323.csv_419,0.0,1.0,419
frankenlanguage325.csv_419,0.0,1.0,419
frankenlanguage326.csv_419,0.0,1.0,419
frankenlanguage327.csv_419,0.0,0.0,419
frankenlanguage329.csv_419,1.0,0.5,419
frankenlanguage33.csv_419,0.0,0.0,419
frankenlanguage332.csv_419,1.0,1.0,419
frankenlanguage333.csv_419,0.0,1.0,419
frankenlanguage334.csv_419,1.0,1.0,419
frankenlanguage335.csv_419,0.0,0.0,419
frankenlanguage336.csv_419,0.0,1.0,419
frankenlanguage337.csv_419,0.0,1.0,419
frankenlanguage34.csv_419,0.0,1.0,419
frankenlanguage342.csv_419,1.0,0.0,419
frankenlanguage346.csv_419,0.0,1.0,419
frankenlanguage348.csv_419,0.0,0.0,419
frankenlanguage35.csv_419,0.25,1.0,419
frankenlanguage352.csv_419,1.0,0.0,419
frankenlanguage353.csv_419,1.0,1.0,419
frankenlanguage354.csv_419,0.0,1.0,419
frankenlanguage357.csv_419,1.0,1.0,419
frankenlanguage359.csv_419,1.0,1.0,419
frankenlanguage36.csv_419,0.0,1.0,419
frankenlanguage361.csv_419,1.0,1.0,419
frankenlanguage362.csv_419,0.0,0.0,419
frankenlanguage363.csv_419,0.0,1.0,419
frankenlanguage366.csv_419,0.0,1.0,419
frankenlanguage368.csv_419,0.0,1.0,419
frankenlanguage369.csv_419,1.0,1.0,419
frankenlanguage37.csv_419,0.0,1.0,419
frankenlanguage371.csv_419,0.0,1.0,419
frankenlanguage372.csv_419,0.0,1.0,419
frankenlanguage373.csv_419,0.0,0.0,419
frankenlanguage374.csv_419,1.0,1.0,419
frankenlanguage375.csv_419,0.0,1.0,419
frankenlanguage376.csv_419,1.0,0.0,419
frankenlanguage377.csv_419,0.25,1.0,419
frankenlanguage378.csv_419,1.0,1.0,419
frankenlanguage379.csv_419,0.0,1.0,419
frankenlanguage38.csv_419,0.0,1.0,419
frankenlanguage381.csv_419,0.0,0.5,419
frankenlanguage382.csv_419,0.0,0.0,419
frankenlanguage384.csv_419,1.0,1.0,419
frankenlanguage385.csv_419,0.0,1.0,419
frankenlanguage386.csv_419,0.0,1.0,419
frankenlanguage388.csv_419,1.0,0.0,419
frankenlanguage389.csv_419,0.0,1.0,419
frankenlanguage39.csv_419,0.0,1.0,419
frankenlanguage390.csv_419,0.25,1.0,419
frankenlanguage393.csv_419,0.0,1.0,419
frankenlanguage394.csv_419,0.0,1.0,419
frankenlanguage397.csv_419,1.0,0.5,419
frankenlanguage398.csv_419,0.0,0.0,419
frankenlanguage399.csv_419,0.0,0.5,419
frankenlanguage4.csv_419,1.0,0.5,419
frankenlanguage40.csv_419,0.0,1.0,419
frankenlanguage400.csv_419,0.0,1.0,419
frankenlanguage401.csv_419,1.0,1.0,419
frankenlanguage402.csv_419,1.0,1.0,419
frankenlanguage403.csv_419,0.0,1.0,419
frankenlanguage404.csv_419,0.25,1.0,419
frankenlanguage405.csv_419,0.0,1.0,419
frankenlanguage406.csv_419,1.0,1.0,419
frankenlanguage409.csv_419,1.0,1.0,419
frankenlanguage41.csv_419,1.0,1.0,419
frankenlanguage411.csv_419,0.0,1.0,419
frankenlanguage412.csv_419,0.0,1.0,419
frankenlanguage413.csv_419,0.0,0.0,419
frankenlanguage415.csv_419,0.0,1.0,419
frankenlanguage417.csv_419,1.0,1.0,419
frankenlanguage418.csv_419,0.0,1.0,419
frankenlanguage419.csv_419,0.0,1.0,419
frankenlanguage42.csv_419,0.0,0.0,419
frankenlanguage420.csv_419,0.0,1.0,419
frankenlanguage422.csv_419,0.0,1.0,419
frankenlanguage423.csv_419,0.0,1.0,419
frankenlanguage425.csv_419,1.0,1.0,419
frankenlanguage426.csv_419,1.0,1.0,419
frankenlanguage427.csv_419,1.0,0.0,419
frankenlanguage430.csv_419,0.0,1.0,419
frankenlanguage432.csv_419,1.0,1.0,419
frankenlanguage434.csv_419,0.0,0.0,419
frankenlanguage437.csv_419,1.0,1.0,419
frankenlanguage438.csv_419,0.0,0.0,419
frankenlanguage445.csv_419,0.0,1.0,419
frankenlanguage446.csv_419,0.0,1.0,419
frankenlanguage447.csv_419,0.0,1.0,419
frankenlanguage448.csv_419,0.0,1.0,419
frankenlanguage449.csv_419,1.0,1.0,419
frankenlanguage45.csv_419,1.0,1.0,419
frankenlanguage451.csv_419,0.0,1.0,419
frankenlanguage452.csv_419,0.25,1.0,419
frankenlanguage453.csv_419,0.0,1.0,419
frankenlanguage455.csv_419,0.0,1.0,419
frankenlanguage456.csv_419,0.0,0.0,419
frankenlanguage457.csv_419,0.0,1.0,419
frankenlanguage459.csv_419,0.0,1.0,419
frankenlanguage46.csv_419,0.0,1.0,419
frankenlanguage461.csv_419,0.0,1.0,419
frankenlanguage463.csv_419,0.0,1.0,419
frankenlanguage464.csv_419,0.0,0.0,419
frankenlanguage466.csv_419,1.0,1.0,419
frankenlanguage468.csv_419,1.0,0.0,419
frankenlanguage469.csv_419,0.0,1.0,419
