LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_868,0.0,1.0,868
frankenlanguage100.csv_868,0.0,0.5,868
frankenlanguage1000.csv_868,0.0,0.0,868
frankenlanguage101.csv_868,1.0,1.0,868
frankenlanguage104.csv_868,0.0,0.5,868
frankenlanguage105.csv_868,0.0,0.5,868
frankenlanguage107.csv_868,0.0,1.0,868
frankenlanguage109.csv_868,0.0,1.0,868
frankenlanguage11.csv_868,0.0,1.0,868
frankenlanguage110.csv_868,0.0,0.0,868
frankenlanguage111.csv_868,0.0,0.0,868
frankenlanguage113.csv_868,0.25,1.0,868
frankenlanguage114.csv_868,0.0,1.0,868
frankenlanguage115.csv_868,0.25,1.0,868
frankenlanguage116.csv_868,0.0,1.0,868
frankenlanguage118.csv_868,1.0,0.5,868
frankenlanguage119.csv_868,1.0,0.0,868
frankenlanguage12.csv_868,0.0,1.0,868
frankenlanguage120.csv_868,1.0,0.5,868
frankenlanguage121.csv_868,0.0,1.0,868
frankenlanguage123.csv_868,0.0,1.0,868
frankenlanguage124.csv_868,1.0,0.0,868
frankenlanguage127.csv_868,0.0,1.0,868
frankenlanguage129.csv_868,0.0,1.0,868
frankenlanguage133.csv_868,1.0,1.0,868
frankenlanguage134.csv_868,1.0,1.0,868
frankenlanguage136.csv_868,1.0,1.0,868
frankenlanguage138.csv_868,0.0,0.0,868
frankenlanguage14.csv_868,0.0,1.0,868
frankenlanguage140.csv_868,0.0,0.0,868
frankenlanguage141.csv_868,1.0,1.0,868
frankenlanguage142.csv_868,0.0,1.0,868
frankenlanguage143.csv_868,0.0,1.0,868
frankenlanguage145.csv_868,0.0,1.0,868
frankenlanguage146.csv_868,0.0,0.0,868
frankenlanguage147.csv_868,0.0,1.0,868
frankenlanguage148.csv_868,1.0,1.0,868
frankenlanguage149.csv_868,0.0,1.0,868
frankenlanguage150.csv_868,0.0,1.0,868
frankenlanguage151.csv_868,0.0,1.0,868
frankenlanguage152.csv_868,0.0,1.0,868
frankenlanguage155.csv_868,0.0,1.0,868
frankenlanguage156.csv_868,0.25,0.0,868
frankenlanguage157.csv_868,0.0,1.0,868
frankenlanguage158.csv_868,0.0,1.0,868
frankenlanguage159.csv_868,1.0,0.0,868
frankenlanguage16.csv_868,0.0,1.0,868
frankenlanguage160.csv_868,0.0,0.0,868
frankenlanguage161.csv_868,0.0,1.0,868
frankenlanguage162.csv_868,0.0,0.0,868
frankenlanguage163.csv_868,0.0,0.5,868
frankenlanguage165.csv_868,0.0,0.5,868
frankenlanguage166.csv_868,0.25,1.0,868
frankenlanguage167.csv_868,1.0,1.0,868
frankenlanguage168.csv_868,1.0,1.0,868
frankenlanguage170.csv_868,1.0,1.0,868
frankenlanguage171.csv_868,0.0,1.0,868
frankenlanguage172.csv_868,0.0,1.0,868
frankenlanguage174.csv_868,1.0,1.0,868
frankenlanguage178.csv_868,0.0,1.0,868
frankenlanguage18.csv_868,1.0,1.0,868
frankenlanguage181.csv_868,0.0,0.0,868
frankenlanguage184.csv_868,1.0,0.0,868
frankenlanguage185.csv_868,0.0,1.0,868
frankenlanguage187.csv_868,0.0,1.0,868
frankenlanguage188.csv_868,1.0,1.0,868
frankenlanguage193.csv_868,0.0,1.0,868
frankenlanguage194.csv_868,0.0,1.0,868
